"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_624",0.755941529135419,0.660040826348451,1.36975254335769,1.82091165670864,5.41318201909256,6.4237392159438,1,0.0826968917186911,12
"Fold_625",0.736254609073847,0.694233713386777,1.53787410778302,1.51441489394091,6.60084432026294,3.50575905243045,1,0.107114555149542,12
"Fold_626",0.727215518606056,0.732569595704109,1.52980607039522,1.51790913340005,5.38995756370679,6.55963974933219,1,0.10623494076269,9
"Fold_627",0.758614993487461,0.597808666978008,1.4022293333547,1.96817849768395,6.37008625719341,4.25993933575293,1,0.10999473588442,12
"Fold_628",0.735166308160882,0.710513255996635,1.50871725765704,1.55582603779311,6.10947695887899,4.76820168655343,1,0.0987149184286007,10
"Fold_629",0.734454435754676,0.739722807975031,1.48460009081708,1.47056859051319,6.05437022665475,4.84107048862762,1,0.085121254317008,10
"Fold_630",0.684119383083789,0.757192350568114,1.85131510635236,1.52893768227436,5.60595920476052,6.74703112780527,1,0.248608769337294,4
"Fold_631",0.708797519271237,0.737413529518624,1.61950454064361,1.50826109057213,5.85068302694747,5.63811106024266,1,0.133357558704796,8
"Fold_632",0.713861096644945,0.673758913182659,1.7813854739132,1.6463901120637,5.24125312174723,7.63720759967414,1,0.285069401145561,5
"Fold_633",0.717552008048653,0.713007857479409,1.63702571015082,1.48449511881466,6.60721286970359,3.93134941549823,1,0.135800804369746,10
"Fold_634",0.699865686697369,0.669830062130375,1.68819461696929,1.80142453230503,5.39358402705642,7.09482283649186,1,0.18916175234716,6
"Fold_635",0.714478256695656,0.66743764442772,1.66654727043348,1.65354121790095,6.59930052872509,3.99428787036371,1,0.1903298883529,6
"Fold_636",0.727565768224074,0.671016676508506,1.50705097603709,1.9292288914346,5.03552122114249,7.70587168666165,1,0.152759435901626,6
"Fold_637",0.747746543783665,0.708948824797178,1.4675915261968,1.53686481031233,6.01673126772923,4.82948890783173,1,0.102346937747937,11
"Fold_638",0.734152453024516,0.630162670334093,1.54149979245142,1.90741525808109,5.62431730181354,6.50104456400243,1,0.180443201806013,7
