"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_209",0.77337256645363,0.714695215962424,1.3253103835911,1.61207574970156,5.99990180620369,4.28840866576809,1,0.103888345883937,17
"Fold_210",0.797078933322537,0.718194321185576,1.27601566911043,1.28150146660258,6.42499659860834,3.12595808494917,1,0.0760713335285867,22
"Fold_211",0.798735181605813,0.692315755374931,1.21051393483398,1.69655565482117,5.09085737241508,6.51368707614636,1,0.10342555648958,14
"Fold_212",0.817712210804172,0.667031255221567,1.14463782839768,1.56493947088463,6.24957368552168,3.63679870086691,1,0.0763305302461932,21
"Fold_213",0.799379229974066,0.765089908376751,1.19400350363526,1.33133722079913,5.45896809599617,5.30950870794324,1,0.068960331042539,22
"Fold_214",0.780449116209365,0.742304244352575,1.28616065255135,1.47249144061269,4.75216898579774,7.55810359615617,1,0.084908713962439,17
"Fold_215",0.801824162749481,0.719232501394839,1.12737069108751,1.73702238186609,4.24852763752737,8.74005537444788,1,0.0748660201372136,17
"Fold_216",0.793384188027282,0.762696646187978,1.20242015476682,1.43697638780783,6.25201562356031,3.61598804251744,1,0.0770375409869243,19
"Fold_217",0.807515163292134,0.657835092659782,1.19018260042733,1.74969833155468,5.99970507931871,4.39939314020229,1,0.104284701346512,15
"Fold_218",0.801719998157246,0.701293928965593,1.16750311655511,1.6476015566309,4.28874943958621,8.6981837850625,1,0.0775165389175526,22
"Fold_219",0.815315003140175,0.699263830209351,1.0703416604019,1.92389652493162,6.14131605291753,3.89468996119205,1,0.0816504885258743,18
"Fold_220",0.81269813875781,0.705071350658415,1.0966286200787,1.68160942899051,3.94875452763696,9.10051669650106,1,0.0694941901241815,21
"Fold_221",0.82199658274372,0.63988138437298,1.14140388170619,1.69033522356008,6.38882709659736,3.60487921209608,1,0.086846526638916,21
"Fold_222",0.75991026148373,0.751693925374307,1.4631285389084,1.28897537812657,6.33783858652801,3.55931304518243,1,0.113167664809423,16
"Fold_223",0.767594567352454,0.805050178593357,1.37411666695966,1.15752200891625,5.33666469971308,6.1522576368006,1,0.087432981386197,18
"Fold_224",0.787139074294432,0.760912721880062,1.27618105072528,1.28966262989456,5.97999142768128,4.22385039425025,1,0.0811712319864334,20
"Fold_225",0.768900631466887,0.766864744486956,1.31694771341813,1.51518814653731,4.7115841452884,7.65120345733285,1,0.0901211121706066,20
"Fold_226",0.796579067160392,0.765533696497824,1.24624585371374,1.17760911569355,5.85384737890275,4.73885187767069,1,0.0617853704519676,22
"Fold_227",0.807756044928217,0.805766705968946,1.11772775565583,1.27790125146668,4.31457826259811,8.30599327979228,1,0.0545690981020948,25
"Fold_228",0.74808081004335,0.798431515919887,1.51394889479384,1.21945387586718,6.4577959878446,3.42840297672546,1,0.120226973667448,19
"Fold_229",0.780026298854236,0.741284145925269,1.33523702883871,1.41083259217551,5.83622380628989,5.00993921870155,1,0.103516347962291,17
"Fold_230",0.797461176783927,0.762651777692283,1.18710725635168,1.38503607337696,6.29742441619667,3.64013633862747,1,0.0686549543090625,19
"Fold_231",0.779623435603316,0.773799223362114,1.21400217920102,1.5885492148289,5.02092266329157,6.87012980038576,1,0.081244916039931,20
"Fold_232",0.783129619739211,0.744857930368378,1.3183790753177,1.32928541419448,5.49541361139786,5.53029758981311,1,0.0939462542233603,19
"Fold_233",0.767340618106184,0.77707285096197,1.36928964133098,1.41680500077417,6.22942553250782,3.99203702981519,1,0.11092965037808,16
"Fold_234",0.780432518367385,0.720722275652211,1.22003831297655,1.78502106000438,4.50658456278483,7.98583224422331,1,0.0783209869485606,18
"Fold_235",0.80513572132562,0.824323360703817,1.1227032403122,1.22082265850313,5.33502441719188,5.72772528667374,1,0.0530366506208875,23
"Fold_236",0.757340944276144,0.765112717185206,1.38308667986202,1.74339398078717,5.290764332699,6.70855986204152,1,0.127531975266938,13
"Fold_237",0.74357534089723,0.764085124664351,1.47643496795283,1.65116199558416,5.2034900063227,6.82760116820159,1,0.145989548894138,12
"Fold_238",0.833415037519112,0.728287097942856,0.916431902784879,1.81167617641481,3.9108940275233,9.14389071046397,1,0.0460212251126334,27
"Fold_239",0.791738507904942,0.75447707144469,1.20817849682807,1.46942251722527,5.51270542388847,5.4708781781849,1,0.0852912109969397,18
"Fold_240",0.784361862573892,0.738227995495067,1.30829459271037,1.40841183826562,5.78307188932516,4.95276033090171,1,0.0951505840565032,18
"Fold_241",0.784518376824458,0.791792701479305,1.30345324305947,1.13918779699878,6.18222134943361,3.84766265720919,1,0.0770903519827054,20
"Fold_242",0.745308649191771,0.696905284038911,1.46572995327519,1.84164978198006,4.65467271154714,8.22271707081672,1,0.150213647414086,14
"Fold_243",0.78270727904905,0.793681068312346,1.28219282416368,1.23632090885098,6.02117216525989,4.21666590858638,1,0.0842810581708361,20
"Fold_244",0.789851460228247,0.781620462349945,1.13261781939879,1.53953309753736,4.20538059716846,8.58235143888455,1,0.0568503263073826,23
"Fold_245",0.821433218095132,0.672642545617217,1.06104204860056,1.7719261442544,5.66669427920042,4.95873449998202,1,0.0724751482369089,24
"Fold_246",0.781190402645003,0.741972944662026,1.25962974247253,1.53536957661774,5.71001215410035,5.08368900926431,1,0.086018143028617,18
"Fold_247",0.810142698518227,0.712666566171558,1.2185457548004,1.31133564035736,6.364127715279,3.61915392415131,1,0.0676690191790554,23
"Fold_248",0.806761649503997,0.684439650235459,1.21211234478089,1.50399132028032,5.72669813085612,5.22393865819592,1,0.0779463618792839,19
"Fold_249",0.771983021670337,0.771801596552735,1.28950436702336,1.4605380945108,5.82156988424333,4.84927814085839,1,0.0910904450909087,16
"Fold_250",0.799758592325521,0.670848628380917,1.195918291643,1.71342687098107,5.81783618332466,4.88900034372716,1,0.087888058514775,19
"Fold_251",0.783657119101775,0.757460871895526,1.2464332152433,1.57835537283724,4.27191750766588,8.77767023575898,1,0.0973190557934111,15
"Fold_252",0.820795253681354,0.712590798594631,1.00160587948212,1.80926563839444,4.45044713030214,7.86915523836262,1,0.05444113321845,21
"Fold_253",0.810563202250769,0.705463237197775,1.04227284581304,1.88947240684305,4.41857490295185,8.21476990275395,1,0.067465592399873,19
"Fold_254",0.80685551464503,0.69908298944975,1.17760042564184,1.54694193440545,5.39610216268772,5.92134361706067,1,0.0829726482408734,21
"Fold_255",0.828588005157694,0.730313205968983,1.04775797890519,1.43273693079839,5.85672059368297,4.70747828380159,1,0.0543164895446334,26
"Fold_256",0.76725287373973,0.750874171384021,1.31879918547956,1.62500201649139,5.24806337304739,6.5098498463087,1,0.110401709677896,16
"Fold_257",0.799337143387119,0.792668886896467,1.12265334146884,1.40206595218359,4.58836074913911,7.55800204182037,1,0.0561076450367183,26
"Fold_258",0.750926668531244,0.780965665948317,1.42775456118717,1.35980814992061,5.23990081173124,6.27432817319011,1,0.10571558157499,15
"Fold_259",0.813052953105239,0.699263369473111,1.10835708912713,1.6252788622119,6.29900624142345,3.59359576172917,1,0.0551880214839372,21
"Fold_260",0.769912332832827,0.70509346487804,1.46730500382177,1.31170632158288,5.8687314330955,5.05779938882428,1,0.123400191486526,14
"Fold_261",0.790179231971566,0.802256353106949,1.19481976812416,1.26437305134386,4.74636592089824,7.06237444521434,1,0.0568843937751594,23
"Fold_262",0.769671117394514,0.681500018093563,1.36595498694477,1.71264409682323,5.17699075609519,6.95332681065077,1,0.118611752356233,16
"Fold_263",0.800475699220789,0.742065368092852,1.22615814475338,1.30810782189273,5.33545693049854,6.02322001884315,1,0.077116074809103,19
"Fold_264",0.800183800313064,0.783415658681675,1.17375556100029,1.24326769213698,5.27531724382806,5.835914126823,1,0.0629878855232057,22
"Fold_265",0.779700543527034,0.727341116890446,1.31333144771657,1.50891889206951,6.32526618248983,3.6397516245246,1,0.100765795578606,20
"Fold_266",0.775346531701774,0.672550535544772,1.41300215991284,1.51126482978868,6.28264807137392,3.86440378443365,1,0.129112708451786,12
"Fold_267",0.779404878159861,0.757660380655531,1.32273477475266,1.42828417726925,5.7740596093808,5.06617707444374,1,0.0983370835442075,16
"Fold_268",0.799888189770099,0.743633356340517,1.23524804655298,1.36473645603991,6.31486509013696,3.53162981401863,1,0.0764468146696073,20
"Fold_269",0.815244183028763,0.694731639582547,1.16577975928441,1.49275201635757,5.92222138629993,4.63283521025938,1,0.0772531591317889,19
"Fold_270",0.787870771941646,0.722887943566538,1.26334997478022,1.50867541043292,6.14707162938359,3.88194283694582,1,0.0881053988706549,18
"Fold_271",0.770853415592676,0.707161082920842,1.36710914675801,1.68624141064781,5.3899301778418,6.37585066096945,1,0.130425328396257,16
"Fold_272",0.777937370546468,0.722456655758385,1.30272874576492,1.55209222105528,4.98430308315631,6.9181354373097,1,0.0965226232379982,14
"Fold_273",0.74683388440517,0.78393545214934,1.43847755922211,1.56954853547322,5.06685368911866,7.05165004155644,1,0.125521871303075,13
"Fold_274",0.77356337057968,0.7818796482866,1.31538343582778,1.32900969152357,5.77422973775978,5.06123413441553,1,0.0875232401665225,18
"Fold_275",0.804444915811299,0.755683365554332,1.17332315764632,1.31932826739183,5.96226036847338,4.20980350415907,1,0.065573030418343,23
"Fold_276",0.798321318298657,0.665096277081186,1.24017680154977,1.66454564621596,5.76744169668318,4.94256027135134,1,0.100668903889038,18
"Fold_277",0.807261386914704,0.726795071991347,1.15563565567576,1.49266432697412,6.15540093881861,4.06396911206051,1,0.078269716955868,20
"Fold_278",0.803806546516401,0.716190813352464,1.17431660191489,1.54901426922885,5.30422362443389,6.2605794842439,1,0.083847689594942,19
