"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_527",0.765525231551011,0.491173947932893,1.56884452534388,2.33003026599415,6.66171962945915,5.04849694887696,1,0.161777059970649,41
"Fold_528",0.714155630695988,0.578440748601031,1.70310537675335,2.43977343831186,5.21893467284182,8.96794850816002,1,0.18535742609202,31
"Fold_529",0.613136083334781,0.568890133002635,2.33288460703698,2.34998625286587,6.95248385333368,5.36270865375906,1,0.298548535496224,15
"Fold_530",0.771931609717783,0.596800707807296,1.46114814156138,2.34505742313359,5.98709694134367,6.58363885070485,1,0.143335354925645,41
"Fold_531",0.770539039014467,0.543673453058901,1.56509860128423,2.06779972736339,6.8671325025565,4.1871677391863,1,0.153364346949705,44
"Fold_532",0.731186845998887,0.453740116960267,1.70857720614108,2.47772993433558,5.87259312616962,7.43630179020961,1,0.184779595494473,31
"Fold_533",0.641741586077927,0.474164824897467,2.20167951018105,2.35408356241742,6.78066241582075,5.85147942363964,1,0.286114932439717,13
"Fold_534",0.736571887761819,0.559690252507295,1.6657419099367,2.42596917692053,5.90604484243243,6.98186712080577,1,0.184533484359358,34
"Fold_535",0.717600513279517,0.546741443834291,1.7083060503055,2.48171414246856,4.99358708431154,9.59713051222491,1,0.183416037987632,27
"Fold_536",0.831582009344218,0.605761027674947,1.15983035445143,2.15001785747824,5.58378469705371,6.63623361171624,1,0.114558325972682,54
"Fold_537",0.676556198275688,0.428708946791945,2.01680743891052,2.63243221375033,6.26779566491432,6.98497802903767,1,0.269128960538261,17
"Fold_538",0.68372994681993,0.439884464700807,1.99180825261149,2.54383480280906,6.18671129674635,7.12266333169217,1,0.249796326765418,17
"Fold_539",0.782915380231993,0.56877316643419,1.48564552219827,2.11164711190014,5.33027570431417,8.0687557527216,1,0.153030695585495,52
"Fold_540",0.760190127257677,0.559750259457026,1.579601421944,2.24383432547635,5.72741287730964,7.14083702219427,1,0.167274683833962,37
"Fold_541",0.768112914567312,0.568716294234235,1.46635094841972,2.48104196023779,5.76027919656151,7.03769039273821,1,0.146821687942616,38
"Fold_542",0.723792856476408,0.439195355688219,1.82200550212346,2.30145520470981,7.04117034828298,4.5388926284566,1,0.207026880431023,27
"Fold_543",0.673200812465792,0.565053627084965,1.98579271336885,2.4074904589512,6.49033782252098,6.0844116270994,1,0.233390595760761,27
"Fold_544",0.71188765908158,0.490840936669891,1.8153384497713,2.26216135926372,6.63385872470158,5.57332332311792,1,0.183521822869796,24
"Fold_545",0.712951892608048,0.501091431766238,1.87751442389595,2.16957345155214,6.8662291532553,5.08731053018947,1,0.208399944368656,26
"Fold_546",0.791248228016428,0.60722613824964,1.47401538650102,1.86479785941956,6.6200918309849,4.70596239512922,1,0.147464733408843,48
"Fold_547",0.739552304103568,0.450362240781569,1.7003345649145,2.27864043954116,6.91761459057643,4.7254999723132,1,0.193791649615604,27
"Fold_548",0.767250074785928,0.537203291875529,1.55748056751122,2.39387789695437,5.64716934515483,7.35148277439037,1,0.171246825480031,37
"Fold_549",0.534162684477329,0.558050243507135,2.68244286995387,2.61764435821647,6.94135313889377,5.9376123145158,1,0.412617459067718,11
"Fold_550",0.656941696064164,0.591203785630355,2.05588625266153,2.36751873899821,6.38035259999113,6.4759370041746,1,0.235164002777824,22
"Fold_551",0.770788046541078,0.568710689906841,1.56718416594754,2.11994230153929,6.85377029249013,4.26677884662792,1,0.15953054386687,45
"Fold_552",0.679573408857891,0.511223609693044,1.97414000007989,2.30673884289944,6.70719602734709,5.59524519024733,1,0.232358706732626,23
"Fold_553",0.678512800268583,0.564392507415579,1.91686440080951,2.50797845420008,5.99510753261282,7.2383986493144,1,0.219865867323206,22
"Fold_554",0.767132967650588,0.555300452453959,1.50579402606594,2.35551309680719,6.21059958223606,6.03450540549766,1,0.155043187587234,42
"Fold_555",0.713028392848095,0.516670933577968,1.78889001040343,2.48774589123823,6.19211394089087,6.67180548939344,1,0.212929758753605,28
"Fold_556",0.693056825171729,0.506732014015039,1.93631934970292,2.31219197489095,6.85980546479642,5.35863596208062,1,0.225231163036081,28
"Fold_557",0.749037743804664,0.601132196725166,1.69492224495533,2.06442098261602,6.8556629409935,4.63468352440692,1,0.181790523588415,32
"Fold_558",0.73768755035878,0.47286853446695,1.70175875041476,2.53112362525094,6.02027060213681,6.92576352685554,1,0.190670276397471,27
"Fold_559",0.739948203504952,0.602909953441942,1.72784064663329,2.04870962875649,6.80404672244486,4.71360086771165,1,0.17556164032634,40
"Fold_560",0.840095313304614,0.455647848337762,1.15837094191687,2.29686560855703,5.36469863229273,7.31087396986586,1,0.121165440057112,63
"Fold_561",0.658552761308526,0.509702295618795,2.0774728309429,2.74002178788858,5.85273528751681,7.99500549504716,1,0.282901386279516,17
"Fold_562",0.820090222314949,0.591356143238906,1.2146790219515,2.19238957602129,4.9005834064563,8.39753659177786,1,0.120735028126396,54
"Fold_563",0.64749305424304,0.512926229649809,2.10406878974605,2.50786708192339,6.97789503885126,5.16251898479934,1,0.267170480509481,20
"Fold_564",0.873709338115236,0.546176850944822,0.91046011525616,2.19288961689534,4.9974798772243,7.12619594675067,1,0.0829441971979196,74
"Fold_565",0.75403665463088,0.582493198754406,1.51807700727024,2.49342582833095,4.5253261699686,10.409894998339,1,0.154727281969271,34
"Fold_566",0.739758282772313,0.441421324458941,1.72719449009671,2.28625387479895,6.88026713198327,4.56217254132924,1,0.192518546089319,30
"Fold_567",0.900211021180243,0.613639757945825,0.727914699325097,2.06845275547935,5.55027504454233,4.78327560076271,1,0.0673805725510339,92
"Fold_568",0.775471672292585,0.489797288751038,1.4768165757198,2.42492646261404,6.21426520906581,6.07421409179536,1,0.156321149843855,42
"Fold_569",0.60271302605637,0.508851724492672,2.17134372361305,2.98138459630309,5.08921936053735,10.0900566751465,1,0.305768581657718,12
"Fold_570",0.720588087873755,0.530636997375661,1.75087074519303,2.34568586446884,5.88446544775004,7.34385451690023,1,0.196510010194713,27
"Fold_571",0.787590389368283,0.501535577212313,1.42460803136373,2.2896240506321,5.801599963265,6.88808986355454,1,0.135250372163396,50
"Fold_572",0.758536627981231,0.617273790090789,1.66035998786893,1.79686262943143,6.50305852564458,5.30530730737412,1,0.158227155161477,38
"Fold_573",0.818872067600538,0.609492827352364,1.25549335705882,2.1742964709772,5.0482339568465,8.1390962843742,1,0.132975079813838,49
"Fold_574",0.810829733625287,0.464506069393607,1.21286045948952,2.59565266625757,5.21692974226681,7.87576931963332,1,0.115908690451589,53
"Fold_575",0.744853706376665,0.510312813397109,1.54341901510671,2.71280958537119,4.70507112823277,10.0814871246695,1,0.172567354785009,36
"Fold_576",0.740944841731622,0.521247808112569,1.63558516484811,2.36018816699933,6.09815851941868,7.0132099760377,1,0.167179661417896,38
"Fold_577",0.762899205215621,0.494754294440918,1.66846922019091,2.20206718959876,6.53202837286666,5.48907603341021,1,0.207823649551006,27
"Fold_578",0.814393168773922,0.603793009194386,1.26220860798636,2.06011626162438,6.14666786533882,5.3141454380441,1,0.121683199229904,56
"Fold_579",0.576969553055756,0.522820292482128,2.37003578306852,2.57607015701778,7.23177918280137,4.77059775288135,1,0.321372702217042,16
"Fold_580",0.749711935122428,0.580381864392186,1.59307329908592,2.45524860997646,5.69501285201195,7.57803100716649,1,0.168904466214736,36
"Fold_581",0.719374611036153,0.536068380115871,1.82939061663256,2.32602529720338,6.5264559274838,5.60457648381968,1,0.203972494599725,27
"Fold_582",0.755492672105931,0.57834846706226,1.58597116529894,2.27106520511536,6.54930150450936,5.26901654708119,1,0.162797282068453,43
"Fold_583",0.787804686249897,0.521190494013929,1.41306678638622,2.27248342788009,5.93571806305343,6.72387769694729,1,0.144397075929697,48
"Fold_584",0.696826084943356,0.495412708788181,1.95579094771194,2.17484109573536,6.09804623563563,7.0553748506044,1,0.22299176684203,26
"Fold_585",0.71919230436658,0.499977138717809,1.84479550013906,2.34361596209082,7.10425926022964,4.38097975785284,1,0.209365622553842,34
"Fold_586",0.729836683225887,0.564127639671431,1.75561633767267,2.1579221731151,6.61993913764457,5.50342088424043,1,0.184820009725692,32
"Fold_587",0.651946849105459,0.551127757844471,2.04860896271225,2.53596430728825,7.17054218972003,4.61681742397582,1,0.234530376802597,20
"Fold_588",0.660153292934229,0.499335406933866,2.03982891489895,2.46760613213215,6.64830858932318,5.99401973138499,1,0.257113415670454,15
"Fold_589",0.768789259576784,0.447129930341272,1.54592065990534,2.50967661996915,5.56465585159335,7.81739280248311,1,0.171579557489215,40
"Fold_590",0.682626193368261,0.582830539035332,2.0471637175408,2.12755666959673,6.81365256474573,5.39550381360132,1,0.221620423913515,25
"Fold_591",0.726861305156823,0.550363686332189,1.78688457356438,2.18757937264686,6.59704956956824,5.5381269016805,1,0.19547030120064,33
"Fold_592",0.57840758661176,0.474865922036534,2.41640109820647,2.65151977846868,6.84267462471877,5.9985665445661,1,0.339455632429197,11
"Fold_593",0.805270305099665,0.423214410586632,1.2735435554829,2.68340010410997,5.48357557273648,7.39146906332412,1,0.134340486755155,42
"Fold_594",0.883538817010493,0.555418297711018,0.827918245079028,2.34925257778086,4.7394565579243,7.83678018137513,1,0.0834396571194667,75
"Fold_595",0.716415219835083,0.424222047392843,1.73957209727429,2.74063484547499,5.37804650219879,8.79640022208279,1,0.219324920104888,22
"Fold_596",0.676555939885856,0.548036321364068,1.96184255075164,2.38223823376078,6.58233257686107,5.82085833966702,1,0.219508063526642,29
"Fold_597",0.621841216826056,0.452326283048707,2.24316538026734,2.42733140768148,7.24738126184498,4.64884918062646,1,0.286823103429884,14
"Fold_598",0.779098518292926,0.551049047190466,1.47983995965992,2.24459299480844,5.91638601006489,6.86751027352868,1,0.159925592020382,36
"Fold_599",0.620605031619106,0.566873959087157,2.15154844551984,2.42828808130662,6.04025137310355,7.42508010033578,1,0.248843201795931,17
"Fold_600",0.820976782063281,0.546818978670008,1.18359073928671,2.49030054372663,5.80024272240023,6.179041755179,1,0.11269596659956,63
"Fold_601",0.85437570605539,0.533611835621506,1.0438350523434,2.07687042646935,5.61071573017309,6.04881077576392,1,0.0959534455642115,64
"Fold_602",0.765699860752663,0.564375966320114,1.6579805033516,1.95546660721566,6.79743824513939,4.6366895449113,1,0.174823400064931,40
"Fold_603",0.80989076755083,0.493944747484646,1.35676757441005,2.17811196118662,6.39717314168731,5.15812593870664,1,0.137194008092341,44
"Fold_604",0.800834532821849,0.552538206648878,1.38714617433357,2.09622708870025,6.50273635712193,4.94457564312316,1,0.135972719066032,50
"Fold_605",0.7109593139592,0.511309343669815,1.81414111027084,2.41932236392837,6.66119874125261,5.57158746881794,1,0.200896112978914,25
"Fold_606",0.641994666393441,0.537165916048705,1.98406118521191,2.87533540426534,6.25640971224331,6.92228466446844,1,0.249916678311683,20
"Fold_607",0.665774501094813,0.374542708896858,2.01395510275434,2.70527571265931,6.36741454765051,6.58882888116084,1,0.288215721145125,14
"Fold_608",0.784702861012044,0.453007077145404,1.43905349332745,2.60397082593258,5.40628077787741,7.87419422753652,1,0.168286933222313,31
"Fold_609",0.805873013358034,0.464464094148697,1.27115534171931,2.73867815301488,4.74842334372507,9.50731011830025,1,0.146683639983592,36
"Fold_610",0.809207851076231,0.445860071177679,1.36208856244167,2.27629903613811,6.51703919295925,4.64215957517353,1,0.135949667692052,44
"Fold_611",0.693057387312013,0.466066305336629,1.85680230236765,2.5970871506819,6.48972094631774,6.13319552259145,1,0.215366379932162,22
"Fold_612",0.898374050084948,0.603340453406666,0.776601580696423,2.0477392382561,5.71148549046359,4.70587394894943,1,0.074747626076504,81
"Fold_613",0.737261623033005,0.517367368949553,1.74906806314165,2.16484324964361,7.11700047024479,4.16514150811318,1,0.187144756918496,33
"Fold_614",0.708448174853983,0.504859949155472,1.77514586086956,2.47380582660727,5.86796432787796,7.48274256073435,1,0.202321874919501,31
"Fold_615",0.578799052765229,0.487457096923932,2.48229174112848,2.46451347744183,6.93122354470876,5.77549249194822,1,0.361415642810637,9
"Fold_616",0.739202775401551,0.429911434505653,1.80360805376521,2.20129024496695,7.0487513021246,4.60862988672558,1,0.203010092235618,27
"Fold_617",0.832273297425068,0.534060945826872,1.13939793945779,2.30557852445616,4.88446332286063,8.60320049356325,1,0.106877592572119,60
"Fold_618",0.696678803610755,0.352710552840448,1.8896745722707,2.62991829798641,6.07297998045304,7.16253287809943,1,0.2230547111315,23
"Fold_619",0.616938163641343,0.497347420005693,2.2953475817526,2.48189146900323,6.70266825234578,6.05054628338118,1,0.309799727876,12
"Fold_620",0.612217349579359,0.580563122843937,2.22272377033046,2.59096377512796,7.25995922162937,4.66018972196321,1,0.275488606494806,19
"Fold_621",0.817543456027374,0.564771676844693,1.26296595291452,2.09437349243875,5.91266307730404,6.02383694979348,1,0.120980132665761,59
"Fold_622",0.796377298629707,0.600326884832511,1.3696739236408,2.04267200009795,6.54837851020314,4.56790988265359,1,0.126897695925379,52
"Fold_623",0.771421254919055,0.529693297438318,1.45739458784596,2.5704231035736,5.80103021716947,6.84572342504883,1,0.15301389168825,38
"Fold_624",0.609171266429365,0.347121450453883,2.17481219146317,2.82718145934011,6.2524512356416,7.18436838613227,1,0.287784386409334,10
"Fold_625",0.725925285529978,0.560770566749253,1.83678646866034,2.058656891595,7.1445448223663,4.08208338366154,1,0.197897280293752,29
"Fold_626",0.840597675617771,0.553478598156486,1.11154104162019,2.18585142552596,5.28440959452836,7.153830802813,1,0.104511147740816,57
"Fold_627",0.881418386985958,0.406364947873612,0.854219034295802,2.69066694806084,5.98578922641253,4.52511316610722,1,0.0794802416350065,73
"Fold_628",0.733746558806755,0.480630305382393,1.72020244337877,2.33975955202693,6.57269794292644,5.52107106398709,1,0.194316382492534,33
