"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_471",0.729411241833929,0.683507762781711,1.54799502603313,1.60443177707739,5.22813129635878,7.06683616831595,1,0.0786082835013646,13
"Fold_472",0.733593995494573,0.691153065294836,1.54446861245555,1.63704177843728,5.96919422114214,5.2731822737196,1,0.0951290625657792,13
"Fold_473",0.75071360235358,0.719531398211028,1.41630578233127,1.5590708490274,5.88122684422435,5.22160497602674,1,0.0652919582705517,13
"Fold_474",0.711088969444672,0.721328124548102,1.62669339582536,1.54332550625202,6.45062222943214,4.24993168839821,1,0.103016928928616,13
"Fold_475",0.738684085246338,0.706484002085089,1.44979460115172,1.69817907787524,5.17409573975675,6.86569383014121,1,0.0767539653680932,13
"Fold_476",0.748478668939642,0.682893207114778,1.40581305479318,1.77044531338001,5.49215840255637,6.22404445303394,1,0.0751163265626316,14
"Fold_477",0.743083428419538,0.697483558647742,1.54349304531486,1.41124103635913,6.50581600574571,3.84442332762488,1,0.0708586193117041,14
"Fold_478",0.752869487381847,0.652338614707175,1.39486459970073,1.85674323242729,4.12459656010884,9.39835664132919,1,0.0697700210695133,14
"Fold_479",0.748139249909642,0.71925079832641,1.43940149653346,1.49564660383243,6.49829094983589,3.5710805850645,1,0.0602128384123965,16
"Fold_480",0.760182530685044,0.622598929921636,1.39178708450308,1.92558553891288,5.39508083241104,6.49341270786532,1,0.093787277365939,15
"Fold_481",0.717983882800539,0.759103056317575,1.5586441303085,1.51801031427003,5.59141680505934,6.07877377295784,1,0.0837636964624522,13
"Fold_482",0.738371583959913,0.696551501642237,1.51474357379953,1.54891618852534,6.32158081037982,4.25636048733432,1,0.0751914679252661,14
"Fold_483",0.722867853697118,0.711161812528977,1.55747656425274,1.5797675755421,5.72028526963394,5.89720838670382,1,0.0882504674787397,13
"Fold_484",0.758115830603477,0.757403076186438,1.37440005674547,1.43572363084597,6.19055717273077,4.24094425070005,1,0.0497295983719406,17
"Fold_485",0.762259881680278,0.721648464375295,1.27212122377526,1.83124692329918,5.04819857797353,7.32574177665689,1,0.0507236288354952,19
"Fold_486",0.719585878454463,0.807633224322516,1.58257218463624,1.13019037131069,6.23783389546454,4.27521422150101,1,0.0718531089523005,15
"Fold_487",0.769118779978511,0.67902665546708,1.29158915414213,1.80716482492446,5.62799937147294,5.44741970701936,1,0.0550729621130437,19
"Fold_488",0.770698871405442,0.596267297033963,1.36514349079834,1.87609247394134,6.18469937649938,4.16339578998747,1,0.0702861008082011,17
"Fold_489",0.750952138632553,0.659226246173894,1.45849251637348,1.68907054492693,6.44052554740414,4.06562026162178,1,0.0825324943083853,14
"Fold_490",0.732905400823131,0.607762510941213,1.55627356664741,1.86403672161482,6.18252871779586,4.86813560767158,1,0.110865266276751,14
"Fold_491",0.740792289755306,0.720607813133172,1.47076708840122,1.54042907088053,5.68868080997744,5.93141963311366,1,0.0704004469171527,14
"Fold_492",0.726457636631313,0.602743344319287,1.58286151829399,1.96453547131719,5.66579132220866,6.24068070337052,1,0.131159451316456,14
"Fold_493",0.739214015661447,0.639876175272085,1.52880145576755,1.70764660728491,5.86874934348739,5.38202892300231,1,0.088234904391835,12
"Fold_494",0.703773352549801,0.617922728524602,1.69949689262607,1.92655166784818,6.58811341582617,4.00662013610165,1,0.163911067535169,8
"Fold_495",0.725166610703121,0.667714310622659,1.53337587211005,1.83692833488641,6.03264755052425,4.94403408904644,1,0.0927820089952254,12
"Fold_496",0.741079708110126,0.767792574909873,1.45248949457616,1.366215348487,4.9030856749764,7.65678897826376,1,0.0579629947231688,14
"Fold_497",0.759187300506025,0.683073019141753,1.35970619062945,1.74111554518964,6.0104943958034,4.67952046786451,1,0.0663232313456072,14
"Fold_498",0.695703622753241,0.734778500560218,1.63082781549231,1.70079718920765,5.42464383242945,7.01064630913741,1,0.102259355623007,13
"Fold_499",0.721956886634376,0.663744096566844,1.55286761083379,1.7718010283351,5.82090305482117,5.84398647902499,1,0.0895516205419779,13
"Fold_500",0.754997381601748,0.711564751223541,1.35020978755778,1.69035633122887,4.91611846597416,7.49276346466961,1,0.0545145521049151,17
"Fold_501",0.750042652729234,0.624496410345436,1.38461695483631,2.10670379149839,5.36096049259676,6.75317699255616,1,0.0905355978542043,13
"Fold_502",0.738207864130978,0.632273969102831,1.48810604712833,1.91439547441838,5.04753248054823,7.5600714626474,1,0.101498391553254,11
"Fold_503",0.79606067716126,0.674241332210357,1.17426134792131,1.76408722968886,5.27574856123461,6.06253771537483,1,0.0390010635898495,23
"Fold_504",0.739113677622403,0.698860419456404,1.48321900668966,1.60128354606726,6.01308208538528,5.05895324645537,1,0.077462307925401,13
"Fold_505",0.774818896381742,0.71033578740694,1.27541543406585,1.60780966318487,5.64962488916959,5.51296794081141,1,0.0434720624267934,21
"Fold_506",0.710660357753582,0.68604945932259,1.61246469295836,1.75027163433363,6.11691709282423,5.1808617944984,1,0.100020114031347,11
"Fold_507",0.757966964873011,0.634868675564611,1.40206227131705,1.88620176885937,5.39651004624458,6.37105352300722,1,0.0816927746594546,15
"Fold_508",0.729210199511001,0.730013850832095,1.55347809943979,1.40876883513029,5.62264287657929,5.91227404351894,1,0.078475813048779,12
"Fold_509",0.774617415171894,0.622815573114289,1.30804424650517,1.9332429571009,5.32360440300406,6.69703276738768,1,0.0721769803226452,14
"Fold_510",0.757586908131709,0.748601086850644,1.36154556069533,1.479438342324,5.25887911874017,6.38455219001808,1,0.0554854616909852,17
"Fold_511",0.74449783860489,0.570781671911826,1.50103204747174,1.95152456503953,6.16423350923123,4.72514864724371,1,0.0905238242339401,11
