"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_711",0.812200397224047,0.774613552780322,1.12371039401364,1.27766126645264,5.81996744008927,4.05711815779901,1,0.0412795686029979,39
"Fold_712",0.761991535401235,0.724241935738549,1.32524773526513,1.64618220091393,5.1617462577016,6.7212250785709,1,0.0733573830861922,21
"Fold_713",0.835976915668367,0.692335720110371,0.942120082306488,1.86603117526835,4.50567217986522,7.3802188164038,1,0.0399588444829855,40
"Fold_714",0.800820489785514,0.713688987465847,1.18132105202456,1.57333832031698,5.05167274545461,6.72300691996187,1,0.0601845041251648,31
"Fold_715",0.744588679168875,0.702262685410003,1.45913041293057,1.59008382258009,6.21364983886925,4.47492342934534,1,0.0844080297263278,19
"Fold_716",0.727987059936445,0.718622559339049,1.52201371943741,1.62376126831725,5.82432017864529,5.7443875834268,1,0.106645443471397,18
"Fold_717",0.850697142944596,0.715417129611747,0.896652151459714,1.60473102751398,4.21169454940951,8.19374677969783,1,0.0322100757038345,50
"Fold_718",0.712500147053036,0.642633165770644,1.62140506916067,1.77402990233074,5.99187457925579,5.65586176401627,1,0.108888535682258,12
"Fold_719",0.8478866313535,0.686907430215504,0.971639849239307,1.59158695724034,5.51218792628304,5.33209069837724,1,0.0405355014280783,37
"Fold_720",0.815849671366347,0.677250266003876,1.09025539194268,1.7443029607331,4.55028708737635,7.54848020455404,1,0.0527895825432211,35
"Fold_721",0.797662587716943,0.655732092566056,1.14646647941763,1.98986742747269,5.40802230729716,5.47772763619624,1,0.0593744681259188,37
"Fold_722",0.792604460394523,0.649559106275628,1.25574908891066,1.68995337527959,6.29833483754359,3.8552820714141,1,0.0735145523007365,27
"Fold_723",0.765309408872979,0.680259208002547,1.41933977769271,1.5310707352552,6.4759003750046,3.39718996718294,1,0.0866653642836079,22
"Fold_724",0.829565851959768,0.709804060924583,0.97224838555172,1.82431873881761,3.94425205208058,8.53265832005415,1,0.0447825164105595,33
"Fold_725",0.794442255263704,0.738305219421118,1.20210713536648,1.51961699613032,4.60163394230855,7.58929156455224,1,0.0657910547453411,29
"Fold_726",0.768623892157395,0.665300674567496,1.28623593841685,1.94794234265457,4.12777744362015,9.53547235348873,1,0.0825568168025706,27
"Fold_727",0.823077111993717,0.634241624743189,1.15113410426342,1.61584286708308,6.1170264134642,3.66108114700643,1,0.0554019776508468,32
"Fold_728",0.829121344463488,0.642142992278948,0.962651704067163,2.12025253807197,4.27795880232884,8.40522690812912,1,0.0459756487173218,38
"Fold_729",0.708484611414078,0.60617585165761,1.65804453872684,1.97470627785115,5.62533753546395,6.77809809031418,1,0.180757207071975,14
"Fold_730",0.663691037774112,0.632295576136796,1.94644305671433,1.8064631819603,6.82708339559809,3.98542364969812,1,0.3008212925949,9
"Fold_731",0.827211421440245,0.699953318849908,1.01505408066368,1.70127908226788,4.87255938441314,6.87388889104204,1,0.0421999643539776,38
"Fold_732",0.740718170271176,0.698862254680346,1.43206302086337,1.78056791548829,5.43628223076331,6.35024223333712,1,0.106137242679726,16
"Fold_733",0.861792430926117,0.672800497045493,0.814052031511496,1.91183987431138,3.98478146926002,8.04782767760451,1,0.0308207349943117,55
"Fold_734",0.688403310695449,0.715850535169275,1.72188152005753,1.64106064442691,5.74901207401522,6.11947078491203,1,0.155883071585279,11
"Fold_735",0.74745394508144,0.627849242038781,1.48930405200854,1.75104811053281,5.82095627068975,5.50894337705001,1,0.106193916821207,15
"Fold_736",0.778581960154569,0.745351145527304,1.27504387163008,1.47562876778754,5.33544974428914,5.88644675528413,1,0.0605819449723629,30
"Fold_737",0.704358323186251,0.695458206191918,1.67329818796884,1.62514182063216,6.15721276479806,5.2348157745828,1,0.13447751165358,12
"Fold_738",0.788503597330761,0.711548905295477,1.2209322575863,1.64392145568682,5.76600463525173,4.97847264638617,1,0.0620306551840728,35
"Fold_739",0.818907519138355,0.752315055386091,1.0207749230893,1.70759447102129,4.70112680495548,6.76582149678655,1,0.0482430821856805,36
"Fold_740",0.751656660020354,0.716127193064843,1.39741012947118,1.663185159473,4.86290897033088,7.24420718790376,1,0.0914826986590574,20
"Fold_741",0.797623897500919,0.761771346818716,1.23327735648249,1.26545202592011,5.25556884727988,5.65049415058254,1,0.0586121511995199,34
"Fold_742",0.796515520022497,0.740328379392724,1.13911593539402,1.58186421816401,4.05246438399304,9.16816917647356,1,0.0470386353067428,40
"Fold_743",0.694892081521828,0.710937463618894,1.72185108863721,1.50292187918483,6.69750431360634,3.85607786686691,1,0.142072913981702,16
"Fold_744",0.825564296903219,0.611920838566543,1.03692259399848,2.03290332150864,5.77541904527466,4.53903504494801,1,0.0535231023648533,34
"Fold_745",0.817713271995887,0.690791881326527,1.14496615655567,1.51054794589376,6.01573760522976,4.40093385008165,1,0.0567747142945803,31
"Fold_746",0.768086314537194,0.709077247732674,1.33759177526991,1.58215895823336,4.94628803008334,7.16988619022434,1,0.0762184733448727,26
"Fold_747",0.764978977829755,0.596666788002636,1.37448426703567,1.93769041658406,6.11966101288595,4.36087472778266,1,0.0924867154559458,17
"Fold_748",0.867259104014979,0.731670549529717,0.801941888194672,1.53794185933252,3.81606466393336,8.04016200584972,1,0.0276833545517172,51
"Fold_749",0.790604093630189,0.77503595764733,1.26453730381332,1.22704871915533,5.62417201100067,5.0376162434726,1,0.0643931001391902,30
"Fold_750",0.745870731838463,0.695184660346433,1.38256374977803,1.81343058248227,4.32376408172485,9.05961128935953,1,0.0824552321676525,19
"Fold_751",0.792654274541517,0.652762022691192,1.28956092926166,1.57909288942741,6.18884684693794,3.97748385116495,1,0.0755186345422743,27
"Fold_752",0.816674731986216,0.638790422416375,1.07535843389028,1.95024223021835,5.55381582662358,5.46612376212164,1,0.0623476018910618,32
"Fold_753",0.74928059685068,0.622311525270618,1.45413700821229,1.81415314732198,5.90950474195587,5.33570221921698,1,0.0898659160287113,20
"Fold_754",0.834193699445673,0.722532027850733,1.0429694788231,1.36124105939735,5.73756090587945,4.1724347722911,1,0.0401378292833155,44
"Fold_755",0.787633482915188,0.635784015621576,1.27901480174748,1.77127262376376,5.7401951292627,5.41724668257276,1,0.0741144296810088,21
"Fold_756",0.840275252011068,0.729409075630063,0.991860817768095,1.38525037662963,5.46864147500558,4.74194887673088,1,0.0335712105756351,51
"Fold_757",0.72868477169186,0.600992565732196,1.57764406251308,1.88725793362765,5.85091744345719,5.67594125137614,1,0.145083947809709,11
"Fold_758",0.754835445888134,0.650514731762532,1.38795001431093,1.87314814636853,5.26434637926816,6.9220427950832,1,0.0878709368775864,19
"Fold_759",0.800195928599098,0.756217905236738,1.16186376671739,1.48608740732539,4.56317162617263,7.86738715243948,1,0.055097155320884,37
"Fold_760",0.71678784292067,0.676760845004984,1.4857408456515,2.03654980492468,4.51048243385649,8.78733834814989,1,0.109777849017992,15
"Fold_761",0.724667122737617,0.654889148297792,1.51422923350304,1.91240773833761,5.64351551234852,6.15847029217696,1,0.11518161160523,18
"Fold_762",0.815348456497607,0.707694160152534,1.15768263243465,1.44210640128643,6.22706579621516,3.89304239592513,1,0.0519050144214613,36
"Fold_763",0.808841889388758,0.609885483451963,1.09150013167697,2.14662473733069,5.11457220132766,6.88995194575781,1,0.0678875689196691,24
"Fold_764",0.707881914898943,0.635360930092966,1.67119412229008,1.81471012903554,5.53805102775449,6.64796692468119,1,0.157798809728925,11
"Fold_765",0.792415008468264,0.732967128765821,1.23507763864454,1.47129093708226,5.48645648204523,5.43890468365406,1,0.0603167501786686,36
"Fold_766",0.752437622616404,0.68037836568014,1.43219607438138,1.65842327205568,5.84110687847319,5.36467587211584,1,0.0901124169208298,18
"Fold_767",0.751598972058982,0.66089066040288,1.39823060955429,1.89356600283101,5.29198136055575,6.25139305014381,1,0.0975954392522418,19
"Fold_768",0.775705099113602,0.742156975095114,1.26188968591932,1.61057046310239,4.49735816521154,8.04835512552134,1,0.0696696146844501,26
"Fold_769",0.691323225871384,0.635285353921754,1.78160658911983,1.74067255104323,6.46502973378329,4.80938758444689,1,0.188678177688084,10
"Fold_770",0.805446507455551,0.656188003380798,1.11895829265935,1.96405725353195,5.16276226629014,6.52763605166337,1,0.0685862974659208,28
"Fold_771",0.798087321358969,0.759168129531463,1.17756073602619,1.41252042005799,4.65503826512017,7.1083156856209,1,0.0546465314555422,33
"Fold_772",0.887310270984416,0.699527980207098,0.739910367434981,1.47369964432587,4.93134021513214,5.20967513500502,1,0.021805766261178,58
"Fold_773",0.83229151275067,0.632116387951348,1.02347644206419,1.87613707635962,5.7738168444687,5.12640555480172,1,0.046712223370748,37
"Fold_774",0.841605632813891,0.679562280547483,0.978418795142919,1.63759738230471,5.44674318512566,4.90100079107761,1,0.0405669875560116,37
"Fold_775",0.676451845912722,0.59963230101866,1.73654661268191,2.25050930924257,5.10150887663419,8.26984838938218,1,0.257783619464139,3
"Fold_776",0.75847193122863,0.623281662195421,1.36011069979251,2.00615486765369,5.53600856903201,6.31170833480433,1,0.100220490542505,16
"Fold_777",0.772435520812954,0.589288165611851,1.36534311972964,1.89483930471044,6.25189401557662,4.24680558530687,1,0.0918800958690365,18
"Fold_778",0.711408544753774,0.654462648678401,1.55295231229243,1.99461566958927,5.7311445761842,6.17731887807466,1,0.120238061980453,15
"Fold_779",0.855167229616977,0.687372634981718,0.944787302114068,1.44845437429479,6.00722591667875,3.35138324168975,1,0.0326543489686061,53
"Fold_780",0.815657243923301,0.722810414014222,1.07422143950014,1.61986824781098,4.91988393755314,6.36244093266212,1,0.0444030945147236,35
"Fold_781",0.789643782686189,0.740649547778884,1.22461281749844,1.49740388117723,5.0888861146793,6.59589319910758,1,0.0658036923414974,30
"Fold_782",0.716223296236287,0.765432940173081,1.47900087284694,1.70343209164174,3.99302753404615,10.0828027148454,1,0.092573473358252,22
"Fold_783",0.723686027437955,0.733066164688063,1.6111893668741,1.35775845359668,6.54402863138032,3.80270251752715,1,0.101272986620289,22
"Fold_784",0.756859718185433,0.708639607249715,1.36635780352545,1.73621104970986,5.01978751927978,6.73989394843083,1,0.086692887273881,26
"Fold_785",0.824069400306553,0.691552682296501,1.0125150961793,1.810079257781,5.42612438400446,5.27034726726251,1,0.0501063754415917,33
"Fold_786",0.833416224761171,0.697144674305668,1.0235002596779,1.53896916416147,5.19551179256361,5.81783638047851,1,0.0409995742424101,47
"Fold_787",0.752880646193195,0.772055429663457,1.42242347911671,1.32655953416733,5.95593153426132,4.88157373775698,1,0.0766949558910597,25
"Fold_788",0.778030299163101,0.704820632121597,1.23762234353231,1.77420121773233,4.30275794114983,8.88362923755565,1,0.0670684180379261,24
"Fold_789",0.770280487638438,0.674506426833908,1.29414022039314,1.83905106816894,4.83132393284179,7.80685803456034,1,0.0810447125217716,26
"Fold_790",0.756547429937407,0.690161026004753,1.41879107186522,1.59138963841372,6.11934966129686,4.71776539929878,1,0.0786005485505976,25
"Fold_791",0.821993222484217,0.759335437372642,1.05112677216918,1.39749975262628,4.43482916918536,7.72469916510612,1,0.0445685814073353,41
"Fold_792",0.836318543345826,0.731988982280743,1.00586447210739,1.40668080331981,5.7653195610778,4.07097379834298,1,0.0378710700146803,45
"Fold_793",0.783697508763663,0.698958171541308,1.26600019088458,1.64139575427538,4.36272310686916,8.8324144484616,1,0.0677484225564178,26
"Fold_794",0.786182609533416,0.648819640976841,1.2753887605574,1.69607826135492,5.69174405598943,5.64545018783401,1,0.0656245538954215,24
"Fold_795",0.769310249555735,0.685120364026274,1.28316293087979,1.88434050170393,4.98879732294472,6.97385799302736,1,0.0787116130037807,21
"Fold_796",0.82544158302224,0.695000632324737,0.991057137494086,1.86364245742396,4.01960719269487,8.66118610743788,1,0.0453025052708525,38
"Fold_797",0.905630465298879,0.708389006140998,0.582980084000352,1.69784349016091,4.6405924403501,7.27298691573661,1,0.0160193158921417,71
"Fold_798",0.663441086235813,0.599701904759311,1.99613496501102,2.04725273472542,6.1681061686238,6.11332434094231,1,0.396889852871924,3
"Fold_799",0.680676017318195,0.708700703822725,1.68333731422341,1.88824353627835,6.22538963266726,4.93314130627624,1,0.133856559130905,11
"Fold_800",0.678182974325509,0.721620092027911,1.74230777879754,1.67372678716661,4.97150098741532,8.16109343643982,1,0.1549612439388,10
"Fold_801",0.786798201653565,0.691251258446562,1.23206074021134,1.73484312097,4.94581280624094,7.22773511102913,1,0.0745345403768737,27
"Fold_802",0.745098278481898,0.615511745590043,1.4531337284356,1.96700059351725,6.07759793574346,4.96909472262809,1,0.112844760065815,19
