"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_209",0.783658803641425,0.690041075093569,1.23571552254113,1.72530863975801,6.3216072632403,4.72616528798126,1,0.0216783846009543,35
"Fold_210",0.671456337048894,0.607402391319917,1.90241006564537,1.66483616586829,7.0673818910448,3.91355628210262,1,0.0965130240874724,15
"Fold_211",0.829153618421057,0.659339534330603,1.00119259259929,1.82618460719561,5.01601499057595,6.66601400788131,1,0.0130612757477728,42
"Fold_212",0.774398776659585,0.598441603446889,1.35722281908576,1.84431537884802,6.6891379892605,4.30698988141966,1,0.0411952442299137,23
"Fold_213",0.781021754636631,0.653999462507967,1.2641883628311,1.79595728877603,5.87242882878934,5.70556280508605,1,0.0273301613959424,28
"Fold_214",0.681870084930567,0.639021160991386,1.74219183790367,1.89213941002516,5.32718175795213,8.06929162867414,1,0.0895480413216504,13
"Fold_215",0.723976042477191,0.596795728191521,1.48514520496868,2.24011009126359,4.68253353182108,9.52445705737934,1,0.0685648584986369,17
"Fold_216",0.736308956537983,0.72393781901004,1.45174612986118,1.6344662706841,6.65822038361352,4.08371571982584,1,0.0372860299721605,25
"Fold_217",0.760424286667467,0.683575606202537,1.38539582602279,1.64969469501091,6.3742463028379,4.62057066857826,1,0.0336662200865311,28
"Fold_218",0.681602424640572,0.531403541946517,1.76055692093298,2.30754294718258,4.94188918079978,9.17831617726348,1,0.137370204759864,10
"Fold_219",0.748652486126832,0.626971132954483,1.37905697819623,2.19795870946466,6.5327838015113,4.21256914684195,1,0.0560513212574283,19
"Fold_220",0.796349815050075,0.675541769669558,1.15992211309114,1.7855807410032,4.35391733369945,9.45606928378103,1,0.0206440799845064,37
"Fold_221",0.751766318034991,0.549354775180598,1.52009708515327,2.05828859528924,6.8317499803725,4.22109267499145,1,0.0824926342014868,19
"Fold_222",0.799560850812741,0.713122524802127,1.20889020745943,1.47501488317545,6.38802742865896,4.08468976559352,1,0.0182845487755232,37
"Fold_223",0.697410716406798,0.68780191380505,1.69871914907743,1.62558252192708,5.89990312263078,6.4440982413771,1,0.0746437262562384,14
"Fold_224",0.724723314672414,0.66348825567516,1.56412380523377,1.70150193646439,6.60143170268818,4.60507842106944,1,0.0526205649224679,22
"Fold_225",0.764260129264853,0.702696050886646,1.31427845282005,1.72738830386489,5.00447671661473,8.09800163253691,1,0.0295633824295258,28
"Fold_226",0.773107435218256,0.738383972876822,1.35738293247008,1.28764864328103,6.04402087346465,4.80898237536811,1,0.0234382309560168,33
"Fold_227",0.675169157560555,0.633683987655449,1.74772488918885,2.08386806534299,4.91084761880642,9.24010852368738,1,0.101550241737416,11
"Fold_228",0.710710059101516,0.72691366341662,1.63619127962723,1.42684190768269,6.82828541361238,3.69241639465077,1,0.0447237333042239,25
"Fold_229",0.650953285135374,0.5892135961006,1.93422214095394,2.00119560726144,6.3322889277383,5.70330810499692,1,0.140854150361563,10
"Fold_230",0.700296357036487,0.649328189004081,1.65783139429825,1.89097989162684,6.84050732549487,4.19371716206336,1,0.0792505656968115,16
"Fold_231",0.708962418619858,0.684043118182302,1.51654820279778,2.03101549872878,5.41594815454437,7.26652911851449,1,0.061152343383753,17
"Fold_232",0.7452639643516,0.608904833798751,1.48961322245935,1.85809385199379,5.94591000368414,6.1916042008293,1,0.0532985143056922,19
