"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_364",0.780738911788931,0.683189224101108,1.27945207592558,1.62910092615985,6.28028632675477,3.83087213060756,1,0.0519142896232514,20
"Fold_365",0.799662959817665,0.637068698341516,1.13100097992705,2.18807942711494,4.37831307947524,8.60828016911465,1,0.0815805751360171,16
"Fold_366",0.788013447199027,0.705605597022816,1.2107844851934,1.60381279855387,4.95498463715757,6.87383933653994,1,0.0332541120467171,20
"Fold_367",0.730548402033621,0.779189075845012,1.52988899676162,1.406080124066,6.06888929455799,4.84576997539366,1,0.0900136341338689,15
"Fold_368",0.779642161569427,0.754985587011629,1.22822232729056,1.43918415989951,5.3244148699609,5.73318984159846,1,0.0181216754924059,24
"Fold_369",0.800231120005373,0.750028013190662,1.10073966904133,1.59755966949321,5.18057732213222,6.015864737448,1,0.00695080487916005,28
"Fold_370",0.770367178989856,0.697167889445029,1.3843707935929,1.50646192201501,6.00563240087609,4.59809189862986,1,0.0751916231311788,17
"Fold_371",0.741901037168287,0.685609234224589,1.52255767772642,1.73033516451534,5.11105793161653,7.32286170178249,1,0.122629231888989,12
"Fold_372",0.752905787652398,0.690712285202803,1.43876276662893,1.62807274016417,5.20430048401483,7.22646240361806,1,0.0841444029821057,15
"Fold_373",0.768759630558791,0.719406362235368,1.40625513892785,1.32678326539188,6.41871283911,3.53399244366715,1,0.0625180364699867,17
"Fold_374",0.753014616613752,0.718527398577191,1.54547556689574,1.25411877712892,6.63970346120854,3.32273944084444,1,0.0952244414002085,16
"Fold_375",0.754394269906882,0.68357102645567,1.4693611152818,1.67274867367103,5.40728049989425,6.44730132709383,1,0.113776295387569,15
"Fold_376",0.739184017094632,0.80225621046515,1.51083686435289,1.21153176764006,5.79923050405262,5.37151504569686,1,0.0816157442010726,18
"Fold_377",0.737139037048224,0.691158536409045,1.52982889070951,1.78935807123635,5.16674884003098,7.34760825599957,1,0.118843260855523,14
"Fold_378",0.734743498192428,0.740828330382037,1.51036646637094,1.68455834006234,6.20266334809235,4.58853782063843,1,0.108665908963508,17
"Fold_379",0.762580967075059,0.681610169116888,1.50957874652871,1.43073883310025,6.41863583932043,3.99998120068818,1,0.111563942043603,15
"Fold_380",0.744785161133022,0.703962483029113,1.46681606082461,1.71670759925918,5.64782466685097,6.04554730557691,1,0.100430922906501,15
"Fold_381",0.762090825449561,0.740953104902544,1.29520022958274,1.73004714678133,4.90338923504531,7.55927140425792,1,0.0751028899741952,16
"Fold_382",0.728427500076526,0.72274519542332,1.6861629890615,1.35654194061177,6.03980816830669,5.18844401056194,1,0.135735686703377,11
"Fold_383",0.763962326588016,0.728293851216873,1.29020534786154,1.76246721065134,4.71511372488052,7.76605109018319,1,0.0488531078314457,17
"Fold_384",0.747278289452038,0.74043403177021,1.46890006208442,1.52964756755823,5.88588765464617,5.23158116596075,1,0.0969831864558593,15
"Fold_385",0.740391539593135,0.790138936548846,1.41955424002725,1.58082203637132,5.28523842361574,6.70225380463418,1,0.0776184635355203,17
"Fold_386",0.782046163101341,0.638397761547469,1.35901943867632,1.63152662402602,6.50599790159936,3.44468903910268,1,0.0891045740521386,13
"Fold_387",0.787663589956321,0.760807732367561,1.24751292187579,1.27397717159557,5.21278440998475,6.26748021729306,1,0.014247162754819,24
"Fold_388",0.760863571422505,0.673441928933188,1.4312731726138,1.78920746022221,5.47440849549915,6.25920283890445,1,0.107670659008626,15
"Fold_389",0.779827325030708,0.686218071431523,1.28273621990256,1.74186583031616,5.53979775796983,5.6564500266388,1,0.07176129300878,16
"Fold_390",0.753619397270572,0.659364762538925,1.49566460934538,1.739408691594,6.19102824925452,4.73361198888756,1,0.128996035121478,11
"Fold_391",0.734708730426004,0.698786536679829,1.58819583812165,1.49702347009968,6.73822443512303,3.2972557379127,1,0.107390579168781,15
"Fold_392",0.76587540557478,0.709047649991874,1.38635429143833,1.57218298409411,5.4273751299639,6.22046236736454,1,0.0912536608105286,14
"Fold_393",0.788539523363471,0.70177059134812,1.24187211947406,1.63680157727415,5.40039032914243,6.16103038365996,1,0.0625063359021122,18
"Fold_394",0.737502092663285,0.74785668050221,1.50670228357546,1.67057397642686,5.825835855738,5.64219792677833,1,0.1126341790718,14
"Fold_395",0.72282019917093,0.783232264085629,1.53719875327467,1.48642057893335,4.55592046271643,8.43470223748787,1,0.0956005132332757,17
"Fold_396",0.760312365058746,0.70809338465571,1.38405354227708,1.69040915352642,5.42256409854662,6.35930112341343,1,0.0901860305891022,15
"Fold_397",0.783584896232687,0.72509980302078,1.27869501626539,1.55862165462393,5.22580224332187,6.37736458802132,1,0.0768108458603817,16
"Fold_398",0.747222435747322,0.771615311341389,1.47020346088129,1.50395301598279,5.84953481405428,5.33108073354326,1,0.101614257522845,15
"Fold_399",0.766444634228724,0.661902766952098,1.38911733032995,1.86452396024249,5.28202204031691,6.75718710372851,1,0.116913808051538,13
"Fold_400",0.745976114406709,0.686835583749438,1.51627020009537,1.61259290543517,6.48370254528751,3.9466107419137,1,0.107454472587747,15
"Fold_401",0.707194958909686,0.70654071811427,1.61439226505626,1.84948099302193,4.90121100821406,8.06999183988472,1,0.123725842210275,14
"Fold_402",0.748134459666661,0.697629365358291,1.46727580393332,1.85721343530294,4.95572549705055,7.7927587133566,1,0.123962514126248,11
"Fold_403",0.77678495432471,0.590229140215886,1.42828193396162,1.69251879825299,6.51058257704351,3.81050889700908,1,0.0996107336807862,15
"Fold_404",0.774882053959028,0.63105639291219,1.31886928613815,1.94696918491299,5.54932470734536,6.17961346369797,1,0.0953463999810674,13
