"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_562",0.82803263024553,0.736485363887223,0.989200500234804,1.56001403701682,4.25068993710202,7.69938365848591,1,0.0360966081566251,39
"Fold_563",0.747930013803989,0.739997092592763,1.45524310094942,1.53308297560699,6.17341068549348,4.28322813738384,1,0.121554525562275,11
"Fold_564",0.81011957474157,0.705349835022744,1.14734777726857,1.55865684576804,5.01091200434749,6.49368266378583,1,0.063444498060943,25
"Fold_565",0.715029002968615,0.770635309980901,1.51905378267307,1.76527281116357,4.21789567685592,9.50401674230677,1,0.137933457142315,15
"Fold_566",0.751476619034495,0.694423534449731,1.51758025940032,1.48564392310305,6.47435029811463,3.87785437181865,1,0.151575613644031,12
"Fold_567",0.726566715921275,0.676367574764494,1.57775706139597,1.89847141687316,6.33424081911223,4.60028486533436,1,0.205887916636371,6
"Fold_568",0.746730737194857,0.731167823110494,1.45656065873233,1.55494237297426,5.97720928866051,4.9743823043828,1,0.124803250113996,13
"Fold_569",0.750797084614839,0.786209355290302,1.34158565275673,1.43312653190994,4.29384008436188,8.73890054899867,1,0.0881506654926014,21
"Fold_570",0.753218748687265,0.708086130688448,1.42652731725469,1.64043045910956,5.38518787109784,6.35070211621871,1,0.130675338851608,13
"Fold_571",0.758285167045791,0.722462686732506,1.40686771471518,1.51103042776194,5.35784563188558,6.34633852031187,1,0.100536477936218,13
"Fold_572",0.789621518943892,0.74680202066457,1.28637196887139,1.25083145135238,5.73448086214954,4.4998331310937,1,0.0711280193641367,23
"Fold_573",0.795490973321643,0.699559773090729,1.18660121634438,1.72700662349597,4.96506152085538,6.86966928362471,1,0.0938465934373809,15
"Fold_574",0.797745268561623,0.672313872760423,1.1684645625059,1.8307218038952,4.8437964534641,7.20307600106484,1,0.0796349686651704,21
"Fold_575",0.80816318894187,0.699907626352283,1.07571541197639,1.85257165918856,4.0543312236066,9.18241643297425,1,0.0747440688311669,22
"Fold_576",0.754985613194942,0.713233199493499,1.42956505635264,1.62177671385527,5.63717863789447,5.77196748231553,1,0.147377487005336,13
"Fold_577",0.781931350003594,0.718890721079126,1.30441332259118,1.39992139633038,5.98549323540472,4.58052459379476,1,0.077346785721128,23
"Fold_578",0.734825815728661,0.693674943462227,1.53296544873757,1.70095389126541,6.20415726154105,4.79849137569104,1,0.160560109639965,13
"Fold_579",0.747225009188823,0.684594951820389,1.43464899720298,1.7493701349391,6.41851951866389,3.99111088344557,1,0.136590553390677,12
"Fold_580",0.720422304839698,0.747251328155251,1.5267264918286,1.65169948662752,5.2862779724466,6.91064906699977,1,0.132655725263634,12
"Fold_581",0.859421108268045,0.715697450890204,0.854571231211444,1.58967298633909,5.17513509470726,5.57107225975627,1,0.0248912530241254,53
"Fold_582",0.751861976251517,0.734143188582299,1.41307220814151,1.57980961454111,6.15705251510695,4.3202957205276,1,0.128209980254268,13
"Fold_583",0.766617468385033,0.736792514751586,1.35052058119347,1.41662859868994,5.58695099224117,5.56353974213522,1,0.080840464661664,21
"Fold_584",0.81882203801685,0.718568426650355,1.12202436896519,1.37889284126205,5.18571826082375,6.28045410191854,1,0.0612660813083152,28
"Fold_585",0.781066343732338,0.742095573149305,1.30362369879086,1.34385452361826,6.30430711664112,3.53905061332098,1,0.0768878889416236,19
"Fold_586",0.734039747882768,0.75530506197748,1.56038463895619,1.38944787647108,6.10666364303869,4.75078519298573,1,0.144222702009895,11
"Fold_587",0.773153332823429,0.750235711629028,1.29767169513051,1.53466084254699,6.17452267496729,3.66990380528245,1,0.087121161015847,19
"Fold_588",0.7240597437012,0.647953105612491,1.55665922932526,1.92846096269038,5.98661406178801,5.37825088357771,1,0.161183675385892,9
"Fold_589",0.774053541540211,0.659609894474668,1.33848552309729,1.77238108505823,5.14337709704882,7.23145391068502,1,0.128646614170624,14
"Fold_590",0.739102721677192,0.701114863044284,1.52470036335869,1.5130095904332,5.9083855497493,5.25348964471275,1,0.12243053347269,15
"Fold_591",0.759205899244926,0.671180464642337,1.43022556781446,1.63339355674178,6.06957432762872,4.76599908943283,1,0.123654477272389,13
"Fold_592",0.783533246708404,0.731414540110349,1.26585813553421,1.47195617943728,5.70633827166345,5.11167772532704,1,0.0836333480168537,20
"Fold_593",0.835966407412059,0.64841676921787,0.978240390397712,1.91692741331052,4.84463073314542,6.89454360762581,1,0.0557958411032923,25
"Fold_594",0.797273797144563,0.707585632126818,1.14950642646094,1.69236067819887,5.11646003356647,6.90606902158124,1,0.0645304788641413,25
"Fold_595",0.770723751679408,0.650564805883599,1.33111847612475,1.91023567004568,4.75206786914635,8.09170262974162,1,0.138641428743823,14
"Fold_596",0.751030138506724,0.731893234726721,1.43765262937927,1.53654213370156,5.96494151312133,5.05059181570131,1,0.117662797555099,11
"Fold_597",0.766325103241946,0.655023653726471,1.40511840834174,1.71802464821314,6.47074685381433,4.00984086000654,1,0.141568554496532,14
"Fold_598",0.76241086817296,0.721968593099515,1.35827779389407,1.58278203937993,5.49782845231509,5.76674696187354,1,0.0994205369284416,17
"Fold_599",0.818175303463471,0.682699089390706,1.05586498348312,1.79965397664068,4.86071345281239,7.62307651768233,1,0.0609248175575561,26
"Fold_600",0.694214661379517,0.739117126084975,1.64241040796555,1.79291974786829,5.90140850950753,5.84778552655476,1,0.177114755837516,6
"Fold_601",0.77944061615565,0.691256391110487,1.32228137708312,1.52931930301662,5.73369723212016,5.77492605575085,1,0.0853039141427656,17
"Fold_602",0.78030877979914,0.75319583164527,1.33671040482956,1.22379520298736,6.17282579089725,3.87624262911098,1,0.0767816724262204,24
"Fold_603",0.742719159108193,0.715775488583787,1.53642847002745,1.42399630696117,6.27764885530576,4.36530966226481,1,0.137652668947218,10
"Fold_604",0.731919427221729,0.667850700560159,1.60750623124973,1.72633430286396,6.49209376847723,4.41589074909045,1,0.195882779975387,9
"Fold_605",0.739684666001121,0.73271361697363,1.48335831086442,1.5898421373198,6.15859568401781,4.45810276750288,1,0.124371858725548,12
"Fold_606",0.689864838419471,0.706591143239924,1.68619818126875,2.10901525995614,5.86407339862916,6.29866899292092,1,0.253917535649393,6
"Fold_607",0.807425824906413,0.648189560946987,1.14120843445268,1.83856874761657,5.37202406467731,6.21826739254673,1,0.0786208444377069,21
"Fold_608",0.761558141633139,0.665617853939868,1.38407915615995,1.85905561122753,5.13465903960847,7.31327632589611,1,0.149446216088898,10
"Fold_609",0.791927637374967,0.679877014143775,1.1693182193141,1.87374682077506,4.31067002635334,8.51963789058947,1,0.0817206890262772,22
"Fold_610",0.803617832291157,0.706288145436664,1.2157076095417,1.46671978873697,6.04992532678363,4.28456436626072,1,0.0742052767286114,23
"Fold_611",0.720356430852727,0.770409826704465,1.55742497916442,1.48907431332198,5.95679186494302,5.10459542405636,1,0.138837488266167,13
"Fold_612",0.817887820245995,0.723606272214608,1.08540346593288,1.4686781044423,6.00459595990909,3.76184104267742,1,0.0424108888835804,35
"Fold_613",0.749416318217426,0.64142491669931,1.51356813275637,1.74910080642387,6.57713946918336,3.86312600849326,1,0.169221566456667,12
"Fold_614",0.775790055407647,0.731510946329338,1.28331747107215,1.5570955905575,5.30294249381046,6.18839588049568,1,0.0894365299694112,19
"Fold_615",0.759735510821405,0.769395190019942,1.40183008376787,1.32265532089467,5.93336564719802,4.80789724084872,1,0.0917944047101609,22
"Fold_616",0.764375676290094,0.704037757209012,1.46429554049931,1.36475858816441,6.41421907296251,3.72089051669166,1,0.128279945868395,12
"Fold_617",0.722037646006924,0.724812376407354,1.59600819516632,1.63842746619082,4.98045282976745,7.79935105978886,1,0.182361919071874,10
"Fold_618",0.767105836063026,0.702646964706228,1.39565529638998,1.55280791153907,5.28204559185125,6.50632081576887,1,0.121739667168265,16
"Fold_619",0.74437262319668,0.712055997672642,1.49668989837856,1.56500712631866,5.914373123849,5.06440065705172,1,0.135740821204415,14
"Fold_620",0.74131769558275,0.791344337132616,1.43582704518184,1.38364982950964,6.42892331773178,3.63998202200322,1,0.0984660143411193,16
"Fold_621",0.795433627549675,0.744376099712546,1.22507904511555,1.36438289705922,5.43546836333988,5.67671463888771,1,0.0666727861373158,22
"Fold_622",0.810539731130337,0.696138103985178,1.1089648959251,1.63759056764068,6.03255383209787,4.1074926703712,1,0.0547602646494944,23
"Fold_623",0.848277490351783,0.749323503051635,0.87338793970009,1.53332735699086,4.58641403622215,6.32052687527671,1,0.0287588760563122,42
"Fold_624",0.777026204511589,0.709560212440842,1.28478479888587,1.64106796285376,5.31280675706599,6.2018680416082,1,0.0897122527232791,19
"Fold_625",0.737071100135888,0.760266545518688,1.58218087914281,1.30047010283471,6.60557870481383,3.39199208011185,1,0.153427312790746,11
"Fold_626",0.748446806290748,0.697718702149585,1.49414533131471,1.64463265527413,5.30671319126396,6.63413179149032,1,0.172126316677823,10
"Fold_627",0.785075189177452,0.673906741311537,1.2733477106465,1.65319595610754,6.23289872322103,4.36178798003881,1,0.0851484008998311,22
"Fold_628",0.841229374843318,0.724791583071015,0.962216429608698,1.44742958650779,5.47817662091753,5.44879925745952,1,0.0322999404619284,42
"Fold_629",0.728177416700807,0.679041012923959,1.59251464289401,1.81745841661035,6.08092793959449,5.04967959158955,1,0.20646829317015,9
"Fold_630",0.741467061488487,0.784097982889628,1.50078173904634,1.20765605097886,5.27416184019102,6.31613619333533,1,0.109496877116818,17
"Fold_631",0.812682551132289,0.733859691016123,1.09661347794789,1.47680996727976,5.31525767975006,5.79046120547553,1,0.0469013036567618,31
"Fold_632",0.718772021157048,0.698940031343388,1.7071233444148,1.55152028673992,5.18171386934078,7.55773111558202,1,0.225046221248801,8
"Fold_633",0.739754177143971,0.73131983797445,1.54540579481961,1.42076770185834,6.54681625125772,3.62771328170918,1,0.138534251792555,13
"Fold_634",0.734749770466206,0.781308718729452,1.51080361967993,1.42566656047556,5.11465919666644,6.88628701104812,1,0.120433389315784,11
"Fold_635",0.786145570404551,0.67977344235651,1.27819436913354,1.6207665038634,6.18263045376609,4.24768916361932,1,0.085853282829565,23
"Fold_636",0.808942308148141,0.708030555176552,1.10583549375846,1.7075496920625,4.6482999805381,7.55520067033457,1,0.0709158796014467,23
"Fold_637",0.802534180191288,0.694922337471724,1.19964606410238,1.56228571622742,5.64467223520507,5.39013576046082,1,0.0844907690203731,21
"Fold_638",0.815277229609475,0.685438323161543,1.0968852878597,1.66712334977717,5.31704626005293,6.00898348611599,1,0.0589453909677895,26
"Fold_639",0.775464474950805,0.648559926714753,1.33039980105052,1.82768761257817,6.35000136513648,4.15433122941072,1,0.122139443221462,16
"Fold_640",0.745612355358645,0.682620839604818,1.55750710402356,1.45539140813286,6.39560684740525,4.06630964101348,1,0.146742127427461,13
"Fold_641",0.763436360571373,0.668085165935505,1.35250455484639,1.88226010875733,5.81585972412479,5.39723370355014,1,0.139130028888375,11
"Fold_642",0.745340283561091,0.738445221911315,1.48962085587711,1.58012472351943,5.28048668928444,6.69163177419646,1,0.146048296183742,13
"Fold_643",0.827800484091862,0.770784240926318,0.991125715187412,1.44454980389827,4.00018254392671,8.40692741705583,1,0.0391478056359565,39
"Fold_644",0.734669456169639,0.755432388796917,1.51129127659414,1.59364770978147,5.22390911561083,6.94556118736625,1,0.157582080899443,12
"Fold_645",0.828764997183804,0.78766885706206,0.999523471785725,1.27396863441914,4.23907547497905,7.9528296280047,1,0.0350613627360641,39
"Fold_646",0.786316715277116,0.660860316897133,1.25613564830242,1.82664010477022,6.08121175948169,4.49586759581686,1,0.114711509516713,17
"Fold_647",0.799625580954769,0.655495711986541,1.25705186039557,1.54046767802305,5.96496023428948,4.52006340178652,1,0.0855045254015476,23
"Fold_648",0.745342669917976,0.761506503859575,1.46007593668566,1.40003611683044,5.67571663900414,5.78896742742222,1,0.124981012795715,14
"Fold_649",0.751964721567235,0.7047156023831,1.49992893181357,1.42956804168147,5.94594719948581,4.88678992323942,1,0.125514756927825,16
"Fold_650",0.827495967556442,0.650421774901855,1.0748087794528,1.66113802769961,5.94524364294569,4.59569594310309,1,0.0623274748305596,25
