"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_171",0.702557396991826,0.680275262519697,1.65861764157292,1.70696412081028,6.1004283638441,5.25524706344246,1,0.130338421897765,14
"Fold_172",0.764575461530258,0.729748503279309,1.33411523283914,1.56893354082504,5.63862218858378,5.46525766414909,1,0.0702566193690088,27
"Fold_173",0.77436328141895,0.656863727015378,1.30568055723559,1.85457929205432,5.61907046070731,5.55989998347828,1,0.0829038845168688,18
"Fold_174",0.730678855341418,0.592144840698556,1.53722808080402,1.97867898997364,6.43325512592735,4.37674339756433,1,0.123120514313436,14
"Fold_175",0.852544714610536,0.743613956451199,0.8777242500579,1.53050101111887,4.70182071507938,7.2142887731524,1,0.0300388426092825,51
"Fold_176",0.71216286671899,0.616974976567887,1.55600341218477,2.10190039935522,6.530686984568,4.43321184165521,1,0.141542033304857,15
"Fold_177",0.771663649647784,0.666790238062552,1.31573975265569,1.79475293598583,6.21862349387247,4.49231041006195,1,0.0880399579113546,17
"Fold_178",0.745759877474542,0.753534917355008,1.43408742436551,1.4471235880539,5.45485977803288,5.86544901312478,1,0.0899465961774982,20
"Fold_179",0.763563878715522,0.639760468244772,1.39413039173308,1.77383391085527,5.82308241715496,5.67963929108799,1,0.0940648657511661,16
"Fold_180",0.714987205159792,0.605813120895188,1.58043331591337,2.00847237945241,5.88478432709123,5.85208660419553,1,0.132721064283392,9
"Fold_181",0.755183090329728,0.780550707832823,1.41881825692297,1.28424248056597,5.35596729427786,6.1582014245156,1,0.0830270367273343,25
"Fold_182",0.752481128565067,0.721267544074214,1.38241086288021,1.62353916418835,4.84612309133191,7.67293434221469,1,0.0838676719488979,23
"Fold_183",0.69672439304313,0.600889213800424,1.74102162492257,1.89217422014939,6.25184716084345,5.11778053645719,1,0.20229161180378,8
"Fold_184",0.792936425506927,0.703973667081086,1.23853394087651,1.54627643115434,5.4943911623264,5.43057026541988,1,0.0627079214576384,31
"Fold_185",0.653915597414979,0.633702883642111,1.90822014962237,2.02451016602065,6.15974900815171,5.81505280641621,1,0.306871937201436,3
"Fold_186",0.866431970603161,0.647060500185223,0.854817567645497,1.72976461425137,5.71437688812706,4.50951628841222,1,0.0341909703255147,47
"Fold_187",0.752410906688392,0.65467473826945,1.41820591338962,1.81424339440355,6.05559644888455,5.14266195066464,1,0.094160077622133,22
"Fold_188",0.821362472861344,0.81559664905092,1.08057334481838,1.10109765554815,4.77713092334748,6.29468547736616,1,0.0378449844031068,47
"Fold_189",0.79451759307007,0.654321766858744,1.15384918704369,2.01183489294312,4.11317740648878,9.06092332803893,1,0.0649537737131432,31
"Fold_190",0.817861755310533,0.699307162505637,1.04145179152626,1.82722060909142,4.31294013578964,7.90123729660338,1,0.054382240164493,35
"Fold_191",0.771182107340258,0.716247790676392,1.30704918282401,1.64694447513201,5.49955694262397,5.68631141142338,1,0.0793791381579883,25
"Fold_192",0.760564159927,0.680305436778654,1.39120731023251,1.66357231928831,5.43438247250895,6.12897772751209,1,0.088964101195582,23
"Fold_193",0.893618597724169,0.699181202580512,0.6772084510959,1.54379117737266,5.19835079701187,4.10597043872702,1,0.0180638232186362,73
"Fold_194",0.733610731739489,0.659038894355708,1.56682404622263,1.57364446343428,6.36018267974332,4.21410869291727,1,0.0963973083701,17
"Fold_195",0.791432928751207,0.678427448989738,1.2135052080515,1.73803430035117,5.58758881183399,5.29914609804788,1,0.0703637132285069,30
"Fold_196",0.76686138895969,0.738962636063153,1.36352183153377,1.39871759687994,5.77499648975037,5.19302434590799,1,0.0717272918081483,27
"Fold_197",0.863804538541694,0.695836701238315,0.841118721761248,1.63850333996442,4.85271122205217,5.42586096068857,1,0.028064133567049,53
"Fold_198",0.751127145577664,0.770369252641746,1.36721063361837,1.53784267757174,5.39188666732095,6.13536747888397,1,0.074694202399378,26
"Fold_199",0.784720509550494,0.728283417258293,1.27297763417719,1.46168788757047,5.67834414938678,5.13749360253989,1,0.0632496730617187,30
"Fold_200",0.801782310948558,0.757318404188434,1.15664998723946,1.40081523669361,4.64631431856715,7.30411007250879,1,0.0479805719910088,34
"Fold_201",0.793489963253745,0.764092490982193,1.19768816903167,1.36452075232696,5.50464363281645,5.61962965615849,1,0.0510311562339237,34
"Fold_202",0.800501185704106,0.71989272610189,1.16615737626617,1.55655456834929,5.17081966418964,5.8359335905225,1,0.0551275883566745,30
