"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_674",0.658233133047486,0.555259101950986,1.79748010732096,2.28379842015007,5.64145861663803,7.42980092882441,1,0.0587957077183902,9
"Fold_675",0.677225379923209,0.593833876229181,1.77604279222691,1.94306474229058,6.70109193624885,4.65633483624359,1,0.0336469747945798,10
"Fold_676",0.687945856225496,0.573636020454664,1.65255415406244,2.27636516953618,5.93769264477382,6.46769565842121,1,0.0216709125706889,12
"Fold_677",0.66233042472982,0.606329530485102,1.72369774379282,2.19724249909108,6.19607533184028,6.00203739457469,1,0.0329119081360414,11
"Fold_678",0.647487907077736,0.600916698727213,1.78107924444859,2.39361270180288,6.1376745106243,6.1210042726352,1,0.0706415398045006,8
"Fold_679",0.611239918162113,0.635852376400324,2.02307560345944,2.02604319287939,6.33638693378013,5.84310116601981,1,0.0873680849634516,8
"Fold_680",0.61385649527776,0.687206367895306,1.8897240413654,2.0201212651638,5.32493876906603,8.36484884033956,1,0.0416231501175795,9
"Fold_681",0.655472346641453,0.573488424538535,1.90681444205342,1.93105298270899,6.90570693786458,4.36067304059024,1,0.0585927925188506,10
"Fold_682",0.626104285870089,0.658731103067293,1.97125978925983,1.86465813665467,5.92485383193824,6.76786492558049,1,0.0523232012709676,8
"Fold_683",0.665008240562181,0.580139953193639,1.8211062113395,2.00546309823617,6.73393186157474,4.89460300101884,1,0.0414354425366835,9
"Fold_684",0.642626213563081,0.644811841568312,1.91935624884667,1.78143913812974,6.94558228463193,4.33263852382393,1,0.046715114795653,10
"Fold_685",0.62144547556616,0.495021301685334,1.99984604897549,2.40446700531095,5.89699967173332,7.14251932958389,1,0.107283489862087,6
"Fold_686",0.625769215395366,0.614190130188627,1.84259482991411,2.30608960351603,5.62834996021447,7.42296603227437,1,0.0535847333898651,10
"Fold_687",0.684663982784064,0.546523909369355,1.69217297794905,2.4100432017707,6.29603159324044,5.67171098332717,1,0.033033971040659,12
"Fold_688",0.633411626485767,0.586367598879207,1.81020312951814,2.43053968742459,5.85902146833181,6.92020929867048,1,0.066906589279667,9
"Fold_689",0.665620871313299,0.596842584077602,1.74811693874563,2.16457652719079,6.15822669927373,6.11730402716384,1,0.0432113801851827,9
"Fold_690",0.603129987819788,0.680469433741156,2.02655828192738,1.87822851330678,6.28065360672268,5.92068761311657,1,0.0685733210150629,8
"Fold_691",0.674882335151757,0.686419338596535,1.72506511428434,1.70201034939315,5.53553539473176,8.06705136050739,1,0.0128535558165135,16
"Fold_692",0.649971298451004,0.617441968283308,1.94965242782546,1.73955335619457,6.60632513629861,5.24309934880396,1,0.0537490566049753,10
"Fold_693",0.608133283349843,0.646908084761692,1.98133833893273,2.05289564433305,5.86075775969787,6.99185030726277,1,0.075744946670821,8
"Fold_694",0.667727858510421,0.591599327864961,1.80048626391684,1.99184377520936,6.07448267088736,6.52721610182602,1,0.0378420613706997,10
"Fold_695",0.646860390081523,0.584500330733209,1.81229274295694,2.29519410915339,4.73218231533524,9.6844881378261,1,0.0538145694603151,8
"Fold_696",0.65691066423348,0.645307076710478,1.71385336604694,2.11912743181087,4.64872609934203,9.74124461824652,1,0.0300933601662479,12
"Fold_697",0.617094314829286,0.680614015454034,2.02552791950585,1.66455418247666,6.87480330807818,4.45191752066082,1,0.0507220879006098,9
"Fold_698",0.618063727791333,0.64292902170025,2.00962325877023,1.92893232531407,5.89482512177234,6.90757268445863,1,0.0766158993071929,8
"Fold_699",0.639448895707282,0.542641575431603,2.02193130326615,1.93677484305279,6.67554261747824,4.86907157599436,1,0.0765958184805962,8
"Fold_700",0.668448564073971,0.642493622517446,1.68051176629538,2.0791663904907,6.3217843091693,5.914636614725,1,0.0167025543714549,12
"Fold_701",0.674937804944793,0.644429504281917,1.68872373924647,2.04074860109738,5.47815295308063,7.73465994752821,1,0.0208144246749041,11
"Fold_702",0.66911718177821,0.627048148803559,1.79996083429955,1.88720041222182,6.35949746517947,5.5463496587785,1,0.0341854014837953,10
"Fold_703",0.664377119602992,0.611186909727808,1.73623879556288,2.11938947045883,5.95165274404936,6.75365915287785,1,0.0359092494778589,10
"Fold_704",0.647971383695816,0.671929523976048,1.7825616177566,1.88902905848742,5.8507433715226,6.70842755686205,1,0.0240501248916612,13
"Fold_705",0.67728393425351,0.660866546234721,1.65049227938184,1.96590472017352,6.12720630758056,6.42733969910307,1,0.0148749106040145,13
"Fold_706",0.62755942297925,0.654240247102077,2.02292844595585,1.69576835829375,6.83284657978689,4.55203143856808,1,0.0625404928308065,8
"Fold_707",0.677443599945564,0.586560974766734,1.71997176418063,2.12544894694224,5.48645527170326,7.78721929276391,1,0.0382365105900883,12
"Fold_708",0.66270903494487,0.637645526586862,1.77946223179144,1.935532226026,4.92762829072029,8.92958284452325,1,0.0288535675320239,13
"Fold_709",0.661682156347145,0.674114099846535,1.82007962926733,1.76615851744612,6.5279280327581,5.24109291542859,1,0.0256428003185087,12
"Fold_710",0.64162787844072,0.551596980528241,1.9600469108332,2.08291826189345,6.42595260929724,5.51293296048375,1,0.0741366450068841,8
"Fold_711",0.59650737222441,0.599412369887205,2.0949539755992,2.08968745148967,6.50130488683996,5.47209081172782,1,0.0935248612125923,7
"Fold_712",0.624939568120172,0.629356982439601,1.90281952064724,2.10823119844484,5.67926456512053,7.35271984555913,1,0.0652339419218317,8
"Fold_713",0.72525672430733,0.61698455041102,1.43619362574747,2.19448306649203,5.19955238991878,8.38519853100536,1,0.00437958931731591,19
"Fold_714",0.685526975856095,0.602293470669368,1.69569931426884,2.00248576738267,5.59671206849373,7.7144124090894,1,0.0199569837994941,13
"Fold_715",0.626495015541503,0.596600738322,1.98182847185035,2.00860803096824,6.92714324631686,4.59433300964996,1,0.0797463196512838,8
"Fold_716",0.588560373168868,0.649757839193552,2.11061377197173,1.96011548037294,6.30754388311991,6.02144299569573,1,0.0966898573416493,6
"Fold_717",0.625337264354231,0.557645674352712,1.93929945640563,2.28723369110398,5.29917007324258,8.59757727840525,1,0.0835470563684435,7
"Fold_718",0.617033075358254,0.643055270972478,2.04690590511466,1.79249560341265,6.50405966076052,5.491834724274,1,0.0731934458588484,8
"Fold_719",0.622914866500468,0.526432845785465,2.09237903896001,1.98201545339088,6.80482264655275,4.73688098234255,1,0.0944886562234538,7
"Fold_720",0.689345026584375,0.575329678850944,1.65896609266533,2.15392051870775,5.45867730855161,8.16972644928957,1,0.0215655921008028,11
"Fold_721",0.610502720842888,0.6167521626492,1.94610072578726,2.14615351073734,6.34082348301471,5.9943447680652,1,0.0700980415676141,7
