"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_351",0.83827235317237,0.770123631375781,0.972408608606773,1.37747121563166,5.46458105617522,4.86921743035425,1,0.0975260132817648,33
"Fold_352",0.82545121320446,0.780836718852295,1.0440580383596,1.32853999661069,4.9447642409754,6.17617095563005,1,0.112558419768636,35
"Fold_353",0.803850425594128,0.727518206075016,1.28547183805888,1.44440770741855,5.94475650073459,4.77414167436754,1,0.229592447050254,14
"Fold_354",0.807615133679239,0.728686978673156,1.20573091995404,1.54223991074196,5.47669909536712,5.90796859397201,1,0.191582954372857,23
"Fold_355",0.792222764048749,0.692911469981165,1.33684543315601,1.51934566632978,6.00498133771026,4.93490070929565,1,0.217873196930395,17
"Fold_356",0.793304603433678,0.746588173996665,1.34591109058084,1.42471319776673,6.32509755506217,3.98620652155148,1,0.242901655889897,15
"Fold_357",0.824697061288836,0.768434465286361,1.16588216489373,1.09087782523577,6.04342358304846,3.51475269654583,1,0.14427184327519,26
"Fold_358",0.798418995649015,0.722090149333925,1.29983476408181,1.43226962104153,6.33157327462761,3.58236776687129,1,0.212380726667081,15
"Fold_359",0.805746374865894,0.739485744421046,1.20970938594308,1.46776595133115,4.82346496659017,7.31906118041749,1,0.170627706414741,21
"Fold_360",0.820172093973031,0.703380255250646,1.11682529799354,1.70730280686546,5.02088529256487,6.69695273693978,1,0.184452118632241,19
"Fold_361",0.779292230228563,0.762868972449103,1.42599466182529,1.3478689310684,5.35298453318375,6.43712827119638,1,0.238199675251492,16
"Fold_362",0.80119708982673,0.752712937420148,1.28647946285215,1.31149586174155,5.40572318379914,5.91775870734908,1,0.1957819761262,19
"Fold_363",0.786565584120303,0.799403976215187,1.31312453088748,1.16358919532837,5.84023493079759,4.70374227109264,1,0.172134183684061,16
"Fold_364",0.807564958009271,0.754771104746605,1.20375302460819,1.37348622261002,6.22739738867141,3.40637928012912,1,0.164061533280849,21
"Fold_365",0.830935269253371,0.707992398016292,1.00680466283946,1.90090851953555,4.28281230131005,8.18256167620985,1,0.163168475648983,20
"Fold_366",0.806572244551927,0.753678927387014,1.19837152679544,1.46456381534434,5.03652070306596,6.77890486658863,1,0.168999530391235,22
"Fold_367",0.830040547905133,0.770268800320849,1.055251593364,1.32520227457265,5.52534289006863,5.13429707893638,1,0.127580236109655,26
