"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_539",0.800307307906198,0.706481533102572,1.18505813978973,1.59040998414288,4.97556504450684,7.41227935316266,1,0.0565942240854136,26
"Fold_540",0.756402025115239,0.696257587063664,1.4207603402533,1.67544115502507,5.3840881560322,6.58730653784468,1,0.102223049074493,16
"Fold_541",0.773965110025989,0.709037367245773,1.24970557282576,1.83690728638997,5.46059491894443,5.98723825030151,1,0.0614277088559743,19
"Fold_542",0.782429287305317,0.669708522754216,1.36670194032931,1.54526895814329,6.45567530452165,3.88369262103575,1,0.0993492079213513,18
"Fold_543",0.746455738727996,0.765514339445536,1.430896365432,1.4361147106269,5.95591625446621,5.23330391899149,1,0.0840878298131437,21
"Fold_544",0.734166093256065,0.751754961627144,1.58465960002494,1.33662653799239,6.13769235245404,4.82992232181695,1,0.115346504146433,18
"Fold_545",0.771468764741847,0.67532485650167,1.3811820636714,1.56248312750961,6.18311850699289,4.6669721165404,1,0.0764739087582873,20
"Fold_546",0.74241999744176,0.695187040724437,1.56089343887732,1.55707704254496,6.485998233471,4.10588450629738,1,0.128109431752127,15
"Fold_547",0.75533892244632,0.641701842583373,1.51089328815619,1.70822108436914,6.41207127221757,4.14712117314675,1,0.134203229648701,14
"Fold_548",0.772058925699013,0.737733660357337,1.30376209896679,1.53051243508176,5.22896826462491,6.7310432079789,1,0.0642941533392518,22
"Fold_549",0.775284011604332,0.786757034959065,1.29185851714094,1.21879464198112,5.96673693086262,4.92704868015523,1,0.0451110013945781,26
"Fold_550",0.745422899450964,0.681679843506163,1.47832093426503,1.79825307512208,5.69503352063736,5.90786207842687,1,0.125964120608755,14
"Fold_551",0.756558878315423,0.720536421736409,1.44017079093561,1.51391361784127,6.50772939489124,3.71989006678904,1,0.0962354498230702,17
"Fold_552",0.756499194755694,0.713605391177196,1.449009496141,1.54917168564569,5.97243110288996,5.14553318250229,1,0.101872648209901,15
"Fold_553",0.68897932289037,0.716072709930004,1.83467301489066,1.98592374236465,5.72157414656239,6.75599293780442,1,0.229262185471443,10
"Fold_554",0.786127706120725,0.697885305085695,1.23150342990727,1.77916966618602,5.80307787243077,5.606044283454,1,0.0702369576775524,23
"Fold_555",0.797131663105139,0.663104771997758,1.16916455076863,1.84802274949917,5.62260641398128,5.77336164041039,1,0.0540465059393072,23
"Fold_556",0.739430368736071,0.726268114655161,1.53279663027099,1.50161333075779,6.32354709887773,4.28868777012992,1,0.115114116868567,16
"Fold_557",0.770688883087617,0.730363560412869,1.35747195315922,1.50266919014907,6.39545571267877,3.96914493203065,1,0.0797524498356307,24
"Fold_558",0.728465999306187,0.691531226017228,1.59606083539584,1.74939796064666,5.62484773233036,6.16534342440916,1,0.147709969612261,12
"Fold_559",0.765259009793726,0.737442932579934,1.36554719199952,1.44174809773162,6.43959995831606,3.9884192815776,1,0.0748959863686067,19
"Fold_560",0.754998864261502,0.657139527956404,1.4877198329422,1.65001859253532,5.41946203806775,6.79771127301142,1,0.115181671492694,15
"Fold_561",0.734202588382076,0.658056054783227,1.57746040519736,2.1175075221046,5.29973467222221,7.46933451489576,1,0.185557323369905,10
"Fold_562",0.736043470542386,0.65451890544689,1.52396955681541,1.98740797307809,4.922297813355,7.97447685860013,1,0.152227849509032,14
"Fold_563",0.760463043305304,0.683893972655607,1.4304073692559,1.69793065337503,6.17647728469589,4.48529002200965,1,0.120430470208664,18
"Fold_564",0.790883940706598,0.707404717348199,1.26587269063332,1.51464677243642,5.3833898627352,6.51849026369524,1,0.0722274166275321,19
"Fold_565",0.701789123150717,0.714906102885934,1.70429495140216,2.12432013391538,4.43419625606338,9.82483516269919,1,0.205580676184659,8
"Fold_566",0.789313547833573,0.662091004334537,1.29752420995629,1.58613635707431,6.25505221560946,4.00505196991419,1,0.0761244486495136,20
"Fold_567",0.778233743098157,0.708710626303171,1.28812567123222,1.73015908628815,6.13521745692304,4.480250778856,1,0.0784424158127403,19
"Fold_568",0.733690540382633,0.749791705857957,1.53210650829305,1.44246570776659,5.97216052905113,5.18763950661783,1,0.103137680351887,17
"Fold_569",0.706378102452257,0.748442887121309,1.61231958335642,1.87096324758884,4.55024466618461,9.18787404444185,1,0.150157675550299,14
"Fold_570",0.775891001441987,0.746293678242374,1.28748805877252,1.47564669440044,5.35527879159086,6.51363929915746,1,0.061903606953193,21
"Fold_571",0.794737921808142,0.683031151370371,1.21894398131668,1.63015213476012,5.6182985105738,5.89948451942055,1,0.0572380046863149,24
"Fold_572",0.743505967295869,0.735095993657055,1.57836374791638,1.30947758699383,6.15539268233746,4.69480067270206,1,0.122723622389161,14
"Fold_573",0.792109986096589,0.725407546171848,1.19595471682775,1.63837673665211,4.96182859976875,7.32412392746747,1,0.0618234010226279,24
