"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_320",0.82425775168402,0.740648349671001,1.10797191182431,1.32814412844278,6.03124149319622,3.87221245926825,1,0.103418663200766,19
"Fold_321",0.790784802077289,0.766995297079134,1.31064628790661,1.17685585729784,6.23465071326808,3.78857745305438,1,0.121647727240973,18
"Fold_322",0.828110169035941,0.713680443726345,1.02031778926152,1.60762670478877,4.83822069653444,6.80325449338797,1,0.081622176062109,19
"Fold_323",0.842581766654386,0.743697320168636,0.979272945395674,1.28980665336649,6.20508422066151,3.15455152998659,1,0.0520934512959123,24
"Fold_324",0.775567132977651,0.752029940649486,1.35518008460856,1.34365160335896,6.26159157087066,3.76951284042149,1,0.130990849520031,15
"Fold_325",0.797778749788578,0.781418409361201,1.24388428082963,1.1447713708898,6.44276298191847,3.11347512030839,1,0.0958066235544087,17
"Fold_326",0.774353290726359,0.763604370066051,1.30699212052809,1.42612550000658,6.21478899349535,3.95628189888938,1,0.130925445339056,15
"Fold_327",0.773471995328579,0.777501406409547,1.26857729270137,1.42169608885514,4.13232476195223,8.89555299864606,1,0.105020310886676,17
"Fold_328",0.778283095128762,0.742546621193284,1.33422408856184,1.44231836119617,6.23889019187033,3.8243973736121,1,0.147853018430701,11
"Fold_329",0.798034954876037,0.670298958668343,1.24190191270226,1.67323784131649,5.52023295419845,5.91242805613093,1,0.14782613316849,16
"Fold_330",0.77924112790359,0.819932458036827,1.33850638372058,0.996432498598205,6.13891368540016,3.84573570773856,1,0.0957589552317136,19
"Fold_331",0.788602990792361,0.782831870561439,1.19334030703727,1.52453791208624,4.84457669112031,7.36604857222164,1,0.114011063027103,16
"Fold_332",0.81661590624523,0.795212333172472,1.11426498669694,1.13717971967084,6.13180258335584,3.56689172138219,1,0.0743361454702402,19
"Fold_333",0.781668191276309,0.755380997879643,1.25678452643647,1.4875269260028,4.52810661986267,7.99023588753526,1,0.106145305402833,13
"Fold_334",0.784430213403714,0.717808221047172,1.25324796488862,1.7074056029889,5.35572081113578,6.24301482171309,1,0.137953639265977,14
"Fold_335",0.802814425539104,0.647061316535086,1.16186783474586,1.95302046758055,4.59747856439955,7.97641275461816,1,0.148933089640584,11
"Fold_336",0.806545106707653,0.778357488832721,1.14272975218697,1.34258434233602,5.37966658955651,5.41453543527189,1,0.0878365675001542,19
"Fold_337",0.759079898156056,0.760998241427283,1.34822635994178,1.53790091436186,5.00964189425456,7.00523054940095,1,0.131708980339891,12
"Fold_338",0.784330618070449,0.74163529467646,1.25360669509886,1.58156660932202,4.84131509100456,7.17300882633523,1,0.13747190582308,13
"Fold_339",0.760246764428826,0.774480337031725,1.33117400560201,1.53766249833483,5.11001337742966,6.78259823177869,1,0.13186341404554,14
"Fold_340",0.761287428590868,0.743600452223611,1.39523220271492,1.42446631819148,6.42778250187697,3.64525521428417,1,0.14898863596543,11
"Fold_341",0.80068532835164,0.748168217312006,1.19450725641462,1.44430509445588,5.70588006085859,4.9890550895234,1,0.108017323774018,17
"Fold_342",0.791252552627074,0.792677667896728,1.24604290086295,1.24850380693314,5.613130790412,5.17456077792591,1,0.104144126705621,20
"Fold_343",0.768049868890344,0.737286229488942,1.33185767229538,1.61581241514024,5.54044950204315,5.80943936351098,1,0.135734485177613,14
"Fold_344",0.801439316152685,0.775157557394098,1.14412581365272,1.38602016903049,5.2176109004039,5.94892217949351,1,0.0917634499697737,18
"Fold_345",0.802818544065042,0.707192740301505,1.2131924089128,1.5003799448995,4.93919405651438,6.91780729238316,1,0.122342954330464,15
"Fold_346",0.787849723255114,0.732200255196016,1.2297248814319,1.5787956528118,5.0549050720936,6.74604212386821,1,0.123499963940156,15
"Fold_347",0.802881756503203,0.640229014216883,1.23381644335991,1.68660752656131,5.30368674921978,6.26595315623037,1,0.139230850172067,12
"Fold_348",0.778459130621924,0.777555466611565,1.31075656906755,1.31179882756358,5.44757401087731,5.72391074839088,1,0.131220590108833,15
"Fold_349",0.766506452722449,0.778682460507215,1.31890512576548,1.40181733470412,4.76714965951852,7.55394696504083,1,0.115841090447203,17
"Fold_350",0.794672026533453,0.817917532804071,1.24064136002757,1.01704435460151,6.13569641126296,3.73110100758213,1,0.0833240056216793,20
