"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_622",0.782498290018228,0.71916263521306,1.25238587356692,1.53617393985651,5.98940071191448,4.02313288515674,1,0.0508281889155611,30
"Fold_623",0.789771005719954,0.739153308106557,1.16414363681754,1.59750191274406,5.2598005130018,6.14280719026698,1,0.0380489403920882,37
"Fold_624",0.723964963962547,0.660165925588197,1.5449644276863,1.87039304236373,5.58358052164622,6.29241662741435,1,0.134290199794241,13
"Fold_625",0.760203508554843,0.710031668462732,1.41649586834787,1.43723654933628,6.37695219798893,3.46037141505168,1,0.0692914284761577,23
"Fold_626",0.779743115335542,0.71667409020164,1.27273787604071,1.53620595946374,5.07159446338731,6.31947133735694,1,0.057517998210357,23
"Fold_627",0.800366785832421,0.64613670704317,1.18281880392661,1.80690245594053,6.10554444361397,3.78720389273306,1,0.0519086374960272,23
"Fold_628",0.831807309502319,0.773290882585062,1.02829616516352,1.22757598524102,5.66965932946322,4.51172774921476,1,0.0321580056153859,42
"Fold_629",0.749301794972829,0.733666024703497,1.4213594653077,1.49676812176203,5.83252465573332,4.88608780933671,1,0.0775568027924187,23
"Fold_630",0.71794054284858,0.72035968734429,1.60011060473279,1.51670786283951,5.34777547226902,6.62082861810632,1,0.116077651063116,10
"Fold_631",0.788863234420608,0.753664951071505,1.22510207428729,1.37506957550635,5.39333865704808,5.45142557419702,1,0.0481651338835516,32
"Fold_632",0.80352633738837,0.774310606945165,1.18686507247611,1.18057665822734,4.57219674499608,7.20219782693117,1,0.0398136298818901,35
"Fold_633",0.724671941295302,0.684828113515772,1.58464708178528,1.56888828580468,6.44895327201611,3.6814624646699,1,0.101598235014572,15
"Fold_634",0.661012749469435,0.632910650752235,1.96918973497679,2.06997124592675,5.65066870157836,7.41151466779092,1,0.376782828237042,4
"Fold_635",0.764476093773534,0.769686391758064,1.37745301354193,1.21647271940044,6.33619712652608,3.34839250748119,1,0.0560460959334797,29
"Fold_636",0.810940156499956,0.685991821332473,1.08321009271507,1.7919467626718,4.56420515348211,7.58813895629925,1,0.0463799677290213,27
"Fold_637",0.774821693279542,0.677963616550193,1.32407224049183,1.6251613351155,5.804485196564,4.80212111783895,1,0.0677778412423703,22
"Fold_638",0.781266710726773,0.649618045932332,1.27128951778719,1.80630311070855,5.29989371327466,6.11746692984215,1,0.068895391944353,22
"Fold_639",0.811223698313595,0.662628311991178,1.12153160537977,1.75722931666624,6.07021410512273,3.99845268210533,1,0.0518848754820072,26
"Fold_640",0.722855059995778,0.614144468441396,1.65521282731979,1.72536986757813,6.4454163752068,4.03851671876802,1,0.160514923230283,10
"Fold_641",0.762564712483529,0.633768070420766,1.31939915200328,1.99726061204179,5.52951575935231,5.54952215140121,1,0.0716921154038187,24
"Fold_642",0.803432374332028,0.676777181550651,1.15431111879306,1.73126185664581,4.77629538795238,6.85027881858746,1,0.051037071390075,29
"Fold_643",0.801218941379556,0.71937319595551,1.12105417579205,1.6581871923327,4.16875734244278,8.68770661479527,1,0.043381991949842,28
"Fold_644",0.71781721457512,0.714248125841915,1.53134734478121,1.71481881400838,5.29244040630079,6.74524847923353,1,0.102640930628298,13
"Fold_645",0.749796767419693,0.728494047985292,1.38800423856176,1.60253147966117,4.60293635067146,8.12486622667256,1,0.0677397505638209,26
"Fold_646",0.807563798450219,0.663420485142593,1.12087046545065,1.86431156789906,5.82140016020576,4.85529734697681,1,0.0500551239330903,26
"Fold_647",0.736469496225894,0.645070624372658,1.5884459299373,1.58514263770716,6.18200153592966,4.45613625931094,1,0.119838870543768,15
"Fold_648",0.762130321421783,0.748454167812218,1.3513517282906,1.46999598204738,5.39985403110522,5.96829734549052,1,0.0708238315376139,25
"Fold_649",0.810545951742199,0.667941936141784,1.16821362038275,1.64749769843186,5.48220057878742,4.94431777236561,1,0.0490199988719523,32
"Fold_650",0.773558925704443,0.677521306408582,1.35459892826762,1.55094068633596,6.09082277569772,4.09488213914152,1,0.0627712603808805,24
"Fold_651",0.759181600224848,0.646195026684294,1.35465971403875,1.89400522013193,5.33342409800569,6.4354617028304,1,0.0820327946280576,18
"Fold_652",0.786476505187838,0.753325762298916,1.23801439765581,1.41195738328958,5.37885650352087,5.73581291009833,1,0.056777600329434,24
"Fold_653",0.778786684198291,0.668341650295188,1.22840123683797,1.94701636886291,4.42833009701588,8.2549784458787,1,0.066761893211964,19
"Fold_654",0.754108866124183,0.734149095805124,1.39033807436058,1.5147036110396,6.21036468355311,4.06037773736613,1,0.071812246193553,19
"Fold_655",0.77883661248241,0.734171159650362,1.29122604543975,1.44196903857511,5.90803853963298,4.80388948534064,1,0.0557562810026015,31
"Fold_656",0.743831712594472,0.778303827286271,1.46094193534951,1.26759919228305,5.31571917272178,6.10292036532281,1,0.071741166186724,23
"Fold_657",0.814069946150817,0.685910662464643,1.10640683859339,1.69501756344472,6.06175129432546,4.00974311078808,1,0.0458276989310149,27
"Fold_658",0.781967241304126,0.686276818482941,1.25696746934624,1.72679796937867,5.88002166372326,4.36711064147824,1,0.0601773198485052,22
"Fold_659",0.724485532308306,0.694458230581066,1.5525951866512,1.67774581583394,6.30941092270389,4.33524307935342,1,0.126522311090335,13
"Fold_660",0.728490341130798,0.730592605979122,1.47779827804514,1.64995343203414,5.07889010728473,6.95710322205758,1,0.105015354816162,14
"Fold_661",0.789287656199168,0.70250672915362,1.2681765706711,1.50616406171711,5.81385043493611,4.45817365995472,1,0.0636738161100695,25
"Fold_662",0.752096632754386,0.65325450648819,1.40018310161892,1.81084391734894,6.45966028349905,3.89711063979485,1,0.0770139995716932,18
"Fold_663",0.801489221378038,0.702302826223685,1.14415399890078,1.6986523973101,4.565164738016,7.57013205725048,1,0.048672359031105,30
"Fold_664",0.822184021614906,0.69781655761888,1.05304446757742,1.62952105367983,5.90323141034782,3.6930174732944,1,0.036180316603972,27
"Fold_665",0.760251943210085,0.618186737167391,1.38671002743171,1.97968851685871,4.99800926756673,7.17166980652154,1,0.0993201355748197,14
"Fold_666",0.82066451282078,0.660598717802035,1.10123603464009,1.62050014757428,5.61298900190436,5.1736870869804,1,0.041133250725965,34
"Fold_667",0.698081792328559,0.730790991674887,1.64454083695259,1.64955501561021,5.21406784848572,7.35753901377258,1,0.14438348024721,12
"Fold_668",0.752921068035474,0.7137061595438,1.4537503912116,1.45986234282443,6.41677603896052,3.62197390882397,1,0.072228351480778,18
"Fold_669",0.777073128483189,0.717834815043309,1.29417610639528,1.58315236132699,5.02895034645124,6.60447789619091,1,0.0644488217044502,28
"Fold_670",0.826118260433708,0.66938505057568,0.993004650573296,1.9082856475114,4.60720347234394,7.08314013874215,1,0.0379108775460894,34
"Fold_671",0.815685386405208,0.71846326563104,1.05497524197017,1.65283218400665,4.34473092477002,7.9520544633539,1,0.0424034527887473,30
"Fold_672",0.728709917243602,0.721168137634448,1.54483124178948,1.49785116865264,5.40600797546827,6.04238276344437,1,0.0930427665230184,15
"Fold_673",0.657862745246164,0.66389598035314,1.91475552803779,1.91699053815432,6.2808531565393,5.66099514090482,1,0.297123596025347,5
"Fold_674",0.768565660304578,0.684067577625019,1.3014600957176,1.77707143055842,4.92467588622934,7.09136534570134,1,0.0673462195367327,24
"Fold_675",0.797739749275378,0.763107551524304,1.2079052329855,1.24533674510878,5.95117246570484,4.13364640070137,1,0.0392631326032605,35
"Fold_676",0.750634921916104,0.607757736700109,1.39857284964571,2.07937059413551,5.31096220626495,6.39309741067576,1,0.10925289980339,14
"Fold_677",0.687316588442224,0.667136945237272,1.70893132413745,1.97649394536325,6.04785404413785,5.59675365880852,1,0.239096789862515,7
"Fold_678",0.77643336494902,0.698935953758587,1.21770457643374,1.85880427974193,5.48387344547099,5.44438950326216,1,0.0669592146624947,18
"Fold_679",0.712206717541418,0.754182310958648,1.58608513857088,1.59515433185183,6.05183692597594,5.01287921431008,1,0.107860251499059,14
"Fold_680",0.731394111467562,0.694378451168897,1.43062509082085,1.92015173678144,4.65744994726322,8.13294772846707,1,0.0891424955273159,14
"Fold_681",0.690475674457118,0.705553974644816,1.77923286271739,1.4537509688805,6.54801189088844,4.00422775825394,1,0.16489904718841,10
"Fold_682",0.824798461598564,0.746924462843459,1.05829934743677,1.35941006071152,5.01949287742608,6.18719335988658,1,0.0331048996663145,43
"Fold_683",0.772704043857203,0.636871275447013,1.33386995352975,1.80044724221459,5.85596186796745,4.89671250669698,1,0.0827701686682225,16
"Fold_684",0.747890203882345,0.655798086007696,1.44995638943954,1.73013367721995,6.33057072245861,3.86827056004987,1,0.089171187287233,17
"Fold_685",0.866845341142508,0.744503023758602,0.811467145524329,1.39597418544402,4.6144841452932,6.52887708141093,1,0.0198347234023862,57
"Fold_686",0.790764710466266,0.762817525084364,1.14800634270634,1.61448411781963,4.8794784194455,6.78975588569568,1,0.046394555715844,30
