"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_745",0.709365094208632,0.704108896365275,1.6800256585394,1.43898962596219,6.42943095066429,4.38905719058331,1,0.0174748787217579,14
"Fold_746",0.709259286456953,0.634663152750382,1.58639770257625,1.90813879654029,5.00007711639022,7.41688790411736,1,0.0158771031014325,17
"Fold_747",0.749865723760693,0.613412852282157,1.43153110283888,1.89119099237206,6.25320417860486,4.41099141392062,1,0.0138493437319423,15
"Fold_748",0.699742823780276,0.675184522274255,1.60301293145193,1.83618811204622,4.78427779534457,8.2241351746587,1,0.0184540007169899,15
"Fold_749",0.673768107676203,0.714273416584686,1.78113665322176,1.49842017227287,5.8840074340884,5.39075778727878,1,0.0206364726720341,13
"Fold_750",0.727059658968749,0.650884081236893,1.45410147062373,1.99718470253155,4.2688908572609,9.27829983174683,1,0.015716904891778,17
"Fold_751",0.733143090392723,0.631354497667504,1.56814489092811,1.64553579847625,6.24642717916007,4.45130291294792,1,0.0166676501877515,14
"Fold_752",0.735770122199586,0.666887325524646,1.44107174913503,1.83458971487761,5.91113430302273,5.43134953037133,1,0.0103444634829385,17
"Fold_753",0.703504637424922,0.67067272488894,1.65772716268839,1.63149511816647,6.16690439581244,5.23412245758926,1,0.0157392472858657,16
"Fold_754",0.685058277826267,0.60849198629999,1.78017613070957,1.81940962897644,6.48533006541457,3.95729010398587,1,0.0258194904732723,13
"Fold_755",0.70840912036749,0.662180761831697,1.65019152138919,1.64500404786457,5.94159295393533,5.37959619527439,1,0.0167292203524066,17
"Fold_756",0.680492612564564,0.721520182937217,1.77419678731266,1.41653522773121,6.06244561328764,5.19812778546344,1,0.0177703656578957,15
"Fold_757",0.713545380722261,0.562294559140008,1.61191817095696,2.013712377272,5.77510704901819,5.75858029745328,1,0.018855667897799,17
"Fold_758",0.711479397559451,0.606102888832979,1.5719156748274,2.0636583697723,5.29584027096794,7.22208463863356,1,0.0187329698540846,14
"Fold_759",0.710536625844072,0.726227397453312,1.56379736784695,1.63992622863763,4.80359567983108,8.06043986792897,1,0.0160914613567921,14
"Fold_760",0.695716710129149,0.61634414130524,1.54675742574331,2.26797721070596,4.45649041368429,9.02782775804053,1,0.0174546731453643,16
"Fold_761",0.666013903639296,0.58070833069408,1.73753382979272,2.19429354890202,5.65361505430905,6.55851537823894,1,0.0267592418709359,9
"Fold_762",0.734736102627563,0.6747718848483,1.55431230752449,1.56380156846805,6.76402380850946,3.36127242296234,1,0.0135109222060579,15
"Fold_763",0.745109106252857,0.675388314005343,1.37450065618167,1.88697122925306,5.43266468124137,6.15962546969689,1,0.0107765905951356,20
"Fold_764",0.717677424121681,0.654701147294813,1.59449967909358,1.72485026811427,5.38529541389408,6.48554958291323,1,0.016234992986278,17
"Fold_765",0.682877813053559,0.666254433979531,1.73064338797864,1.71348984296475,5.86070769551074,5.84904148528761,1,0.0218537972606514,15
"Fold_766",0.708986262342174,0.678986122625921,1.61167062220081,1.66677816360079,6.0162782753745,5.25942725093592,1,0.0167713346913807,15
"Fold_767",0.734803743776604,0.622556334079205,1.45134267616854,2.03807767878735,5.44507386143926,6.38288623515734,1,0.0182699296915221,14
"Fold_768",0.684130455582502,0.74268355697699,1.6303354594258,1.67164716847974,4.96123368479802,7.61476626465439,1,0.0167424020053097,16
"Fold_769",0.710750338312286,0.617034161572891,1.65081941287099,1.80814644962023,6.18683547908633,4.93099522493214,1,0.0197187439440101,16
"Fold_770",0.761055089729554,0.636334241321582,1.3082488231546,2.14401335208424,5.28414237315512,6.7956202409403,1,0.0117078919532956,18
"Fold_771",0.713928248476881,0.74359873938647,1.55581305500707,1.50145752557566,5.1058248593116,6.90838288589454,1,0.0134578046332513,17
"Fold_772",0.753931333288839,0.633049500552916,1.46965699116412,1.64838802496881,6.13752474146426,4.60527059216964,1,0.0127469166250285,17
"Fold_773",0.660596327243642,0.645541903914011,1.82178487584206,1.85732652386077,6.15262975947444,4.98232297227351,1,0.0302359407707365,12
"Fold_774",0.712624394039725,0.620426321921458,1.61084361521023,1.86176608687044,6.23301587025304,5.06679832274315,1,0.0193092854344087,14
"Fold_775",0.72484982710173,0.624041849871516,1.46535945038767,2.13102953820654,4.78739841653948,8.23057282376812,1,0.016083172334572,17
"Fold_776",0.709046489294986,0.704710461784844,1.57141529972097,1.69030832853246,5.8373293922113,5.50356653734613,1,0.0164833852424558,17
"Fold_777",0.696298413839832,0.58111020269053,1.70806436522433,1.94413805694398,6.45860194651004,4.4145810498348,1,0.0219399940382609,14
"Fold_778",0.6826481689944,0.625569487040815,1.65641128091604,2.06411434964772,5.82459208465938,6.07703092870149,1,0.0231055651425796,14
"Fold_779",0.716524102938064,0.635008131667382,1.67344337614797,1.62443619075643,6.59074538988688,3.65713619462271,1,0.0196328932189701,15
"Fold_780",0.708648999987598,0.703542061828937,1.56855728920766,1.71818423008899,5.45946531705928,6.54599587370058,1,0.0163067314602874,15
"Fold_781",0.727215656527151,0.703109852171315,1.48654852439855,1.67865791611039,5.26310879736422,6.62837948166016,1,0.0115858469008228,18
"Fold_782",0.684903591933226,0.681897715475865,1.58979781373879,2.08849983136603,3.90390537195846,10.5528431493911,1,0.0230407683855502,16
"Fold_783",0.687769745797071,0.713337059200831,1.7636884503393,1.42713063356547,6.58966855495739,4.00742516421189,1,0.0215323767791619,13
"Fold_784",0.722176666261998,0.654008498245064,1.49961006705691,1.9440081371719,5.15255148959266,6.87502305425182,1,0.0160495622805618,17
"Fold_785",0.722757507847932,0.683510729732185,1.46868727100474,1.89182601000092,5.8341315381262,5.4279436381613,1,0.0148412069771954,15
"Fold_786",0.749760534523169,0.607812783601206,1.44040623357007,1.94022998023488,5.47801011877369,6.03376707331025,1,0.0162683459928681,16
"Fold_787",0.678597106215974,0.64421775278821,1.73572304639871,1.84241592935313,6.1526057728732,5.25929669261071,1,0.0244069676424206,14
"Fold_788",0.725198801964958,0.708705101155219,1.45729784016994,1.75215835701615,4.49581680198633,8.48300492928934,1,0.012033279904725,19
"Fold_789",0.705071869385109,0.707365576609601,1.56546441267775,1.70801528600289,4.95331993727624,7.66351860930982,1,0.0139669535883182,16
"Fold_790",0.712824171427812,0.70686025753682,1.61106119191327,1.53705242397075,6.31790493020993,4.15907703444836,1,0.0148578572031593,16
"Fold_791",0.669056352507826,0.671747302316798,1.74218690275681,1.833219753088,5.01987214118124,7.967625787601,1,0.0262971582751434,13
"Fold_792",0.693813729335903,0.71093667498359,1.69988681114842,1.51048039666637,6.31280047547997,4.38102548682385,1,0.0193200734768294,14
"Fold_793",0.718550737517244,0.705100588644416,1.55475739796449,1.61894466695808,4.60725668961966,8.54402952790909,1,0.0129139030448496,17
"Fold_794",0.701522927110971,0.685718395711579,1.67243938338037,1.55360394294509,5.98035245242013,5.44701724377517,1,0.0155907694086314,15
"Fold_795",0.72454877057786,0.583613607011981,1.46129740430832,2.28584372098834,5.14471573249702,7.5248820151211,1,0.0169162182447379,17
