"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_616",0.78322396290263,0.66353041594196,1.4070609834762,1.51498882721636,6.48416524813224,3.97027845291789,1,0.194767773630496,13
"Fold_617",0.818924465405914,0.760034587364078,1.08278875325639,1.39896195586556,4.62276172654866,7.55632296915068,1,0.0902097868642225,23
"Fold_618",0.791304689076836,0.718290969533316,1.297769348375,1.49571287731543,5.3699805566439,6.45234099672214,1,0.1506597980685,17
"Fold_619",0.80669644467266,0.724940373940793,1.17969376406355,1.4521773176131,5.83350128323158,5.42782594875615,1,0.110258870775165,23
"Fold_620",0.795675856184056,0.828414846748572,1.18411721356695,1.19022013691768,6.29310613754237,3.37470819863034,1,0.0893430256918935,27
"Fold_621",0.791737063166163,0.72058704270983,1.3084507730938,1.50472245857899,5.90536513824261,5.31173548316422,1,0.165990666645959,15
"Fold_622",0.794334141234743,0.710306331112544,1.23731881860521,1.58994090716331,6.20744118625143,4.23953103244506,1,0.140961384742705,17
"Fold_623",0.762401590559856,0.752332200199382,1.36942864679101,1.67857887957147,5.58799156205609,6.4535657053459,1,0.176483499276279,17
"Fold_624",0.800253392328194,0.684650780130406,1.21054249732648,1.74756880902715,5.38866315239857,6.18921035412775,1,0.145758754003024,17
"Fold_625",0.809587861155823,0.799269120018955,1.17814961875564,1.06911678829206,6.30402117412619,3.41046960750525,1,0.0896269986326447,28
"Fold_626",0.840308785754801,0.754253012339271,0.97240861430348,1.36054785652981,4.80190593576725,6.49945288573559,1,0.0704855695593798,38
"Fold_627",0.800759652394496,0.680353154829547,1.23098849130131,1.64533615654794,6.36099422484544,3.90418469662434,1,0.142548769243726,23
"Fold_628",0.829052766184275,0.807321552511316,1.0524127595206,1.09441191334402,5.76366377500478,4.36160274628029,1,0.0720910252812339,32
"Fold_629",0.815290077260228,0.749273050513835,1.1067852719272,1.40482369006314,5.65156429612245,4.79011697077755,1,0.0897528503178393,32
"Fold_630",0.782301206387264,0.76153171178527,1.34102517574841,1.32158041222292,5.35480633207702,6.56889249587918,1,0.154370722824297,20
"Fold_631",0.86993011369639,0.739018285056838,0.796451738478644,1.48873597790844,4.98016569335776,5.63322041800527,1,0.0455512761595767,45
"Fold_632",0.801884930852499,0.752885059297377,1.24058941961537,1.28678381656756,4.84313443923351,7.47884007105136,1,0.127960483441675,22
"Fold_633",0.789870565002307,0.725318515424124,1.30490603796176,1.4102424034904,6.39258205805455,3.80818211824531,1,0.137225645598593,21
"Fold_634",0.717077345531116,0.706417599288698,1.7065488688827,1.82477557715049,5.56810227080954,7.27769856816158,1,0.28805768784614,11
"Fold_635",0.795749297403153,0.736882422826561,1.26683045734759,1.36436624677602,6.3257069359134,3.85903017311582,1,0.139739205120607,19
"Fold_636",0.854696073404959,0.732684102544856,0.863048529151116,1.5664253314788,4.3992436324493,7.73868336017356,1,0.0606579168341005,34
"Fold_637",0.851078367936108,0.727436760753166,0.929634831262642,1.41840449432133,5.54016504980673,4.76549755008799,1,0.0687954592935889,27
"Fold_638",0.808009265232403,0.715321190929466,1.16705880569229,1.53136315754416,5.34859557690592,6.14819611877544,1,0.122962153260961,21
"Fold_639",0.82395906481972,0.701958738477904,1.09605677834875,1.64068242578843,6.0685561350872,4.34740970465325,1,0.12048851168484,19
"Fold_640",0.798983282468571,0.709930172155287,1.28514272370831,1.3500765567607,6.36728765022541,3.95349068881714,1,0.135694408218343,18
"Fold_641",0.81111385257448,0.691377702517012,1.11555997575974,1.74018384555557,5.52474623169171,5.44240431474887,1,0.122530699387324,22
"Fold_642",0.778286759838666,0.714315722059453,1.34839908009034,1.60413838782109,5.32608845911408,6.79552649531661,1,0.174497490407343,22
"Fold_643",0.797992198532449,0.760809315711207,1.18063688750993,1.4964104954106,4.46966602366329,8.55026891403669,1,0.118103712601596,23
"Fold_644",0.789950623625621,0.748510934243374,1.24137865987034,1.54203184265174,5.10164457209433,7.04158116937175,1,0.133759987896844,23
"Fold_645",0.856218241063565,0.791925422811113,0.859023863439139,1.28687203100069,4.24398960786642,7.57907396034583,1,0.0479466878783218,43
"Fold_646",0.800288419964661,0.648254993331534,1.26152548952445,1.89876721747067,6.13100954425169,4.8731400214405,1,0.208052694613902,13
"Fold_647",0.852496792782751,0.70702244401762,0.968340709898633,1.3533143829443,5.72384872359483,4.44418030151297,1,0.0776772080416974,30
"Fold_648",0.784519053316923,0.755276745348699,1.28690126836128,1.41078180514052,5.52922813727453,5.97674680274413,1,0.137196656702991,21
"Fold_649",0.870898336203064,0.740049963740642,0.833089678683127,1.31155080350336,5.24513049316934,5.24230592671662,1,0.0492295619073741,45
"Fold_650",0.800520754203804,0.612238315824884,1.26856534282225,1.75965684832532,6.27316428839097,4.35099466957577,1,0.160972953192855,18
"Fold_651",0.740812609741946,0.668419084674937,1.53588574338332,1.86457796923782,5.57769097444119,6.56700694031928,1,0.242691172799253,8
"Fold_652",0.756376835933918,0.761597755483316,1.46057110261572,1.46653065968336,5.78799178959083,5.91585407622954,1,0.194236698714408,14
"Fold_653",0.822583742323664,0.713083992409393,1.0176440480152,1.75794348703135,4.38073830081237,8.0026870994618,1,0.0832279511744575,31
"Fold_654",0.8219418377692,0.744029512076702,1.0582252788847,1.49518844666562,5.89376249638386,4.47139616098346,1,0.0804342230993132,28
"Fold_655",0.812529592037288,0.726665774914151,1.16505699965543,1.46635847580916,5.98311547428111,4.72167957046549,1,0.11838383839874,23
"Fold_656",0.786005569685476,0.80844149452381,1.29156455882698,1.14755699228038,5.43988518637338,6.13268364558796,1,0.123178079872407,26
"Fold_657",0.845299608163738,0.703094580060107,0.945312535121301,1.59862245519249,5.99509526891391,3.75874547597876,1,0.0675576019122343,31
"Fold_658",0.805507353487059,0.758352389693234,1.18218219354417,1.45685849806023,6.01920471595895,4.25513569093006,1,0.121822006405367,17
"Fold_659",0.757533652284473,0.714634111565946,1.45652602907523,1.67291634511906,6.4034495791132,4.34922981633947,1,0.200851620876284,13
"Fold_660",0.818518945726492,0.807183286507038,1.05373935136072,1.28618903477206,4.7809874112136,6.73405831996737,1,0.0769822545770863,29
"Fold_661",0.8128105663277,0.701072421025258,1.16738206053648,1.50811301897237,5.72056709767391,5.33909095447508,1,0.111740482405777,22
"Fold_662",0.811628146175497,0.733840617977119,1.13783798556412,1.49906372621006,6.32558990641378,3.97252515483524,1,0.108728213733475,23
"Fold_663",0.788727346093812,0.728400542876244,1.25208837912328,1.66861912299973,4.89212777453004,7.66394264188968,1,0.143359637887117,19
"Fold_664",0.877200815365059,0.727627353258238,0.759108915100097,1.53996131970511,5.60985014313555,3.79110592965141,1,0.0399022614738273,50
"Fold_665",0.858826297417398,0.70417099545377,0.870073192117663,1.59869607769771,4.68050765639896,7.07133059002198,1,0.061378569052096,30
"Fold_666",0.801043833916311,0.704041024858088,1.27406325040303,1.46435370990643,6.04711193224793,4.81311697320095,1,0.152051226388556,24
"Fold_667",0.767642293101122,0.787850384728624,1.3686128398509,1.39988885355074,5.12914336381471,7.34108823539793,1,0.159412362659404,22
"Fold_668",0.804315954998059,0.745494331993141,1.21986291317613,1.34557427730308,6.32780804860271,3.88075727767747,1,0.111823918784078,27
"Fold_669",0.823218769892433,0.773359953443626,1.08151838022891,1.28196086254349,4.985974998988,6.75315714294346,1,0.0942308651027958,28
"Fold_670",0.802368701642642,0.744201709151128,1.16274336963956,1.63871728731996,5.06717718195759,6.96442693825332,1,0.132391762240066,19
"Fold_671",0.838311644303031,0.745057514400764,0.946241175405696,1.51586228753052,4.54700342214349,7.80863080539952,1,0.0693061692319311,32
"Fold_672",0.843472764840884,0.784387955831072,0.965303385875537,1.1787503778603,4.97675687311273,6.10732085346563,1,0.0590615313780236,35
"Fold_673",0.779754465774774,0.736915131782067,1.36136805218425,1.5403136032586,5.93955438883162,5.30072615062632,1,0.189080799498212,17
"Fold_674",0.802952301783676,0.710274701696184,1.19361341667659,1.6649795671503,5.11166227356363,6.99902217994549,1,0.154386437981992,22
"Fold_675",0.792650153136809,0.77195170010144,1.28255297397731,1.2841018211669,6.18699986590527,4.0400927838979,1,0.133847022558544,22
"Fold_676",0.817720219545325,0.734347288780374,1.08442962598775,1.56190516106214,5.2063724358312,6.12533377771619,1,0.102111732371723,21
"Fold_677",0.790668918634851,0.744859053319492,1.21140741185499,1.56298038484361,5.60179347307216,5.65391400262435,1,0.134624686455663,19
"Fold_678",0.801004001053084,0.723818367754411,1.127593383929,1.75700923176167,5.63627608867788,5.50880797378308,1,0.121766271091596,21
"Fold_679",0.791179787201991,0.761929119439031,1.22451555570342,1.46055787388462,5.74096155903887,5.17306867600461,1,0.110934898960193,23
"Fold_680",0.787892733684082,0.80697329826721,1.19857250738063,1.37913115033916,4.59531408613264,7.95892233987646,1,0.104021151541247,24
"Fold_681",0.775643726893658,0.777362609204521,1.39780060694147,1.18085005721626,6.4222040244662,3.93286771315394,1,0.152136807583704,20
"Fold_682",0.777907055552986,0.806309444981685,1.34663659572148,1.19846716531845,5.40571089313889,6.28726025878358,1,0.134906954428191,22
"Fold_683",0.777103380405708,0.623533343820814,1.36950402304432,1.87897130473393,6.21011572028779,4.87669448752232,1,0.179586754585395,14
"Fold_684",0.783808177331984,0.702045244475438,1.30911331859428,1.53746090516606,6.45897185177363,3.81749361546104,1,0.143868391324731,15
"Fold_685",0.822052204018502,0.779977796313369,1.06791625364862,1.2611687875653,5.08454901335915,6.18656412052778,1,0.072754454277146,36
"Fold_686",0.768748294631215,0.76049610080556,1.31681688161491,1.7648795360843,5.25452718003162,6.86235569578628,1,0.166010342577,19
"Fold_687",0.754434553538457,0.696867757991721,1.50494481435519,1.71875203508532,6.02607174168316,5.57395350742723,1,0.231067696379875,14
"Fold_688",0.78600498051816,0.62904537521249,1.22854058802809,2.22479363072595,5.40784773407467,6.76890034928396,1,0.181666521238264,12
"Fold_689",0.789031639621146,0.743772310029082,1.23092849141263,1.52790047278494,5.72782091662854,5.24219601186553,1,0.126588590154255,19
"Fold_690",0.777601450311692,0.705513361782472,1.30606344347517,1.70669226617679,5.79682972416857,5.33882353170568,1,0.152331707417368,17
"Fold_691",0.796865653018416,0.739836780841027,1.23164207740226,1.47189846600072,4.84347020066007,7.7909250829033,1,0.139253616269603,21
"Fold_692",0.800076162162547,0.695078644480696,1.26954942305099,1.45665930643029,5.98585536822565,4.92732878909617,1,0.140214406575027,21
"Fold_693",0.767580525802835,0.757524838660069,1.34680567805847,1.53636052488395,5.38870863106519,6.55295605507021,1,0.155175419919541,15
"Fold_694",0.851441955606219,0.700353684202994,0.918736871080666,1.58033463073619,5.04692593060257,6.29407840364927,1,0.0691789444828851,42
"Fold_695",0.798583361811326,0.791924687673523,1.15882753462841,1.39861167527127,4.16564678023799,9.07393676284034,1,0.093704632861671,23
"Fold_696",0.789144439339716,0.745736103771565,1.20367472446532,1.63983116094035,4.24986049479606,9.14287812350158,1,0.138643674862179,20
"Fold_697",0.783177349404016,0.790693969299362,1.31805110913395,1.18599764383467,6.32865309763405,3.99858738342545,1,0.125211499610023,24
"Fold_698",0.783612632624932,0.804573955646285,1.29818329068936,1.29230657362087,5.32122981939521,6.32421084191713,1,0.129494710760788,19
"Fold_699",0.770791943158299,0.70190747013499,1.47305566519553,1.40627778743949,6.23871949922817,4.6910460087025,1,0.196863058063128,17
"Fold_700",0.817590389493647,0.760868446346586,1.05307002495488,1.48543046222009,5.5847290142451,5.23105986700275,1,0.0921392743086742,25
"Fold_701",0.786320951115443,0.748949582978,1.2518111076536,1.52021990430467,5.07885862617355,7.45196032383164,1,0.136979341986738,22
"Fold_702",0.831496890640772,0.735981973910702,1.05202823331595,1.40980871207753,5.48657430883854,5.21649137865507,1,0.0957960207443613,27
"Fold_703",0.846894777856781,0.769802811588151,0.91349412945597,1.39657584050683,4.86667003458078,6.19823030309657,1,0.0692254558130884,30
"Fold_704",0.786639526019044,0.717347415813531,1.24077528141296,1.70437427890184,5.2373465108738,6.52599496341098,1,0.147194432552631,13
"Fold_705",0.793623357805051,0.713258430809065,1.19941148932038,1.75486282663222,5.78012894811084,5.54963750597275,1,0.134759343780007,22
"Fold_706",0.802665093877889,0.741122530206513,1.2371599756105,1.33622749629496,6.15322574792375,4.15667699111034,1,0.127543246131754,18
"Fold_707",0.807599450610756,0.679231539449633,1.15918116124591,1.74395419892585,4.83179747307818,7.5378264281049,1,0.1334820962116,19
"Fold_708",0.801338678727287,0.759143612438624,1.21875504801227,1.46588501594022,4.39412715680746,8.5467388320722,1,0.142577998452424,22
"Fold_709",0.763567515855397,0.744408744016383,1.46903433197649,1.44204273333903,6.19369110161834,4.89334039362861,1,0.207100526697486,15
