"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_67",0.716201907186831,0.701235727799111,1.66107446962094,1.48688899371275,6.39711525657262,4.3496898791097,1,0.09703634431615,13
"Fold_68",0.728930431643646,0.586078441267137,1.65147655305991,1.91849247201626,6.40195586864981,4.42533876694981,1,0.154664836243885,11
"Fold_69",0.750275809695749,0.643396444480708,1.46093300830816,1.70105574375297,6.01952389882266,4.86949509880513,1,0.0535110352353672,19
"Fold_70",0.747071510671108,0.721703659529491,1.38575922543108,1.67773274362994,5.15372858623467,6.9779301456041,1,0.0491448023715581,18
"Fold_71",0.702385139380585,0.695280080615174,1.7482681077617,1.66956326313696,6.65879372314096,4.02288242471199,1,0.151428189696354,11
"Fold_72",0.758839826514999,0.665287980344379,1.34922802927686,1.85857768466827,5.67315750138756,5.75095919935628,1,0.063985586059637,15
"Fold_73",0.733726601791483,0.714164604703575,1.49868372467753,1.56689288849287,6.11246684711351,4.73873453058714,1,0.0631015962644703,16
"Fold_74",0.720121497647806,0.62712891787957,1.60290899666705,1.92988092124735,6.0488253780517,5.10740347094274,1,0.118339474937215,12
"Fold_75",0.755186715613953,0.713886406478988,1.33686604638961,1.74770185093933,5.77873804259427,5.42903973292033,1,0.0308131429491364,20
"Fold_76",0.724813258626112,0.725603672335301,1.54561355664184,1.52051472153149,4.99907919511445,7.58054571864327,1,0.0701723179360753,16
"Fold_77",0.690057794644343,0.74621064299378,1.82395143978397,1.36010636743437,6.28429954379952,4.75806975561597,1,0.138669531452932,9
"Fold_78",0.728767550217131,0.708159013647446,1.59204181427059,1.47296751928267,6.26451904929058,4.45409216065039,1,0.091141626147604,14
"Fold_79",0.762181244895861,0.684524581781578,1.27753718223502,1.88333026045742,4.8561423600645,7.57579506479326,1,0.0326715785932623,19
"Fold_80",0.758475763677071,0.670775670409693,1.42513805938731,1.62051434512751,6.44001763127644,3.72996528752711,1,0.0462278484251081,18
"Fold_81",0.702892640558957,0.692989223501575,1.79674260739676,1.45735367746422,6.65806866007314,3.83608528880278,1,0.143040720918218,11
"Fold_82",0.771621949689129,0.592503582414102,1.32875217537132,1.95409540321301,5.55395678426508,6.14044069656693,1,0.0558930487811191,15
"Fold_83",0.721219142458514,0.702649282241209,1.57420341206099,1.59512640262154,6.03541579942033,4.97886303397535,1,0.0808331188853135,13
"Fold_84",0.681014015160302,0.751760025143163,1.80142546151242,1.50290028408683,5.64750181800877,6.37690105726748,1,0.127936831343235,10
