"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_259",0.794590027080862,0.633255092640032,1.22099228142079,1.86400884795915,6.21208017534935,3.97740878165088,1,0.0968953388203066,15
"Fold_260",0.796774702153031,0.710618502236325,1.29931598774031,1.2888516813562,5.86735421117323,4.9303065562339,1,0.0936794976073328,24
"Fold_261",0.772113390429313,0.712161317085888,1.32172185413679,1.73684129757927,4.89184847678846,7.52737743142654,1,0.124751354007163,17
"Fold_262",0.79791446505495,0.701496632469829,1.20271545045868,1.59314472794864,5.00534686915663,7.04918166746453,1,0.0877096898304909,18
"Fold_263",0.796886387225471,0.72562346026451,1.25028999142144,1.39514265593556,5.33696831727159,6.12195263262262,1,0.0921576043893766,21
"Fold_264",0.803306982286487,0.725892463604221,1.14808095669644,1.52082877916804,5.16798084989189,6.330676357391,1,0.0663831918200327,26
"Fold_265",0.769851485739808,0.671117082618335,1.41563306192873,1.7658832342874,6.5773479615968,3.91396447536266,1,0.175228023816914,12
"Fold_266",0.777893077925011,0.637335724022288,1.42291166795064,1.64477726353238,6.36083892962437,4.26008044876991,1,0.165936697816435,14
"Fold_267",0.790508003803355,0.666193033832501,1.25499447356791,1.72082568422234,5.66895809870676,5.1993592674295,1,0.0974247890452913,20
"Fold_268",0.803120978731252,0.721501738276878,1.20451510020204,1.4256061478015,6.26985427956265,3.50476326950588,1,0.0690489810168572,24
"Fold_269",0.7960072977969,0.669983953499789,1.2887028604435,1.54168319654948,5.99506803365374,4.69728743722716,1,0.109379567742948,23
"Fold_270",0.80019577534424,0.657461194552947,1.19535206339058,1.76539551530099,6.09869579126364,4.01961270261985,1,0.0939161024876921,20
"Fold_271",0.747073771275496,0.69232551171406,1.53776059444004,1.81199939674125,5.64754803092476,6.6114044540903,1,0.208727085878414,12
"Fold_272",0.770939909267905,0.654659430762064,1.38666496628647,1.84763141597594,5.07069238340269,7.37842878734893,1,0.159838763278864,14
"Fold_273",0.73488590784929,0.708903236083275,1.56026153983887,1.90972411714767,5.29749005612063,7.26960912178603,1,0.206246474224042,11
"Fold_274",0.786981708301434,0.806764041223147,1.25781726343818,1.18160554556574,5.72498337342403,4.91006090576355,1,0.0861686471381141,22
"Fold_275",0.792468115623745,0.731809881381185,1.27083379033592,1.43548645290811,6.03152721054551,4.35148221956892,1,0.106860122936764,21
"Fold_276",0.778083917136045,0.664168249963875,1.39384124565391,1.67065397193295,5.98100319900227,5.08454672487353,1,0.160514400927393,15
"Fold_277",0.783771978163426,0.69857886245126,1.30338323592847,1.65354808102602,6.19964752858923,4.2837411394577,1,0.12356323738854,17
"Fold_278",0.822841208556412,0.75698548306247,1.06752733329279,1.35898614015999,5.26829850176632,6.06924919481049,1,0.0658547731546053,34
"Fold_279",0.772571646854844,0.671551611418848,1.34711043411702,1.95605058790337,5.10231446600661,7.47068526915823,1,0.177978433567523,12
"Fold_280",0.773262469785033,0.81496333376724,1.30964757874024,1.18733952747768,5.45632517913122,5.64394569287729,1,0.083873456990061,24
"Fold_281",0.765972406479526,0.65733087005194,1.35111376946017,1.99921805114589,4.82692494356035,7.94739428968547,1,0.153588780067629,12
"Fold_282",0.77736298695591,0.691523164634401,1.29392769198296,1.83296400029243,5.62507678743493,5.74954412387924,1,0.137441287869912,16
"Fold_283",0.758074161145942,0.715338444670831,1.37566762013345,1.74873037741422,4.19055912613678,9.4372253541579,1,0.136157331408896,13
"Fold_284",0.817871224208051,0.755817742368171,1.07764908635241,1.46839509877066,4.76756326387371,7.2091743804331,1,0.0686038116654301,27
"Fold_285",0.796647701304513,0.725519201642592,1.2055495695144,1.52037964763337,5.54440852044837,6.08386667827355,1,0.0843062898183972,26
"Fold_286",0.789045088404004,0.779311393793848,1.30485755469545,1.2005962724764,5.46181139216286,5.76374598740597,1,0.0916542385047497,26
"Fold_287",0.78588644299741,0.704534359735514,1.30885084548698,1.48905748229,5.8785682054397,5.12978497249476,1,0.10420276664284,17
"Fold_288",0.78941927006614,0.724835645518358,1.28102565595637,1.39535728920413,6.1303028847493,4.08931495533282,1,0.0946219791793509,24
"Fold_289",0.745365715799974,0.517921371577014,1.57798551360459,2.40816977464301,6.00770943325562,6.11738576268252,1,0.279282570417659,9
"Fold_290",0.787464697846935,0.659029602731241,1.26797883212472,1.83236068132764,5.55977310755835,6.08582578177163,1,0.126895886312509,16
"Fold_291",0.787672661890272,0.725698638315945,1.26702991121336,1.48903452724713,6.19667012273275,4.12983230356819,1,0.0949623578501064,25
"Fold_292",0.790401417744812,0.716496395577868,1.22536598905527,1.67772155698436,5.12588072568687,6.39125844689499,1,0.101287214985097,22
"Fold_293",0.799690339888657,0.642485264091732,1.19186447120383,1.89816881394269,5.569702524932,5.38865900046904,1,0.0995232236414365,24
"Fold_294",0.783747069285417,0.730336528647415,1.26909018610599,1.48918976254499,5.41430739824329,6.30247067145775,1,0.0871194175289326,22
"Fold_295",0.790077950633429,0.763403314338319,1.2476816312604,1.28298878922335,5.99285790268628,4.60393678347322,1,0.0760253230353287,27
"Fold_296",0.798161140980454,0.68000129898888,1.22792820751781,1.63409194955543,5.73455579023754,5.32301584967686,1,0.104070541698451,20
"Fold_297",0.74101575121353,0.672679349164321,1.58375918594382,1.76445439191177,5.24864593288405,7.38318846418108,1,0.203546579580454,12
"Fold_298",0.796229911407204,0.621905564556907,1.28705618149445,1.70558402396768,6.49360995568866,3.42120027792484,1,0.118719233907364,19
"Fold_299",0.803016942715397,0.736657032720616,1.12445895542985,1.69126199102922,4.63725835903186,7.95048829844212,1,0.0805640836674317,23
"Fold_300",0.811340469120765,0.729350353714456,1.15210515001177,1.43413151166961,5.52378520100656,5.41050642010318,1,0.0824530561016246,23
"Fold_301",0.786197648642756,0.564112571567261,1.34558529823112,2.21417778865185,5.71834016199418,5.98124180297361,1,0.203390670339745,10
"Fold_302",0.762896704600229,0.676082238335167,1.52172453286343,1.47766867117988,6.73707551038397,3.51156518248588,1,0.177570799907774,14
"Fold_303",0.735794701095622,0.722030801333478,1.56856657058623,1.68134054676202,5.76020577635736,5.90410426246217,1,0.190045276996155,10
"Fold_304",0.786093665773194,0.756703967539846,1.27041372115168,1.35167117660555,5.16095976502691,6.41121046860506,1,0.087342036259083,24
"Fold_305",0.739326560211641,0.619209787908185,1.60689196367182,1.79477100343265,6.22998654191294,5.10221975340434,1,0.197609446588953,10
"Fold_306",0.794367165017717,0.749281446831811,1.30138825730852,1.18309285912958,5.98046883988329,4.7283591431776,1,0.0931756035718082,21
"Fold_307",0.777054566050371,0.645795165904878,1.39136996858689,1.98581137532853,5.48300351299772,6.63262721405281,1,0.19766831620483,10
"Fold_308",0.756618802731195,0.689183846179175,1.5468473424727,1.64430305563586,6.07656063671644,5.1748773043501,1,0.196446030687464,12
"Fold_309",0.795786572460631,0.638770402069463,1.18028827230371,2.16268736250244,5.09656144300036,7.17790993618367,1,0.13972730730234,17
"Fold_310",0.798751168424137,0.689453866208372,1.13188035979843,1.97142534627086,4.2980891113426,9.29288032384576,1,0.110079325386165,19
"Fold_311",0.824993062816147,0.75839153629033,1.07234352112744,1.30118778126826,5.71955549132912,4.75298679624073,1,0.0622023687994083,30
"Fold_312",0.812025407509042,0.779457572461934,1.1421866886106,1.19985888924615,5.74204297618968,4.78710308268984,1,0.0566039738277985,34
"Fold_313",0.764063242677889,0.733197189258716,1.37421371590584,1.65379329523698,5.38903278101499,6.61517395984476,1,0.14007067355116,17
"Fold_314",0.768659812583293,0.767004940229434,1.32330750479443,1.54088246116338,5.00524566116406,6.98067534201258,1,0.122175474794271,21
"Fold_315",0.753331105977734,0.680424363033643,1.52949257205512,1.53277420521094,6.17512085161675,4.56741852130358,1,0.159533851883186,16
"Fold_316",0.748420014227618,0.70031370604204,1.46281924781771,1.87778425822118,5.03525384199907,7.64911478619323,1,0.183069554072165,15
"Fold_317",0.80027886431924,0.775532121676756,1.17561530961172,1.33547616547017,4.72207968006805,7.47967977478215,1,0.0705150799593974,27
"Fold_318",0.801219174756018,0.683616763051103,1.20564784087046,1.60526428687009,4.92935273240322,7.28914922078103,1,0.086775564502015,25
"Fold_319",0.848206770647378,0.704994362643668,0.851267410079558,1.84064749927658,4.43901178494766,7.70529272301379,1,0.0328476570197592,37
"Fold_320",0.835798114542198,0.689643758415713,1.03569162481972,1.5595695341807,5.82267208106543,4.7349932971243,1,0.0764964452186857,30
"Fold_321",0.762930922828972,0.682765853386289,1.55436530762459,1.56244750070643,6.64561437475024,4.15077458514681,1,0.204347253342825,12
"Fold_322",0.737961257222239,0.687937511159467,1.58928363432142,1.81871951299936,5.41883190582655,7.01410646255719,1,0.224312032582955,12
"Fold_323",0.803163582257656,0.642881657669056,1.22870732370862,1.73372382428043,6.20798732356321,3.79729906340548,1,0.107703792515537,20
"Fold_324",0.777675768461681,0.691651167093692,1.36159236384051,1.6003169790573,6.33387469130591,4.04667348435587,1,0.12799283441733,14
"Fold_325",0.786215539554152,0.731479636623881,1.33245155321705,1.33147841227589,6.48560271458603,3.44697039069316,1,0.110825216952235,19
"Fold_326",0.72996707376069,0.711497259326597,1.58262770169123,1.7725272064878,6.52207149595775,4.17653735762264,1,0.19879913606528,11
"Fold_327",0.789210713894862,0.749045808396104,1.19781175788175,1.52630610201162,4.02546268885883,9.50470551776117,1,0.0824473845160971,30
"Fold_328",0.760142053997943,0.663813657493063,1.50579458614997,1.80114837518729,6.53079571317467,4.07054719599891,1,0.209830256224304,9
"Fold_329",0.791024247055356,0.670019629899766,1.30957639594323,1.67428439362822,5.57719442408403,6.0161680532537,1,0.144019149045818,16
"Fold_330",0.793172821687342,0.749976115923257,1.28099121024764,1.25068641368175,6.13526672367464,4.10005979521437,1,0.0857265169266593,25
"Fold_331",0.742829189969081,0.676749666414191,1.47742861400398,2.05749921898646,5.21650721610553,7.91207618542953,1,0.19636226886083,13
"Fold_332",0.766547260861388,0.681644752210498,1.41123016596808,1.6667839739088,6.4617384374832,3.89503515955959,1,0.137342001468956,13
"Fold_333",0.776786823357805,0.734889549676254,1.29303674358709,1.58197577139513,4.53963989367806,7.81578641390188,1,0.0950723877272487,19
"Fold_334",0.781298319885025,0.651532005421493,1.26544731809078,1.91621736024178,5.48791294897979,6.21043582530988,1,0.115703597245215,19
"Fold_335",0.760001270252122,0.621728258190719,1.4238036374252,2.10478911452285,4.98059965454176,8.04145613756204,1,0.191045432041117,12
"Fold_336",0.803213288538264,0.703667382070616,1.16683063258737,1.67838018349082,5.35546294447181,5.7419140590871,1,0.0892400401205282,26
"Fold_337",0.821729190032357,0.704873101817199,1.01699988128551,1.7968960605943,4.78971801563348,7.10222944933621,1,0.0485359831284054,39
"Fold_338",0.772223648658175,0.650340252980853,1.38092817775095,1.99719559108777,5.11656001235235,7.72229895013162,1,0.188158824494132,17
"Fold_339",0.785595760235876,0.669662483554127,1.20233943663442,1.98085150116667,4.85627123031844,7.26604152707251,1,0.0911273464329689,24
"Fold_340",0.765578558191368,0.681833455484252,1.40294050160163,1.72143087942376,6.47615646612012,3.74869592072008,1,0.148105670263752,16
