"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_240",0.782155808669802,0.707059503508987,1.28503985441572,1.5463410004504,5.7642320723648,4.7451341837241,1,0.0586490663073736,29
"Fold_241",0.781157294181339,0.735964710039894,1.30261051290646,1.35154571282951,5.91268523072137,4.16316598115517,1,0.05691669472249,24
"Fold_242",0.762918796636127,0.68236205806694,1.3090704657265,1.83313232636503,4.5576441164951,7.7844603080826,1,0.0712298692307361,23
"Fold_243",0.74430995485942,0.71485844824494,1.44339084439614,1.56978778822828,6.17099994833246,4.15242262294813,1,0.0852511961049482,18
"Fold_244",0.783538644627601,0.739796305230822,1.15858914481228,1.71801589641157,4.18433990881426,8.60365889123216,1,0.0481912426684266,30
"Fold_245",0.826716619878056,0.663451505885787,1.02189803163794,1.81050526998289,5.51287899859321,4.7277080081938,1,0.0450915923568916,30
"Fold_246",0.755044727018651,0.690199450546324,1.35764583286818,1.75216284922999,5.58516409642477,5.53320296447527,1,0.0762970417957804,19
"Fold_247",0.85814171016319,0.716523898355379,0.93227130924787,1.29635502016626,5.89838866983625,3.31846388899035,1,0.0288769373717249,40
"Fold_248",0.783717583030288,0.663940065792585,1.31796834040074,1.55617105376986,5.74705827059117,4.88102186736722,1,0.0635188157817264,25
"Fold_249",0.747580166552406,0.750591977044582,1.36853982889238,1.55189666416064,5.81009682120505,4.86740526996228,1,0.0640550971357937,22
"Fold_250",0.75525920267349,0.607848832478963,1.39899728986538,1.96249815021931,5.9737079273713,5.05984950913755,1,0.0966503819365425,15
"Fold_251",0.686133816075975,0.715165777740999,1.66451805771852,1.70150532865652,4.56519574434636,8.87353457801531,1,0.14339397986562,11
"Fold_252",0.739943667167361,0.629062338654758,1.37609507202082,2.27501579356651,4.76156048096494,8.00566896737147,1,0.104097946301366,12
"Fold_253",0.834482575117819,0.640157892208364,0.917226669744311,2.19250766859419,4.17382867018275,8.45135700168704,1,0.03824300665545,30
"Fold_254",0.798849301335344,0.674944527592976,1.19748670292801,1.64353007446011,5.12594429012643,6.36353367760488,1,0.057034164854138,26
"Fold_255",0.761223129522685,0.714133025317039,1.3851958318142,1.50801230457241,6.02865360379125,4.25262908920402,1,0.0739956730800147,22
"Fold_256",0.694206523225679,0.724002587471784,1.6268151714421,1.87372748633009,5.47393312335957,6.73856843810197,1,0.164594988261697,7
"Fold_257",0.817901765211755,0.780083265593712,1.0207890574669,1.41386661884157,4.37611225063519,7.42790107244321,1,0.0312760033817756,41
"Fold_258",0.71709148695485,0.743895751327785,1.54037416335582,1.50434778799992,5.29590362222738,6.35401536753167,1,0.0871981203812374,19
"Fold_259",0.842749741381529,0.720759527438934,0.951088325999145,1.53434152992689,5.75668458498304,4.18845318683002,1,0.0290430144439388,48
"Fold_260",0.754574018676673,0.66304276418994,1.50669693052176,1.46582863163055,5.80020985450929,5.4393475932981,1,0.0973088066359715,18
"Fold_261",0.825091035666284,0.758757922451939,1.01260870907807,1.42731698885193,4.49849285454139,7.46783032304606,1,0.0313196028142134,39
"Fold_262",0.767754433871633,0.696959393417642,1.34175724384083,1.67212303146501,5.10948437390921,6.58815196736208,1,0.0783062363403295,21
"Fold_263",0.794973164546253,0.738407881829345,1.23479176493111,1.34933730401603,5.25353103097937,5.90208815318117,1,0.048304132103332,31
"Fold_264",0.820236754214403,0.759923188312765,1.06284769796357,1.37305996457009,5.18708994521508,5.66821479171805,1,0.0395919920067007,38
"Fold_265",0.773285214814474,0.724615878505918,1.30746561420062,1.52606764917955,6.44924446627719,3.51492397583949,1,0.0573362256763219,27
"Fold_266",0.757759431112881,0.624404513907692,1.46372928715362,1.72355045122473,6.26746922435006,4.0308230634552,1,0.113924210990751,13
"Fold_267",0.702302461244962,0.721769600263245,1.66162024858929,1.51603010797287,5.98694943601625,4.91321484770841,1,0.124124548993056,11
"Fold_268",0.833061250588169,0.657524475430167,1.02640821328375,1.65631948007278,6.00897769370856,3.51287150158792,1,0.0307408478306388,36
"Fold_269",0.764760252692121,0.665836490357576,1.412439078309,1.67077800566843,5.82712961972461,5.00209610882812,1,0.083232428770861,15
"Fold_270",0.785736390767925,0.673519896063339,1.24826213416137,1.69639401418006,6.02187626696569,4.15144014278611,1,0.0609307438382986,25
"Fold_271",0.787652553950656,0.720893507506658,1.22131583583401,1.58950669837696,5.23691647602872,6.0891133871735,1,0.0536446155472,25
"Fold_272",0.82290084911741,0.59837387662279,1.04911744568834,2.07210699837632,4.62655657295783,7.21351565252862,1,0.0484641019849485,30
"Fold_273",0.79178997691929,0.767152527412651,1.16479435680965,1.46128092492362,4.80027919942855,6.83686061323897,1,0.0422607854121143,28
"Fold_274",0.774458045372917,0.746080863825733,1.2878454007765,1.45562683662679,5.61135220734527,4.97893458623014,1,0.0593928772690533,27
"Fold_275",0.812942628018703,0.720582494641149,1.12133944959527,1.49143634224767,5.86352177106959,4.5316370400051,1,0.0424101121405407,37
"Fold_276",0.749666810666417,0.677935113801557,1.44895464018731,1.61685146222928,5.93841641263052,4.79573608395013,1,0.0724754117727143,22
"Fold_277",0.79009202429911,0.706350720985104,1.22584206795921,1.58780690112872,6.05022891022944,4.11881346617053,1,0.0608893543733142,21
"Fold_278",0.783879497224465,0.689972867116921,1.24805407956245,1.6663640631689,5.27213904445464,6.04683746314917,1,0.0579823233704032,30
"Fold_279",0.82417614673968,0.684154507288886,0.998963517924859,1.87745711278956,4.55781591778273,7.46532258837247,1,0.0410611423714921,31
"Fold_280",0.796308017166249,0.764432291503665,1.17170102213569,1.38020131386282,5.07436012857435,6.23865066074983,1,0.0436291314122919,32
"Fold_281",0.807373487503059,0.695856933513955,1.08670167457853,1.79291624594241,4.39216154697005,7.76922925540923,1,0.0455674202682429,35
"Fold_282",0.783061595332205,0.788254247946229,1.2085879723863,1.35201875667545,5.53989355011477,5.02454668729858,1,0.0449635993524683,33
"Fold_283",0.797318634943357,0.712732123480492,1.14230817946324,1.71239821033946,3.88985966172517,9.27534815599546,1,0.0516748415399578,31
"Fold_284",0.800914035052933,0.691459109549772,1.14465271719687,1.807727451414,4.61519284710878,7.6010899902871,1,0.0473121688275407,32
"Fold_285",0.777086881871361,0.738044693134448,1.28273094048543,1.45112744828229,5.56258131681161,5.37940321402051,1,0.0549645717388732,25
"Fold_286",0.729580876841934,0.647795992832799,1.58256094829832,1.67955049070217,5.50115448214006,6.10077469018393,1,0.123175471826238,15
"Fold_287",0.745320003065017,0.631199979051527,1.48341558181921,1.76972170371344,6.0292389901189,4.90963138056812,1,0.103260707531013,14
"Fold_288",0.732346423343582,0.664836237509908,1.55374827672841,1.6642035361061,6.38414521502741,3.97054988102258,1,0.116237813048476,12
"Fold_289",0.779592410679856,0.709920891242296,1.25692622368061,1.64562724479117,5.58038132102947,5.37143202562574,1,0.0634140668979123,23
"Fold_290",0.817743747679228,0.679778531853826,1.07089417894801,1.75834843965913,5.16401710499477,5.77751003860915,1,0.047009430968968,28
"Fold_291",0.860734448435669,0.732410203955012,0.850647268891326,1.47757063971133,5.67365149795238,4.04219347627623,1,0.0226884893328575,50
"Fold_292",0.786213299371301,0.780591687620945,1.22271971179679,1.33405957158221,5.11767560144609,6.14375579065204,1,0.0482380379677048,33
"Fold_293",0.793602462834315,0.738544405915507,1.19076443990314,1.47666305034041,5.55867291927237,4.70972345023279,1,0.0455269630974827,31
"Fold_294",0.693947905795239,0.624848642970712,1.71523037668674,1.93040205807437,5.85582930145655,5.99242567461504,1,0.219911391226765,3
"Fold_295",0.705117382704195,0.713490915040163,1.65035983698944,1.52425152957147,6.24352763218163,4.48704920476903,1,0.121488087785217,12
"Fold_296",0.754706660075375,0.665989264246274,1.41746537820405,1.69569510913995,5.91903171010115,5.03608658363795,1,0.0859572420404476,18
"Fold_297",0.758841072967821,0.673446812519294,1.3846658383908,1.70467574353667,4.93713776551361,7.36397574740305,1,0.0768731228486475,20
"Fold_298",0.69818416383409,0.637096125743124,1.80236489934775,1.64211299771775,6.79665121528095,3.73022753164696,1,0.232273319975874,6
"Fold_299",0.823794526361132,0.723037756411992,1.00211587467454,1.70748929047089,4.4857530277987,7.918770807723,1,0.0375952673098201,41
"Fold_300",0.798804139651443,0.671479422914289,1.19371674303022,1.67454055839102,5.34147138161483,5.41241968383837,1,0.0526165045569267,30
"Fold_301",0.769772321534361,0.620387612827286,1.31444883937986,1.99717492640912,5.60816348542296,5.69498487203942,1,0.0869824382212185,18
"Fold_302",0.784201459174583,0.672564248476362,1.32447107709891,1.51706269134004,6.4602643492745,3.29173066270704,1,0.066340665344884,24
"Fold_303",0.747273684561306,0.746503989212054,1.42056604900078,1.45599592110068,5.52817354085513,5.71847762034613,1,0.0742202734243192,20
"Fold_304",0.768185487830977,0.792211515964587,1.33496059646505,1.18217495018637,5.0791731116732,6.14077012908098,1,0.0503603164683329,28
"Fold_305",0.695650550659052,0.619449855708686,1.77744124124817,1.77624680623293,6.32509537020087,4.98636710779219,1,0.228224394606973,4
"Fold_306",0.830512279914887,0.741023157025414,1.07056463461429,1.26546041182629,5.56037417744792,4.22339147878337,1,0.0342270793484235,37
