"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_152",0.515193843207724,0.551581228131545,2.50428997095914,2.66678142245603,6.7070915301304,6.02252162784732,1,0.421337749765502,2
"Fold_153",0.569353002274872,0.547953165603776,2.144776912773,2.26923705597042,6.30384961450908,6.66264424267793,1,0.100700782887628,6
"Fold_154",0.509765893917721,0.558418850883938,2.26355853342776,2.85556121967477,5.54246663104171,8.59361697555016,1,0.284855599828603,3
"Fold_155",0.557673433994653,0.449373137240763,2.38084475780144,2.48059860350831,6.82737985371827,5.32728270147078,1,0.353634930419997,3
"Fold_156",0.54684956056898,0.479081829632233,2.2864224181202,2.58684124690164,6.33087994902844,6.3382576751727,1,0.281902943844129,3
"Fold_157",0.551064724464801,0.515600522414779,2.35945135353835,2.31767306409212,7.27339328994222,4.30866633426524,1,0.28042307297657,4
"Fold_158",0.57333460811961,0.466987562719366,2.28202909137316,2.51805982387329,5.58902399444903,8.2779733231422,1,0.309459144145151,4
"Fold_159",0.510827567816843,0.602988335877704,2.43563959630112,2.18089115354375,6.68435393659319,5.65199157344601,1,0.258698318578586,4
"Fold_160",0.527999360467561,0.55610127708135,2.34828013245653,2.45734580713317,5.82447144463354,7.86278308036392,1,0.270548783638483,4
"Fold_161",0.566898051115097,0.42876720635808,2.32423141117795,2.49669914001198,6.96085874743587,4.85077942434644,1,0.330539626313814,3
"Fold_162",0.607953419120324,0.440759528535131,2.14730572293579,2.14511139432415,6.44975314226957,5.45849797182515,1,0.0531385880024567,8
"Fold_163",0.544963847959191,0.51749872947021,2.33971789087872,2.34827526936918,6.03320289980802,7.22387364759867,1,0.252913652412263,5
"Fold_164",0.557817309120672,0.525111121122409,2.28716200101554,2.21937168443018,6.61101518280492,5.97527916743293,1,0.196175185333652,5
"Fold_165",0.521670557419567,0.544266687190215,2.37492741400954,2.47561592747705,6.63886172529659,5.81990255568765,1,0.272367963503896,3
"Fold_166",0.581300326553828,0.424381452393255,2.26190713528018,2.24115804200695,7.45520865838334,3.43130593594771,1,0.179189129996526,4
"Fold_167",0.513999197682261,0.547036119494927,2.5156371452278,2.50935233758213,7.08975864174632,4.96217741882119,1,0.394671193650753,2
"Fold_168",0.491001646434085,0.627464507755786,2.47801741465065,2.42180376644986,6.02846249245148,7.41634872736548,1,0.301411167760006,3
"Fold_169",0.538507443421298,0.499526027392493,2.48838733820241,2.35597231367778,7.2853625451109,4.33427133721768,1,0.377775413174828,3
"Fold_170",0.513154471098062,0.554087960783523,2.60279298197065,2.29468188768393,7.08944169518507,5.03094581386855,1,0.401060095477719,3
"Fold_171",0.557979436917175,0.495043870492263,2.31276419174654,2.40738401748917,6.63396097952729,5.68183670830985,1,0.286373144529974,4
"Fold_172",0.526353337170084,0.512934563412494,2.42106684334552,2.65639799533625,6.50204221684383,6.46528905538327,1,0.372518521554445,2
"Fold_173",0.561872683356846,0.542846013853796,2.24504504221417,2.38351100573529,6.37492685826629,6.30422432581642,1,0.226963750490239,6
"Fold_174",0.583373924811983,0.418565708397397,2.21569116065869,2.51157424574571,6.93849462450879,4.64096351366229,1,0.246166559878644,4
"Fold_175",0.518558890360954,0.544044009356629,2.41316533981131,2.55168282008932,6.05646401353992,7.28596880530215,1,0.351279390907822,3
"Fold_176",0.566022081956495,0.43212059901272,2.27933169764775,2.78774568065011,7.19486224909785,4.4225159030464,1,0.391587940777657,2
"Fold_177",0.539464245148776,0.488889085183399,2.40548352405311,2.58370759593069,6.9652962190446,5.23456459691504,1,0.378101575826857,3
"Fold_178",0.499440186023835,0.619465478961501,2.46698584332236,2.25811783192897,6.38771310116529,6.50379151984212,1,0.300851599591785,5
"Fold_179",0.546898041915395,0.528193173548595,2.34211516354427,2.20437360174797,6.38209496616467,6.43404127613959,1,0.218172607494591,5
"Fold_180",0.549140892295287,0.503287270281993,2.31954122008865,2.43473336750251,6.58995832615929,5.75341041155294,1,0.280188832491521,5
"Fold_181",0.482061748730728,0.572406192032075,2.62720006155059,2.51664919583742,6.28363107664601,7.21690329906158,1,0.420555361441324,2
"Fold_182",0.515896824439564,0.582282339104049,2.3610183013397,2.40267077476538,5.75494217271819,7.92292555984738,1,0.263015591230103,4
"Fold_183",0.562415285769771,0.419386290106984,2.42409828774549,2.4550368345563,6.74950438185923,5.57577612734741,1,0.397734655498401,2
"Fold_184",0.546066760934313,0.47319015710468,2.38417078911588,2.42722389428506,6.681915814758,5.59273039912362,1,0.320616819329811,3
"Fold_185",0.542606955604256,0.60192309788935,2.2892590737583,2.30599061552587,6.50500928074246,5.93511522225118,1,0.202893167847324,5
"Fold_186",0.583270559216745,0.495303525788729,2.23551929233646,2.13221248948792,7.37357689687701,3.7685981319562,1,0.161196043251624,5
"Fold_187",0.545312653603477,0.495535847212061,2.35686828776786,2.40242861333679,6.83719735992452,5.22072551670759,1,0.307236952334675,3
"Fold_188",0.499188285979841,0.585657273271856,2.58476151699076,2.43626607277786,6.06442192963948,7.53681565601487,1,0.391472906738273,2
"Fold_189",0.564309253400345,0.492969081832337,2.27583559991574,2.80154664569235,5.05848793013482,9.9619488073431,1,0.353890705157489,4
"Fold_190",0.559456654570931,0.485699059325448,2.15444041976598,2.7354612867773,5.26462198045206,9.05871527837075,1,0.235491973308909,3
"Fold_191",0.568232998873114,0.51299631685591,2.16593356396265,2.43324836537209,6.2614558800789,7.04157870732733,1,0.178651125475951,4
"Fold_192",0.551963198234943,0.470381022777231,2.33844275324325,2.463051902772,6.23602865761,6.83210254765095,1,0.293126761129557,3
"Fold_193",0.575274588719621,0.3646810478949,2.27101607698452,2.57831241576241,7.12990060088148,4.3248375060946,1,0.285513479569444,3
"Fold_194",0.571619149613152,0.45077343773995,2.30178809817015,2.21897243963007,6.95778153824549,4.64678775721594,1,0.207928828239328,4
"Fold_195",0.556949540806135,0.531816697146579,2.20416974353598,2.35788071900144,6.70584375837963,5.99942532850761,1,0.151196815393536,5
"Fold_196",0.520712341511268,0.545017785041623,2.5059013686466,2.2862592555375,6.72020181520647,5.72112207165689,1,0.360076398673477,3
"Fold_197",0.528253546902712,0.514413120619107,2.42668274695109,2.33861451607236,6.57427648646492,6.19793709075836,1,0.313183070858396,4
"Fold_198",0.533756442109158,0.581785402972112,2.22566739727172,2.49773531616106,6.0841323709177,7.05848193223413,1,0.179936228648749,4
"Fold_199",0.537712894146029,0.481843093723528,2.50206478083922,2.49472313034718,6.92624603373472,5.44706678590039,1,0.421720357696863,3
"Fold_200",0.501338333898453,0.667715705200631,2.4072552057852,2.23890681135684,5.72007556232687,8.05811191942892,1,0.210385329707277,5
"Fold_201",0.509187350968051,0.573219985676286,2.42280781551882,2.43186003058392,6.4836019465779,6.11501488375233,1,0.295322575623162,3
"Fold_202",0.541302197660912,0.492805475126165,2.36343628716401,2.54792920846105,6.22136301297987,6.83592881652,1,0.33877601698432,3
"Fold_203",0.543094249948146,0.575417658286702,2.27974558614704,2.57035118187058,5.12472083166155,9.46641241232745,1,0.285237619070265,4
"Fold_204",0.558851825551312,0.553294161726692,2.39728189433604,2.27020956785111,6.6400011344509,5.83254380321246,1,0.319885715264345,5
"Fold_205",0.581763183123701,0.457187781426044,2.19725530709847,2.41402538318551,6.28428377554539,6.76061363301895,1,0.20992545698191,5
"Fold_206",0.560725505876198,0.469133485541495,2.34975312858579,2.22313425957514,7.23225816981923,4.09257892850965,1,0.244563948363194,5
"Fold_207",0.520574589815559,0.617450558346904,2.35921074824614,2.19701211513579,6.59334722108656,5.65238530112264,1,0.205979898756575,4
"Fold_208",0.56475887001535,0.523121925158754,2.12401216845128,2.54667345686492,5.99026171750638,7.46379343207782,1,0.163165130516046,5
"Fold_209",0.548491319323833,0.486171256374696,2.30693307738396,2.49245115797899,7.03562681735561,4.81240601884019,1,0.281628151642108,3
"Fold_210",0.577136870734135,0.496114837575337,2.29256095167168,1.98390163966788,7.29804475591195,3.99318778656908,1,0.139617469054943,5
"Fold_211",0.524732371218173,0.476112288450342,2.42264684524818,2.58949871362059,6.20571460444857,7.20681278410329,1,0.348896607326175,2
"Fold_212",0.573133741674533,0.450837269724738,2.26203504954119,2.23867221429489,7.22334528399785,4.30517419481526,1,0.156046268991353,5
"Fold_213",0.529564164121498,0.487304365839003,2.43929977977489,2.48473564444087,6.60532088492789,5.82707962149018,1,0.349224579393973,3
"Fold_214",0.528623999699726,0.527951635055168,2.4012799616133,2.4350196260763,5.6049769396695,8.38116436870856,1,0.305268757402371,4
"Fold_215",0.560041355942925,0.489264552774506,2.16184651638301,2.67975513025982,5.00612982964915,9.49130339684089,1,0.227967858924844,4
"Fold_216",0.521758900443405,0.531693067147459,2.39150668875161,2.50550159514096,7.16916849629353,4.50183821419839,1,0.325234224883347,2
"Fold_217",0.520927027515077,0.547384255231816,2.47460468827723,2.2454124679787,7.06612905649902,4.71245376195092,1,0.32379074459662,3
"Fold_218",0.540140194813079,0.503628150557316,2.3844325439876,2.51798537131163,5.23785516215583,9.46041844016769,1,0.342315029006417,4
"Fold_219",0.520055452012616,0.572572116108657,2.32015219383633,2.64755717232749,7.14917308063111,4.77268464443968,1,0.274332369583169,3
"Fold_220",0.574024898833231,0.477120544716288,2.21848289845737,2.60922858809285,5.06847628186727,9.62719397141864,1,0.286552390761027,4
"Fold_221",0.569819311371481,0.54336947417862,2.29892898281136,1.91198516102088,7.35504656607952,3.92316190655344,1,0.136782691435714,5
"Fold_222",0.527379301042152,0.545365097326064,2.44923496904936,2.1120470317379,7.26954048971438,4.01790619354083,1,0.237715899286524,5
"Fold_223",0.531464350093754,0.517100523495901,2.47799767508315,2.33618257982425,6.20134116740304,6.91221794590533,1,0.368658508180746,3
"Fold_224",0.541066969076781,0.507745416140977,2.38261188168681,2.34229761574591,6.84693681878624,5.14528519552623,1,0.283466818280925,4
"Fold_225",0.527138224629404,0.575241866332648,2.38646958623455,2.50156333907651,5.60300497852688,8.46043066039616,1,0.319849646917744,5
"Fold_226",0.538834413305429,0.543500434782549,2.40704624105324,2.0365713316783,6.78121617803041,5.11338084639465,1,0.192298624454161,4
"Fold_227",0.54316164643003,0.522112584928191,2.27523004437512,2.51440318485266,5.07080867172613,9.56381025617168,1,0.24849228547719,5
"Fold_228",0.530416347364106,0.591369557301449,2.42965357767524,2.09241230863887,7.28443295883937,4.04495766202847,1,0.245960013434775,5
"Fold_229",0.528875560163861,0.57040236895604,2.43759546166329,2.12053662463456,6.56314494694952,5.96730678736087,1,0.268058171261422,4
"Fold_230",0.519766998114467,0.59532814058984,2.378668266828,2.22927870531321,7.17302918696166,4.30547947969106,1,0.234302735649834,5
"Fold_231",0.499142467608509,0.571921507175874,2.34088333930316,2.84859729597909,5.97606925801294,7.7205203891446,1,0.315855122872375,2
"Fold_232",0.519869292752772,0.533850610970968,2.57404680818843,2.28918409663035,6.56306501400676,6.19734691251818,1,0.392570251268496,3
"Fold_233",0.509340787697103,0.553046268548247,2.51155840527035,2.54843976586102,7.14391512880784,4.92814689435961,1,0.396050146890158,2
"Fold_234",0.521603761783189,0.594955768571656,2.25609687863074,2.5179699880407,5.44051474429922,8.50059867533599,1,0.21616307488083,5
"Fold_235",0.536211484754008,0.545318772067542,2.303291399297,2.52454060925017,6.22382279508741,6.84169136841684,1,0.27266833388897,4
"Fold_236",0.496201828749363,0.599521080314996,2.36526282681063,2.57828606751296,5.99812318911362,7.41988128895815,1,0.274843815439479,3
"Fold_237",0.520222791102516,0.546861344678682,2.37748321903007,2.68282872830384,6.01863606530093,7.44978186958178,1,0.349533415623734,3
"Fold_238",0.519366651045183,0.54972826219525,2.22802590559217,2.89818530772376,5.11653320927715,9.57597833702208,1,0.286219399659656,3
"Fold_239",0.527813871453482,0.516951708338532,2.29139362677596,2.56323909040206,6.48174959046531,6.00822509385286,1,0.242862318937051,4
"Fold_240",0.566990766770715,0.5412717582133,2.23956845531294,2.19939077869441,6.61702781484141,5.43292716007681,1,0.16138409328075,5
"Fold_241",0.520111786946789,0.549726229319701,2.49124176326195,2.19196569614848,6.95090262979258,5.09482441055949,1,0.301357485439602,3
"Fold_242",0.566164125139098,0.496979181069502,2.18464233056599,2.65951927882724,5.24714875170352,8.89786838864007,1,0.251231456463541,5
"Fold_243",0.524538742682503,0.498769745533399,2.42940276805589,2.52977217402128,6.88443335551523,5.21946787792103,1,0.34312430305231,3
"Fold_244",0.521667749714237,0.601625475161333,2.16902173752972,2.66511965135085,5.04631632135153,9.53954193033033,1,0.16057325643297,5
"Fold_245",0.616701421011573,0.376925001064393,1.97949533582235,2.80798790369792,6.57671756404679,5.45734347230118,1,0.15070651529827,4
"Fold_246",0.536310943395053,0.602004016154687,2.2620059604881,2.3302084585952,6.58248266899557,5.96078372928963,1,0.178067900244648,5
"Fold_247",0.563268546069343,0.552090778013554,2.40926179747091,1.76869629605218,7.27356545500291,4.04888743524361,1,0.194588185758479,5
"Fold_248",0.581135598092305,0.490370220234952,2.26552533423622,2.10538222307731,6.67571366034419,5.40722455882081,1,0.171358976756979,5
"Fold_249",0.520293949335953,0.536357421294403,2.31950533653475,2.68028750878604,6.65066289253838,5.76786542907062,1,0.292335053244553,3
"Fold_250",0.579163638828023,0.414151684628165,2.28659160663274,2.58358865929826,6.75218102241521,5.42556096142294,1,0.358141472951815,3
"Fold_251",0.540072001544951,0.566158053361033,2.20360302118977,2.4016858718084,5.11332951018505,9.76033557095705,1,0.156033439473333,5
"Fold_252",0.61854820577959,0.405129424540058,1.85196721838749,3.0388846739985,5.30621953379229,8.6341910077902,1,0.079499749583058,6
"Fold_253",0.553592108964831,0.446510571199483,2.13831902501784,3.00751971711849,5.21506076923991,9.41963981498143,1,0.29204177094386,2
"Fold_254",0.578268292531365,0.470165520619725,2.20264582184711,2.35506166324328,6.13057224912533,7.17445741556994,1,0.188776029101647,4
"Fold_255",0.541415566722486,0.477786468552778,2.40419310881322,2.3862609409131,6.96460436850749,4.86449516656677,1,0.322032047091793,4
"Fold_256",0.517024303132561,0.537487094393417,2.31289321110625,2.69027649116497,6.1212584608288,7.02525795200472,1,0.293666641268013,3
"Fold_257",0.537309636983767,0.578009836315526,2.20370507114687,2.50618593739779,5.59265935277676,8.17240364865884,1,0.199149454627916,5
"Fold_258",0.506523330038207,0.561249548630191,2.43834680669977,2.48071838911862,6.06488085660146,7.23061874379574,1,0.318009046745902,2
"Fold_259",0.57860184393655,0.507254261354813,2.16423454261017,2.30111327561178,7.18984237552882,4.19769026043062,1,0.146187285475582,5
"Fold_260",0.554892888955333,0.472241948414843,2.43680446210578,2.03573986299563,6.62329494582474,5.80618029642429,1,0.249410100500019,4
"Fold_261",0.543220726280762,0.546109682359136,2.29659409640833,2.44340965651133,5.60344817518793,8.25418819335211,1,0.26869981274351,4
"Fold_262",0.551800701158722,0.492341297390602,2.32321709121234,2.42259516969387,5.81092862081324,7.81302890123443,1,0.288620237663962,5
"Fold_263",0.555712501860519,0.491030293267996,2.33102966416867,2.23265482793457,6.28431361226818,6.50152072783314,1,0.219310957335765,4
"Fold_264",0.514953929149144,0.557269329462143,2.42134986367139,2.36930951938812,6.28502925881501,6.7262281277303,1,0.296553524046922,3
"Fold_265",0.528948272969395,0.488812789123952,2.40539248267308,2.50971176340997,7.25314810796936,4.18343209509095,1,0.318257079515083,2
"Fold_266",0.544570269550543,0.458477408645817,2.48500109118181,2.19095424707214,7.25863645321311,4.12405962341148,1,0.330596313441834,3
"Fold_267",0.535540481712226,0.508498168055921,2.41721181193272,2.38427887414896,6.58354576718252,5.79087174039324,1,0.315922777667368,4
"Fold_268",0.56118496016557,0.502066567174849,2.32958894593081,2.18773129457629,7.29224020232837,4.13546021483634,1,0.218735342299983,4
"Fold_269",0.566602840107172,0.4559949943537,2.36659586592972,2.235962776853,6.73713137939642,5.30313713835561,1,0.274727723863062,4
"Fold_270",0.591879545035508,0.424208624916963,2.18460187699318,2.56343342360795,6.84040508291331,4.87311000077025,1,0.252139898214294,5
"Fold_271",0.56468529796979,0.434326509881042,2.24289369907085,2.66180581371786,5.97508178321513,7.20383514337245,1,0.29678321446377,3
"Fold_272",0.574321986557285,0.47789146084788,2.2149839258941,2.48756016224224,5.75424120313224,8.01208285844148,1,0.24328297628897,4
"Fold_273",0.530575547002864,0.520752202039691,2.27211132502825,2.63049238278124,5.77888468076721,7.86929721358179,1,0.246804979753502,3
"Fold_274",0.530381668188691,0.562977078966253,2.35864274345637,2.3528177634517,6.62026519246591,5.8196933232032,1,0.26954993346652,4
"Fold_275",0.519381575005476,0.532622192881401,2.48061134549053,2.32931535746339,6.93573196393488,5.10841954856973,1,0.334383458925968,2
"Fold_276",0.594683544227419,0.447175075134469,2.17895336804181,2.39070606482913,6.65578073817659,5.31864384614905,1,0.206222938092573,5
"Fold_277",0.568233907742883,0.513185512268544,2.24706542828065,2.36920353292261,6.92246674851842,5.25725513987554,1,0.237723011960649,5
"Fold_278",0.554121840431866,0.454360270015373,2.32247236406733,2.55701424786714,6.19402644303191,6.96930621874123,1,0.318969745682591,3
"Fold_279",0.544140768724885,0.484668182205686,2.28666497234519,2.72185185364865,5.729661361659,8.07802090567098,1,0.338299415674057,2
"Fold_280",0.496143894685517,0.595266769775118,2.52487012017281,2.56060620400994,6.4015254310388,6.73780432461502,1,0.379495160829189,2
"Fold_281",0.550514409920982,0.529713009947306,2.20758361105074,2.55457010044744,5.48974857314843,8.20105866503523,1,0.22904013608922,4
"Fold_282",0.516445065450333,0.542729011694829,2.37361666391877,2.69560152811246,6.5324532215108,6.22060850465216,1,0.349691087124683,2
"Fold_283",0.569721544524958,0.487297219652276,2.2450473815265,2.72825630255886,4.86639950340032,10.1211145683783,1,0.33874395171431,4
"Fold_284",0.563659696247289,0.460209494921472,2.25928413139081,2.60896844151108,5.67193586553872,8.01572614855949,1,0.309515228766166,3
"Fold_285",0.539965762699586,0.457457195576666,2.3276731029941,2.52366107373778,6.47203772946552,6.45578955141648,1,0.269839488005644,2
"Fold_286",0.559559569102137,0.530050009968905,2.37880640978714,2.13836789900365,6.1592935000852,6.70719809233637,1,0.257840035406332,5
"Fold_287",0.53189771469472,0.518819614809036,2.49720194256744,2.27386901286377,6.80405777076171,5.62938676701785,1,0.343556486361211,4
"Fold_288",0.564413865414994,0.552814582315621,2.31669501974501,2.03738217121232,7.02061170708937,4.58742318000471,1,0.228375020332502,5
"Fold_289",0.551190254470479,0.50616250338161,2.28063834658659,2.52923244095259,6.42800309714184,6.20533293487443,1,0.278260252839264,4
"Fold_290",0.514096899696786,0.534427557072714,2.42595703942868,2.42651310784378,6.42245955585839,6.55449187104899,1,0.306173674492066,3
"Fold_291",0.512148374506651,0.612192292446305,2.49428114519782,2.25641029524929,7.12339503591337,4.69712005728658,1,0.315070194028266,4
"Fold_292",0.533675276193408,0.582328497078057,2.31034574699803,2.33271177012722,5.97105484023973,7.0892389497162,1,0.221160499027447,4
"Fold_293",0.589007482848044,0.449578531444737,2.10162841361755,2.55353087015865,6.43190052774604,5.96285560594214,1,0.154122667285724,5
"Fold_294",0.532738738936147,0.481975894029991,2.38779840592338,2.48934534885405,6.28496167679046,6.55137290782087,1,0.305614908457276,3
"Fold_295",0.537819034451581,0.54934928678419,2.32897607186208,2.18432983858329,6.84504563121375,5.05915873876549,1,0.187643126731164,5
"Fold_296",0.576978235340987,0.486819876981404,2.22853005491441,2.35082865483577,6.55687192263024,5.7529825790573,1,0.216771385290281,4
