"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_15",0.769347382180638,0.775703725745559,1.36778818955129,1.3043292019401,5.04883411879972,6.68212468317772,1,0.0902426107990411,20
"Fold_16",0.800413319704777,0.727492251084978,1.2342058484086,1.35635424783361,5.70962256667931,4.74188486062346,1,0.0754202578436086,19
"Fold_17",0.799974868249997,0.738995821251272,1.23502519163311,1.27457668529236,6.32021314067582,3.48885842910674,1,0.0642695005736011,20
"Fold_18",0.805691715326035,0.711592292896728,1.16077987944817,1.54746315702271,5.02884663885478,6.82423039168616,1,0.0767950645777874,16
"Fold_19",0.805909835803168,0.765981657876835,1.20430642846433,1.18479337594503,6.11489628677904,3.96578417956151,1,0.0671659699361884,28
"Fold_20",0.807667569738432,0.737138999953615,1.15947655625335,1.43721331250865,5.99475329944406,4.17387088887487,1,0.0662176255623682,22
"Fold_21",0.838060082973165,0.700415024477505,0.935803356014156,1.74157914057614,4.72325787873894,7.10432983982045,1,0.0389190311122548,28
"Fold_22",0.787820208440418,0.738129889761273,1.23683459519917,1.5181976190167,5.13491568586365,6.50195335782895,1,0.0841603123189386,19
"Fold_23",0.797246285326581,0.740112168328353,1.26615807939749,1.24863225021918,6.14416990338466,3.78979298116214,1,0.0773688150681355,21
"Fold_24",0.829166310733603,0.71348810684804,1.01541654909578,1.55508243532678,5.49986781434562,5.2182781623294,1,0.0465821206155231,25
"Fold_25",0.838737994899283,0.736089638890861,0.979547589736939,1.46835773663995,4.64522812614973,7.28692530432229,1,0.0453901541928919,27
"Fold_26",0.800293655317428,0.651491516033103,1.25288978059792,1.62735989085697,6.10700173267821,4.33680188505494,1,0.10339718723174,13
"Fold_27",0.788905545082033,0.771659546185644,1.30499332661003,1.1106393288924,6.35192099743684,3.25507756480768,1,0.0717544113993444,22
"Fold_28",0.792426975735322,0.77324071445252,1.20241194375452,1.32619648701335,5.06106035948075,6.54172806087921,1,0.0642477291072799,22
"Fold_29",0.76045443736473,0.767271187396327,1.36684812427623,1.50790526753163,5.64111853086039,5.52391496040539,1,0.116854703699234,16
"Fold_30",0.775762656795318,0.762939907118365,1.33365688371053,1.36701942444383,5.17839248900535,6.33452622302172,1,0.102261373379366,18
"Fold_31",0.803928650531892,0.68698747359756,1.20226167861026,1.54960845465218,5.49850290498107,5.69331030027607,1,0.0800360488459746,17
"Fold_32",0.804544886742778,0.710688029162048,1.12822374437894,1.66228722285206,5.65935689973189,5.1437441028831,1,0.0678830828056237,22
"Fold_33",0.791293020453465,0.68630290104647,1.26911314230644,1.69895301113034,5.79659350548135,4.93886363439317,1,0.113414772330544,18
"Fold_34",0.800456248345803,0.696559792937034,1.17886721093666,1.69674331133099,5.48728878850154,5.7136216445306,1,0.0910094083848096,17
"Fold_35",0.806626797030514,0.725053721616051,1.15265857834868,1.53207253659941,5.81380162021351,4.61332212253743,1,0.0746646425328775,21
"Fold_36",0.776493889881135,0.777896082896738,1.31255825577667,1.27421559907097,5.36257481991198,5.85489270552702,1,0.078972384771189,20
"Fold_37",0.804144512959503,0.695293077402212,1.15831195207242,1.79744341406501,4.30748386390464,8.4263521124359,1,0.104226993441653,15
"Fold_38",0.771416282954469,0.770072615873459,1.3648135139179,1.31634907867087,6.34339418185116,3.64561566169574,1,0.0877168283304252,21
"Fold_39",0.785804604259675,0.738689042131893,1.243435945189,1.59030539526799,5.26421345003367,6.06555509718768,1,0.0951928169969744,16
"Fold_40",0.801054859739435,0.754408675521794,1.20167203199649,1.33137736822949,5.19059791380197,6.38076140073504,1,0.0714953349303416,23
"Fold_41",0.847618809793513,0.713310998500347,0.893656392788312,1.65899259702978,4.22764491204335,8.19910435882506,1,0.0391855980394435,28
"Fold_42",0.778426536902679,0.76254202077941,1.30453787872133,1.3916233954613,5.9900432363833,4.55803926456525,1,0.0884087914381873,18
"Fold_43",0.793491918386609,0.777976550955206,1.22499105284807,1.26250696099956,5.68681663263225,4.86242143328032,1,0.0654731889802983,21
"Fold_44",0.812383628543103,0.722392660723656,1.13216375511363,1.55723195317297,6.11430002283606,4.10979932039617,1,0.073766053494585,18
"Fold_45",0.79985055012066,0.761191483332391,1.24454958038728,1.19691485922328,6.30274048115566,3.39068834248105,1,0.0752049697502019,20
"Fold_46",0.785115137397083,0.714479429223083,1.24882186479941,1.66426559594537,5.38150262240813,6.05257831418943,1,0.0948123425933009,16
"Fold_47",0.810786486037469,0.717295305685693,1.19301450851609,1.33469253216451,6.38503695259267,3.18729673901692,1,0.074845954039586,21
"Fold_48",0.789495716138372,0.701910290662246,1.18761294806901,1.85979037752071,4.36592107301194,8.38967244893194,1,0.0934619767830838,18
"Fold_49",0.829150588699513,0.719389684042657,1.04385253444899,1.54624001875463,4.27552834168674,8.20282168435429,1,0.0645630273062926,23
"Fold_50",0.787745311494993,0.757203248645975,1.30447317131672,1.27097156489706,5.84088321253835,4.61923637603469,1,0.0940467477883551,19
"Fold_51",0.856603538594347,0.649265729706644,0.911608388198411,1.70994701584341,5.86987370124359,4.55534639418261,1,0.0483474973484244,27
"Fold_52",0.818839132628142,0.695218046197957,1.10629514685513,1.56706843957462,5.6415023559729,5.36457850644282,1,0.0649951435768275,22
"Fold_53",0.792424750479411,0.784702224606297,1.21144459811176,1.30309840697536,5.14837304144191,6.45947533522558,1,0.0754031632034087,21
"Fold_54",0.799746639994102,0.778314239408878,1.17820841608717,1.31880318661042,4.74876386844198,7.1226539283226,1,0.0667403272576167,24
"Fold_55",0.756097330847236,0.795437832807327,1.43132883742592,1.24000336210588,6.0886884215072,4.40359761948461,1,0.106367002714023,15
"Fold_56",0.76787346575463,0.765518969838989,1.34339999087727,1.55533649613465,4.90862662517954,7.04511761259637,1,0.113233500122059,14
"Fold_57",0.788580330213959,0.751463803198509,1.22927066096906,1.46750736592435,5.62152182722113,5.09718838767757,1,0.0866340828620784,18
"Fold_58",0.815382206066952,0.637033717323554,1.11898862620896,1.97259977626786,4.64450236110684,7.71352772876347,1,0.107243053793003,14
"Fold_59",0.771022161372007,0.781458848950011,1.38949899796547,1.16622064792269,5.99316447709096,4.68618052739041,1,0.0942997294172149,17
"Fold_60",0.782544221790611,0.777389561185177,1.31463306085262,1.26540624062475,6.03417307752575,4.20596094372294,1,0.0842703665573774,19
"Fold_61",0.778848943062245,0.753362296290654,1.3335475370278,1.34890580621177,6.12931629312241,4.37843676357293,1,0.0981966438801939,19
"Fold_62",0.749871230043279,0.773505985919449,1.49037499733078,1.36472030257553,6.16279739719513,4.28626053469723,1,0.122912938669405,14
"Fold_63",0.779066799420242,0.697332790238243,1.27326502973774,1.80879405618075,5.86020905476181,4.89709012421058,1,0.114060482148474,13
"Fold_64",0.812836149763423,0.698479879632853,1.09287434891498,1.70244791102417,5.09903985494366,6.31602590352269,1,0.0700928353292413,23
"Fold_65",0.809558239315479,0.723871659481808,1.13302401903436,1.5026004314857,5.32906419962503,5.7633000297676,1,0.0628622202852162,24
"Fold_66",0.791273186638783,0.765884826115923,1.24542888935447,1.37835405421845,4.25801935154047,8.64188467752642,1,0.0852261181641111,20
"Fold_67",0.812167550422673,0.789407855846651,1.15965939135092,1.09562784689145,5.95144125532559,4.13907268307528,1,0.0511790858571559,28
"Fold_68",0.804753257052411,0.676641506337356,1.1963567496465,1.58149679595423,6.08475776334565,4.10974864596662,1,0.0779583064516775,19
"Fold_69",0.802021577949348,0.758408949698602,1.22021217326831,1.26114165723791,5.85206807111152,4.41014991673048,1,0.0694909402171843,20
"Fold_70",0.808263668061795,0.76476018936928,1.10115436653013,1.42417671920172,4.92531191505303,6.64328455397011,1,0.0541852067092903,22
"Fold_71",0.812052216375215,0.726457381259649,1.13812833454646,1.4375897753288,6.13796979027785,3.84916038228111,1,0.0686304415967711,21
"Fold_72",0.796957654023292,0.705879893106407,1.16831168870257,1.68798416361958,5.48801593294381,5.3678295870389,1,0.0700153715399637,20
"Fold_73",0.794557819481346,0.701066046260321,1.22819116175464,1.59804836709678,5.811166653125,4.8330997887623,1,0.0879671066842836,18
"Fold_74",0.793107594748115,0.706075080790294,1.22966824645836,1.58305078437358,5.8482059808309,4.89357062883568,1,0.0837206014404125,22
"Fold_75",0.799374202735816,0.765473454882005,1.14988028469358,1.44930578960724,5.56535274092436,5.2409645315574,1,0.0612009288302669,23
"Fold_76",0.804972129523114,0.757080508986951,1.15781642718987,1.36479010509382,4.7849030508917,7.44906166117768,1,0.0621864371004024,22
"Fold_77",0.777043690343616,0.778457437296467,1.3629704960504,1.14325822623727,5.9013895122692,4.63660767489712,1,0.089677408038205,17
"Fold_78",0.813479566906066,0.768295905987478,1.14050399188529,1.18171340064928,5.87095190779491,4.42971620256196,1,0.0506657512386788,25
"Fold_79",0.809922566606468,0.766964341396471,1.09209541905444,1.49627460592594,4.61392958984817,7.60072947531224,1,0.0677326124677275,22
"Fold_80",0.783866782716353,0.780676237925635,1.31912122294089,1.15052349009497,6.39093762861746,3.3562784893239,1,0.0735656575843463,24
"Fold_81",0.758219801822383,0.768763376886939,1.50211254495037,1.14123818342441,6.36645187058615,3.47210454340089,1,0.115454010850019,13
"Fold_82",0.811849761413673,0.698258712746522,1.14042032204267,1.55436210278202,5.51605803952034,5.51385392525302,1,0.0687228582921655,21
"Fold_83",0.813916154251604,0.777684812859028,1.10910118139341,1.25204891101998,5.67461688111757,4.83060025569101,1,0.0521859587771669,26
"Fold_84",0.793741919692654,0.808781026154028,1.22822534789076,1.12336612678885,5.11929546735553,6.20023747472565,1,0.0615467986833553,26
"Fold_85",0.777638718380079,0.741301696141483,1.2498878804418,1.72346331943811,5.29271518220947,6.28831595441811,1,0.0891623716139336,20
"Fold_86",0.768357366497369,0.751381555704067,1.33090157681418,1.58926847245822,4.49420866477619,8.34433181878722,1,0.113052471851529,13
"Fold_87",0.828808286199835,0.751411012598628,1.05202041183173,1.31255019792829,5.07515439025494,6.37120753252376,1,0.0493131625533551,28
"Fold_88",0.78058059529627,0.740614287872358,1.27156286953721,1.50150819246625,5.12331474450111,6.67757279802227,1,0.0818898695188583,19
"Fold_89",0.793829200534213,0.751215381144362,1.17263833315568,1.58400304358453,5.36577800870619,5.8597940485446,1,0.0707882583137979,21
"Fold_90",0.803981303008862,0.768772463681196,1.18952032401712,1.2851446655057,6.07900342123306,3.90724556549906,1,0.0685142734186252,24
"Fold_91",0.796227030512804,0.711748787184285,1.23290444577562,1.46893720130758,6.36185411624735,3.56564879875759,1,0.0774230348950666,24
"Fold_92",0.778714998312624,0.795293994013755,1.35843766658333,1.10458168054287,6.01998824876542,4.34778600727932,1,0.0924165026969287,19
"Fold_93",0.801709868105264,0.751884062724962,1.1605319718967,1.53638418231658,5.66225331347399,5.11222953107863,1,0.0751112784889263,21
"Fold_94",0.812817997828415,0.735287718723193,1.09075875679958,1.5259514731816,5.30385394310769,5.78480215960134,1,0.060841115308844,21
"Fold_95",0.795644640598976,0.767331463795994,1.19655095392424,1.36815090774999,4.88718965849105,6.89708266774209,1,0.0668857865863286,27
"Fold_96",0.779750470273539,0.684612921494978,1.30331110163315,1.71488083382594,5.50369981800935,5.96846625180007,1,0.105599181701988,17
"Fold_97",0.78484205996024,0.791508146141684,1.31150177146662,1.134067017322,4.91575118607794,7.04915140183435,1,0.0783659761419575,26
"Fold_98",0.797546881748676,0.782488587926909,1.17407469098095,1.36573221210188,4.99787485433688,6.44008259398402,1,0.0574714986066687,23
"Fold_99",0.75598019564571,0.763725473807134,1.51783805113394,1.19127496952432,6.56125308179986,3.22213229683181,1,0.126953575262785,15
"Fold_100",0.755441192990396,0.811893737642209,1.38236065405809,1.41140562721874,5.64010481489081,5.50001384882574,1,0.104018365199569,17
"Fold_101",0.805812179785309,0.79288088411981,1.17882266243717,1.11095795900781,5.91698836829744,4.20290974205791,1,0.0494878257896222,28
"Fold_102",0.7891067257634,0.816026282769929,1.17930842221229,1.25988893519879,5.0276632311157,6.3612393206573,1,0.0518049652411366,24
"Fold_103",0.78007829497061,0.798304149423315,1.3047033953312,1.18421299613476,6.36586806791763,3.26267308051995,1,0.0753840818184972,22
"Fold_104",0.75140062528102,0.769715696909321,1.35960728479664,1.57723509047329,4.29675508325268,8.80589588003999,1,0.103795747223372,13
"Fold_105",0.793264211019024,0.725185378695618,1.22316264982506,1.52084967503132,5.70952060467817,5.11945783281428,1,0.0746683908831104,20
"Fold_106",0.802301120740939,0.759146552573556,1.14130801495283,1.45754794801289,5.84893969582203,4.56164391180903,1,0.0651066541721239,20
"Fold_107",0.791319205278903,0.728456718151925,1.22843523694872,1.54459708464365,4.33426549746427,8.48493696080948,1,0.0794412313390099,21
"Fold_108",0.813070285845848,0.747755967365485,1.1132286968736,1.4186074970121,6.2125230425131,3.78346495672687,1,0.0606023723011512,23
"Fold_109",0.833754097391055,0.655476178055891,0.991433907805734,1.82962928709749,4.87738280135991,6.78320632780183,1,0.0619190400184736,24
"Fold_110",0.778615293007843,0.714256600123026,1.26618258954416,1.67979275407485,5.29438556203316,5.9521014855603,1,0.0973958933961503,17
"Fold_111",0.773907980004488,0.736237125913193,1.35311034851875,1.43834387545934,5.76435931376153,5.17801182207084,1,0.104299318304279,17
"Fold_112",0.793045131586883,0.735411807432538,1.24600093855196,1.40744307762936,6.09541494840333,4.04279404257434,1,0.080207289941981,20
"Fold_113",0.796485332611579,0.756109987429919,1.23539493465456,1.25337710713237,5.42572634601636,5.80851241465641,1,0.0664137714329096,20
"Fold_114",0.782376806219665,0.822032359556985,1.23296845191375,1.28331932569606,4.45984074895478,7.94715222188042,1,0.0694177156433268,23
"Fold_115",0.786887309684868,0.759959360804992,1.31147815211177,1.23442399753857,5.5322869706309,5.53840207761728,1,0.0907882633451394,21
"Fold_116",0.796506981685076,0.72546460592534,1.25994310124121,1.36294527019213,6.15879073465165,3.84492121152734,1,0.0856582575535874,18
"Fold_117",0.82964838783523,0.687558779535292,1.03389515864114,1.60800053391468,5.45409701897667,5.6010800048564,1,0.0570778327170052,22
"Fold_118",0.771507658653237,0.760032787207443,1.35786572282044,1.40851011391152,4.99448549972687,7.03659064206308,1,0.110097601614903,12
"Fold_119",0.806472384341755,0.703340954605225,1.20770163222586,1.41255717230437,6.1350075957915,3.80363164956714,1,0.0757682731077379,20
"Fold_120",0.786970332969476,0.736201699664447,1.22779491121094,1.69403986932375,5.24612753502391,6.22089279705437,1,0.0984736803537947,16
"Fold_121",0.80718798753833,0.762292532268659,1.10050225758936,1.46752557232863,4.81606439619397,6.92880071804525,1,0.0550196770364038,24
"Fold_122",0.794498595597072,0.750838523905267,1.25308889947121,1.33330058913934,5.81816652807807,4.73826619203375,1,0.0882142012519579,19
"Fold_123",0.760058637812514,0.777522909116893,1.37546773234547,1.41346088538584,5.72830203611919,5.2429647843666,1,0.100663381116493,17
"Fold_124",0.793468424445833,0.752336760639573,1.27887826745947,1.33502261493393,6.09963274043779,4.09451677033648,1,0.0949283572077452,17
"Fold_125",0.801931135893094,0.76824636553262,1.15419928515423,1.48017675563777,4.40156915053168,8.11217900712909,1,0.071274039844505,21
"Fold_126",0.758199668197718,0.798936325494136,1.48094145586547,1.10172678993634,6.46863253539516,3.50863952337925,1,0.115141230466896,17
"Fold_127",0.780977767742995,0.709721989294418,1.29079500897729,1.6850870884932,5.00953631820789,6.89057851390186,1,0.107391139484592,17
"Fold_128",0.805347990228817,0.743667779363966,1.13873377616658,1.48564976560369,4.98597825310069,6.44955295726391,1,0.0721812541070126,19
"Fold_129",0.803130827360268,0.756149449033173,1.17472044360862,1.30153269169185,5.84960131083392,4.67189390352413,1,0.0522532830052347,23
"Fold_130",0.793110382668183,0.755484660752876,1.19090871923902,1.4793228644685,5.05818608529796,6.35345824808968,1,0.0739420891729802,21
"Fold_131",0.785805370205371,0.642332151871859,1.31433473030815,1.70982235118431,5.79264675383129,4.97418917375228,1,0.101101868024541,17
"Fold_132",0.774763480226268,0.724652454917645,1.31611789277225,1.72395210564859,4.92519140067368,7.17511785572168,1,0.120872294323048,11
"Fold_133",0.801801056904362,0.756616310334037,1.19793232171359,1.32532291364509,5.50968044504048,5.61526917376249,1,0.0718735222612103,21
"Fold_134",0.799292370116767,0.775877991532707,1.19871091801325,1.25183809171863,5.62315233249057,5.14791108731907,1,0.0669620712032134,18
"Fold_135",0.790297041175225,0.773193580100579,1.25665020099709,1.24874723724459,5.25847859819456,5.94500189557668,1,0.0777567799574376,20
"Fold_136",0.795104368729741,0.783463833388018,1.1942877470744,1.36270119732502,5.41965166906626,5.61008477520166,1,0.0762779043650713,23
"Fold_137",0.801073662232709,0.756416334806201,1.13570143682881,1.4681448288181,5.22689114040237,6.24774994930164,1,0.0542097129985614,20
"Fold_138",0.776395009509446,0.773173323685005,1.29710996559874,1.40340665416814,5.76497661995043,5.07618524800829,1,0.084538883981848,21
"Fold_139",0.781675358151331,0.645858039729804,1.34907956632806,1.72454028527278,6.36659212307493,3.81135165076247,1,0.131802964884508,13
"Fold_140",0.804396121537008,0.634057453133998,1.22771323544218,1.76103748350313,5.54770528704225,5.94239840709193,1,0.11773010761261,12
"Fold_141",0.812616192461209,0.797221197897035,1.13229787248499,1.12049550019537,6.08455759918444,3.71946865427802,1,0.0559548672423645,25
"Fold_142",0.816492866679277,0.697795679140092,1.10278462480162,1.60544958497343,5.68203644877295,5.31525562427954,1,0.0687665515636194,22
"Fold_143",0.742165876271276,0.778462310704639,1.50155214123004,1.5056334942301,4.97519603606958,7.39122671232627,1,0.144568208651391,13
"Fold_144",0.757586296486752,0.756315144871776,1.40798664646181,1.66697133878962,5.87286712765553,5.05336413941445,1,0.128934110701917,16
"Fold_145",0.794309855331005,0.743889054805212,1.17244501969897,1.61016380712933,4.25645954875418,8.61551932800872,1,0.0838708227800514,19
"Fold_146",0.824671780319196,0.74663581099788,1.03129433241596,1.46119126955774,5.35905944311391,5.78165245021473,1,0.0512459151861928,25
"Fold_147",0.794033352444263,0.725402966956336,1.25027861899113,1.46016244575921,5.93346298513591,4.45690931432507,1,0.093663226109632,15
"Fold_148",0.797501941147226,0.659989955218878,1.2045595171452,1.77250661392745,4.84761898165962,7.18318712859204,1,0.0811005708837713,18
"Fold_149",0.796461679972997,0.76088000414097,1.18015548796296,1.35755232120325,5.47732575029239,5.46676916134463,1,0.0565573576496456,21
"Fold_150",0.777237090518999,0.764055573494999,1.32587134200292,1.29292173785099,6.11012197357083,3.93242196812921,1,0.0792139990806905,17
"Fold_151",0.79565975352308,0.802417609523925,1.26171220607945,1.03295090188328,6.27029934235023,3.44882377352232,1,0.0631339542804781,24
"Fold_152",0.798266763442879,0.764128812048022,1.17363774951745,1.39803626809898,5.62197772336962,5.08697078625029,1,0.0694160351781868,19
"Fold_153",0.793081672141621,0.7694875192141,1.20593310163019,1.42954376914355,5.38878256879569,5.86886602477317,1,0.071731982433988,19
"Fold_154",0.811163579457545,0.732770434934939,1.04407323881041,1.76908582667657,4.52653365298649,8.10824824014895,1,0.0669142928794385,20
"Fold_155",0.815742286010078,0.733781727408527,1.11036434868102,1.41507247603826,5.94876808072689,4.26061145690468,1,0.0568804502580714,23
"Fold_156",0.773998961115365,0.76282492053797,1.29943148285382,1.44526464945079,5.42224484800457,5.66191818618387,1,0.0811669685008913,21
"Fold_157",0.773588944757243,0.741465426169499,1.36603505796348,1.40105999015736,6.32585805783743,3.59206654658187,1,0.111231600017796,14
"Fold_158",0.785725189206822,0.714232001561166,1.28411365719517,1.60935758301904,4.86530237216958,7.43798186870893,1,0.106508303457253,15
"Fold_159",0.774729816136409,0.742983919162892,1.33126979789044,1.44491899778957,5.74113209745452,5.11529218205964,1,0.0978660809444134,19
"Fold_160",0.773054272894457,0.776183085505794,1.32451674865468,1.38886387500999,4.96422046583673,7.05445443106855,1,0.0996885874592593,17
"Fold_161",0.797047620239694,0.70184551056828,1.2295697853927,1.53905331764388,6.23448165254055,4.05622790934747,1,0.0868158337403496,18
"Fold_162",0.813572540423818,0.744122388188431,1.18077187939014,1.1775909460971,5.66949682022013,4.9295650717519,1,0.0565386193174098,26
"Fold_163",0.778294220857226,0.74906262919744,1.3231728627241,1.46486626519062,5.22812194152983,6.28226899105614,1,0.0963001333039848,14
"Fold_164",0.785016565277836,0.732920291678689,1.29500246538319,1.44635217300642,5.57079653490432,5.3507808193265,1,0.088489421341403,20
"Fold_165",0.798643876070613,0.766842226686533,1.17628093764072,1.35174856250813,5.54681580938348,5.18245351029237,1,0.0639570169729694,23
"Fold_166",0.793069704912377,0.63219239501163,1.3176839682788,1.64083958767064,6.64009223085493,2.97624228289167,1,0.117842563245244,16
"Fold_167",0.791018138587989,0.76649885213127,1.22748728401305,1.32112392611105,6.13368043004576,3.91146893832643,1,0.0700547649543243,22
"Fold_168",0.786098863724666,0.820166377937716,1.24655710089033,1.14925924430482,5.05628912943867,6.41498731199957,1,0.0721048709030704,22
"Fold_169",0.798240513293008,0.76427573753741,1.23739194078465,1.29617977056373,6.39409827700477,3.24112346120008,1,0.074269489847745,24
"Fold_170",0.802408154692148,0.763225657171872,1.19590537218816,1.24473381257366,6.06258677910724,3.88606266805501,1,0.0581801452065863,24
"Fold_171",0.803017521354869,0.769182794092814,1.17639554041761,1.31032634813611,5.75730501992217,4.74738889147055,1,0.067903381719011,23
"Fold_172",0.787816861639662,0.743951750070642,1.24660934882543,1.51929873848763,5.59771508580422,5.46059352905536,1,0.0942824060781775,16
"Fold_173",0.790488439796603,0.747778454084257,1.22395367675793,1.50957892537756,5.4151249084776,5.72707246200045,1,0.0790432906409966,15
"Fold_174",0.758672450160203,0.699013462737536,1.43641219755535,1.57974517544719,6.24680404716366,4.17962905427548,1,0.121947866345742,13
"Fold_175",0.797389342670678,0.747311200511962,1.18723246568018,1.50076050625699,5.22155279120047,6.63131511380946,1,0.0844385858006868,21
"Fold_176",0.821041128214334,0.678723532875568,1.0348379518496,1.83083239580762,5.99748943987911,4.15423983405292,1,0.0626892949328719,21
"Fold_177",0.783633529293079,0.716442530104768,1.27312646349669,1.5886970633864,6.13720752068378,4.23424084217541,1,0.0960462873255522,16
"Fold_178",0.802024408751105,0.766083830426988,1.15411360690391,1.36576751865529,5.37411051702978,5.88581301902423,1,0.0653235949298804,23
"Fold_179",0.812529461144534,0.731694515914207,1.15347527600696,1.38286661970242,5.50077940845233,5.40750682158496,1,0.0723479338406187,21
"Fold_180",0.756151601258248,0.722196197500988,1.43435373166493,1.59748722729254,5.86248152612495,5.11811842414871,1,0.126889284206146,13
"Fold_181",0.781099440162628,0.80308922753852,1.28705052725499,1.21516828972793,5.34437863288129,5.98474773377014,1,0.0790880596690074,20
"Fold_182",0.776473667464417,0.793649103720227,1.27521170712378,1.27639230290273,4.9350021467561,7.00767396027078,1,0.0761832735755218,23
"Fold_183",0.800682851603992,0.702828693490747,1.21947246106183,1.53087738083213,5.78678825173656,4.85179099239636,1,0.0831650719439554,19
"Fold_184",0.777947291702808,0.687930886399275,1.34256362458513,1.63771733288979,5.65068395664042,5.37946944593152,1,0.117252540697391,16
"Fold_185",0.765798729290661,0.813557211776101,1.35425521270717,1.24711262259772,5.80004505436693,4.93395205966742,1,0.0851877997222148,18
"Fold_186",0.819053707534573,0.73623681519383,1.12234079665201,1.28611843127878,6.396875573753,3.00669268988587,1,0.0561514906346804,26
"Fold_187",0.801220896826687,0.754193178889972,1.17296736175307,1.36284129524125,5.85870047906133,4.61704015983852,1,0.0620953336222466,24
"Fold_188",0.768084274394861,0.791975931343176,1.37974538640925,1.19814431794239,5.02012722152285,6.7237519131964,1,0.0967665344263674,19
"Fold_189",0.779596558784948,0.736160199304805,1.24264678866985,1.68934072534384,4.23441300408535,8.9466989573873,1,0.0947149044760139,15
"Fold_190",0.81137973838805,0.742519957031869,1.06818083089994,1.65149729002846,4.29063524590745,8.28582053842348,1,0.0597968374403775,21
"Fold_191",0.795294424704893,0.725818851988826,1.19841203341845,1.58042522544504,5.36392185261025,5.73404267251144,1,0.0827580214758381,17
"Fold_192",0.793655685699502,0.777934303493915,1.23379060875404,1.26104358864717,5.38948923968598,5.8563715908337,1,0.0745232733053652,22
"Fold_193",0.794462263385913,0.774818491994368,1.23377254711783,1.19830251942695,6.24196650292386,3.67969796918843,1,0.060556904186563,26
"Fold_194",0.778534257197611,0.758382658542512,1.36017373967071,1.19776600432371,6.2164400639291,3.81288756085918,1,0.0841998760352706,19
"Fold_195",0.796582722452112,0.681581658567047,1.2029892782686,1.75353402459768,5.74587264090186,5.14245329409454,1,0.0956426448950895,15
"Fold_196",0.784435984819364,0.809474796716388,1.28457917270096,1.06497768693973,5.82765256239665,4.68494915308084,1,0.0700674866308067,23
"Fold_197",0.779963572221203,0.733456881997488,1.32556303503375,1.50556326718105,5.65327105183575,5.40110358844315,1,0.111846533523793,14
"Fold_198",0.757909435702182,0.767413125355055,1.35366870209308,1.5104068565167,5.36473964342225,6.01569970115135,1,0.0960606439987281,17
"Fold_199",0.829785839157613,0.718099969923406,1.02445060252812,1.48800567268732,5.80650383379367,4.36015558309202,1,0.0466549345431254,27
"Fold_200",0.807566726061893,0.760809018785559,1.11810193940142,1.40669379757139,4.74950462450255,7.16745270661248,1,0.0538101895669213,24
"Fold_201",0.767897181075284,0.797434956098596,1.35220549085369,1.23089042513715,5.77074162607349,5.36101022938478,1,0.0906612866548244,18
"Fold_202",0.778216147724363,0.735007411405278,1.28425667497881,1.49909933797621,5.33924224266822,6.12355473473656,1,0.0821011722491079,18
"Fold_203",0.799444039298694,0.725529077491492,1.15038983087083,1.82057093450636,4.25539308617588,8.79962930620553,1,0.0888029757956461,19
"Fold_204",0.762470158850889,0.665663522256631,1.45736876639186,1.76675400591966,5.82027224116999,5.44683856794777,1,0.157495987164543,12
