"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_99",0.762178786551083,0.683704587842533,1.77709314855253,1.60704361946686,6.9330182286404,3.627271916359,1,0.251534337500881,29
"Fold_100",0.787422381560641,0.650074229171818,1.44986855288815,2.1875270603223,5.861380464826,6.17269831123774,1,0.212295504957756,35
"Fold_101",0.799197947692304,0.603311115740479,1.50929258231786,1.91012950279196,6.23018896576537,5.18946675484663,1,0.218361878166009,34
"Fold_102",0.86035871502419,0.624949904406761,1.0260776411496,2.25486548245491,5.02465178478753,7.07631968551248,1,0.154287228458971,54
"Fold_103",0.82878457368191,0.706695800503402,1.27903136148323,1.60726812393976,6.54509766576236,3.72270374234607,1,0.176568182066727,53
"Fold_104",0.745202394871821,0.669909502990728,1.72589299194048,2.41987564798183,4.80524152010479,9.66873177671092,1,0.264383627894615,32
"Fold_105",0.860440659574807,0.623089983594989,1.05431117327174,1.95834066225428,5.76301148336632,5.57768158178748,1,0.158498243060178,52
"Fold_106",0.768000999423821,0.643700833688865,1.61902915223382,2.24275744379201,6.38540528640559,5.31598858007355,1,0.252492724365431,27
"Fold_107",0.900181683782327,0.664670847865382,0.836513850309344,1.83363733203449,4.01415213025018,8.78870436950708,1,0.137328165656746,73
"Fold_108",0.913261926071094,0.751434871091818,0.735898671238574,1.4734162607886,5.75212199507704,3.77072729720026,1,0.114555905227733,76
"Fold_109",0.836472128926498,0.588899919283936,1.23474681273285,2.11604025250191,5.33291521362717,7.11439596811755,1,0.199226442783318,38
"Fold_110",0.818047983635596,0.683880375803784,1.28700414842289,1.92945523248403,5.53861892739822,6.40130289960094,1,0.18925454553327,37
"Fold_111",0.900828669803576,0.730342693348943,0.815997442704201,1.53026286739294,5.30515436343577,5.12777673675483,1,0.121214163328366,86
"Fold_112",0.76508435539032,0.663839202699622,1.69824031360465,1.85314302912248,6.65605177313129,4.36465722296316,1,0.246479306492497,30
"Fold_113",0.782223382301809,0.56139420253495,1.62074837870709,2.01432306167908,5.82140281305409,6.6562984342973,1,0.252201378602587,25
"Fold_114",0.91120790657505,0.733220559473964,0.713349366977935,1.71531908750164,3.88434557695023,8.61507414340129,1,0.115089558015878,73
"Fold_115",0.832878752592505,0.509054082296563,1.3003459338165,2.1381838764231,5.716211730204,6.29105277118038,1,0.210583538267061,38
"Fold_116",0.818809196383413,0.644259806523645,1.37510890321736,1.75321335402814,6.33014914747002,4.39943676962879,1,0.201706854779497,36
"Fold_117",0.834592839147125,0.525770181354025,1.25507887843977,2.22469537628311,5.81287250635426,5.9195771394722,1,0.20399254508309,38
"Fold_118",0.948518693190065,0.677851053295426,0.436231234585329,1.72723659649066,3.69417717468016,7.74924857470294,1,0.079885136844339,99
"Fold_119",0.898951867956184,0.635581507097105,0.841448241639246,1.66172628990384,5.8777079473213,4.14148872056399,1,0.132166032121075,62
"Fold_120",0.811196594553317,0.668643595684018,1.37936413945906,2.11704549516597,5.58261046817304,6.82886702976548,1,0.210358390742239,38
"Fold_121",0.847312491078236,0.643446028273358,1.15528199963432,2.05954397772214,4.97127807130043,7.47952507555607,1,0.178031258446432,46
"Fold_122",0.945715033013289,0.683880502808586,0.473278748757204,1.64896042104933,4.79212758157776,5.05734956288611,1,0.0810780893921472,106
"Fold_123",0.81061057338669,0.725195388197822,1.39348519465187,1.78612407057459,5.91257204313394,5.45886621823096,1,0.196691859231105,39
"Fold_124",0.836731973479151,0.610527889824631,1.27102675995624,1.89203328848081,6.3159206523249,4.47838811465599,1,0.188642334929581,43
"Fold_125",0.944167466434629,0.608567247476073,0.472670471865497,2.10680130304585,3.42426027681995,8.51795794826624,1,0.0906571452132377,93
"Fold_126",0.800333842811627,0.659812533111171,1.54678167182192,1.79263773861494,6.6444532853459,4.28720204044184,1,0.229363156971223,37
"Fold_127",0.858521815142946,0.631365011152196,1.08009854834806,1.98701963817691,5.002829749536,7.1268635178842,1,0.167700629276656,51
"Fold_128",0.841046483514421,0.621999209587749,1.17861180761554,2.10420149360851,5.1297852927263,7.30539778276906,1,0.183088832943499,42
"Fold_129",0.883456165895135,0.754760821813391,0.970477634840271,1.42409855611578,5.68010698720821,4.89256562843935,1,0.143072000227223,62
"Fold_130",0.879594665653497,0.681363170912145,0.965508715633327,1.86396177963194,4.94011515486504,6.90706097165101,1,0.145289132565962,66
