"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_65",0.80359757095547,0.760965432401975,1.18788435260669,1.33941302500132,5.43856868323775,5.61574417299311,1,0.111741210616669,20
"Fold_66",0.808660176471538,0.797347720625147,1.15843121027247,1.24273370279849,4.1227359104302,8.71071028895825,1,0.105299827832555,19
"Fold_67",0.780430228204972,0.723975602274782,1.37747603326115,1.35818168446956,6.07534492356973,4.4572051060432,1,0.164954059483599,12
"Fold_68",0.821955871485025,0.703861099927186,1.12242128803802,1.4772461483095,5.9580073061635,4.09459490877958,1,0.110822543650132,21
"Fold_69",0.809422497267803,0.735269949072584,1.20529844970907,1.37936621960288,5.82287019089076,4.61127902952578,1,0.124275791957782,16
"Fold_70",0.790132180043227,0.75117028151083,1.21621183525216,1.51454716031281,5.0542525498181,6.64642922914491,1,0.121100733917739,16
"Fold_71",0.803607574021537,0.664107557434814,1.21350812774127,1.70509962776695,6.16423197301919,4.05929400923501,1,0.149333373997314,13
"Fold_72",0.810062237738234,0.721373929260564,1.13431771223282,1.63208575650988,5.40309957475363,5.8288099498793,1,0.123393915207175,14
"Fold_73",0.777408715356248,0.713654957068481,1.32519317310803,1.54771405658873,6.00357853046666,4.56573970163559,1,0.1510005011543,12
"Fold_74",0.788503843758771,0.759150618620128,1.28350013645207,1.38910589083159,5.86235533241278,4.66722079583117,1,0.141255512780386,16
"Fold_75",0.808170702485331,0.750759212936937,1.14177050369222,1.58333414782079,5.58817470807632,5.05688372044655,1,0.120280065395781,18
"Fold_76",0.772021607665369,0.768552832964064,1.3595307916633,1.38526240496538,4.90388429691509,7.39391032603008,1,0.14571280472992,16
"Fold_77",0.776521530366726,0.753022376669495,1.38728402004606,1.24554623608654,5.73330611685674,5.07792138167216,1,0.157521347690935,12
"Fold_78",0.814033808448043,0.785094994364323,1.16447512368006,1.12730145804238,5.87879848434017,4.25117707486148,1,0.101110554211101,21
"Fold_79",0.813053102721229,0.757564932685912,1.08332860777085,1.54802327203707,4.55180347063085,7.74012812042572,1,0.105259299411687,16
"Fold_80",0.805098689683314,0.806172581775869,1.21528832525964,1.00167416114647,6.36615965888314,3.25528242539872,1,0.0934471212831779,19
"Fold_81",0.767664633905621,0.749882098765874,1.45704851661075,1.2318527914119,6.42442920850087,3.66958049060826,1,0.163067863930473,12
"Fold_82",0.809467556859904,0.722084724652176,1.16999238950343,1.49336541700197,5.39620077820684,5.565122760685,1,0.114088203352559,18
