"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_37",0.677400200482931,0.600411904788962,1.69274580163635,2.17136482447298,4.93229448094654,8.84312198626923,1,0.0671434148317273,13
"Fold_38",0.657074060206956,0.621338724876296,1.87422716063393,1.95914044400156,6.77299627328505,4.45730913585464,1,0.0833434146044191,11
"Fold_39",0.684179094724984,0.648740396094948,1.66542107703884,2.01030663563239,5.97575330928513,6.47948748419051,1,0.0476915816425164,18
"Fold_40",0.622806715224236,0.615314630674175,2.03862714769241,1.94441273619405,5.89149034656863,6.93515940933126,1,0.147010767351451,6
"Fold_41",0.689217428028885,0.595019808833075,1.64839172919654,2.2188292318699,4.95765806015029,8.82536121373934,1,0.061141162820201,13
"Fold_42",0.641048770291021,0.617940807504218,1.9127742626059,2.05286980556139,6.50604455314368,5.46793985159273,1,0.104864831201626,12
"Fold_43",0.668075304958205,0.698165299783159,1.79661928372147,1.61447716487707,6.25108203180323,5.42405964051974,1,0.0519088108814111,15
"Fold_44",0.705032715121017,0.586075293275266,1.64505761885225,2.08189332950868,6.71132269164583,4.31568273609106,1,0.0669287801346946,17
"Fold_45",0.586136102089942,0.629846976692028,2.23665648413093,1.74782355454788,7.13022874911685,4.25312370100781,1,0.176937754382899,4
"Fold_46",0.664778882864251,0.485331599172455,1.7750868502531,2.55355683142387,5.8746747451402,6.7389202571566,1,0.123390026522231,7
"Fold_47",0.659111210541364,0.53210155890344,1.9294493532293,1.99254072127553,7.00072544063325,4.28622926226753,1,0.111997138043218,9
"Fold_48",0.692757161468484,0.574147842970409,1.60021664263073,2.41530533645948,4.81214584174666,8.98508207083986,1,0.0687680684896234,14
"Fold_49",0.672642777762947,0.578532622501753,1.77446539445877,2.10348011059558,5.05685506904919,8.96486931919834,1,0.0689502936968147,12
"Fold_50",0.607555129517848,0.575160743117912,2.13940875055997,2.01597016847397,6.60971508702604,5.51395998827463,1,0.190535069077254,7
"Fold_51",0.70912674382849,0.582875968025225,1.67164244453582,1.91670369587388,6.62389584233886,4.641040785144,1,0.048444322008045,16
"Fold_52",0.643580689209888,0.511814774756016,1.97058189530366,2.20587893756117,6.37104610943051,5.64676308957122,1,0.163497540971652,7
"Fold_53",0.642785338105071,0.624171302476311,1.87651208695889,2.04046535163407,5.75003517222181,7.39559827936225,1,0.103278147153777,10
"Fold_54",0.607616664574486,0.647548263074537,2.0376061600431,1.93992691081607,5.53036908286465,7.90795796462487,1,0.127690426540438,8
"Fold_55",0.587470967208771,0.653356473081004,2.20166601769975,2.00022493961448,6.77031597339755,5.09947870067433,1,0.221849675815357,6
"Fold_56",0.684428006756719,0.658572414626739,1.66113593468487,1.95178247645805,5.49222854249785,7.4103962879811,1,0.0529367735448301,16
"Fold_57",0.665422590960673,0.591034905065244,1.75626170029866,2.16817075364904,6.22511752161332,5.69369994726922,1,0.075433034937746,13
"Fold_58",0.693293513985758,0.429805099152373,1.66496768463942,2.6826600736967,5.21981520767476,8.44683087528714,1,0.107203691913545,9
"Fold_59",0.627691816751336,0.589955344518609,2.05616294685471,1.95744013643585,6.57127843601599,5.31944361813312,1,0.16463680085888,5
"Fold_60",0.689064312385783,0.621470508971667,1.74260146214645,1.81998266290364,6.65894763288222,4.54877695531506,1,0.055362084992907,16
"Fold_61",0.697652012645398,0.670815342547124,1.67917404500716,1.67613185405919,6.54179599751286,4.95936485293011,1,0.0453671552330507,16
