"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_275",0.743188359874548,0.663984914795845,1.4795809787166,1.71555810216332,6.13468648663739,4.65553742521245,1,0.0866836871396222,13
"Fold_276",0.735588320626603,0.553162186814874,1.5839827662579,2.05684961674676,6.09779742720392,5.09209222239934,1,0.160293363487023,9
"Fold_277",0.743323478774473,0.678380918115087,1.46285210573098,1.70856853612039,6.31673925027611,4.22345078541827,1,0.0859009177345561,11
"Fold_278",0.734937661396948,0.677682298913516,1.49004804402425,1.72034180379238,5.41657238397938,6.3820518260859,1,0.083847689594942,12
"Fold_279",0.736720871361097,0.66873804297037,1.43903264706151,1.93137948739612,5.05432597142963,7.23155467499667,1,0.0957945273318913,12
"Fold_280",0.702475385243387,0.768016644384749,1.62857068786877,1.47945926050729,5.64911225818634,5.89087887404687,1,0.0904838118965442,11
"Fold_281",0.717849685947816,0.605527173959268,1.58802109892932,2.2484007538908,4.91531099488819,8.16304969655715,1,0.177256502913545,9
"Fold_282",0.738357998878019,0.611875585107398,1.48387318005892,2.20272600234022,5.8631637475466,5.63302349161273,1,0.139972159194399,11
"Fold_283",0.734175874302818,0.706905776891481,1.44503620521811,1.77838243913237,4.1401668113908,9.45950888210991,1,0.0776517176244075,14
"Fold_284",0.726905147455355,0.632464743327447,1.55965200549687,2.0489499161165,4.9942491156754,7.70335624315578,1,0.146913811037201,9
"Fold_285",0.725993814158118,0.710275849152251,1.54029464011439,1.63055495105217,5.75123076009439,5.66840836701858,1,0.0899260853087334,12
"Fold_286",0.72105200147235,0.685618819353924,1.65587545153388,1.56408752309647,5.60331734580464,6.13256355066279,1,0.126277786343352,11
"Fold_287",0.710787264069341,0.705536206103237,1.67566328517293,1.52116513773129,6.08272792965154,4.96469937165096,1,0.114886428788985,11
"Fold_288",0.733125859108917,0.692497891514408,1.54213347637453,1.53123895205127,6.39862814304852,4.00437740497091,1,0.0790793041046017,12
"Fold_289",0.734214733971322,0.589652076885667,1.55005902249586,2.15613609727882,5.81291817412563,6.01686590365417,1,0.172242652087757,8
"Fold_290",0.723096154352826,0.739936168579348,1.53598347120513,1.53795522022595,5.69270512586501,5.71692386454987,1,0.0787144971111777,13
"Fold_291",0.733088168667398,0.721181868870246,1.51977821729656,1.50005678090659,6.41734553851088,4.01483111000241,1,0.0818872406769111,13
"Fold_292",0.724411378747454,0.691957914251422,1.54628853961875,1.77369547539069,5.36864005700126,6.65058601255676,1,0.11482110242771,12
"Fold_293",0.750796834812691,0.659075842722032,1.4220522690187,1.81465455034922,5.77483076438533,5.41959219378239,1,0.0869750164137146,15
"Fold_294",0.733640493069226,0.694993854507442,1.49484911965212,1.65907034574734,5.6461196537724,5.70135097670476,1,0.070424258652673,15
"Fold_295",0.714136380588107,0.756383325392953,1.64296038263401,1.37128772871353,6.28898919169202,4.28670069779135,1,0.108670953941894,13
"Fold_296",0.745407113427383,0.678219256761519,1.45864126547008,1.64810829364708,5.90612099987717,5.10026506776123,1,0.0678533042833852,12
"Fold_297",0.718124735553204,0.69090503014565,1.60801384580459,1.6722311575492,5.15002481223262,7.15525716057217,1,0.114616705817636,12
"Fold_298",0.738554620910147,0.596169197484758,1.58556156178819,1.79439070788243,6.64163247327701,3.54530273873949,1,0.123982133669299,9
"Fold_299",0.72047508980786,0.69963724777513,1.54044144272814,1.98260844566502,4.87058916900044,8.07793394953215,1,0.133473350353554,11
"Fold_300",0.78486074333616,0.690831729312937,1.23976165814911,1.601474986462,5.51326548277877,5.6657108261276,1,0.0103565836972265,26
"Fold_301",0.73169656657049,0.573266129828998,1.52567027295085,2.16771760651209,5.75457752157736,5.81342129958901,1,0.135014166139312,10
"Fold_302",0.730169499434623,0.691811272432984,1.6389107304213,1.43532471546633,6.7950149180651,3.02517249319768,1,0.118380014234716,12
"Fold_303",0.685277410574657,0.698568989482709,1.76525666117449,1.77014226868705,5.78667588509628,5.88826532458185,1,0.165992312816913,9
"Fold_304",0.699653906941122,0.678274717607511,1.73047404549932,1.75002202253789,5.45086939454846,6.62531174000694,1,0.16151166201601,10
"Fold_305",0.713703802469007,0.67469875514594,1.6970618779981,1.6156757788625,6.16602518760531,4.81454643703554,1,0.13832601407176,9
"Fold_306",0.751140148453248,0.754922615038845,1.47389313905045,1.1608089490074,6.08026449731331,4.39966297843443,1,0.0284679837711296,19
"Fold_307",0.687206684547534,0.672558894154386,1.74074801699426,1.98534017641954,5.55419639161585,6.61936682011665,1,0.167779796193178,8
"Fold_308",0.699148142792541,0.707539346148869,1.76538180175592,1.56315785889413,6.11470965945125,5.0581990411341,1,0.150010244970884,10
"Fold_309",0.743973044559255,0.619508371255438,1.41806530517532,2.25989112295812,5.16990539874095,7.23357085247802,1,0.139380200082819,11
"Fold_310",0.724562681224017,0.673553940389747,1.4576853779119,2.12019408370378,4.54826188953358,8.77949497616539,1,0.117216767065118,11
"Fold_311",0.742047250519497,0.690196580796309,1.48566781120654,1.59937137051805,5.97945031572123,4.88830735030277,1,0.0818526020907591,15
"Fold_312",0.72322876639885,0.730127667653534,1.59088562413313,1.3843128140104,5.98890353978751,5.02051299396215,1,0.0780007764351285,14
"Fold_313",0.724050281609215,0.701038732772454,1.52494413805368,1.77850347563059,5.30507784710376,6.7323256451665,1,0.111877235829182,11
"Fold_314",0.695308889387232,0.746203770295693,1.65336655686672,1.66898146384113,5.24112306889497,7.05691839972559,1,0.135223974782849,11
"Fold_315",0.759511830844332,0.672414865634096,1.41298044502226,1.55751289312031,6.00620950768988,4.70338333462156,1,0.044697960866561,16
"Fold_316",0.72281026426468,0.724650799485712,1.49735477585254,1.702066738311,4.89664774996945,7.56208713269768,1,0.0972133892514399,11
"Fold_317",0.722633812427219,0.70371647343984,1.5716210935477,1.66798634797409,4.86245961288844,7.79222198277632,1,0.113596787223965,11
"Fold_318",0.7512561717583,0.687114628567199,1.4318866384067,1.58358570268749,5.01548380381524,7.23930556518458,1,0.0564977090714405,18
"Fold_319",0.725624977933976,0.693025966899214,1.45541294650638,2.0171992712016,4.80116474552553,8.04570992153373,1,0.098892360569322,11
"Fold_320",0.755497492718949,0.663981826391068,1.42507554817556,1.65124757229417,6.20918834313561,4.29803478747658,1,0.062723715371922,13
"Fold_321",0.703161451465965,0.725523281025962,1.7362795461347,1.36802168968438,6.54397415268801,3.89879413977886,1,0.11485820485307,10
"Fold_322",0.711939902223524,0.703647911591039,1.61745099662173,1.73325013056875,5.31290471617365,6.85302451134028,1,0.130183923129656,10
"Fold_323",0.759549843111051,0.667659586740603,1.41800505642286,1.59990891650609,6.60608593782541,3.373895955804,1,0.0558878187035295,17
"Fold_324",0.752491370835262,0.683025333101102,1.427326343484,1.58709345137237,6.37878601812412,3.81286987968633,1,0.0511796883279485,16
"Fold_325",0.715913431060071,0.66937118855868,1.71622021421613,1.60735492916206,6.82856923583518,3.25982379338395,1,0.158173263835542,10
"Fold_326",0.719177649930819,0.688604776550507,1.62145999485233,1.83002498630267,6.39558628556789,4.24237002081049,1,0.158631735770611,10
"Fold_327",0.699635903532171,0.737742344848049,1.62718960478354,1.74558292758272,4.39297636140618,9.14830152772544,1,0.1218755939355,10
"Fold_328",0.720038703250098,0.702451683597168,1.622474949293,1.67782165844656,6.51499979996253,3.94109707374765,1,0.131791913095139,10
"Fold_329",0.738878760350794,0.616929959267177,1.5356202511131,1.89660053466092,5.63439404813951,6.06500165407094,1,0.124343803529188,11
"Fold_330",0.708385351511908,0.707325758524228,1.75356302391575,1.49783323659112,6.39529907507655,4.347007880965,1,0.157387545243011,10
"Fold_331",0.75617993043333,0.695353756587529,1.28591785667723,1.857397633028,4.93177594996271,7.49433370296096,1,0.027455021023479,19
"Fold_332",0.731384205812814,0.662578663171552,1.58084285160697,1.72639496868686,6.61209821359056,3.54333106402786,1,0.12790724211257,12
"Fold_333",0.716798630370618,0.759796580108111,1.54347672962963,1.49761041530633,4.70433145968935,7.99168604357128,1,0.0649859028934354,15
"Fold_334",0.742563150028342,0.667177730974559,1.44145768091736,1.88969280080935,5.47767750770338,6.29421811274761,1,0.0964334600728839,12
"Fold_335",0.733417063482895,0.654452733991549,1.53542292309577,2.02557902048044,4.97691602247053,7.81280680748243,1,0.155355705662254,10
"Fold_336",0.794273749381325,0.687902114203131,1.16306045649141,1.69816500132427,5.41074025235196,5.75583857528474,1,0.0085561549018547,28
"Fold_337",0.784370857258292,0.721474831601729,1.17648924453766,1.71801387002636,4.8644833126061,7.00815179662439,1,0.0116128015055416,25
"Fold_338",0.735290589516991,0.658319167425186,1.48359837211946,1.99730600652376,5.05679399134922,7.43568953941033,1,0.123208121925688,11
"Fold_339",0.727487348662609,0.694723827907777,1.46821414146998,1.88687167399198,5.11591868238639,7.17421665246234,1,0.0939708295604969,12
"Fold_340",0.734773580449513,0.689462285244047,1.56802287820282,1.75196959804308,6.59895250925561,3.66644709444351,1,0.140743460182708,11
"Fold_341",0.704936806081551,0.642734334642541,1.67814937361324,1.87891990821518,5.95714552097515,5.31737553753388,1,0.146304141278345,10
"Fold_342",0.717241324118703,0.704514636044185,1.61423928378595,1.60113086042093,5.79606634242335,5.60435370064068,1,0.114330358910518,10
"Fold_343",0.73952336332421,0.658759635396783,1.48375398138747,1.91956786664147,5.5556593574328,6.20312019482128,1,0.12289295384106,10
"Fold_344",0.724043143561866,0.663602598917621,1.5531260079797,2.00526848913664,5.51850821795584,6.41118903179579,1,0.145699762133711,12
"Fold_345",0.749703305638611,0.71165645339847,1.43741132429996,1.5002731264368,5.10502445371293,6.98477356022335,1,0.0445706985119458,17
"Fold_346",0.710565645604323,0.700917257865676,1.64141776617294,1.89862377042728,5.34975955412643,6.87830267882839,1,0.161374241235938,9
"Fold_347",0.723047099889216,0.601127362749542,1.65634159935899,1.84437664277856,5.59162380433651,6.36169233513626,1,0.152600650154788,8
"Fold_348",0.712787353113865,0.722108302908736,1.58788229001252,1.55764866964034,5.60522592694496,5.90281545909847,1,0.0858129448638332,12
"Fold_349",0.726995785032188,0.725189112851561,1.49195583821934,1.63130465943466,4.83817653436898,7.71857798929496,1,0.0790271301581228,13
"Fold_350",0.694370421537686,0.792139881574145,1.74865313163518,1.21216834480211,6.5394527498447,3.83685996938126,1,0.108178339365785,12
"Fold_351",0.756241430480163,0.703092584156259,1.33439178429352,1.72501853438235,5.92174956669316,4.98220355777882,1,0.0324183794201613,20
"Fold_352",0.724180762184704,0.706490578794176,1.54422144986611,1.727414152289,5.45815274112333,6.34708409568004,1,0.114768164217026,13
"Fold_353",0.747894041230023,0.682214372049975,1.46588418722003,1.6378357566916,5.98750613588683,4.97964315214153,1,0.0898833733776852,11
"Fold_354",0.702753950679763,0.697421188204758,1.68992733432042,1.70368245353865,5.7043574007224,6.0535867295975,1,0.147257275117453,9
"Fold_355",0.715793087014737,0.677752543202818,1.6718125663586,1.59645420706277,6.11022200883722,4.85731705085901,1,0.132331022248472,12
"Fold_356",0.729114790319006,0.698898299843572,1.5852036039008,1.66559972735571,6.43913529173429,4.0820414777261,1,0.135565515515942,10
