"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_72",0.624769768606486,0.608057471342127,1.92358422203035,2.16942338550149,6.06528023817481,6.15467758622428,1,0.0768417838306478,10
"Fold_73",0.64851768169533,0.57290115191023,1.85139199848245,2.11098176228161,6.52051147404103,4.99532892468916,1,0.0417915024366476,11
"Fold_74",0.622643170513151,0.435076337198131,2.00037763594548,2.54807722646805,6.43270308640122,5.31788494987075,1,0.16056860061596,6
"Fold_75",0.587552716115251,0.543040645526171,2.05325597773966,2.38998022398605,6.30226070789611,5.6672110016865,1,0.128822088742814,5
"Fold_76",0.631313044361981,0.626524975168247,1.9213686254219,1.93006163337565,5.34967770673312,7.81126752412108,1,0.0355853656513559,10
"Fold_77",0.636629559053305,0.596090138188463,1.97499815129328,1.87001920556598,6.29033662465622,5.93892666740065,1,0.0563200258228217,9
"Fold_78",0.638222081124554,0.644437975793836,1.95413636365995,1.69006275604974,6.64806377101483,4.81309881042404,1,0.0240703365855288,13
"Fold_79",0.713579698367186,0.630676162957841,1.48585477367585,2.16871833855044,5.063400196503,8.32632171160784,1,0.00314386937701626,21
"Fold_80",0.599558260334249,0.620689712469345,2.14433878403272,1.81478815647362,7.10633711987843,3.70162343276759,1,0.0886100950018105,7
"Fold_81",0.591676245078481,0.600749608291186,2.2030716303152,1.74696544198308,6.96691760609963,3.95944482559514,1,0.0958519481189856,8
"Fold_82",0.628398933209332,0.567082326425543,1.9660861270235,2.05408961992865,6.0212613328,6.10146446190217,1,0.0519863220627568,10
"Fold_83",0.664718070939339,0.660391662200758,1.78172756105966,1.78587797870501,6.31210280755044,5.44052852768202,1,0.0117784738048068,16
"Fold_84",0.600470831134047,0.673126641999286,2.07044719897187,1.73073371702333,5.75050304273305,6.99396436721433,1,0.0615467986833553,8
"Fold_85",0.652097524048087,0.543411331652748,1.76183498956322,2.47344452901094,5.67285883890905,7.0727414570755,1,0.0614561641838725,8
"Fold_86",0.602979455425576,0.614437099439784,1.97506136095495,2.21015564584734,5.02108294448739,8.81866573619162,1,0.0855200490450835,7
"Fold_87",0.652862795661744,0.622952120743553,1.87345264493508,1.82035359846362,5.77911724494388,6.83482135483036,1,0.0234277473783907,12
"Fold_88",0.59038907949608,0.493717034590193,2.1101293498873,2.47111862067518,5.80028512037731,7.06314725047154,1,0.207620667593959,3
"Fold_89",0.570700360958024,0.589602624245644,2.08793443902553,2.3916013098297,5.99315467995146,6.41554864605245,1,0.123704491790442,6
"Fold_90",0.602697305050035,0.640992760573155,2.08003597880787,1.84416413052283,6.82792776764122,4.41961186412902,1,0.0751943304955949,9
"Fold_91",0.667196404834466,0.52388731994684,1.81157073421206,2.14599061728544,6.89065553434974,4.0715518228984,1,0.0367822140960322,10
"Fold_92",0.608881191105844,0.663639106296614,2.08026390169594,1.69791757798502,6.46247894160711,4.9936357142907,1,0.0636991105130517,11
"Fold_93",0.6650330292268,0.623939401735219,1.73927802266193,2.03108021875763,6.17456543662443,5.89072875085941,1,0.0169527636716422,15
"Fold_94",0.687245948829744,0.62341208635414,1.64412731522338,2.03168970839532,6.02119509438386,6.45213714151885,1,0.00946490716560916,17
"Fold_95",0.578729724990194,0.619740732250649,2.11571893220277,2.05263670808967,5.58666803499191,7.2268369215418,1,0.088419073535985,8
"Fold_96",0.614048035708088,0.448178020381839,2.03673593801335,2.52646828640131,5.96587413165867,6.55559826922626,1,0.184537569041795,4
"Fold_97",0.615765509213263,0.620526265736534,2.06638648222543,1.82082521013981,5.51635587963672,7.55022619820571,1,0.0783659761419575,8
"Fold_98",0.584712907363921,0.650378629103046,2.09012212308956,1.95235858592181,5.79585752351376,6.87328225621075,1,0.0833813041218442,10
"Fold_99",0.583220838022118,0.560298432546265,2.2190265742985,1.92050517892907,6.97788508276652,3.77863215685564,1,0.115675369535155,6
"Fold_100",0.596046702424934,0.681429856630659,1.98569233865356,2.02941738822438,6.25685325128357,5.7738647866321,1,0.0716958243049217,8
"Fold_101",0.628517888450531,0.647922418772858,1.98441532655659,1.7099367242161,6.40600743539598,5.15478339736617,1,0.0310797968781548,12
"Fold_102",0.658174780556247,0.632968282408394,1.73535307163609,2.12289611400334,5.58137203838613,7.15854310425501,1,0.0186177391936521,15
"Fold_103",0.603755413646112,0.636355632023955,2.06180883908635,1.92040725637742,6.97690218790487,3.9160033943791,1,0.0686871677569775,7
"Fold_104",0.585877072665316,0.638707842570541,1.97202138433884,2.25185064484547,4.74437962480154,9.43497602215774,1,0.0785176763306112,8
"Fold_105",0.551533141078757,0.53556307483159,2.25794166343111,2.29574139825536,6.39108897115643,5.82747520799065,1,0.172493667436492,5
"Fold_106",0.620500134910064,0.607718025253726,1.91719067630675,2.14808402640225,6.51274248232453,5.04335436396081,1,0.0593227584569304,9
"Fold_107",0.599698743624821,0.535465342923933,2.04674594652592,2.29713478152616,4.94401976736818,8.89439057605144,1,0.0956872443903544,7
"Fold_108",0.609511374399901,0.516727801305269,2.0312227730306,2.34192158550868,6.93861806148609,4.00335403451868,1,0.127562184623954,5
"Fold_109",0.650479430115787,0.531448667709815,1.83804279955883,2.31512046846599,5.51181641167418,7.29538622613697,1,0.0679560699807899,9
"Fold_110",0.600902980106697,0.566150015651691,1.9809027454998,2.31776494700102,5.89412681336179,6.5056370320222,1,0.080859781761393,7
"Fold_111",0.638145433479322,0.554003713966932,1.93098497756432,2.1326147149721,6.24420514533007,5.93677146840591,1,0.0788986093861346,7
"Fold_112",0.608675109010378,0.594423858714407,2.05918568914254,1.98024658761823,6.8229927087061,4.35483980390898,1,0.0880274016948678,8
"Fold_113",0.63528471160248,0.636289826556492,1.95861045118632,1.74102226594363,5.95425082925736,6.35017035147656,1,0.0287489362309479,11
"Fold_114",0.548571129021338,0.664420624640062,2.15008676549405,2.19040291324053,5.06297922462851,8.82624764899628,1,0.0917661347414276,7
"Fold_115",0.586774978810237,0.555623531352906,2.19705394224025,2.0076285896309,6.09220525538893,6.28993261967586,1,0.144560589561785,6
"Fold_116",0.600788630570988,0.445802287938262,2.17908603806498,2.29353735529296,6.76829415540875,4.73500472590922,1,0.217174904816713,3
"Fold_117",0.64588902394805,0.545070226257646,1.88724623009307,2.14536276387885,6.19263036343629,5.62513507805335,1,0.0520071953715253,10
"Fold_118",0.593460788974351,0.634130651840401,2.075060820153,2.00232337256323,5.49173224321025,7.67520803573902,1,0.0914049630698881,7
"Fold_119",0.631224366199934,0.516088741912698,2.02278295029446,2.07128200937352,6.76322783021057,4.38423622465126,1,0.0831555861992831,8
"Fold_120",0.654289202113421,0.589643835514817,1.75524848901932,2.30782891429345,5.71710209182644,6.59188409813846,1,0.0322456907568007,11
"Fold_121",0.62696421005673,0.604539870880016,1.87420787126021,2.1945458281803,5.45990422708665,7.50167618589911,1,0.0501318805690737,10
"Fold_122",0.55921266120741,0.557291510084257,2.30968988951864,2.18225999351029,6.57276906044861,5.4079595313069,1,0.245461255101827,4
"Fold_123",0.599128205187859,0.623354118418657,1.99432292893015,2.04431371302454,6.26497965738911,5.48933792057236,1,0.0435747746599985,12
"Fold_124",0.626489963259723,0.579879903659492,2.00331850942809,1.95448752495481,6.72571810394163,4.41325028350542,1,0.0654304343936136,9
"Fold_125",0.599502308827149,0.544344940231247,2.01367272087145,2.35906086152624,5.22263653720106,8.25265816292183,1,0.113488427256313,6
"Fold_126",0.581129150008104,0.641008138435979,2.20033243806901,1.74022888213797,6.89329222818187,4.15471510202588,1,0.0955922723499496,7
"Fold_127",0.609567637140981,0.645964305447533,1.98230011119141,1.96144980418523,5.64121789134453,7.17384740986667,1,0.0614531583487398,8
"Fold_128",0.602037281515974,0.670792353407183,2.003543748652,1.99831153032934,5.66247232667736,7.20317521012541,1,0.0657688704320181,7
"Fold_129",0.663903142085693,0.557322819558128,1.82246295249896,2.08601970596527,6.44711534932894,5.165665711852,1,0.0395276923377936,10
"Fold_130",0.598884376596992,0.668765704305033,2.00202761424278,1.98883839443864,5.72689135257788,6.93005182801993,1,0.0673732777637899,7
"Fold_131",0.587105242581618,0.612911685988002,2.17717066399543,1.82178990954293,6.42802021439262,5.22969672365181,1,0.101101868024541,8
"Fold_132",0.634669337482954,0.51419848511065,1.86920002185241,2.44466409320893,5.33321792191078,7.84706108431354,1,0.0759113235591906,7
"Fold_133",0.622955727419723,0.515121161825142,1.98759280740498,2.26095518382208,6.06085134842469,6.35108209685973,1,0.0718735222612103,8
"Fold_134",0.588304505140831,0.558974389713694,2.11185364360738,2.12829136244631,6.2680374394369,5.85594704521769,1,0.0971504999693162,7
"Fold_135",0.577893100982477,0.593548948609081,2.16565165968804,2.00700191176022,5.86863928645015,6.69708006162546,1,0.112811774085427,5
"Fold_136",0.624585709237957,0.613043137689485,1.90400698010142,2.1132771720747,6.04541776934762,6.16203272182845,1,0.0525754006921119,9
"Fold_137",0.600343920635412,0.578239555345759,1.99022141160395,2.24125419023175,5.91614905906409,6.50246816660914,1,0.0716620502593321,6
"Fold_138",0.54951506318112,0.623178747391596,2.23085981168603,2.17636784213462,6.35941888718106,5.76468298278943,1,0.162137993099126,4
"Fold_139",0.599585679659722,0.493862736424087,2.14533264898795,2.25355937927892,6.92010272772555,4.19385463097343,1,0.191223534545533,4
"Fold_140",0.661853913277424,0.460067698158471,1.85145927953898,2.40075945644355,6.05145168898406,6.23949604221082,1,0.0739379387285703,8
"Fold_141",0.504777809515702,0.70344605087236,2.45189218436476,1.80868997895319,7.11127218734324,3.96766756844887,1,0.18753848138244,5
"Fold_142",0.660081841252512,0.524498711525077,1.81015314316865,2.26772028624625,6.24644692665679,5.6660610171113,1,0.0520193744202725,8
"Fold_143",0.561049568424947,0.630025367433167,2.1582522109107,2.15920447831238,5.43801342540548,7.8747822160435,1,0.131725167441481,4
"Fold_144",0.592625042091499,0.469812519596219,2.10426778568866,2.65758596707317,6.41065998735348,5.70700566862666,1,0.247284053994824,3
"Fold_145",0.625878169137676,0.635718130392271,1.84261989836017,2.11795001971421,4.79633754833649,9.30466945263585,1,0.0363056770262865,9
"Fold_146",0.60095497590439,0.587708393181628,2.01942838344896,2.20879779849249,5.98316183300012,6.46695749560302,1,0.0895536921722569,6
"Fold_147",0.607571858687584,0.64976401915978,2.04133871486264,1.85773871822693,6.70758542495918,4.55777989091201,1,0.0588232357350908,10
"Fold_148",0.62591036095528,0.420846273994086,1.99018173835632,2.56802173956688,5.51764986397271,7.6951984715669,1,0.155543617125482,5
"Fold_149",0.587406443001527,0.534664992693308,2.10551960442192,2.30931617377517,6.29737266527895,5.83788695482206,1,0.157374207292012,5
"Fold_150",0.60714773627182,0.519999994038779,2.06855940596751,2.19180334641261,6.73316014404316,4.43411419388737,1,0.0954135423307476,7
"Fold_151",0.606137743000692,0.664138550186,2.12891737118047,1.59247362458823,6.88871638016884,4.13333621262851,1,0.0692894368835197,7
"Fold_152",0.549800723812266,0.593756463148256,2.22862743545352,2.2893605812016,6.40058203557157,5.70585128541705,1,0.193154241349004,4
"Fold_153",0.607866294812484,0.57923403572436,2.0004054650919,2.15791858520079,5.95586201439042,6.40473084777677,1,0.0787257621676715,8
"Fold_154",0.581868070567205,0.641789082394662,1.9525925573884,2.32024857571833,5.2042671321602,8.32514822546311,1,0.0734383538290246,8
"Fold_155",0.621302497562433,0.575847404100626,2.00157536494557,2.09306161849449,6.56001253589256,5.07905366937863,1,0.0751926077394198,7
"Fold_156",0.67340879533428,0.605984518110015,1.70674982695896,2.09332014118824,5.88464943132677,6.55668629987712,1,0.0115052080733107,16
"Fold_157",0.629839176646804,0.595701178165563,1.97958601852715,1.97282753830355,7.00794422527859,3.94054145772937,1,0.0841426262786872,7
"Fold_158",0.624196769915257,0.536625649448439,1.95464294529127,2.29742641365349,5.27787823782864,7.94518124016968,1,0.0734120421623215,9
"Fold_159",0.607154550378013,0.651980662074737,2.02432794058289,1.85295728943027,6.47335455717842,5.40929470465052,1,0.0614627510601058,10
"Fold_160",0.66328232623436,0.641217749845412,1.74447898764682,1.94363710368049,5.50936807255922,7.46523837016969,1,0.0106892804741073,16
"Fold_161",0.608350166286535,0.512708550959925,2.04669894788498,2.23465641994371,6.74472860902762,4.65270264893814,1,0.0868158337403496,6
"Fold_162",0.651859527460453,0.56999920969077,1.9657129119804,1.79055290146891,6.29846322153093,5.27539121156809,1,0.0427693921041923,10
"Fold_163",0.576480111811203,0.586384036830124,2.18034730820757,2.1710360398771,5.86600830210449,6.8755194676566,1,0.153337045256388,6
"Fold_164",0.72867971733741,0.527700892155268,1.51610501291039,2.22850146812173,6.12331125654781,5.9529793200896,1,0.00374243254666979,22
"Fold_165",0.628507528919631,0.627826504822952,1.91273255676373,1.98329752261092,6.27556170104403,5.55341281150025,1,0.0440830909345988,8
"Fold_166",0.703161748797313,0.505347236069947,1.69709712966315,2.11836685061488,7.24160858468044,3.65638137398314,1,0.0138678536932581,15
"Fold_167",0.613226247305552,0.64832977638968,1.98337050296949,1.90316311542683,6.64745464889185,4.56743424652972,1,0.0439964340802353,8
"Fold_168",0.522433669371263,0.696451433455497,2.32392857861442,2.0996582603312,5.85972466199147,7.12532962505729,1,0.182812129529943,4
"Fold_169",0.586003606406767,0.563323392738688,2.16555038066591,2.05743133436615,7.04672912864917,3.83829232171649,1,0.118258030754785,5
"Fold_170",0.573745076309132,0.665998802267732,2.21318322724446,1.76277261848412,6.72213431760716,4.63576719162742,1,0.0926392441265337,6
"Fold_171",0.598331111040353,0.540897620511432,2.084090425638,2.21752754100899,6.38556508582637,5.55718386991996,1,0.130232592601155,6
"Fold_172",0.57877108897085,0.565830796562818,2.13493675829243,2.34603135683537,6.16137390548818,6.21745562827619,1,0.180825194112509,4
"Fold_173",0.64307024324533,0.627640034409886,1.84616579100031,1.98398518027756,6.10581639639979,6.0302009003601,1,0.0195796266346594,14
"Fold_174",0.648952117367749,0.504284039073663,1.87637823328433,2.28737386085195,6.75621628065701,4.36828744586174,1,0.0579351162682103,10
"Fold_175",0.567151275131585,0.558101092932327,2.14571849438272,2.34672119451038,5.77372686506482,7.0873858623963,1,0.1777351292086,5
"Fold_176",0.628234173793758,0.529768132634495,1.88152507822992,2.43341611029449,6.77206925530246,4.39424324451957,1,0.0755094776829711,9
"Fold_177",0.603316722416344,0.574585545197475,2.02556557081469,2.16694003228644,6.6597444439472,4.78784547908958,1,0.0960462873255522,8
"Fold_178",0.556999537546422,0.604824136481626,2.19721070789422,2.12916984212818,6.1016749663755,6.28104030369009,1,0.165619123203705,4
"Fold_179",0.649085808614668,0.613969979578029,1.88388126855362,1.87317854130582,6.16735252251063,5.8165662473855,1,0.0285355159041963,10
"Fold_180",0.600217520876195,0.5528058774788,2.04496606525558,2.22761829767087,6.30478619467119,5.60417424596706,1,0.0959870901616064,6
"Fold_181",0.524554200199712,0.683590073508125,2.31428223925383,1.87078374179425,5.95935202506887,6.66996050810971,1,0.125930556569694,4
"Fold_182",0.627192760384422,0.642639084971366,1.87951443869691,1.98118702966505,5.32891642982948,7.77958977009154,1,0.0329779204919877,10
"Fold_183",0.602333059645565,0.474700200651071,2.17196440512326,2.28678284244757,6.48819016946675,5.44712276276309,1,0.231411752872885,4
"Fold_184",0.61626502372618,0.524574409228522,2.01721876008644,2.21066381327611,6.22740609949297,5.57569848829086,1,0.088697247100183,7
"Fold_185",0.573364199554343,0.603906692901876,2.16474113982385,2.23343665742466,6.32599520367098,5.73626025537155,1,0.163382555256537,4
"Fold_186",0.701787412682388,0.552906269752922,1.68688621485844,2.05978795851765,6.81264041440312,4.35088148203486,1,0.0126735021649313,14
"Fold_187",0.617999926032675,0.547571921599308,1.98827806964063,2.21176762889315,6.52464045339072,5.03770732989954,1,0.0820863766429739,7
"Fold_188",0.52686377914596,0.634086110621418,2.40380815387078,2.09255505344639,5.86883673261931,7.24462505156513,1,0.245338435589148,3
"Fold_189",0.651379096943767,0.501485588963013,1.76179943534921,2.63764657719304,4.60691473071139,9.61616922243615,1,0.0594837203994859,7
"Fold_190",0.628988786271449,0.581948735749471,1.84133182761146,2.35724263534879,5.00329930854495,8.88466152243141,1,0.0544846512091642,8
"Fold_191",0.66068221476354,0.630361725381028,1.75860165591813,1.99786794471971,5.98676488395756,6.12509398576689,1,0.0170192889779643,15
"Fold_192",0.586853923621561,0.536473871801956,2.12892899458333,2.21476320014879,5.96625713128738,6.52053879068011,1,0.13023153656266,4
"Fold_193",0.648578798331956,0.515986343895615,1.89604730810601,2.1808608592289,6.939796086992,4.17262507438301,1,0.0551771957204504,11
"Fold_194",0.600578933115879,0.488199419815229,2.17327078037908,2.11765559912818,6.80898320793524,4.48204014387349,1,0.161487806279597,4
"Fold_195",0.619199209656727,0.561171255620011,1.9596257109844,2.2306499378995,6.32179763630568,5.61901249151701,1,0.0794042040545112,7
"Fold_196",0.678202892826756,0.665286547414287,1.74159737320935,1.70855017259036,6.26923071906092,5.45875984225865,1,0.00993188519603879,18
"Fold_197",0.581777334210905,0.567098969558249,2.13967146716686,2.12133598847739,6.16372495841778,5.95352004842099,1,0.122751432467041,3
"Fold_198",0.58616719433532,0.657387538988545,2.02563332600494,2.14700821465605,5.89677995416444,6.71517488860958,1,0.0875268811401099,8
"Fold_199",0.574148047790833,0.56737994214118,2.18017012446528,2.10782855126603,6.55766584769241,5.15220825809853,1,0.129820126772332,4
"Fold_200",0.61252381384568,0.684450187185921,1.97388592697932,1.81941012864983,5.33641955605572,7.75896200199866,1,0.0490298406328929,9
"Fold_201",0.587842062637726,0.64735538115187,2.08101561077417,1.96110140513786,6.25946918250891,5.76364515008447,1,0.0906612866548244,7
"Fold_202",0.647034677033412,0.592598314996417,1.83190389853882,2.14431220214051,5.877346785107,6.49495071169963,1,0.0268844324859597,12
"Fold_203",0.62308646667665,0.604009300201159,1.87220552254892,2.28057890424206,4.82610382217568,9.01200594189225,1,0.055770856889881,10
"Fold_204",0.601671121479854,0.490488560261262,2.12663583413688,2.32999861118267,6.35097106889607,5.74108868745324,1,0.189704474116243,4
