"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_551",0.762259665489918,0.660558359599566,1.41363685534221,1.73035156837668,6.40789615751927,3.89268899775729,1,0.110997607211075,15
"Fold_552",0.737583275284985,0.698930956954977,1.53381575738065,1.61039673132215,6.10405289531521,5.1539807197962,1,0.117790273939135,17
"Fold_553",0.764099507303031,0.700208809466823,1.33841416397051,1.84796885036201,5.27866577353104,6.59769765809782,1,0.095139855696768,18
"Fold_554",0.762364692688813,0.653295411081569,1.34744381216147,1.92238655938182,5.92562182009886,5.65563063937207,1,0.094593517126401,14
"Fold_555",0.713971546147485,0.657140700501046,1.60094992995335,1.93344907188471,5.90930639955946,5.91845643762367,1,0.148155869646019,13
"Fold_556",0.727990814337483,0.66723192806393,1.5709339718874,1.73121117619997,6.32099403983238,4.52037105990371,1,0.124514634713435,19
"Fold_557",0.698809586991848,0.671725765859487,1.74594149863664,1.79135963381452,6.77092748751682,4.15797177153237,1,0.187040306454465,13
"Fold_558",0.773756206671606,0.685967827933445,1.29760539817896,1.69177882653857,5.33442196506144,6.13472737207141,1,0.067200765988136,18
"Fold_559",0.744531576009955,0.72302328551085,1.48789527662423,1.4910648797082,6.48386866709658,4.16818707467817,1,0.110062963874454,15
"Fold_560",0.792956652171817,0.67422394263731,1.26356942045881,1.57327557619414,5.17679960016023,6.7166284976733,1,0.0713122482391292,24
"Fold_561",0.760012215200313,0.745914290017088,1.34659543321202,1.61511229695539,5.09910384328871,7.10785966424554,1,0.0804567453774035,27
"Fold_562",0.797737928686973,0.718179099724901,1.15780890993666,1.65425808419346,4.6797874576464,7.74196896272799,1,0.0565455157068752,24
"Fold_563",0.809788250541109,0.700268530005423,1.12097401720239,1.65506926334325,5.86385279344815,4.48900108452092,1,0.0431918729695735,29
"Fold_564",0.75949952321132,0.760765590686575,1.41264268001065,1.33878606593082,5.51085413260888,6.24759663569082,1,0.0754657245699634,23
"Fold_565",0.691441507071408,0.728674711558923,1.62219907782247,1.98231994584957,4.43008590007921,9.66164811181405,1,0.133652580849128,16
"Fold_566",0.752341648809824,0.667155189904804,1.51207353452172,1.57369010517088,6.39143909833858,3.88211975414621,1,0.122582529737881,19
"Fold_567",0.715606991966261,0.60203434677254,1.63842962506971,2.13885612940701,6.38513226860499,4.86914319069174,1,0.193244720670072,8
"Fold_568",0.782876043121615,0.69103981264284,1.26168217501561,1.65731550717487,5.62382532837319,5.21277154060019,1,0.0663455866119204,20
"Fold_569",0.755617469614298,0.7838205271059,1.31354109990938,1.53048581542419,4.3813467062818,8.95276104821259,1,0.0624782595462343,27
"Fold_570",0.743843922329177,0.713750299760992,1.46063621891212,1.63830679839364,5.56134929769118,6.44998608218152,1,0.10028030293035,16
"Fold_571",0.742639470414792,0.678285340940572,1.50381191288929,1.7069056748523,5.58038001335704,5.8745058703892,1,0.116012921904665,15
"Fold_572",0.788328561856662,0.722393977127955,1.30192709892257,1.35687654596325,5.76726982742765,4.94408686057031,1,0.0655547294232633,23
"Fold_573",0.779516442742821,0.709187732840405,1.25135173493289,1.70760921693104,4.93903023627484,7.18961098680157,1,0.0728906457784753,22
"Fold_574",0.772462960244569,0.686005040392834,1.29926954668978,1.75913231367635,5.04001219511422,7.19021672921037,1,0.0775801534894542,23
"Fold_575",0.786145517339842,0.680472530512047,1.18695916949033,1.96486222095221,4.23491095386898,9.47915382549409,1,0.0739790875088044,22
"Fold_576",0.809370239327148,0.683050534374547,1.1118241734933,1.7218371753847,5.46030091009242,5.49771117699204,1,0.0501751107722676,25
"Fold_577",0.776402903211942,0.707301353426325,1.33768246744323,1.45906395078242,5.99196653323474,4.81574361892576,1,0.068393984430606,22
"Fold_578",0.712139410486724,0.69363802141035,1.64861802598921,1.7463758529022,6.28886665901722,4.99805965163941,1,0.150431550107035,15
"Fold_579",0.757971075539117,0.685416350727565,1.38094325178217,1.73943363306107,6.35839043006539,4.17524537492187,1,0.0968781447744275,17
"Fold_580",0.696640546547705,0.709910565387287,1.65445232707434,1.88221688886912,5.54337951865803,7.08974491498907,1,0.149545221067211,11
"Fold_581",0.779244244072136,0.632630288900925,1.29101962933805,1.90101451528825,5.89771866522966,5.633320611691,1,0.0707029045933042,24
"Fold_582",0.776509710605376,0.664817449145146,1.27632621195192,1.86422318753152,6.0912359923326,4.36845832859462,1,0.0840005679366129,23
"Fold_583",0.698879322477376,0.599545657080797,1.73908064899755,2.00507084304828,5.90716780812154,6.17124620201978,1,0.197035148889092,11
"Fold_584",0.743961711755271,0.67782178400435,1.56296455063834,1.54645196180227,5.64125192151667,6.41916255159882,1,0.137181234902408,19
"Fold_585",0.734640165403606,0.643339984385764,1.56919234646755,1.77897400385246,6.73760489298289,3.77699574642841,1,0.132726403569136,23
"Fold_586",0.736769567427079,0.730243612504,1.55945408625468,1.48819253928686,6.10826299321766,4.72119866580579,1,0.127060119215445,15
"Fold_587",0.756329061707965,0.700213118789444,1.4040333556936,1.73064793287826,6.30141631683938,3.9626193042255,1,0.107227102694562,18
"Fold_588",0.712754615470184,0.622552447614439,1.6405153372823,2.04049144698946,6.0475040173509,5.58211865608812,1,0.169018174992946,15
"Fold_589",0.776720738736625,0.682855417191531,1.30217466974637,1.68501775749707,5.03210978785269,7.17093699191748,1,0.0752831871253396,23
"Fold_590",0.755405370870468,0.711316044010264,1.437239619187,1.47571273552201,6.0636848812002,4.77191373251406,1,0.0722625107436741,20
"Fold_591",0.733596486629706,0.609553275240685,1.57218475576622,1.85373397567457,6.23378359675896,4.85565570813694,1,0.13271963124934,14
"Fold_592",0.757688150520414,0.700723036126745,1.39822053230406,1.61351233920831,5.92441496948561,5.17868339503111,1,0.0887246208733358,19
"Fold_593",0.8134349242291,0.607361636639796,1.08610991397863,2.06909798026195,5.04225832309411,7.07846241747811,1,0.0495794765831389,30
"Fold_594",0.754298926522027,0.708940279584001,1.3743784375219,1.68976260374492,5.133544477738,7.32044388660856,1,0.085276460533622,24
"Fold_595",0.73583752533642,0.641015516718727,1.50628044515839,1.97335995598512,4.97886104951337,8.01007738183682,1,0.142607215160795,13
"Fold_596",0.787545685630703,0.715757749807996,1.23635290811668,1.57291481451735,5.7512454442493,5.09483035291634,1,0.0565302559893103,27
