"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_244",0.725247621494514,0.64232913435425,1.4198777021426,2.24418892070161,4.56615131379956,9.51915091578781,1,0.0561734889906567,23
"Fold_245",0.762395152158882,0.582494862267196,1.36280321703786,2.15076624587287,6.27854109243942,5.19224513031704,1,0.0615465536111236,22
"Fold_246",0.778985691505432,0.698251674443477,1.23894429870309,1.71812482641502,5.81762336416911,5.68738481194741,1,0.0242223444613619,31
"Fold_247",0.83809269154465,0.62932467654957,1.03568244272474,1.87148667465456,6.1051655617965,4.48817948108299,1,0.0113739622338049,43
"Fold_248",0.694496393863979,0.49018333907829,1.79862669467392,2.13491199627742,6.30498635740487,5.62287526506396,1,0.131145279468499,11
"Fold_249",0.677836778343564,0.699398251600377,1.69115023758613,1.89735607593973,6.34272438315202,5.47389459864968,1,0.0761475237948106,15
"Fold_250",0.740489661566287,0.638233015480439,1.48482994550874,1.84563868293159,6.50201620910849,4.92466211471605,1,0.0583080849555604,21
"Fold_251",0.653230566067069,0.668393675360337,1.83302119927528,2.04004653450327,4.85582373048002,9.17684464972877,1,0.126489939590714,10
"Fold_252",0.78321517118686,0.564463353361264,1.17341057321084,2.47243847181934,4.90223392689298,8.1254693676551,1,0.0306162238616837,29
"Fold_253",0.824715974700325,0.598615934790989,0.959581615338712,2.40913187264469,4.41639616970849,8.90978051711236,1,0.0174790057765439,36
"Fold_254",0.731887655319695,0.592803310565126,1.53556872494723,1.97721711983174,5.81649967854187,6.70140988218911,1,0.0618573814398907,19
"Fold_255",0.709752585130048,0.620169068348156,1.62676987058664,1.88297306110038,6.6594472337503,4.91699332059544,1,0.0620292588928451,17
"Fold_256",0.75211724311412,0.716738742530524,1.33530639072041,1.77360857864001,5.43971892559521,6.68401895461416,1,0.0315436978357188,29
"Fold_257",0.885090559211875,0.712808636176368,0.656360738266842,1.9949027742842,3.83523206383604,9.16263224218176,1,0.00219976684600076,78
"Fold_258",0.820125345333706,0.742429751382367,1.03367630516606,1.53252249348523,4.91067860003602,7.53365348646088,1,0.0105052112843642,51
"Fold_259",0.753918468643065,0.651853595551479,1.39809838536583,1.77689283542426,6.74940358036457,3.83964245432102,1,0.0306065025696893,25
"Fold_260",0.730325762983931,0.66040211850646,1.62075734589748,1.46787768361292,6.31577479198558,5.34338404603768,1,0.0516731834807378,23
"Fold_261",0.799234130477827,0.762250448754417,1.13984908563222,1.44351059701569,4.91247532121552,7.44278764096337,1,0.0147280904098271,39
"Fold_262",0.714821337776479,0.604808332309159,1.59051960790541,1.99540166889682,5.47218857915203,7.69169197625145,1,0.0661121775170656,16
"Fold_263",0.699832031320075,0.622525736007973,1.72396201678109,1.77631804066552,5.92659313849399,6.38794371622697,1,0.0879519032142148,15
"Fold_264",0.82538685436944,0.713612680959054,1.0202728984686,1.61540795526156,5.33001329523592,6.47827417031548,1,0.0113217251013161,46
"Fold_265",0.748302560175775,0.701444225886694,1.42276089898576,1.65108785712977,6.68172447708851,4.04730993008708,1,0.0336293502502146,30
"Fold_266",0.716010415513259,0.614265382005611,1.673043470041,1.77229591395603,6.8910412731845,4.17562996556576,1,0.0721262830646916,18
"Fold_267",0.712538309416027,0.607091181456849,1.62063230946785,1.94446345452418,6.18459807323085,5.67999376726941,1,0.0750715657106095,14
