"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_549",0.575071351673538,0.651730106847952,2.2266659012436,2.02363671804667,6.62675001400409,5.61219200487085,1,0.222698514726367,5
"Fold_550",0.610575606740435,0.639960327541269,1.99053795625311,1.98212455979645,6.24776963769605,6.16598591524227,1,0.0971638014686717,7
"Fold_551",0.592472569102996,0.566815509061619,2.16656698248279,2.10300156960757,7.13820715291404,4.39468515601749,1,0.196854552938344,4
"Fold_552",0.570790280259513,0.628644157843816,2.27530093081261,2.03498000583547,6.7752865057981,5.40610623514444,1,0.229861367575831,5
"Fold_553",0.556762771128387,0.66424645054452,2.22067986888901,2.24595648583503,6.09883852935131,7.04409316804216,1,0.221643757216048,4
"Fold_554",0.613905659914917,0.605779873906475,1.9704417920538,2.1465341854149,6.5688117825776,5.47670736946486,1,0.111436086931601,7
"Fold_555",0.604240075232756,0.557411557600864,2.02699743006148,2.32148660901264,6.3672611191955,6.32170995489939,1,0.155853052193836,6
"Fold_556",0.588033292591991,0.605543923955482,2.17835641141304,2.0727994429695,7.00302624575741,4.79762400887695,1,0.198818461784739,5
"Fold_557",0.650197944434699,0.581337712206928,1.87595753016305,2.05040832566482,7.04073837749871,4.45495385305654,1,0.0760305658948276,9
"Fold_558",0.634664685841592,0.535460148052139,1.91171486049484,2.28809907129759,6.05135511869782,6.76415341974003,1,0.104590834153218,7
"Fold_559",0.615899478330251,0.642843084080778,1.99493873024086,1.88924276269904,6.86941460007455,4.55611268204978,1,0.0805154740602307,8
"Fold_560",0.613947468875089,0.608342023518652,2.09078183111041,1.85535005398616,6.03187468050197,7.00291867337451,1,0.126360530575905,7
"Fold_561",0.617142591537297,0.660700423758548,1.92777092017583,2.00553601754782,5.79588949239162,7.28266463023827,1,0.0806853974808075,9
"Fold_562",0.621496880143489,0.618520982072165,1.92358758149155,2.19450007298246,5.47054141357521,8.21780279175082,1,0.101467274006895,8
"Fold_563",0.62819878198781,0.656321267100927,1.95694044368919,1.82720743170527,6.72440827914074,4.64370992235819,1,0.080969472464014,7
"Fold_564",0.654938228548804,0.609384285799994,1.86699952185976,1.95933880083169,5.85347326804075,6.90936351462977,1,0.0681383021475414,8
"Fold_565",0.565536491534047,0.680594025801255,2.10956756853325,2.4025412141968,4.77727388787702,10.2049833208633,1,0.196295610549366,5
"Fold_566",0.632319379163306,0.578628213639277,2.01125476633823,1.88082891506324,7.11251527231579,4.07068019811334,1,0.0881924711243479,8
"Fold_567",0.647886500082647,0.481262455426126,1.91226276348379,2.54231982393239,6.80307042649805,5.32000311823939,1,0.207150959176944,3
"Fold_568",0.651975977397132,0.649446661241021,1.83642463920877,1.88657247075128,6.2590958688416,5.46026391687691,1,0.0498696630706044,11
"Fold_569",0.538516749577569,0.623507775274182,2.24824321804339,2.58123803790608,5.02325693107685,9.90897122888227,1,0.290811319234233,3
"Fold_570",0.573615951502814,0.65617006211921,2.16616574879088,1.9838359928979,6.05678693974856,6.90733978171799,1,0.160959587657394,6
"Fold_571",0.652852840880801,0.533665889951723,1.86661114456166,2.19199436172779,6.0241912111841,6.65017430868149,1,0.086006108556178,8
"Fold_572",0.605487188962626,0.606285406191641,2.1430174602125,1.83049585798801,6.67651173500263,5.47696356203841,1,0.138793696093865,6
"Fold_573",0.631276748975312,0.576504504060394,1.88456043551936,2.25429929877284,5.53453926444183,8.08078284067325,1,0.10210913689059,8
"Fold_574",0.636102057154362,0.545871754150821,1.89966019570468,2.32156409365879,5.67850682244683,7.89396129563847,1,0.13853351174933,5
"Fold_575",0.617825150532576,0.63033623702915,1.87164904066687,2.29402103439503,4.84580798729198,9.73895036500741,1,0.0861630342149627,8
"Fold_576",0.667693605483154,0.565476188952321,1.76614673314703,2.213344826055,6.0147449299566,6.5964125208594,1,0.0746183561179821,7
"Fold_577",0.638986239959105,0.599206524064553,1.96241248134355,1.87258133995138,6.6058280426011,5.18725494363667,1,0.0791103040079937,8
"Fold_578",0.59276909950085,0.603021677069476,2.12124091991211,2.11671273681523,6.74165914695146,5.35255261347984,1,0.174998236115502,4
"Fold_579",0.602240061969614,0.589696646553238,2.08548658843616,2.18486745820976,7.03690053438346,4.52273568115888,1,0.20331849893192,5
"Fold_580",0.625817452305762,0.632921222537793,1.88077440794952,2.10529658817988,5.66228165757545,7.7461914953583,1,0.0708884039671245,7
"Fold_581",0.638299489863811,0.610273828576087,1.91452703950696,1.97157188162496,6.55121601242475,5.219068330561,1,0.0754406613789838,9
"Fold_582",0.629357149282729,0.603970037138303,1.90089068561739,2.14665799165413,6.64254436419426,5.15889968362212,1,0.0982543034178309,8
"Fold_583",0.618837889897986,0.551606513691826,2.02668901514395,2.15662311273948,6.21020173762568,6.72593203043283,1,0.156595580029115,5
"Fold_584",0.617050856393513,0.566529930376168,2.08817997969291,1.96994363777758,6.05012211902332,6.99550514281339,1,0.143013907710669,6
