"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_43",0.724832924805292,0.738734546343687,1.54990409794882,1.49798102546029,5.85900492775404,5.16060493908103,1,0.071856744078771,17
"Fold_44",0.754812880728071,0.649814933222269,1.40227430301162,1.80258957797157,6.35384169785569,3.96119119104804,1,0.0672128806098887,16
"Fold_45",0.73874633561193,0.674188456599175,1.55700502007218,1.55405394302217,6.51886011255487,3.59519030044699,1,0.0905846523091728,13
"Fold_46",0.720185558534615,0.699897325240345,1.58133755236457,1.8299800758468,5.62010377757792,6.12942045509808,1,0.137556475190977,10
"Fold_47",0.714462863366972,0.667582629713507,1.7369373672349,1.56001945666782,6.72148948129873,3.49794136565362,1,0.157543558857881,11
"Fold_48",0.711742837489977,0.634006466852473,1.58969904644437,2.22811928684002,4.60385205634373,8.86214823548526,1,0.163327458749298,9
"Fold_49",0.756522693537955,0.657481613141689,1.40702544584964,1.78490020460285,4.52117768254987,8.37292310608835,1,0.0777663949602538,16
"Fold_50",0.694746123537744,0.657275257382073,1.78032541331082,1.71001536553641,6.13810045081788,5.04340810082671,1,0.16434936268851,11
"Fold_51",0.807987348496916,0.548937658372353,1.1814076709648,2.04537305205296,6.0836312106167,4.6132764676518,1,0.0530613186545746,19
"Fold_52",0.743310784360181,0.649016025722044,1.51508042126042,1.74535556477778,5.87387247050274,5.30842322781038,1,0.113580859263083,11
"Fold_53",0.708299442058813,0.735009086954135,1.62642855634708,1.60218827808014,5.46908088014281,6.4311589510955,1,0.120063159332278,14
"Fold_54",0.754954492774443,0.710688247042269,1.36706263986197,1.59843366012151,4.88691564399767,7.34349513987331,1,0.0381912690273435,20
"Fold_55",0.686637258263656,0.730919594235009,1.77255008382361,1.600251975866,6.31056341444651,4.63947057002619,1,0.15432030861986,9
"Fold_56",0.713401609029387,0.706100338714045,1.59850577592567,1.84927553727077,5.02986919433408,7.47129360053209,1,0.136390151772913,10
"Fold_57",0.721837006429534,0.704711267643723,1.5863032334737,1.76885279528847,5.96664021969235,5.28883787377325,1,0.137945959458174,11
"Fold_58",0.750868581916285,0.598142845197321,1.45433495655477,2.11830789315194,4.87626000813753,7.95629826088132,1,0.141769005696126,10
"Fold_59",0.760112711227548,0.741306154063572,1.38440640001505,1.31991476233017,5.8864489109591,5.09693162029455,1,0.019392855422045,21
"Fold_60",0.733334349304946,0.712162791977583,1.53843355063812,1.51618617188739,6.26438522810397,4.32110046441687,1,0.0767840194512825,12
"Fold_61",0.728091651158671,0.714102334217782,1.547143359095,1.52698342237086,6.2048776687526,4.4826196966057,1,0.0815245788809361,13
"Fold_62",0.671335181689744,0.75395963939123,1.83681786915731,1.57245227257701,6.3730245560151,4.51886282861594,1,0.148049069770909,9
