"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_510",0.805611769994083,0.652633276458338,1.35101562405452,1.99559078108214,5.43741703975217,7.09972846454727,1,0.173646979600898,40
"Fold_511",0.803146261391673,0.584296014528234,1.386291539412,1.9072053329033,6.46339546175806,4.41463138663643,1,0.174138356764414,37
"Fold_512",0.843427196635363,0.667322428845036,1.10463867247687,1.87885230482374,5.23775078151207,6.68463111548376,1,0.140204282643581,41
"Fold_513",0.724231887049225,0.676436156543772,1.80138366384522,2.01529061396854,5.58167145080232,7.49896218165272,1,0.24061835686038,19
"Fold_514",0.773565617152632,0.616369197348063,1.49643141347715,2.15287539509635,5.75624804323374,6.34173153099273,1,0.205011371245929,23
"Fold_515",0.805403463156121,0.673735477949114,1.36261750146003,1.85889543705211,5.13551082324528,7.60611865790215,1,0.179259683463618,34
"Fold_516",0.799784523408237,0.615823236767842,1.34872900307214,2.14449341556731,5.97894837926459,5.84960237146636,1,0.187055733078508,30
"Fold_517",0.841329686976093,0.681169793291217,1.13469766462859,1.6910396431611,4.80163755540663,7.8794920083284,1,0.139864836320511,41
"Fold_518",0.761200736743714,0.607995725868018,1.53674827453035,2.22464643889464,6.01545489959668,6.09807018716947,1,0.206682756698462,19
"Fold_519",0.811504529662878,0.638280782315344,1.31794089789342,1.83311360497623,5.34356639612546,7.01867988932101,1,0.167020341055038,34
"Fold_520",0.777834472025381,0.679911459999317,1.47981335913586,1.77353894100993,6.26332326057353,4.85473266989095,1,0.171767112740308,37
"Fold_521",0.782759726811731,0.662467956626265,1.49654325719725,1.99844791674421,5.0039685324363,8.3841824916024,1,0.204335905300738,21
"Fold_522",0.764851857607083,0.708223883308036,1.57982734965742,1.5662144935057,6.62873234784815,4.09636004076292,1,0.183481355547455,31
"Fold_523",0.834697832781846,0.666087695313407,1.15952731037901,1.65603863206971,6.01583590714602,4.87485879398948,1,0.13097172592053,50
"Fold_524",0.914200322364103,0.703938086380604,0.632443447430835,1.69405681151011,4.3145508211814,7.34611053911591,1,0.0791867907071832,83
"Fold_525",0.801701561073422,0.638332718356942,1.31804341146953,2.12873722704325,6.18639168011974,5.07313879280733,1,0.164107415064275,38
"Fold_526",0.869894847280165,0.691496151283225,0.949389096925227,1.65735904636987,5.94839566034963,4.53735017490399,1,0.108223277086623,48
"Fold_527",0.830909312551431,0.711878190656322,1.22179307612745,1.55212654156129,6.22244948711855,4.47410919287563,1,0.143686588450708,41
"Fold_528",0.822787889582558,0.677566498691255,1.18246566585365,2.04907055766859,4.60779111787042,8.63390698495509,1,0.144171575490698,38
