"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_373",0.601118231129979,0.525565505568361,2.26649250079235,2.00686902869152,7.2065635292523,4.33694853565479,1,0.231812645135375,3
"Fold_374",0.583206233649347,0.551894556209639,2.37825369560138,1.87485904397335,7.3709622458871,4.04915759343126,1,0.241896219066259,3
"Fold_375",0.582077927371208,0.601602368047582,2.29935370100904,2.20600859286918,6.14954109975801,7.02155285666318,1,0.273516414941195,3
"Fold_376",0.553927601857136,0.622589673540144,2.3623896112442,2.16637319390761,6.49117139667476,6.29311414446723,1,0.260479421867603,3
"Fold_377",0.573932346671476,0.533485736899384,2.28422759213982,2.41051350246315,5.84718839672881,7.88348574799562,1,0.281777390394233,3
"Fold_378",0.5439080870394,0.601875454591182,2.3341393191353,2.41336687753228,6.90358659849805,5.36804512641928,1,0.270410145086631,3
"Fold_379",0.630049305090294,0.468730756415214,2.19001093716935,2.05224076687673,7.04220243175398,4.57442892671307,1,0.235789045225957,3
"Fold_380",0.59918477261349,0.572980942314086,2.12260118798874,2.33610583515906,6.32755071055055,6.47330809245061,1,0.208454782723965,3
"Fold_381",0.582187578848626,0.57457460662119,2.09448858182766,2.66784490996882,5.63349828656317,8.32112972725842,1,0.247294394116174,3
"Fold_382",0.582101236979428,0.597950094099506,2.32160145073412,1.88599182074635,6.59768802524272,5.76773559155329,1,0.21284531736427,3
"Fold_383",0.600895084526834,0.533610497826372,2.05580313702976,2.57134759363109,5.41281166809294,8.67562345071412,1,0.214592103563763,3
"Fold_384",0.591247301216537,0.557402791101547,2.18330692637067,2.26892378211543,6.5501643114227,5.79167242737575,1,0.225123072032908,3
"Fold_385",0.548873484557332,0.631896928342915,2.25280915996433,2.56787856072794,5.96690793856268,7.62425199072647,1,0.25522973242869,3
"Fold_386",0.608920720926907,0.493379685995604,2.24020357831924,2.09242126734273,7.31440724425831,4.12349004397382,1,0.24419113137677,3
"Fold_387",0.599452217995075,0.563372078870192,2.21827315797403,2.03894789812722,6.1632259912861,6.73332209994034,1,0.209374448174375,3
"Fold_388",0.605035154524549,0.507344398479965,2.1845539868709,2.34747653154397,6.23768766810532,6.74671713043821,1,0.257162602182086,3
"Fold_389",0.570570853625498,0.633343332942387,2.27870170828,2.2089320734824,6.40910975721046,6.29534093540711,1,0.244296781808889,3
