"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_214",0.74795380146809,0.694133693122079,1.50717575071646,1.70707012182913,4.98416425569961,7.92453824803154,1,0.142585805373861,13
"Fold_215",0.792059497787519,0.655022502582137,1.17099126469886,1.9900344404893,4.32318718666204,9.12199950478028,1,0.07524984755846,19
"Fold_216",0.769223515832186,0.737247679624146,1.32466121884836,1.59543198217952,6.48464334248543,3.78301939561567,1,0.0861355652368788,18
"Fold_217",0.795398797594649,0.629346075400336,1.25788106364324,1.8653101917339,6.19064907633332,4.42911026018258,1,0.104667105408281,17
"Fold_218",0.745943869104172,0.670169307906972,1.52732134650076,1.87029749687304,4.67758422367412,8.8550880863608,1,0.16546289795933,11
"Fold_219",0.828051686199564,0.698002216449784,0.973098803034981,1.86190526202743,6.15274380671198,4.08978309560323,1,0.0320746268027357,31
"Fold_220",0.753817588783892,0.623009393621757,1.44629812962478,2.05422905474181,4.34447171815535,9.35400495254235,1,0.145639903177356,16
"Fold_221",0.804122112685958,0.605156403256778,1.25163969389168,1.77935281987098,6.49170489256514,3.93761502335177,1,0.0993626699409636,16
"Fold_222",0.772107811113755,0.737384423708944,1.39245424844885,1.35100143857532,6.37348179776926,3.92585630980542,1,0.088910475766641,19
"Fold_223",0.75498300337957,0.777549172612998,1.43263196374624,1.25611180219784,5.51527760429932,6.27743519609378,1,0.0819213974180232,21
"Fold_224",0.74749739791823,0.71730591996371,1.49287368510357,1.48722723947629,6.25934640795752,4.43946211820809,1,0.110761245191867,18
"Fold_225",0.778062506696992,0.752421520352573,1.26406460703761,1.56560166348665,4.81316777058865,7.91181023676963,1,0.0682952477853642,25
"Fold_226",0.76051957565606,0.721538861904791,1.47120597631629,1.38077614120912,6.15766487098626,4.65890886855524,1,0.103845929001535,15
"Fold_227",0.798007640913221,0.775842743489533,1.15237568080304,1.39901587718704,4.55319757195994,8.59689047162755,1,0.0400535078798073,31
"Fold_228",0.737864969300472,0.768937616492304,1.5430549052386,1.32239753741571,6.59542892222758,3.58556522089581,1,0.103317624604686,17
"Fold_229",0.739459690216665,0.660526435113672,1.60573769266959,1.78459452250652,6.06675005658833,5.56869622905162,1,0.169659322770645,12
"Fold_230",0.755466339914876,0.710710602384915,1.45105913595819,1.65881047778757,6.53970554764764,3.93230144114829,1,0.126189312121581,14
"Fold_231",0.760817032222893,0.756126713147332,1.30199656247584,1.6917536831644,5.2538733380383,6.97950474241345,1,0.0815594099792641,22
"Fold_232",0.799092064392301,0.72337317478566,1.22033851844717,1.41654208142097,5.61331074672914,5.93027996260784,1,0.0641982491717396,24
"Fold_233",0.743643132871079,0.741030423643824,1.49345187343272,1.64311025214377,6.36632062705941,4.21066415775799,1,0.124259883527393,15
"Fold_234",0.76751200401964,0.66024489177199,1.28741691164335,2.04516864834298,4.74955053207707,8.04954444890267,1,0.0819352420584163,17
"Fold_235",0.788538300660668,0.776704339264619,1.20013646853949,1.47234825191815,5.52482461865018,6.0438644054509,1,0.049466824437423,23
"Fold_236",0.736892587955588,0.74662035514888,1.47474694725999,1.80001289673922,5.44044660703736,6.78405256335369,1,0.12291382428,17
"Fold_237",0.785986610312095,0.761826891993855,1.1944012830123,1.49233115403766,5.1186865589635,7.01439515850375,1,0.0504892751869801,25
"Fold_238",0.83991864468531,0.698087705566851,0.873698962246906,1.95153653549427,4.07353762450234,9.30455380609914,1,0.0282602833636478,32
"Fold_239",0.773769333831303,0.732712835671003,1.30538930401922,1.60607395031709,5.72692122765963,5.58560286557511,1,0.0908412447237256,16
"Fold_240",0.804645799902158,0.718609763383679,1.16331528195056,1.47218300885697,5.96969591079024,5.16723072626924,1,0.0430064958901301,29
"Fold_241",0.770462155516849,0.759249042143354,1.38059031580036,1.29550295885859,6.38075810142461,4.13109117582231,1,0.0798707955626463,25
"Fold_242",0.72275069670451,0.663779025733595,1.60206216441325,2.00776750349581,4.89861454577535,8.31742251316719,1,0.17381573783558,15
"Fold_243",0.737635159357785,0.758809102616964,1.50785571910911,1.45179854026845,6.3052135162685,4.45871983159545,1,0.106047781786781,19
"Fold_244",0.787431556561655,0.683927252662186,1.14951871160592,2.00908483348123,4.19783368529806,9.4166592806532,1,0.0676611670906159,24
"Fold_245",0.792283357896267,0.617171706619068,1.23857660821897,2.00880060579171,6.03984906689091,4.85671906850875,1,0.107554352496485,18
"Fold_246",0.77408147065592,0.714527065804751,1.30293140037872,1.6944278531491,5.76938272928481,5.52453247923649,1,0.0890989830866273,20
"Fold_247",0.81590587175254,0.68744814357289,1.17421886908305,1.38428654115721,6.50216019568598,4.00511768190041,1,0.0459168827331413,27
"Fold_248",0.781944711310854,0.660212325533477,1.36334676764418,1.56449769693773,5.85146801089089,5.41364482151625,1,0.0992065956472713,21
"Fold_249",0.76029576936705,0.737824515383198,1.39188987691724,1.68631604050114,6.00732748618531,5.08000284489045,1,0.1212483942328,17
"Fold_250",0.776809721277767,0.650150030607244,1.33005882076411,1.79656538628303,6.01207009058123,4.90639305338914,1,0.101895035773682,16
"Fold_251",0.750641776023503,0.733130832374082,1.43561198297967,1.78303592371861,4.4745855335243,8.98423691045777,1,0.126489941390098,15
"Fold_252",0.79204481637804,0.638590268094787,1.13873127816721,2.16641398488514,4.83754871379878,7.79653773599171,1,0.0587191699179807,25
