"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_515",0.811342841256645,0.722353082116217,1.14566468944332,1.5901871482117,4.79883376863495,7.25895804127242,1,0.134550489499784,17
"Fold_516",0.820617397969643,0.710562616561856,1.08363629434893,1.67218022487926,5.64039975462422,5.23436703042036,1,0.131773828315131,19
"Fold_517",0.811795094366393,0.692683908661552,1.18387191666217,1.6479055332781,4.76855033078063,7.69810420654344,1,0.155919083477824,21
"Fold_518",0.819163522999045,0.744608490517484,1.09002074886504,1.52361412892992,5.61667320672856,5.28425798801434,1,0.112901051806751,25
"Fold_519",0.830944144909297,0.746267793415658,1.04121670865404,1.38258903573386,5.01261953019019,6.65283889612238,1,0.0935690446681954,29
"Fold_520",0.810651690900813,0.765096998887179,1.16131813145144,1.31538522619208,5.8434928788407,4.82001811119304,1,0.11831869095891,24
"Fold_521",0.816223930182771,0.729146894886497,1.13881143859661,1.6140045981542,4.668965295954,8.17827818605135,1,0.153793312673968,25
"Fold_522",0.772315096442192,0.718324068598531,1.3891472185541,1.42277918015013,6.35109720263783,4.31280786259531,1,0.160223180194357,16
"Fold_523",0.82995834174557,0.770850508093063,1.06518576460945,1.2007217395848,5.81990937116204,4.2448398219224,1,0.0850503305913513,31
"Fold_524",0.839232505236965,0.731842247375374,0.964493352745609,1.58491324373927,4.66236509418274,7.12233575093306,1,0.085747316683556,30
"Fold_525",0.805825944280879,0.680760795161515,1.15661533241591,1.85601738432839,5.87598185333145,4.9034203350078,1,0.147593705606914,18
"Fold_526",0.777917269032175,0.709858214203762,1.3561215402345,1.55355424456575,6.21105893407717,4.73724769898975,1,0.163387323429309,18
"Fold_527",0.776141769837977,0.777503036256129,1.38977082118609,1.31464068258626,6.31158312629735,4.05028399378774,1,0.170276974856667,19
"Fold_528",0.801632748818901,0.803571388657692,1.16910818541244,1.39130213702988,4.59475951911157,8.10980348878486,1,0.12436079729554,18
