"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_125",0.783617382391549,0.7992500804226,1.29835344157429,1.40418221064718,4.61043890009309,7.89384820461581,1,0.182926393633046,17
"Fold_126",0.809463070369021,0.781758459199643,1.19537585780553,1.12852705623694,6.12021341458219,3.58990977272527,1,0.130028285383075,24
"Fold_127",0.786445262684804,0.728281460609177,1.28991765016998,1.56462415730751,4.97746049326897,6.86322713038213,1,0.19666455727873,14
"Fold_128",0.803845397205545,0.764145815481834,1.16853187704351,1.51765112427506,4.98113611129966,6.83636404061482,1,0.14254585129422,22
"Fold_129",0.817388001099278,0.741236340926287,1.13143371690255,1.36260973147631,5.60325237016816,4.79042487078153,1,0.124626839876919,21
"Fold_130",0.768410151931282,0.78966204315274,1.40551981665778,1.42139840148724,5.33289030496779,6.39714306872825,1,0.225825287625309,16
"Fold_131",0.851057040801785,0.776150912516395,0.949308285649511,1.15182655287875,5.3796170453507,4.70121641789715,1,0.0806744322949724,45
"Fold_132",0.793771687007578,0.701410545878648,1.26804796416383,1.83044496727562,4.97601769462564,7.30065004667787,1,0.228011725841484,15
"Fold_133",0.82156886104132,0.742849452830933,1.11240474138961,1.38523344029979,5.38070019944305,5.37182882671385,1,0.132714068068811,19
"Fold_134",0.792535594267,0.720675192464584,1.28267423699799,1.49454363181782,5.78086204247608,5.22306325636477,1,0.187636523508801,12
"Fold_135",0.793359879385037,0.758612335475265,1.26996775017205,1.33527194803024,5.24926524141015,6.12487365328563,1,0.166134787369583,10
"Fold_136",0.827473569112932,0.790112771244185,1.0282988926578,1.32845719666382,5.14378388681951,5.73243499576416,1,0.100544040210906,30
"Fold_137",0.782388065307433,0.767586210794415,1.28805842185966,1.5158253955386,5.35478624698842,6.13530821254127,1,0.17212990978424,21
"Fold_138",0.816040482351723,0.82107422305982,1.10902389804572,1.10974614855189,5.52353136141954,4.87172646762027,1,0.106240217511527,29
"Fold_139",0.802598435023346,0.742578902604077,1.2388978836743,1.35130949591084,6.25265837111077,3.42455174034204,1,0.162057091045515,23
"Fold_140",0.83252350721966,0.60110405934242,1.09430405181176,1.89212001833838,5.32663335589918,6.16644989433811,1,0.193153951483036,14
"Fold_141",0.800954854277064,0.841454746095976,1.23194187996032,0.913391305202618,6.08028027712486,3.50783187178559,1,0.128323638712322,27
"Fold_142",0.820008818666578,0.671247521640832,1.11554011089164,1.71899011879065,5.60873039215378,5.12164727133793,1,0.161744467768023,19
"Fold_143",0.784595666298973,0.787465465476599,1.30948335800839,1.45341517228616,4.8341956373756,7.34351943738975,1,0.195201720600884,17
"Fold_144",0.764653468249839,0.745820735080733,1.39654316590061,1.69678729208242,5.84432908253363,5.20713623039492,1,0.222016072241387,11
"Fold_145",0.891823263577994,0.755352788519217,0.64429530989371,1.51578973415753,3.37604803478077,8.51817815053349,1,0.0437073263297995,61
"Fold_146",0.842534763340535,0.738069606362587,0.953433085057851,1.50737786899794,5.08861004169684,5.81968364336914,1,0.0969080912244356,30
"Fold_147",0.831978461344467,0.791065290228778,1.04665790966387,1.16293862744178,5.91469501638798,3.91297709823832,1,0.103372060200362,28
"Fold_148",0.810198166285187,0.741252202034255,1.15852246123338,1.49190490240421,4.7655369494257,7.18563459642435,1,0.134549611790811,25
"Fold_149",0.792024885786551,0.747133914365417,1.24409306043629,1.42616255146386,5.62029082074614,5.62095210561843,1,0.155462983953875,17
"Fold_150",0.808808147631863,0.766634384688692,1.18882297601146,1.27301412249499,5.9888173603572,4.037709804012,1,0.139651865911874,19
"Fold_151",0.796477021636108,0.75127418225565,1.30782717224525,1.25297177737566,6.22098512554075,3.69331230722884,1,0.178122331849242,13
"Fold_152",0.864068945708797,0.779240641973047,0.82211713551451,1.30611277768106,4.95142794784537,5.58140525560512,1,0.0615328332660545,42
"Fold_153",0.783266896909695,0.753932639058351,1.3264350861249,1.48079940297168,5.49797628502911,5.92410933235746,1,0.208471107712963,15
"Fold_154",0.837418522982099,0.778583788408176,0.918406041463128,1.4818737226121,4.31289679737703,7.71090881101809,1,0.0848121228894654,33
"Fold_155",0.853668303997944,0.742382402502977,0.909958193925224,1.37599214181081,5.59185737669471,4.32369810463456,1,0.0743497225005827,41
"Fold_156",0.804123849228763,0.741292648593327,1.16096329109332,1.47947068108166,5.19935376252853,5.94740466455073,1,0.129901917243133,24
"Fold_157",0.766220981854387,0.71785683106548,1.44347913319693,1.54241438619125,6.50713099828946,3.7757990502307,1,0.224097828783478,15
"Fold_158",0.80585845732831,0.741753341682662,1.16224850796618,1.44989810627603,4.80658228204977,7.18765516353545,1,0.126707440621209,24
"Fold_159",0.773781995207847,0.784235327162849,1.36471664304852,1.29066757414979,5.85226667125733,4.87840428827067,1,0.183075563184763,15
"Fold_160",0.79881821292742,0.781497224962593,1.18556145829343,1.33874210861498,4.88601035729452,6.76629703842064,1,0.130450821885939,22
"Fold_161",0.808496489559426,0.718047556702055,1.19987865526112,1.4699469340287,6.13572616031319,3.88229879189378,1,0.164735866267,20
"Fold_162",0.886488123805884,0.75040791105651,0.754890696121719,1.16897297343857,5.04342211356271,5.04824538561673,1,0.0458228314210739,51
"Fold_163",0.784464860503128,0.737148160971351,1.33895183224426,1.53640006484002,5.2664363677777,6.43897412748385,1,0.208491457904188,14
"Fold_164",0.804204354862389,0.748883723012083,1.19937437031157,1.40427191956919,5.56898406422126,5.21949841720242,1,0.131481061773801,22
"Fold_165",0.778258853106597,0.778525235678792,1.34691302401716,1.37194701943706,5.82369184821711,5.07958638009335,1,0.19372262943703,16
"Fold_166",0.85401101699485,0.688211152786086,0.96124452887915,1.43857297022118,6.19689110059904,2.89067711357748,1,0.104550188027964,27
