"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_421",0.818514172255219,0.733799007656464,1.1792443643298,1.32492461506827,6.1324451716961,3.80598781296853,1,0.164301697531456,23
"Fold_422",0.802502242961437,0.750359835699741,1.24790563311836,1.36683348049368,5.78882021716438,4.6619078694934,1,0.187594775770588,19
"Fold_423",0.863830343652871,0.728842931725411,0.822898550583407,1.58566675635098,5.19870866763561,4.96111281625485,1,0.0854311553992226,42
"Fold_424",0.885662364369026,0.71845971978868,0.721459171152151,1.55455452470393,4.39432368515646,6.82600504183035,1,0.0655213413710249,43
"Fold_425",0.88008978455757,0.720220480234646,0.752231527271462,1.52713459302332,5.32895104564639,4.57342904424463,1,0.0713626970867133,41
"Fold_426",0.828095407037279,0.766346662211942,1.04175147075512,1.52063842658026,4.91837186043627,6.44795388068253,1,0.132661293640865,25
"Fold_427",0.763423367836629,0.82320086453166,1.46468498904766,1.27420325549496,5.12172961115011,7.04223608474778,1,0.226601869051607,18
"Fold_428",0.815386290862034,0.771593605162351,1.10903354142611,1.41316660977457,5.41654838196092,5.3666956206773,1,0.142943199288149,22
"Fold_429",0.830414142389456,0.782458770184535,1.03953854671894,1.24956586791718,5.54115011356717,4.82307553566756,1,0.106874469163296,32
"Fold_430",0.865144490242482,0.801907122593243,0.816765406514251,1.20905281659368,4.64045283978617,6.13441586505568,1,0.0672610017052994,49
"Fold_431",0.85572417320056,0.688788195948833,0.901858438256083,1.62232815206515,5.42973098301408,5.22552446830737,1,0.102208945460607,31
"Fold_432",0.81110229328853,0.735223207253962,1.17584017687214,1.52787770998183,6.03101251413275,4.25274775564614,1,0.184275164094293,18
"Fold_433",0.800337320551599,0.699961531465498,1.28691091688644,1.51637530753659,5.43979439092728,6.03766606152715,1,0.209732058924773,18
"Fold_434",0.85290788235186,0.71426520276124,0.963099836406697,1.40470354114588,5.68727568591744,4.18876477439754,1,0.120782540871172,29
"Fold_435",0.815465862680313,0.739457317195465,1.18365638886855,1.47468567136272,4.95222192818231,6.87917708474947,1,0.19216742179206,17
"Fold_436",0.818752511623922,0.752261434414598,1.19825845425031,1.2038741042161,5.70544571022018,4.62686084863948,1,0.160737351230691,22
"Fold_437",0.802832243998378,0.733271412538922,1.23960798524212,1.54427365523157,5.34539862597251,6.26366720726823,1,0.191514433444482,17
"Fold_438",0.829959023707933,0.703827432232191,1.08945766365003,1.62257861930774,5.52596987571424,5.07340947572075,1,0.180611959311335,20
"Fold_439",0.763860821577151,0.755320775768925,1.41529198513816,1.70247298384533,5.7344411490575,5.73570442533302,1,0.260162551486086,14
"Fold_440",0.793648226516023,0.760504612249186,1.30160576940684,1.3805984519072,6.38347685673932,3.59940177945204,1,0.192829606473499,20
"Fold_441",0.801800607051117,0.695819800306774,1.36701091268864,1.3239594252286,6.55648663915574,3.13850391215612,1,0.227214125006013,14
"Fold_442",0.825504109652429,0.699431567345036,1.12780715806523,1.44294917104085,5.14764497957728,6.25359148383332,1,0.142914230749364,23
"Fold_443",0.834281042406739,0.718905965033827,1.086382103987,1.36338025444575,5.13195972006142,5.98825232034658,1,0.149367732232854,20
"Fold_444",0.821947829905911,0.748087197476198,1.07865205597328,1.55171754855892,5.24557079745647,5.89367004651249,1,0.144781954493925,21
"Fold_445",0.782432023278762,0.791011673268816,1.36611994258276,1.44632664429113,4.91023353512612,7.63625271858971,1,0.240300458891447,23
"Fold_446",0.819759195142397,0.709413076224369,1.07318715834711,1.73526934442941,5.07504593819138,6.14097613899689,1,0.144099678458887,23
"Fold_447",0.832246199938816,0.704991883076256,1.05478274689736,1.59888428480799,5.47852142295298,5.28671886283647,1,0.150545391969723,25
"Fold_448",0.840195665767896,0.787153906765081,1.01017763468331,1.17305143733339,5.17530850429449,5.70181465061475,1,0.105644941512723,31
"Fold_449",0.790297386850422,0.735699353324109,1.29747495432649,1.57078499552637,5.43045338049461,6.01889661377457,1,0.2138583867409,15
"Fold_450",0.810379383787544,0.778082007970042,1.13311931157522,1.50435861293844,4.39595738173441,8.10641876471204,1,0.161090514524985,22
"Fold_451",0.798630333497293,0.681354644843356,1.36141349953784,1.44182645204087,6.50177727250272,3.35255635236821,1,0.231126496011403,18
"Fold_452",0.803481236692468,0.693479657881893,1.24680944043496,1.6461567497411,5.92887011032802,4.75773569683893,1,0.216081295476667,17
"Fold_453",0.834156895322977,0.712510238094691,1.02364558956864,1.75854455390103,5.4802646528368,5.36478363922732,1,0.16675631791956,20
"Fold_454",0.868921248343238,0.752894932982246,0.803058676225268,1.45348156539508,4.60059041242759,6.66761469809461,1,0.0802340211961752,40
"Fold_455",0.807836992524583,0.755803111223354,1.16299914170224,1.57238031646457,5.61884043718498,5.23111012731218,1,0.181646519235648,25
"Fold_456",0.802639286219244,0.794736262883822,1.23616067990734,1.32354809911978,5.39924084938123,5.79722448890514,1,0.194122708239506,21
"Fold_457",0.80682449559657,0.766230660139573,1.20144441953622,1.34129644982755,5.60974307262249,5.04668442715184,1,0.162530316517622,20
"Fold_458",0.789502831117216,0.815396556662836,1.32989486342379,1.27073290055802,5.23605217068727,6.49328057451998,1,0.204789572411157,18
"Fold_459",0.799219660218302,0.743496924648142,1.2223792234386,1.56237591655223,5.16641594096191,6.40904561699684,1,0.191324859760066,18
"Fold_460",0.80421515642542,0.698086890243592,1.25111775910075,1.4685037556721,6.09228222370761,4.33467090517502,1,0.180984732440061,18
"Fold_461",0.844427937842164,0.705992463077991,0.957673088159616,1.61201532506456,4.78906328610696,6.67262620246618,1,0.114397235693277,36
"Fold_462",0.797571617198816,0.747811464893764,1.30609471958675,1.48753017407334,5.46685500786713,5.98929371411981,1,0.228605040084962,15
"Fold_463",0.916451901389304,0.779894536911323,0.510710783817065,1.39195012237438,3.80372401192482,6.25075844366772,1,0.0319719121625997,85
"Fold_464",0.808394703166869,0.753344659423274,1.22883722111422,1.43253811400534,5.55319727536526,5.46865527441899,1,0.195519607480505,21
"Fold_465",0.818909242968043,0.783049654755352,1.10272151072797,1.36859557788913,4.26204159794231,8.37554851384691,1,0.13728341858913,27
"Fold_466",0.835757102548474,0.747451459279811,0.971179103260756,1.56292681370166,5.26341549001208,5.53541340168647,1,0.118295677544284,32
"Fold_467",0.807734882407499,0.72393274517752,1.20713954460589,1.63191326802827,5.60793797339245,5.68703531137062,1,0.215070867668113,16
"Fold_468",0.846544993350873,0.661317445980275,0.974200139055338,1.71559705134038,5.96250377165647,3.81997503147256,1,0.132141922445827,27
"Fold_469",0.829077245672075,0.756659382157328,1.1066368741273,1.30821737988571,6.02953594529257,3.90846401865053,1,0.151756936736574,20
"Fold_470",0.811226936520998,0.76623182878594,1.18852924460745,1.30530912255769,4.89419253613882,6.74001126115772,1,0.16035232485431,20
"Fold_471",0.783257437313357,0.731392302281136,1.42036644836797,1.4709098725191,5.09764468188598,7.00773736253545,1,0.257084099082004,16
"Fold_472",0.808396605651748,0.742162862118094,1.24222782542822,1.37562026857348,5.78556518076379,5.08456558590391,1,0.196609978958775,21
"Fold_473",0.817101065279632,0.751279520537145,1.14793261817469,1.42921088567001,5.59453458249913,5.16424537202554,1,0.171755182356722,21
"Fold_474",0.870217684788901,0.781052239515289,0.820375888251061,1.23851832132024,5.44796685423347,4.10274982375826,1,0.076090046413343,40
"Fold_475",0.778528455940419,0.749676896203586,1.36981373235893,1.55769022948232,5.20994317261666,6.77529230773641,1,0.244213840368442,14
"Fold_476",0.812269815007903,0.727591930338552,1.18556730970045,1.65164845841765,5.25928405876659,5.98197822794735,1,0.203135928604056,20
"Fold_477",0.847488410651698,0.73156440556881,1.02300890633545,1.26205146941228,5.95380189802032,3.40130796548171,1,0.12004626927977,30
"Fold_478",0.818743573076009,0.733042007066618,1.12635663176312,1.50845862170498,3.91906101250128,9.09106197507632,1,0.166838541817603,20
"Fold_479",0.803115919258797,0.782305055317766,1.22972535530838,1.29182752125327,6.28762988706549,3.58451128581634,1,0.169753713343858,22
"Fold_480",0.825044070051659,0.692772772272962,1.13319621778161,1.65974385500239,5.09775560319195,6.31882299602905,1,0.199675603013839,18
"Fold_481",0.772108421454083,0.830142546531904,1.39366912783744,1.26233299840122,5.51627858312683,5.69758759445536,1,0.209538573111504,20
"Fold_482",0.823471354620756,0.767149856126043,1.12173073912339,1.23883514172105,5.91505804010881,4.11919548642878,1,0.137495084054108,30
"Fold_483",0.796216977617593,0.761988812223616,1.26762090765163,1.38950063614669,5.44354154422532,5.73182510577035,1,0.1880899219503,20
"Fold_484",0.805507027994786,0.777357932434465,1.24538059802136,1.34671652142633,6.08998170061515,4.15780440380571,1,0.199135394888732,20
"Fold_485",0.81090072071851,0.764462489878392,1.1010389343776,1.58587029515817,4.87670521373595,6.99670827205442,1,0.152525694942325,25
"Fold_486",0.790365337154676,0.823498324918448,1.3087825486887,1.04855168626486,6.00623947082917,4.04227972783653,1,0.178861352371917,21
"Fold_487",0.788960035375532,0.719635496830629,1.28780722438434,1.72889860417201,5.69523695781586,5.41829280185574,1,0.221354994026885,17
"Fold_488",0.828169022878866,0.667231601619182,1.1104290621676,1.59108939966472,5.81754211794913,4.36736724280755,1,0.164889097745869,19
"Fold_489",0.854554599289618,0.759048899331357,0.922937952236902,1.27375296815058,5.79022321655162,3.68397905541779,1,0.0915113088624037,43
"Fold_490",0.803585678905092,0.722196439358569,1.26877992173296,1.43054422436854,5.969657312958,4.4875110246158,1,0.203166757289818,17
