"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_764",0.723556961411953,0.651579086035343,1.59218594658989,1.74785136429372,5.41836684118124,6.67457231856448,1,0.131456742810126,12
"Fold_765",0.758605899482208,0.723473799181536,1.3898934214986,1.52559835407256,5.59944207225027,5.55051449454872,1,0.071543248750178,22
"Fold_766",0.812008699356058,0.688117800112887,1.1307031633099,1.63807857005803,5.41222865306633,4.91480624042659,1,0.0515937000937942,31
"Fold_767",0.828182870793323,0.723061838825931,1.0108693147315,1.59949825424736,4.92533412369422,5.8539966401285,1,0.0392728174475372,34
"Fold_768",0.784318740447038,0.786147295596123,1.1979733047631,1.40350437282185,4.63724311549463,7.53680778268753,1,0.0466177719483561,31
"Fold_769",0.754334659180495,0.69905960541926,1.45347503718099,1.48118323218025,6.02351097647563,4.57642196617635,1,0.0783455152854475,22
"Fold_770",0.792992148644055,0.647278606715206,1.16744311931924,2.09004885025416,5.02049696733513,6.7588578985603,1,0.0670128111776112,18
"Fold_771",0.813248643967681,0.735938301863605,1.08792400239444,1.5041513859591,4.63442213963254,6.94296969757165,1,0.0422192702656288,31
"Fold_772",0.788133846330079,0.657960020754346,1.29894184499508,1.54386165138562,5.91742098875205,4.5227374271904,1,0.0598882200402528,29
"Fold_773",0.799583277984523,0.688160762231385,1.18027771284961,1.62461971064909,5.74447326852854,4.82441754331116,1,0.0473054232946988,30
"Fold_774",0.75170109402094,0.711509465143925,1.43535665635044,1.50418104993419,5.95409999304335,4.59911511707505,1,0.0725275357409667,25
"Fold_775",0.761965088766219,0.70217941169317,1.31383134881471,1.78287859053317,4.67631637517053,7.81332673188352,1,0.0741976248870934,16
"Fold_776",0.731100508553109,0.637995090618189,1.49284028443819,1.96179412616696,5.70127991478254,5.89904582943578,1,0.131418451556396,10
"Fold_777",0.766910728479079,0.675054927495736,1.39479579143749,1.60563819670224,6.27505274147454,3.68988603406938,1,0.0885002138039239,15
"Fold_778",0.791690199993947,0.751346918016721,1.17501004575807,1.50896011673626,5.33419647504196,5.70191337111962,1,0.0453164795838666,31
"Fold_779",0.774249307843953,0.672099946318162,1.3886421391436,1.4332731353751,6.47654123923816,3.47642572888974,1,0.0665282226469332,27
"Fold_780",0.803265110468321,0.716418247899235,1.13451096096066,1.68187700493168,5.00117200805129,6.37702354851018,1,0.0472646127182848,26
"Fold_781",0.851450767399457,0.725515987458907,0.88545397180815,1.56412826010481,4.7405401337221,6.35267187741798,1,0.0281889809026261,44
"Fold_782",0.796188657663939,0.764085293313258,1.11169602879599,1.61580944637242,3.53229673310536,10.1168860238148,1,0.0442518913007986,35
"Fold_783",0.856573152384598,0.785009213588336,0.906000317912854,1.11420131038126,5.70189512479148,3.68827889961525,1,0.0227766644949209,57
"Fold_784",0.725478180025908,0.720253621756243,1.49710646571138,1.64893441329218,5.17919119926916,6.92428875425411,1,0.102677965940071,12
