"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_181",0.80607798892786,0.801251592345224,1.15188042619771,1.17357143817196,5.17215908864614,5.88328917947579,1,0.0661305975797246,29
"Fold_182",0.757723856325279,0.774310384148081,1.37528818848116,1.39338556155263,5.09243644524288,7.10202510776154,1,0.108713485581181,19
"Fold_183",0.798232806080785,0.573936609649107,1.23198891145898,1.98615881900002,5.72059999119272,5.25795312726596,1,0.10302375207883,17
"Fold_184",0.773610473396538,0.672527031316651,1.37329251353657,1.70974073533058,5.71485725852751,5.33751354071633,1,0.140719807912329,17
"Fold_185",0.79323090638111,0.756795748304144,1.21313338568007,1.40807315292547,5.59778441145167,5.38949839303599,1,0.0813412801226925,21
"Fold_186",0.804069343877166,0.710105335508294,1.21281694886175,1.39857721607555,6.41373675475747,2.95809529749485,1,0.075104877834139,28
"Fold_187",0.756703775141901,0.623616844967282,1.48939023848055,1.92633097192405,6.16852630941069,4.92296974655657,1,0.200349579880752,13
"Fold_188",0.782624187620071,0.798338781586726,1.30257020826366,1.20711300610188,5.04707141240961,6.66035197893452,1,0.0923225070619828,24
"Fold_189",0.782444517161811,0.749242585993643,1.22902066440863,1.64552428649794,4.17500415527193,9.14842934927313,1,0.0927085060972039,21
"Fold_190",0.800866855721984,0.730273468381533,1.14299410882299,1.72114484913855,4.42066631552721,8.17981674871013,1,0.0911749832946291,21
"Fold_191",0.792073288879472,0.735920836551288,1.20939758255536,1.55042491055885,5.33065158411132,5.67628645180444,1,0.0854158757066127,24
"Fold_192",0.823943812377414,0.682366653270748,1.08066493423305,1.65708011151887,5.21410286849618,6.40157224735899,1,0.0831296082024468,22
"Fold_193",0.75610712219856,0.753109869608379,1.4590146568193,1.38453684053864,6.47610894609951,3.63251317447577,1,0.122535007534231,21
"Fold_194",0.751813787517066,0.756344561779298,1.51785024333529,1.20350852212088,6.29647123220974,4.0108600403687,1,0.126758231525193,15
"Fold_195",0.780270385052332,0.686750244738594,1.29504650321187,1.7177005595142,5.97236373079027,4.92752285207958,1,0.122697237172321,14
"Fold_196",0.785263661205064,0.77637553963067,1.28600221596895,1.21973767708966,5.78261963072484,5.0106245120446,1,0.0857217373454112,20
"Fold_197",0.810236610140112,0.734621494414522,1.14704164933002,1.49638809700716,5.52835775871692,5.2892071237152,1,0.0825096310432003,23
"Fold_198",0.805571668367568,0.797395384938084,1.10633653501323,1.31380421509828,5.26045841932501,5.79437595222753,1,0.0588396349390581,28
"Fold_199",0.842342871699227,0.675022554940164,0.958421556056592,1.67404853943799,5.56880641841249,4.72068835206526,1,0.0504625076984637,35
"Fold_200",0.761819824345979,0.654128702946581,1.41133443353663,1.87890205971844,5.07257086345053,7.70892598674187,1,0.164040171504319,12
"Fold_201",0.721082061134598,0.761038972635103,1.5925138098679,1.46652191769865,6.0683752765428,5.44693179957149,1,0.152567431144842,16
"Fold_202",0.770036534496863,0.718697721523842,1.37234648594668,1.56881495743373,5.4258323582368,6.31300890784429,1,0.13967392590375,15
"Fold_203",0.761602327311802,0.673812602212525,1.4529027733463,2.11036262898192,4.62507837907186,9.1374691802541,1,0.218363276990213,11
