"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_49",0.805056011873463,0.707400997377967,1.20626670263575,1.55590746797412,4.40596803265365,8.47439918691105,1,0.1324652715782,16
"Fold_50",0.729628116195644,0.683070158629135,1.61832709320026,1.60332145912474,6.20525839800213,4.98580980436361,1,0.215876532243887,9
"Fold_51",0.861552509740417,0.659966367197279,0.882012632099121,1.670815989652,5.7410805816464,4.5355096605404,1,0.0533751588697212,27
"Fold_52",0.808227380587808,0.66591752153195,1.18871973910106,1.67542990684734,5.61687519027981,5.33212697574609,1,0.117499059682772,16
"Fold_53",0.795803931542324,0.794029501394514,1.19888084957145,1.27589063262252,5.17729333030425,6.26507864494896,1,0.0948978679332444,23
"Fold_54",0.796595735950478,0.760926175757745,1.19668578082213,1.44627137315374,4.76800218129665,7.16868938594788,1,0.0959373111464808,19
"Fold_55",0.755400132228806,0.771487530122218,1.4335737976991,1.33845670336284,6.09388954071203,4.89097196796861,1,0.141014029459424,13
"Fold_56",0.765701527416006,0.77674062343494,1.35109418537192,1.54973804120194,5.01588051805275,7.03522231844796,1,0.138814020098388,15
"Fold_57",0.777961586901365,0.76656525004809,1.28701188367341,1.42898497980574,5.78352658158715,5.21244345448529,1,0.118220903793291,13
"Fold_58",0.814863648314031,0.685061222370047,1.10241067417342,1.77707327503785,4.67710160131603,7.58072669833505,1,0.100375121936089,19
"Fold_59",0.783020508723033,0.807999929889403,1.30805445721715,1.06304946033861,5.91978683473778,4.53570143408223,1,0.0882020502782187,17
"Fold_60",0.779820914042518,0.747067397507321,1.348038982058,1.37986133122907,6.16469929707848,4.32087762929432,1,0.133888943736792,16
"Fold_61",0.758012075135205,0.733215447075546,1.4521255563616,1.55322634141317,6.18613685740991,4.72259436512465,1,0.166623575916068,15
"Fold_62",0.736524138508777,0.760039552699417,1.53613375301296,1.36790697646096,6.22055491359646,4.47784104974823,1,0.157187503524772,10
"Fold_63",0.755680068653595,0.691984057753181,1.40248382751655,1.87645803477398,6.0902812800374,5.04481312630206,1,0.183598220070191,9
"Fold_64",0.819462079704365,0.723089234022542,1.0623693016438,1.587554698828,4.94090265257126,6.44871316189594,1,0.0852811351851333,22
"Fold_65",0.800800542374474,0.73664265167616,1.18726461325119,1.43599896341317,5.41810522937039,5.80804110298058,1,0.0921182378719176,20
"Fold_66",0.808928404186723,0.747661663358522,1.14059922977149,1.40616235093093,4.13561982773207,8.69561723295726,1,0.0886529149047207,20
"Fold_67",0.808680187464879,0.757412479361745,1.18478101818697,1.21335493725479,5.92485559478326,4.24046540191381,1,0.0818992051097632,24
"Fold_68",0.810697271446766,0.702310968697782,1.17336288187018,1.46787900435978,6.07134701702998,4.1249796754854,1,0.100372554878008,18
"Fold_69",0.801856369769524,0.748089053400002,1.22714031371982,1.30279789141592,5.78589226141084,4.54825286559949,1,0.0993466822517257,18
"Fold_70",0.782390584876709,0.732953629209395,1.26458207461169,1.66182946836893,5.1438271234565,6.78104014155127,1,0.132195970741334,15
"Fold_71",0.79097270841688,0.705536563196263,1.27205461582947,1.59028411335244,6.24193754723872,3.9910314066407,1,0.129212410296916,16
"Fold_72",0.807704787890287,0.711966024107678,1.12594010163983,1.6423546021773,5.42469476703667,5.81002885984846,1,0.0972899709180703,20
"Fold_73",0.733595061485931,0.686925968041497,1.5422613993884,1.73413395759695,6.30145578943179,4.60680756124014,1,0.185032005074845,11
"Fold_74",0.771787421670715,0.701055235334634,1.36697355785942,1.65385058029575,6.02040646452065,4.96243808590415,1,0.159900150009804,16
"Fold_75",0.797058981595881,0.763284899754519,1.17937488567119,1.51381135154435,5.54386897418112,5.41166523442078,1,0.101402206652986,20
"Fold_76",0.8065751976022,0.771121332999007,1.15656097882031,1.28829947764828,4.74477490305586,7.1918889649884,1,0.0808241893952576,27
"Fold_77",0.793847497047825,0.805552676557773,1.25666890548621,1.02219258092712,5.76976392220284,4.42878573408429,1,0.0814989063193073,25
"Fold_78",0.778875222522354,0.778211732341106,1.37469404208402,1.16330102711062,6.15385154560829,4.26865418899251,1,0.136080185589266,15
