"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_539",0.818211454522122,0.5908638481003,1.24113169829287,2.0085066539925,4.97942299935035,7.79374201878028,1,0.115978486668696,41
"Fold_540",0.729880135286897,0.556841333925692,1.66642314923424,2.24812781242656,5.7503722284067,7.13040287092031,1,0.172741536030009,24
"Fold_541",0.734321516680023,0.596466340111929,1.61111551356473,2.31904205448338,5.77227148665449,6.89741246060452,1,0.164864000977838,24
"Fold_542",0.733480600420006,0.509676045181539,1.73429578091433,2.044184567009,6.86051381288082,4.38830938631373,1,0.18214069066416,22
"Fold_543",0.82659721526402,0.606833556377208,1.12002175983369,2.11520747125103,5.70058737408926,5.50533977704666,1,0.0964460749199921,43
"Fold_544",0.750288717554558,0.679357581677517,1.62321602614873,1.67758243486246,6.32268112792873,5.21292651314509,1,0.141646528759602,31
"Fold_545",0.7594254315046,0.674791332990042,1.58813686789428,1.64845308119677,6.5656699158446,4.6050352874448,1,0.140984119161482,36
"Fold_546",0.651915193125072,0.603988087911638,2.11599142537127,2.00280704714933,7.02132526898424,4.77491339157256,1,0.233739175644202,13
"Fold_547",0.785863188832801,0.572851826712257,1.44944819883028,1.92166413213556,6.56092040724714,4.31922123191624,1,0.147080024224681,27
"Fold_548",0.727361022473389,0.639984031402194,1.68931025140805,2.07709228585473,5.65532707213001,7.23014932423538,1,0.167489759982659,27
"Fold_549",0.773664323856487,0.726873431966524,1.46953250207777,1.65948484668343,6.00729117226234,5.33822640984131,1,0.127331488434434,44
"Fold_550",0.718941696581669,0.696201215291166,1.78179683055439,1.9044888684854,6.164715828754,6.22515370461947,1,0.183508857867557,25
"Fold_551",0.789353307770045,0.621872120739312,1.42989559313641,1.90409201509587,6.56463485851966,4.03816506995918,1,0.138663590922286,30
"Fold_552",0.76859828156324,0.625483583854053,1.54515624505035,1.89081015942212,6.2843214593987,5.41160484884004,1,0.156373200567192,32
"Fold_553",0.695724056609573,0.5957724437024,1.83144604213228,2.42551441021752,5.89809808345675,7.19081691972656,1,0.208697789094911,14
"Fold_554",0.744399746992781,0.671605750926249,1.56638996938899,2.00384576884845,6.20616282900058,5.41260242191957,1,0.139869049858486,39
"Fold_555",0.784924756805686,0.597882250651759,1.35710139710244,2.26320080580335,5.7866173557318,6.36732505937949,1,0.133112632513521,36
"Fold_556",0.733995690274403,0.69447624166803,1.7351392628597,1.7251698372974,6.68083891586041,4.61441856761141,1,0.177212614721963,28
"Fold_557",0.819074809562094,0.656255468856186,1.24501803496711,1.76320715961206,6.29942679557903,4.04555000999599,1,0.111967612759454,38
"Fold_558",0.713419726826708,0.540999928599109,1.75423632500571,2.26481782020786,6.00719349760654,6.64890045431257,1,0.172060150722154,21
"Fold_559",0.786483899845943,0.60671925217546,1.43996328473685,2.00602775693843,6.43359372043343,4.53131938526562,1,0.138260551262759,29
"Fold_560",0.847345855079165,0.592765586402742,1.07301654546235,1.89690707379212,5.09281872624032,7.05679841863526,1,0.104821924093031,41
"Fold_561",0.806076430216043,0.606460659677615,1.24981168608386,2.18395164677261,5.102774579262,7.62490069722762,1,0.124227509541788,31
"Fold_562",0.764449922863193,0.600143202297059,1.47044780786704,2.16030358840621,5.11946170047798,8.07769188267501,1,0.147685489648332,24
"Fold_563",0.716805484812667,0.635611601768897,1.75685679214841,2.06024807857981,6.69419120951186,4.8480174885021,1,0.173964614860041,25
"Fold_564",0.889808019669719,0.652176884553055,0.801114729688044,1.7384898854708,4.60200355384513,6.67723980369752,1,0.0634566547175394,80
"Fold_565",0.714960561060245,0.611993924057995,1.6725431140881,2.49207039149951,4.55572760437475,10.2859071220127,1,0.178923492745974,19
"Fold_566",0.750982536130541,0.642193853975583,1.63708761023924,1.7393410330448,6.76587185818358,4.35058467122289,1,0.15569220534063,30
"Fold_567",0.719130459237064,0.593783718455675,1.72793008685011,2.28552252147136,6.58460651355464,5.11599318974549,1,0.184294258673712,23
"Fold_568",0.787400629263187,0.568916091272937,1.40161411814224,2.15577941274841,5.98277152630576,5.73519251991774,1,0.138142836163508,40
"Fold_569",0.715835106140971,0.578997747682031,1.64984669764139,2.53806725087582,4.73387293308278,9.87198207088784,1,0.182045188633403,15
"Fold_570",0.759860388127838,0.650596205114892,1.5001514494336,1.97349344085189,5.62540908265275,6.83058522166818,1,0.135735665144583,29
"Fold_571",0.745447692992964,0.622891116741511,1.64225373155553,1.92624961038231,5.87559525912686,6.42007426251765,1,0.163316269648082,25
"Fold_572",0.718140562501218,0.65427471507726,1.85709989591791,1.67143213494602,6.49369632355354,5.35525119696824,1,0.181437913947384,24
"Fold_573",0.742392051164558,0.617287295834863,1.61316451073336,2.14197278289656,5.36290916930447,8.02083380128137,1,0.176251822353738,26
"Fold_574",0.814706989251123,0.572471993293282,1.1869476981593,2.23270959339986,5.07535017532974,7.62130758684946,1,0.109160902161229,37
"Fold_575",0.784006801907208,0.558924631957747,1.31858724981921,2.49301154276431,4.41265285814304,9.88849299687147,1,0.135769707910923,31
"Fold_576",0.696820962845727,0.618229540403887,1.89359165044541,2.16539755099447,6.24312484418842,6.43376252707573,1,0.227393885008599,19
"Fold_577",0.813206940818327,0.5930767335125,1.26121120640775,1.88197253399661,5.98590244158855,5.17173379189748,1,0.118382533843053,38
"Fold_578",0.703203755241499,0.615888967325534,1.82334703702803,2.09707488125355,6.55492117861239,5.31943441751376,1,0.195712162678053,21
"Fold_579",0.683018983034409,0.595117221678115,1.91255602771732,2.16810217001484,6.95301567397439,4.57450202663976,1,0.220063286151131,16
"Fold_580",0.698910651641696,0.620593150363216,1.74721424185905,2.27351778678173,5.76534491870329,7.39524411080639,1,0.170615439616114,24
"Fold_581",0.721334107572186,0.676121161564745,1.77763060916783,1.92358150511178,6.35741958272734,5.42291070070867,1,0.174693379332182,27
"Fold_582",0.645450908760108,0.652099530075656,2.01040459048874,2.26348607080899,6.80736970099352,5.24391643899246,1,0.206824218907202,18
"Fold_583",0.743461900967053,0.525272741497508,1.6223315523799,2.25364141450834,5.98951398352181,6.47851041351205,1,0.17506708306437,21
"Fold_584",0.804081220744288,0.623768601782153,1.33474004806659,1.74300214186755,5.52616660855465,6.50209456089348,1,0.12177698569075,38
"Fold_585",0.875309680365345,0.620359574365992,0.913956513387172,1.81253953448698,6.00607500958547,4.0268111910651,1,0.077708517341365,62
"Fold_586",0.742599413089749,0.613710541993688,1.68791246465619,1.95319671553777,6.44136149160295,5.32514904418448,1,0.17302277102463,30
"Fold_587",0.804174506961382,0.707050088754283,1.27642601323257,1.83182288825724,6.43688617433623,4.01605038407882,1,0.104161134703147,54
"Fold_588",0.715211138388083,0.59375113524257,1.75850106612762,2.12109600775178,6.42470098323313,5.71863443317483,1,0.188400245462183,21
"Fold_589",0.752110432267144,0.597445493084183,1.53487108358016,2.06899201807421,5.4113900430533,7.66838369221715,1,0.135583407441993,27
"Fold_590",0.703964647923988,0.714595393612142,1.89449096057968,1.66483380268663,6.64042841995556,5.08242326177414,1,0.184792259139953,21
