"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_574",0.8002849878228,0.696717321646289,1.26665823807634,1.74756311196901,5.01795823898315,7.17148094263292,1,0.240020048821186,14
"Fold_575",0.826859495735582,0.734671361799929,1.03518322288005,1.69207326362494,4.05438632587563,9.12242494219034,1,0.156572211847848,20
"Fold_576",0.844546634288469,0.730784027492389,0.963137913363153,1.51666467419207,5.24125404040256,5.50333063861769,1,0.120797260576161,31
"Fold_577",0.827653327641764,0.762211717339915,1.09155363948372,1.21983000833255,5.76514100455832,4.57541443721755,1,0.123580046430137,32
"Fold_578",0.788642156295434,0.733354113997716,1.31461519417512,1.56431930919675,6.01117863793557,4.7025373114008,1,0.21353480157899,12
"Fold_579",0.79334003495109,0.720325854124076,1.27955211113138,1.62588233821047,6.27116812202148,3.93751389466832,1,0.215170216494025,18
"Fold_580",0.785532325588124,0.791429373423379,1.2746125443248,1.45011137312318,5.0820936052793,6.82442624878126,1,0.1883683595286,19
"Fold_581",0.83860642573584,0.701083809115873,1.00264170014448,1.59312784516499,5.48769757231047,5.15714000857706,1,0.119574033752232,30
"Fold_582",0.838980872824908,0.757767130808373,0.982280264655141,1.44790274610427,5.71184180755162,4.06967231980725,1,0.122854284945626,24
"Fold_583",0.806809837997534,0.739193050976271,1.23652617808718,1.45615558061294,5.42575402587982,5.82325243868927,1,0.197506005507928,17
"Fold_584",0.838504672249598,0.748325746312235,1.04363283665833,1.26764964344964,5.12667749592102,6.11627109911713,1,0.121100300778155,33
"Fold_585",0.817049505268338,0.735306278766537,1.19979407321656,1.38892669560334,6.2922593944626,3.62280748415804,1,0.192465343663952,19
"Fold_586",0.829428735078654,0.777888475149443,1.07008200671929,1.20172970792868,5.60255442149446,4.4939836929117,1,0.120973673354992,28
"Fold_587",0.810103017295443,0.779199519015473,1.18498622896943,1.47059806567256,6.09588218131808,3.65393345018333,1,0.180051372642448,19
