"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_314",0.730485965862243,0.544438789346694,1.7480414838262,2.59389803013038,5.61320464518892,7.8259405625675,1,0.247814330645904,28
"Fold_315",0.853736960368342,0.566577233034498,1.15365107223884,1.92442772232938,5.92230809880606,5.07455308815498,1,0.147854255030437,55
"Fold_316",0.741000451742925,0.622427005415939,1.73563055045569,2.38590172738182,5.42811769297671,8.17664084528962,1,0.242164867862959,29
"Fold_317",0.720697117502255,0.469377193255008,1.81415380561115,2.52889053580085,5.34459586381055,8.51113124204898,1,0.257133476387348,22
"Fold_318",0.852040492222444,0.492379470016959,1.09482953100576,2.29615127669316,4.82961379044954,8.00981656985176,1,0.137502341182861,61
"Fold_319",0.742786643588068,0.614772344977364,1.65406159461922,2.58248959609502,5.13325179824538,8.86287846598114,1,0.23045490533277,30
"Fold_320",0.865042550981337,0.621964042644045,1.05953358131798,1.87198977391276,5.98748909233745,4.81801467164938,1,0.129170104129714,61
"Fold_321",0.835568134138415,0.64373121261475,1.27472595047984,1.66394164671329,6.38808914317081,4.19619170284576,1,0.147695498738697,60
"Fold_322",0.835914192095672,0.574545941473933,1.2069671879733,2.2535963560357,5.21143963166952,7.28574649043276,1,0.157716265021183,45
"Fold_323",0.758301681693832,0.446759295438003,1.68817510917513,2.31333020731709,7.03757053667938,4.00993222180621,1,0.212233492092997,42
"Fold_324",0.85282065329383,0.651709862878847,1.11414551861739,1.75865652864042,6.27221301677911,4.07332278052141,1,0.126771958599613,74
"Fold_325",0.846990731967529,0.627628115957931,1.22307416637653,1.74391527582494,6.51208609683346,3.77251299018248,1,0.147990434905976,63
"Fold_326",0.880801067591034,0.613191940820652,0.914492746058325,2.09105382579964,5.83552857189373,4.30093544107367,1,0.1207456092911,69
"Fold_327",0.837571658291533,0.57886099729113,1.12428731340636,2.33902669699382,4.36951785259995,9.6179113225995,1,0.140822979119841,58
"Fold_328",0.815164849525099,0.588916261652362,1.33029327273731,2.02568780088238,6.45636159754867,4.24349606200131,1,0.166500470304735,46
"Fold_329",0.848858211365734,0.466092888590316,1.13594514757758,2.39970657519672,5.48452814314737,6.69131789081094,1,0.152484165470325,51
"Fold_330",0.793347735342825,0.604762721379448,1.54344212843115,1.81752715813539,6.51845147676872,4.56831155373427,1,0.182808024776987,51
"Fold_331",0.738092109399235,0.528470584223311,1.66460119221228,2.64924133798984,5.30951460159419,8.27125899891847,1,0.231618359518288,23
"Fold_332",0.80993456937362,0.630892747854229,1.40933053118531,1.9573316167397,6.55828632220395,4.27338861627468,1,0.172268290853135,54
"Fold_333",0.84166702268792,0.670399656329081,1.18849882080702,1.88285855004724,4.69644953131352,8.35420478708613,1,0.15018139560684,52
"Fold_334",0.816364385688233,0.588460782564478,1.33863493560877,2.21194591005381,5.61593542810127,6.72640102449615,1,0.172644663702005,43
"Fold_335",0.831852077293794,0.576305267913138,1.19857032982608,2.25324929214442,4.94248959740845,8.32113810357663,1,0.162245791900525,46
"Fold_336",0.898987973138657,0.619296744119183,0.756264733726034,1.97924160620667,4.78694486599434,6.38353752466986,1,0.093285300078369,79
"Fold_337",0.756300651868261,0.559975228913465,1.58234190098816,2.44372541821418,5.45980957649163,7.70642874853151,1,0.209126985752329,33
"Fold_338",0.842504060378223,0.522340683839343,1.12289438768402,2.45883697651446,4.91675004440155,7.47638921088435,1,0.136708788898737,61
"Fold_339",0.813798807155467,0.648858226756315,1.26650274055236,2.21537881557599,5.20032060167934,7.34765803315803,1,0.152164765192933,54
"Fold_340",0.766238575781398,0.562115797974587,1.59062989084122,2.241053534645,6.73463451582208,4.36910376654392,1,0.201670781004583,37
"Fold_341",0.903452229663625,0.532546744564533,0.741361587926334,2.25563134342363,5.04188945342581,5.61117105628412,1,0.0924883955490705,87
"Fold_342",0.864923817602514,0.632709973506609,1.00775562682723,1.87250126419468,5.48419344300556,5.77664517682842,1,0.120539500382791,71
"Fold_343",0.698648268301592,0.516203863795307,1.88967384653709,2.55888494373428,6.14177532646653,6.78573035591233,1,0.256596763558304,22
"Fold_344",0.870521819033497,0.540129372254436,0.960544524239351,2.41482242738189,5.15958164204017,6.69148243556044,1,0.128803274909962,69
"Fold_345",0.830923804572763,0.528246385250766,1.27136302230096,2.17844012207502,5.1541992696654,7.44137715204798,1,0.166468947091997,49
"Fold_346",0.810752285162119,0.580242419366781,1.30341202723929,2.28868712190757,5.21329315745518,7.38161057149288,1,0.157723489038823,45
"Fold_347",0.850954569427874,0.527763025276365,1.11845835727947,2.06479326761717,5.37778281920743,6.59625340653605,1,0.139225093431065,61
"Fold_348",0.809228348463963,0.563191821365178,1.38514946673386,2.19503000460389,5.65918005204156,6.57786056148481,1,0.175826644525367,55
"Fold_349",0.777086886408179,0.625459125253896,1.51555214311331,2.24150499193328,5.06724500037786,8.62748199801226,1,0.194961253181341,34
"Fold_350",0.856723051803359,0.656335641156089,1.10520922442107,1.69541296713972,6.21629272544585,4.07272923771933,1,0.12662443368948,70
"Fold_351",0.75060592337474,0.424955899024045,1.62409628774437,2.73588611892041,6.30990357947751,5.96562946100442,1,0.224012796010258,28
"Fold_352",0.77970433524419,0.569728890191826,1.50368704136944,2.29949282182846,5.71730631690076,6.74700009039766,1,0.183156593951077,44
"Fold_353",0.871948709745944,0.498279292343928,1.02712818637968,2.34973405701365,5.82282843151705,5.46046135629702,1,0.139180865163144,54
"Fold_354",0.834691570117702,0.558024570051992,1.17349666876729,2.21768561420213,5.34858643792206,6.65442247989984,1,0.151242564004638,48
"Fold_355",0.821012860859573,0.626354111320069,1.3656289246413,1.82376850261875,6.13970136691452,5.13668648017959,1,0.177313729457814,45
"Fold_356",0.827592192726384,0.592229771387057,1.24765088571035,2.04740709577735,6.27192755064658,4.54401481083317,1,0.153781603220305,63
"Fold_357",0.784385876219935,0.60811119797885,1.60375065929832,1.69026909433148,6.72738907405769,4.06889548522867,1,0.192977413249194,36
"Fold_358",0.829642226756314,0.578297664203916,1.27201090803109,1.98437700100281,6.47076788033401,4.17791420336165,1,0.158729234931757,61
"Fold_359",0.849342847609543,0.545076339900702,1.06109354287281,2.23465285784933,4.78265276935389,7.80742775313685,1,0.131032730676754,54
"Fold_360",0.883062807304758,0.521401549317107,0.908688155183883,2.46445089083207,4.77207949828323,7.52441261698266,1,0.124121943392198,68
"Fold_361",0.772048619330408,0.570651237169092,1.61863148420804,2.11095657680018,5.70963261477979,7.10707778807684,1,0.20353139248487,34
"Fold_362",0.8630973889168,0.628810341100672,1.03591864907047,1.77470323834014,5.08261821465072,6.61474460332868,1,0.122248301655029,69
"Fold_363",0.889745500870758,0.676615324181119,0.861673507604324,1.67981963086675,5.37783433422524,5.57113947934559,1,0.104403807032919,81
"Fold_364",0.674771929703641,0.437582268044357,2.12385889459851,2.51624710344132,7.17790142021771,4.49972177820364,1,0.317798746053272,21
"Fold_365",0.76422060002729,0.52335648574812,1.48904507183911,2.66367181471521,5.01281603311,8.87024636573983,1,0.18498752673613,46
"Fold_366",0.715826329123977,0.44386667723917,1.85993474713839,2.58154819174373,5.69502152026642,7.7594927050775,1,0.260157652887792,22
"Fold_367",0.839687320498914,0.609139012029648,1.2194494463444,2.06311071798713,5.89973644121092,5.51875901560093,1,0.167289404317257,45
"Fold_368",0.62353051313038,0.482508289807068,2.19520328612829,2.63700174109645,6.16733998578667,7.24464038934542,1,0.326640877983336,14
"Fold_369",0.598397467958264,0.412008557121536,2.28348431892253,2.98694874919266,6.2915472923533,7.1970789431728,1,0.387265435156269,7
"Fold_370",0.783775845487867,0.602455145778046,1.58579460270574,1.94050672024528,6.42767074450422,4.99093656027439,1,0.193720451209184,49
"Fold_371",0.887028873401171,0.583606644202865,0.858138153568888,2.06813941468426,4.52060841162002,7.70951989061194,1,0.110238733370034,80
"Fold_372",0.792756055473055,0.477155830233124,1.43652851047795,2.41413729781925,5.2840071472256,7.69498832792744,1,0.183213346992791,48
"Fold_373",0.968308405640232,0.578020834277309,0.270636567512131,2.17379958561128,4.11892457676463,3.89283656368698,1,0.0432165990347489,135
"Fold_374",0.843416790922282,0.562525179412253,1.25758635031184,1.77061795507874,6.45343292352358,4.06468978548617,1,0.154338594034873,48
"Fold_375",0.942865063754395,0.597001178766935,0.461910768861567,2.01707502310281,3.91339095564809,7.07091915883667,1,0.0617150125652242,124
"Fold_376",0.881473534315221,0.677155998993564,0.943855651587388,1.71341447490453,5.25978277100469,5.83635592692714,1,0.116442334186965,74
"Fold_377",0.828318251976169,0.541397171949097,1.21567683279816,2.24411980336921,5.08726116250466,7.69470796240621,1,0.147718201644849,49
"Fold_378",0.788086542618196,0.674113810184166,1.46097030568435,2.06438287060869,6.22333147150894,5.16273483374163,1,0.173943481183094,38
"Fold_379",0.926622468130376,0.565767161541955,0.626550677591,1.84271282226644,5.30535739834047,4.5393737420784,1,0.0823493450666912,90
"Fold_380",0.791267002740652,0.510039340936479,1.4711966925531,2.37182498010923,5.93664103100067,6.42345064351752,1,0.201863856602857,28
"Fold_381",0.657293748720816,0.492935704047253,1.95948420893467,2.85763432362056,5.56639026951813,8.40188475591624,1,0.273418142541601,21
"Fold_382",0.821335688493559,0.610661771410084,1.3405718564755,1.76763076827525,5.90648088171589,5.58965190538407,1,0.158283390738673,50
"Fold_383",0.8301897414632,0.57137376580803,1.18565200804632,2.40895877935767,4.78291849592699,8.4490920583356,1,0.154376243914025,56
"Fold_384",0.842166129801588,0.615127166953564,1.18576089892599,1.98775690429106,5.77761653281863,5.57625392371285,1,0.139120272103533,61
"Fold_385",0.77462113438973,0.643819139604636,1.54593374251781,2.24410882676035,5.55751766565681,7.45073563192069,1,0.189525975427728,44
"Fold_386",0.906045344663944,0.538066334083276,0.733084673276012,1.99520493491282,5.52624794145454,3.83675944490805,1,0.0896718932233284,80
"Fold_387",0.917496279134358,0.592042181210434,0.679699095195047,1.92517946950284,4.58233435591546,6.75264390662351,1,0.0881439724153698,91
"Fold_388",0.815841301591292,0.419726066687705,1.31784835577191,2.5603018311004,5.60490402194461,6.80596867554728,1,0.174888619092482,48
"Fold_389",0.857810324274011,0.53760370704957,1.06362007363855,2.28844244362601,5.47871098257954,6.10370320172689,1,0.136694770535416,66
