"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_638",0.764247291862853,0.62818127555012,1.39253805023341,1.89863353042246,5.36614867058973,6.41111624900061,1,0.165443938512356,13
"Fold_639",0.822085010413797,0.676591191806455,1.07184192194826,1.67834692491213,5.97396140938604,4.33381166489607,1,0.0730413615764668,29
"Fold_640",0.767666995349069,0.681372930728417,1.43675100568323,1.4801423837128,6.22182360808076,4.10975070965126,1,0.13326012906971,17
"Fold_641",0.816602026763745,0.660678734406589,1.07067590694122,1.90329860882568,5.48568810126264,5.42481824155175,1,0.0831290521250633,25
"Fold_642",0.801557423784414,0.688345939281172,1.17272206186391,1.69602632247244,4.96204112665639,6.72314199986552,1,0.0841660907880225,22
"Fold_643",0.810051283994861,0.748002303825204,1.08260064204995,1.5357660360856,4.15306466836074,8.50062471642162,1,0.0569637501735316,32
"Fold_644",0.756973575491513,0.728968177174665,1.38234077809917,1.64555769686945,5.04008142719356,7.02643360107864,1,0.131780053611862,20
"Fold_645",0.84215998647525,0.754897407387456,0.928438729096356,1.41409329361437,4.04810555758092,8.28824901714185,1,0.0383725307215035,42
"Fold_646",0.832193403810497,0.658099755751242,1.00657855833192,1.84336445195173,5.66956986814269,4.85001111395502,1,0.0733444847532469,31
"Fold_647",0.768455371184085,0.671391774933067,1.43502239749974,1.44851400299376,6.09566126314953,4.48007116322773,1,0.12333507272696,18
"Fold_648",0.751365331024685,0.767298825423618,1.42233141169159,1.39624060187363,5.50074135568829,6.14875798115806,1,0.11938316830492,23
"Fold_649",0.771916161955556,0.647265826367686,1.40787480656434,1.72962505937286,5.85865078569065,5.1045155278011,1,0.151534657600591,13
"Fold_650",0.827054122233119,0.649065632004319,1.08162146544966,1.63822693694622,5.89714596622516,4.1794044410362,1,0.0711826670154071,27
"Fold_651",0.76435634344295,0.655729003701983,1.36795374000255,1.8553883153466,5.29889117651808,6.41349627481888,1,0.155365754249771,18
"Fold_652",0.791539353699888,0.734670862559225,1.21818492421904,1.52059903197891,5.34267323481131,6.18459881467799,1,0.0860067394609009,24
"Fold_653",0.786511309483021,0.736626261861385,1.2007985949033,1.64113390275284,4.49750279498497,8.02059182902651,1,0.0886066174384774,27
"Fold_654",0.781236604407922,0.666968706364619,1.27104573234507,1.7902387822615,6.10589044529326,4.65464819932657,1,0.105759905755882,19
"Fold_655",0.793456493297804,0.740390791275479,1.22837663885176,1.40433507016742,5.97265362945467,4.60150436813375,1,0.0804059553328498,27
"Fold_656",0.811060321611409,0.781166651988113,1.13358882810133,1.23585857356692,5.05527218390054,6.26474021859987,1,0.0664920996236622,33
"Fold_657",0.8157026586303,0.742450964447505,1.11351078173994,1.42972004629533,6.23163422491811,3.31492891706272,1,0.069065732757311,30
"Fold_658",0.7984266154417,0.742974739939018,1.19664688329438,1.50814082295228,5.87261256577569,4.39116034616757,1,0.0862852440848812,27
"Fold_659",0.765541085653312,0.713738056489602,1.36052511996764,1.59593018055712,6.14026414463156,4.17010429300517,1,0.11518485431085,19
"Fold_660",0.70999985030589,0.752639251296727,1.58363731403722,1.64296274340892,5.29165294621919,7.02805656239211,1,0.170517710875214,16
"Fold_661",0.813072338455121,0.740925852616895,1.1463386815181,1.33946350625802,5.6166978403605,4.93255145400417,1,0.0720308598570855,28
"Fold_662",0.774471836057734,0.693616123301387,1.31193737144111,1.64305143942525,6.34159268463805,3.83852509963051,1,0.103409138157381,23
"Fold_663",0.783254797596512,0.707496782565813,1.24215711161485,1.66763077047209,4.70743246930123,7.67285286138329,1,0.088963372985784,26
"Fold_664",0.82504299639213,0.693352847366864,1.05214874061543,1.6348807085482,5.97917050602067,3.97307163779647,1,0.0675090884019977,30
"Fold_665",0.754447431028778,0.613273800194422,1.45424909609984,1.95454744038593,5.21088487167667,7.17600290967423,1,0.188135664961776,11
"Fold_666",0.827566067827508,0.71351101128419,1.08151041394521,1.41135984704118,5.62408652283132,4.87594986896551,1,0.067777844774781,30
"Fold_667",0.743689691990175,0.768268543854208,1.43575926649751,1.43385767775169,5.12617173064037,7.04564978036866,1,0.119005013860894,20
"Fold_668",0.785957495781712,0.738104140841676,1.30362844880535,1.31228389472784,6.32323803934598,3.5169959057337,1,0.0883111038696732,26
"Fold_669",0.807010628425624,0.715346689123821,1.15332643472476,1.593221803514,4.91740499347708,6.85022224049293,1,0.0798205318680443,29
"Fold_670",0.788826826244854,0.7136119531989,1.20128350702872,1.74923247780434,4.94253951004665,6.84878955099861,1,0.0943309652335588,26
"Fold_671",0.795269134770202,0.747179435682143,1.16910861133217,1.54179319835852,4.54545843945874,7.68781604490085,1,0.0784778383553081,29
"Fold_672",0.806509035055062,0.76761672491757,1.15792779338745,1.26199863425661,5.11021500394815,6.08192407178777,1,0.0582303097165464,34
"Fold_673",0.766259942867376,0.668608380184801,1.36228013677606,1.77103277308908,5.72045112754139,5.50397174836254,1,0.13736892357409,19
"Fold_674",0.762693605937755,0.678826644396283,1.36421086117162,1.8187150977295,5.07123707040736,6.98558650339877,1,0.140372893232321,16
"Fold_675",0.836968599279584,0.759153672789353,0.995962090083615,1.28590815427554,5.74518190075832,4.36129611381841,1,0.0376169743256822,40
"Fold_676",0.822628994845159,0.66638657294006,1.0421656973466,1.8339464872398,5.02032659587685,6.25670864885734,1,0.0681121040920896,30
"Fold_677",0.785756198108945,0.646335329504574,1.20638435812213,2.00868774567331,5.49610193377635,5.49529792436048,1,0.10269366952666,21
"Fold_678",0.763339336701407,0.688094323877683,1.31101669335884,1.93621227717444,5.69428267967493,5.63429616769223,1,0.146161356590982,16
"Fold_679",0.751143617710339,0.724829380684481,1.43003469346352,1.63290273602267,5.71931311551901,5.33457707252276,1,0.139989943774002,15
"Fold_680",0.758522143773267,0.77734457431025,1.32489776138578,1.55645902006177,4.65553457951587,7.94598429003632,1,0.0973843976925486,21
"Fold_681",0.758585320336235,0.738855123551505,1.44261011651614,1.30614879499999,6.3700410342649,3.74577723497863,1,0.107535268281325,23
"Fold_682",0.793010965035402,0.788822142112883,1.23544613113768,1.17398128270003,5.14496548980112,6.14492872901469,1,0.0753643411712795,30
"Fold_683",0.783791373407879,0.711697029664744,1.2884559618016,1.48917904714228,5.98063255167779,4.46567690199812,1,0.0943324994461857,27
