"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_459",0.830527815133794,0.754850530989093,1.00729042496786,1.45209104383325,4.92191946343656,6.66924792023179,1,0.0930898361173728,27
"Fold_460",0.78235162105142,0.705434481917972,1.38120524692493,1.4380932217231,6.34673302075306,4.36662370784799,1,0.186064793197617,14
"Fold_461",0.857398850274837,0.695882379520199,0.865701484527889,1.64701727615294,4.75805268009904,6.71720641625686,1,0.0681660713667838,33
"Fold_462",0.819205507667365,0.719811165086807,1.13759443572033,1.56384089441077,5.28047777914207,6.24260234727339,1,0.144161667782931,19
"Fold_463",0.820300543553801,0.717245901905852,1.09046904685191,1.76365115886132,5.25352630262108,6.31201661526688,1,0.145073479512036,27
"Fold_464",0.770623359903165,0.709505147958874,1.42216683546753,1.60063898274051,5.89697588544256,5.60708375437516,1,0.211237000768496,13
"Fold_465",0.805846300413438,0.74718488406258,1.18853070675873,1.56056068487517,4.42717429433819,8.76525075630693,1,0.150061463300064,20
"Fold_466",0.799773321802819,0.723442003459568,1.21119408607817,1.77886687993309,5.72393014166499,5.66724773690604,1,0.186581162107724,16
"Fold_467",0.829894551218502,0.736658675971772,1.01900120027239,1.54378811959465,5.49251584416434,5.65387681951623,1,0.102477005422672,26
"Fold_468",0.856606954229148,0.622302180281689,0.895478245027363,1.87842525540938,5.90993624922463,4.1917060339817,1,0.0904457656807935,26
"Fold_469",0.845844248741998,0.695823615959255,0.980316859949364,1.52301508513928,6.00690728443101,3.92140518255533,1,0.0934274926213726,30
"Fold_470",0.799885628070078,0.807990843434234,1.23347856883873,1.11482565632531,5.09283469855844,6.60335166155856,1,0.123196956447263,27
"Fold_471",0.787347401686278,0.690947779926195,1.33570363722619,1.57560396538314,5.14164478920741,7.25777452580795,1,0.187261257697115,18
"Fold_472",0.781684344335317,0.71996479565149,1.37749506894522,1.45523579336463,6.08123506138896,5.11648070293187,1,0.195922903375082,12
"Fold_473",0.794247554095607,0.713060307909139,1.26988406116205,1.57563813070517,5.89040836098417,5.30401053806926,1,0.175495743701951,18
"Fold_474",0.80283557018727,0.762931208036732,1.21499840309722,1.31190351390165,6.13678951277119,4.32173084908867,1,0.136978785744182,24
"Fold_475",0.762600918629293,0.691655114808621,1.42673042981437,1.80300741758189,5.42422393491415,7.01596386193192,1,0.224726295439987,13
"Fold_476",0.794257012455144,0.673444592792634,1.25977269968732,1.82258894693548,5.374340813411,6.21213709068181,1,0.180813994742064,12
"Fold_477",0.854940730065651,0.768870797294127,0.94308689139782,1.1285412269166,5.89870042089983,3.31282180249873,1,0.0616682482366598,42
"Fold_478",0.833279344999678,0.71521448294678,1.01852586125221,1.56519098130302,3.8445036502637,9.54961652201114,1,0.105932313801477,28
"Fold_479",0.798781081301802,0.757611001929274,1.23196779154931,1.41025706262343,6.36479027457991,3.60320706254358,1,0.139519097156023,22
"Fold_480",0.813717176639172,0.674611940163666,1.1680687623777,1.72478884144792,5.25248613592308,6.54435090037438,1,0.165509857713937,21
"Fold_481",0.749567727089614,0.832537882974867,1.48830928391579,1.30529661877674,5.72312537737953,5.83388357598703,1,0.188328298803805,20
"Fold_482",0.810115302862147,0.745510127367154,1.19191996646425,1.34341740968453,6.13377257663988,4.29755234203735,1,0.134349534937938,22
"Fold_483",0.783977859386884,0.741132847529185,1.35133932069721,1.48690670857562,5.68387631315144,5.80447689485362,1,0.191437775968987,19
"Fold_484",0.822018973226596,0.75572232614794,1.09624909214154,1.40300671063351,6.0446790289891,4.42160991889036,1,0.118085010102283,23
"Fold_485",0.811557677237052,0.747954357945792,1.07767214951858,1.66275722309697,4.89640475196176,7.15771815864868,1,0.119146556577824,28
"Fold_486",0.816829446405104,0.8026892599304,1.11711652741657,1.1378836734282,6.05272278879233,4.29279792438457,1,0.0961830861944046,33
"Fold_487",0.797460963308852,0.761070341070576,1.18980435214754,1.51172756972009,5.67986536927032,5.27912479858562,1,0.129713036254225,20
