"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_773",0.806171873377598,0.735276625844426,1.15097817647528,1.42608360356337,5.7467572135346,4.58645559013859,1,0.0564673306204592,25
"Fold_774",0.760100518145121,0.713262145548998,1.41546311327289,1.48835007837355,6.07706432184657,4.55503981876387,1,0.107164762687153,13
"Fold_775",0.704409152303286,0.64871555986174,1.66819222379444,2.12363045797845,5.03171284977289,8.27124629015565,1,0.255736417128604,9
"Fold_776",0.780045162013063,0.703559582660233,1.2580668976521,1.6698956017937,5.58299478054241,5.58787331678313,1,0.0875340653817249,17
"Fold_777",0.789305261164028,0.634693927657895,1.28050810861008,1.7291396538702,6.30964417433753,3.96430570659231,1,0.096133077198979,19
"Fold_778",0.720148506185466,0.66189876203061,1.56456969960589,1.9897569876228,5.79794696829985,6.08799464099534,1,0.19247608338176,9
"Fold_779",0.760002657173871,0.722025860822807,1.50450566093094,1.30097857613487,6.49356881885145,3.68584342027084,1,0.135636088103071,11
"Fold_780",0.750595228835221,0.757953992935049,1.39977231119698,1.42136583324446,5.31942862705821,6.13556433534221,1,0.0955623829916481,18
"Fold_781",0.796407773997745,0.74579598396508,1.18551955033471,1.4709344495689,4.98155826982418,6.5710391897018,1,0.0736666831950537,20
"Fold_782",0.705434581188219,0.791408027889613,1.58669692522426,1.73152550660098,4.11022944643704,10.1622019156998,1,0.176214655996646,10
"Fold_783",0.746218739889149,0.771757340549296,1.5087467295065,1.21286254906346,6.39356103737506,3.8556953031186,1,0.110244605278167,12
"Fold_784",0.736588388004254,0.739925028488554,1.47142615498301,1.61139924166078,5.15396677592069,6.86260726402563,1,0.129636548695208,16
"Fold_785",0.78609677640457,0.703653757532678,1.19381825535597,1.75719082022443,5.58680714369841,5.47586658358908,1,0.0773917220455932,20
"Fold_786",0.769527577312211,0.725788341291657,1.36489275951666,1.43087724168846,5.53280997282786,5.65967676810987,1,0.0974176340554402,15
"Fold_787",0.740029035379173,0.761702647736469,1.49169506165102,1.35078375178196,6.07233232683365,4.74591413559668,1,0.117156763566891,15
"Fold_788",0.75562778778424,0.753030523843688,1.35511932821855,1.53622194910571,4.34910652716196,8.74279932167691,1,0.104549813617474,15
"Fold_789",0.787546302158311,0.730130579017357,1.20998479204604,1.58740517679499,4.76850532637121,7.17518730127956,1,0.0732280453702007,21
"Fold_790",0.772374467478981,0.704019267846868,1.34643521428379,1.51817135477978,6.11003980431305,4.4734537224536,1,0.091335841471892,23
"Fold_791",0.71043441195864,0.67597098660203,1.65062928829494,1.8261060537324,4.94763338452894,8.07547008239102,1,0.222906003093298,6
"Fold_792",0.755438822370895,0.760032315686046,1.437745736396,1.30020634818384,6.07011954704137,4.41128905211944,1,0.106032479356652,15
"Fold_793",0.757237551566463,0.704609854178906,1.42980597159455,1.62354550828465,4.47231274530154,8.87933159468657,1,0.137555872104588,14
"Fold_794",0.740805276356077,0.646335461069108,1.53338241688034,1.71603393559672,5.91014913453302,5.69697544351906,1,0.158372151598991,11
"Fold_795",0.781851520623596,0.740930988909378,1.21935431359615,1.62155403961697,4.91124467986685,6.992210701725,1,0.0709667741829224,20
"Fold_796",0.779584574329838,0.745444760130307,1.2146242960547,1.63372763720135,4.28501357820395,8.16375855702956,1,0.0811671214302774,19
"Fold_797",0.776095988668052,0.686069135835095,1.28136562248313,1.76082719035903,5.3552324538002,6.17757656893698,1,0.0977892791948111,17
"Fold_798",0.802339831960121,0.767483182386625,1.18151971697394,1.25247461323031,5.47348221501875,5.22286576501678,1,0.0507772638956386,29
"Fold_799",0.739676175395248,0.759293670597329,1.46441330751648,1.55692692554568,5.94285388674126,4.98037598993708,1,0.134978952571743,13
"Fold_800",0.731911808521243,0.757018220808683,1.53050198060612,1.50570875283967,4.70697045515117,8.30569906407278,1,0.147062854133556,13
"Fold_801",0.798622004369887,0.684597868084988,1.17856746571904,1.7925155387497,4.75604016373707,7.2126636021988,1,0.090040306741824,20
"Fold_802",0.803774361268963,0.642406036355849,1.15969937061881,1.85130538570444,5.73681935008457,4.83427293775211,1,0.0799702806178907,20
"Fold_803",0.699009599910174,0.775611395766366,1.69347834629731,1.46392159237894,5.82736968926304,5.70008184576326,1,0.170231335770204,9
"Fold_804",0.767166110151761,0.691591588189316,1.40658945793794,1.53186208536803,6.27558173127766,4.03387019572631,1,0.120104410137186,15
"Fold_805",0.731278964201787,0.711765651122888,1.54895051629653,1.67997695723085,5.8804866439249,5.59607582667953,1,0.172233332912127,12
"Fold_806",0.713017627523296,0.742049652194798,1.59064192721026,1.53565731985929,6.08138394286142,5.19689955787423,1,0.145946017801527,11
"Fold_807",0.754263874670729,0.710611681842378,1.45391358371323,1.55220424573216,5.19310950034076,6.98202109476285,1,0.136014560693166,12
"Fold_808",0.753180323578352,0.708154128561269,1.4258379542569,1.67871937683957,5.29528708810736,6.75925483006256,1,0.141613569949923,13
"Fold_809",0.762122494122505,0.75279617741439,1.35779786447365,1.57788239597861,4.76458499922771,7.51186624919266,1,0.108963886521095,14
"Fold_810",0.782692473727123,0.756484154137492,1.25183264005693,1.46769600680634,4.63743061673265,7.48796442049907,1,0.0787317427915083,21
"Fold_811",0.752309716531414,0.730501670995596,1.36547398872726,1.73782158128545,5.21876171782627,6.6546432801246,1,0.110386428543786,15
"Fold_812",0.774438131567568,0.784883513994629,1.28659475223989,1.28287794904278,5.00849423241742,6.5418508899424,1,0.0672180902922153,24
"Fold_813",0.779574432042994,0.755549350831358,1.31818797457809,1.27695099558449,5.69931878904128,4.91861909841985,1,0.0750918493860612,24
"Fold_814",0.815001792602218,0.66422382165518,1.05859586712133,1.90605215749617,4.00505435821061,9.49268269323969,1,0.0706961856342508,26
"Fold_815",0.796786081930911,0.704559418186558,1.22965118710756,1.52593490187362,5.79134235339586,5.20572046449071,1,0.0767535374958531,18
"Fold_816",0.761924154473983,0.764692474674483,1.35304976459889,1.41303431960637,5.11166488696468,6.73632212575543,1,0.0946715283256851,20
"Fold_817",0.764038135997739,0.688891909080257,1.36887551833638,1.70612399683527,5.41403670790345,6.1311712926988,1,0.1121969505696,15
"Fold_818",0.830559680228459,0.574689784666955,1.0883214916828,1.86719503374897,5.00245496435115,6.32757018946786,1,0.0822046463819836,23
"Fold_819",0.734348837656365,0.692688657097504,1.5296081353681,1.68399487365565,5.75236827240864,5.92217607194178,1,0.154384485090155,13
"Fold_820",0.7646237481839,0.755152109110306,1.32805247474321,1.44610854737095,5.66876553527753,5.3197644619661,1,0.0895846763339986,18
"Fold_821",0.77944937715665,0.73922585137913,1.2169487244374,1.62602695473835,4.11827462067284,8.59061792568468,1,0.0742738517415243,20
"Fold_822",0.742110174523157,0.739878711429888,1.54908968292296,1.50132246766722,5.14138957742263,7.16041903939568,1,0.150708000003778,12
"Fold_823",0.793968173432946,0.752547223264332,1.21502580201323,1.35365013321616,5.52467240108959,5.46582424189028,1,0.0645130759983844,27
"Fold_824",0.735276195694906,0.720320661663314,1.47830404184213,1.66660719214805,5.26607541896658,6.85383597605143,1,0.140998512081332,13
"Fold_825",0.763431810299837,0.741926191494181,1.35176251051343,1.4677293817893,4.78142287400096,7.44272902668196,1,0.0838878876092187,23
"Fold_826",0.785046141360434,0.697592697714048,1.29642323551401,1.50298275996437,5.78536261189484,4.91522766558818,1,0.0861918822900001,20
"Fold_827",0.777718584765356,0.747341648084195,1.28392866207649,1.456371101949,5.54609849856524,5.57168737704065,1,0.0891396285131302,21
"Fold_828",0.721307561711672,0.783672092825369,1.51836992410068,1.61064212639701,4.50179591994222,8.74178773701992,1,0.132002360641508,14
"Fold_829",0.795167540160284,0.769100482656401,1.25312205867195,1.23787281152018,5.15281347055376,6.68235929167112,1,0.0792763305382521,19
"Fold_830",0.763982883203713,0.685951768606011,1.39917785793555,1.61389034369699,6.54321749099196,3.38289653982616,1,0.129905331227864,14
"Fold_831",0.738466043794251,0.779067347605218,1.4960499852171,1.49661094832669,4.71092522381559,8.14632354682217,1,0.13846705449317,12
"Fold_832",0.753185074710532,0.735234915514686,1.47617240849785,1.34863833928484,6.15506506106204,4.35594206046031,1,0.104313396382006,16
"Fold_833",0.715520202082072,0.763338499467137,1.50016402535703,1.68317806422178,4.7519397407393,8.02705789011703,1,0.137319148728863,13
"Fold_834",0.852363148399763,0.68658496846333,0.903887670535063,1.67657519050569,5.48606135874361,5.33436762574183,1,0.0326684401273058,39
"Fold_835",0.753286733633018,0.714920436952502,1.44895951915988,1.49633167166963,6.50263804532152,3.66154474747886,1,0.121275924449935,17
"Fold_836",0.767218546423794,0.71196069605453,1.37218805501891,1.47887197803778,5.85883259701225,5.27311529611816,1,0.089049279634299,17
"Fold_837",0.747387155258081,0.723937330227685,1.55451138247709,1.32631757571963,6.55123645335803,3.62240084368836,1,0.149171447119935,13
"Fold_838",0.776713975024106,0.654959413459087,1.34751607776939,1.67708688479774,6.39095537604106,3.8712801939963,1,0.116749437906909,15
"Fold_839",0.706515254972136,0.769862887807288,1.62731318437575,1.7268446377057,4.83956394705757,8.1627251651213,1,0.18508645501448,11
"Fold_840",0.80245398028922,0.689147148873475,1.16627531342779,1.71428399167796,5.38014419072276,5.7627465252049,1,0.0816666863116692,20
"Fold_841",0.78710497062843,0.711230309972878,1.24578000810902,1.6136370542393,5.457373328005,5.47692344267182,1,0.0868160761218323,18
"Fold_842",0.742561783386376,0.753333141054776,1.5309714666648,1.36139167271405,6.52472741704485,3.45059344377099,1,0.128534663505284,12
"Fold_843",0.741232314947456,0.743521769441177,1.50432508633225,1.53439353455453,5.80074565826698,5.53669991129339,1,0.149123207851806,12
"Fold_844",0.72988886099929,0.748294912061251,1.5063791597451,1.51122965248957,5.32001475317767,6.42506195170889,1,0.117943143423615,17
"Fold_845",0.801867800210818,0.721312613257371,1.1929254027173,1.42081359589513,6.27828073523144,3.39923982676125,1,0.0676340314697942,22
"Fold_846",0.77165295631576,0.761849436047798,1.28808502131596,1.49186280202736,5.56963573443798,5.4398567983643,1,0.0859267514907126,20
"Fold_847",0.767599988778065,0.694229169839823,1.36252232639712,1.6599121193352,5.2441735334698,6.58671799055143,1,0.112686913320694,14
"Fold_848",0.795421031649291,0.69310590422125,1.2921210525421,1.34806723507783,6.5473898240432,2.80101634372914,1,0.0798119067502032,22
"Fold_849",0.775903234684431,0.717530835356446,1.32569930729686,1.48898108809864,6.0419508718658,4.2649616012134,1,0.0944193182490136,21
"Fold_850",0.767676042206488,0.725225101238255,1.33175338185716,1.57868806658883,5.82718850802623,4.93866527479098,1,0.0953370073055313,16
"Fold_851",0.782659592832087,0.635682194914967,1.30356944023366,1.80579274327462,6.05755258313562,4.78413890906099,1,0.120047476153551,15
