"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_776",0.898963787819837,0.634975605400707,0.776747424918125,1.96944918969,5.09826685323947,6.07655940749002,1,0.113275552359431,76
"Fold_777",0.960706540759529,0.611229046401809,0.35494048871553,1.85161954205823,4.45634018900889,4.27798763096941,1,0.0652332335943955,125
"Fold_778",0.725906141116341,0.524696525360588,1.75630595377798,2.6163684531796,6.20663294818713,6.49458780216448,1,0.278707924726186,27
"Fold_779",0.894631126964601,0.53122481802868,0.892641224658814,1.92687373377372,6.16014243337425,3.94246465245697,1,0.135370740522996,77
"Fold_780",0.903029555696847,0.676137932916388,0.774538557737482,1.87209976916777,4.84374193777051,6.45139247340301,1,0.11291302303402,88
"Fold_781",0.762640413379161,0.573784620856212,1.65185277242519,2.32665764788128,5.68705295686431,7.46629310291819,1,0.239756547956472,26
"Fold_782",0.859890126097708,0.598445873237052,1.00199855399223,2.44015088293174,3.7179413348458,11.0205718579653,1,0.154603167528132,56
"Fold_783",0.759090622021867,0.545055734691869,1.74614601323868,2.07138975617547,6.93258364396645,4.51881099618837,1,0.275475382445957,25
"Fold_784",0.980056934351154,0.647784120940804,0.182312717040932,1.97708080319965,2.75981704820785,7.33989005888595,1,0.04568468435767,144
"Fold_785",0.877379217176955,0.625422792145563,0.921312976094663,2.15040314002119,5.41942348159805,5.8788877206679,1,0.134419665850687,66
"Fold_786",0.837792463144342,0.661754746032863,1.24024575453292,1.75916821396663,5.55825155943935,6.3232972581436,1,0.173065943416613,61
"Fold_787",0.923960802463472,0.656079321692033,0.623597502300638,1.78611279893032,4.97640407998427,5.32644609716368,1,0.0966614035586801,96
"Fold_788",0.845455045002666,0.658080089054087,1.13382699107257,2.07222086433149,4.3732236895156,9.31827632540234,1,0.163527717178437,56
"Fold_789",0.912876064852054,0.686844641458436,0.690821791516224,1.83517667069573,4.30973331769207,7.64398260766789,1,0.101508326295821,93
"Fold_790",0.82749272413485,0.606443378461025,1.30108976791866,1.9537394124861,6.33131403291975,4.5810340303734,1,0.177747112070933,50
"Fold_791",0.749658120442816,0.598631432005037,1.65367442963269,2.2185297952771,5.2332843142272,8.26805491017394,1,0.235724387201582,29
"Fold_792",0.877797969697299,0.531443574847516,0.975457234199081,2.15984509571762,5.85129126288781,5.11895825636994,1,0.142022119577971,62
"Fold_793",0.798187429163312,0.583918090998572,1.46867566489744,2.17227403501277,4.93968196677455,9.0502951346025,1,0.207062098877236,42
"Fold_794",0.932325626323591,0.699430368201104,0.578951908106651,1.5020286776349,4.87040402230699,5.47524546992094,1,0.0852931566072226,111
"Fold_795",0.806838365392389,0.582892124461844,1.33828567607872,2.34044859876435,5.39663683565834,7.59561808456527,1,0.188297616349807,47
"Fold_796",0.871737574679831,0.626443234541505,0.900092259379526,2.21356087437289,4.17798407935382,9.19713274950343,1,0.124844692985621,80
"Fold_797",0.80699850038051,0.532574521360781,1.33477432560099,2.34639522455043,5.66728576861744,6.75260650315587,1,0.190817381176356,40
"Fold_798",0.83583309636651,0.536928259761097,1.24428774472189,2.13062786697331,5.76224104837489,6.14435119765807,1,0.189167462129578,48
"Fold_799",0.799477040418468,0.602253587014223,1.36251386468593,2.29628707481419,6.23458648214826,5.45379392685728,1,0.18959857520565,42
"Fold_800",0.804364299036594,0.651328778930606,1.41871822307592,2.0390451043026,4.93146075377374,8.72227425426388,1,0.207019652098823,42
"Fold_801",0.856296206098721,0.560764147299522,1.04797640451574,2.25821421156564,4.90095912983807,7.87317864055368,1,0.150281025294128,55
"Fold_802",0.940785965016293,0.644995386119319,0.502769905416148,1.85858565626805,4.8728952387508,5.00985234756624,1,0.0855122076002004,106
"Fold_803",0.743597634455699,0.617819433130347,1.77856674605253,2.24143673972064,6.15708500726551,6.50408834326908,1,0.263722746664565,30
