"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_794",0.766532683415054,0.742984146010311,1.39344474954831,1.34951908939792,5.89303476994421,5.31470034413824,1,0.0697848293902918,17
"Fold_795",0.757830863259439,0.724508659923204,1.3396441417293,1.71530380275994,5.19939026922641,7.00347709228588,1,0.0690205158126386,17
"Fold_796",0.777007792095517,0.767310456898229,1.23125126608107,1.55096821593374,4.36565982528318,8.67935215058113,1,0.0592657211724117,24
"Fold_797",0.764349636437476,0.713644981356784,1.33846166043026,1.66232140023659,5.53171722654231,6.27780830450165,1,0.0694931559422997,16
"Fold_798",0.749777069414979,0.719254208681573,1.49644634930039,1.54741738740037,5.84256264476257,5.70061648029185,1,0.105029892896777,13
"Fold_799",0.773308081567514,0.72687217659808,1.27808824982815,1.65098035066095,5.95216479570619,4.82332804055023,1,0.0646481426446972,16
"Fold_800",0.763542091386928,0.754108155776828,1.36264948744026,1.49980516427477,4.68550355782936,8.21926255182077,1,0.0756992180076256,15
"Fold_801",0.783327967780855,0.742059426630889,1.25642101873762,1.49459810908487,4.90418159437118,7.26938774937324,1,0.0647951325965552,17
"Fold_802",0.799586884131772,0.671833908437793,1.18076538494831,1.7315597498268,5.90999585372581,4.75354141963328,1,0.0588338929125852,15
"Fold_803",0.736328498913989,0.753893660492884,1.51311354579064,1.44853976696646,5.68622178244715,5.90443292249486,1,0.091305981150214,14
"Fold_804",0.787502002307125,0.755259509876367,1.27954351632913,1.24874180670198,6.29354856065196,3.9534104038637,1,0.0472170392857781,24
"Fold_805",0.746239098074041,0.678153737256324,1.45699504507732,1.77428842724863,5.7791695577531,5.85715785157751,1,0.100919731637432,13
"Fold_806",0.749233400140197,0.757247788818465,1.45278828199395,1.46851499478627,5.97734234162977,5.20037445013376,1,0.0982310427619973,13
"Fold_807",0.780573862245644,0.777495755820856,1.27927256158178,1.24447846457364,5.26007445769704,6.41473718927308,1,0.0394334935955618,28
"Fold_808",0.763565556977401,0.706020625333035,1.36235132980497,1.64714908600299,5.28258337498425,6.75881416771287,1,0.0756943792360956,18
"Fold_809",0.777289982955665,0.745039648851667,1.27799491314052,1.57868228810941,4.76884795054079,7.85891911150888,1,0.0654521809393687,18
"Fold_810",0.805519334917305,0.772029472692249,1.12179897033095,1.34272555990118,4.7023073957477,7.39157603769465,1,0.0332873381746502,28
"Fold_811",0.782984289542306,0.774879257421821,1.21354350786428,1.55475237374713,5.38877784341336,6.26409892245515,1,0.0528088393129438,21
"Fold_812",0.753200692824441,0.759029882798082,1.43200079852275,1.4493481481617,5.31475585604161,6.7505186749765,1,0.0904933237127855,12
"Fold_813",0.759867948521322,0.712384781708449,1.43739998802596,1.44539114896879,5.91527308771572,5.24056695055977,1,0.080933788707137,13
"Fold_814",0.773900668412554,0.672352350831676,1.28194964019287,1.9203642654066,4.39695356035381,9.19567301394364,1,0.0846486545148886,15
"Fold_815",0.803381982366701,0.704006168336754,1.19708821683747,1.52847241213203,5.84367997299536,5.06304892825852,1,0.0558752269529555,20
"Fold_816",0.788075203753992,0.761260375655521,1.2002696623753,1.41895628909315,5.07852066283028,7.03849418008124,1,0.0368416808854332,31
"Fold_817",0.78018745376158,0.685241353937063,1.3034558787546,1.68417702285195,5.40734622226473,6.31684992357415,1,0.0785296132714062,18
"Fold_818",0.795257439393846,0.641212982380814,1.28901541360186,1.58286299736667,5.62305905166082,5.89415898161639,1,0.0720696335893663,17
"Fold_819",0.780220694290875,0.715259178014363,1.29779082593838,1.60284799664422,5.64785269587288,5.64741171270874,1,0.0755974404560801,18
"Fold_820",0.768045249801964,0.756199521344254,1.32384621884955,1.50251723111973,5.85384290337145,5.20039421502219,1,0.0711089158940352,17
"Fold_821",0.754736278195894,0.712533523337759,1.3494289125596,1.80763231631863,4.36759204008385,9.01340260939564,1,0.0822832450794014,15
"Fold_822",0.75051842368595,0.72860187108813,1.49559177860703,1.43507939334264,5.21650485293563,7.13441319737492,1,0.0866115336470967,16
