"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_545",0.677832584705113,0.68943728582453,1.78778933124267,1.5237098654852,6.6480743816433,4.20217845245557,1,0.010170594661197,17
"Fold_546",0.615649960041697,0.50101643955314,2.09221700971133,2.15689976544737,6.85056632198772,4.57094153269085,1,0.130976552779594,6
"Fold_547",0.694738880279281,0.524030776023821,1.71072828666746,2.15765936042551,6.74258352539591,4.26551087904202,1,0.0136455430203876,18
"Fold_548",0.628427090928765,0.700039456286932,1.90670765176522,1.72422619601544,5.71936860622967,6.92004356494657,1,0.017360473028333,15
"Fold_549",0.636403231392173,0.697654925738053,1.89527634543516,1.63878879199367,6.32906095576168,5.29727992030009,1,0.0136884823286425,18
"Fold_550",0.652734211604915,0.619982410663634,1.80159304064245,2.01043114479424,6.07498279769599,5.96112402652122,1,0.0166752588454166,16
"Fold_551",0.594335527382369,0.530285812337404,2.14679486276622,2.22121251311029,7.01727174635273,4.30631228724912,1,0.151511519615178,6
"Fold_552",0.69294947715117,0.601246825480804,1.68168868849583,1.94243644648912,6.16760922147572,5.41933467983325,1,0.0105390890776152,17
"Fold_553",0.562789497530674,0.587968251802784,2.17668762428641,2.40425575547727,5.90967284500019,7.07659964817335,1,0.173193078161006,5
"Fold_554",0.672404216862142,0.627104946454843,1.7133623563066,2.03863117151933,6.20413589005565,5.51258381120487,1,0.0137532102345304,17
"Fold_555",0.671060688919906,0.605715949688481,1.72197829718937,2.07995951982814,6.01501065326319,6.00557855794176,1,0.0147416373215858,14
"Fold_556",0.620588260086922,0.486199919620292,2.03645637410255,2.34757956701529,6.73258636761625,4.85186427566142,1,0.146145209572368,4
"Fold_557",0.642936015245255,0.578343205771963,1.89257827063257,2.05232753720356,6.85336027344939,4.49646086526964,1,0.027248240897379,13
"Fold_558",0.73562146156956,0.535200745057706,1.45993959847668,2.42135525007228,5.67103114523892,6.42811333761652,1,0.00838884718976655,16
"Fold_559",0.672461806256494,0.711110181306007,1.75564645685151,1.54722553382628,6.73462764501104,4.17165849534715,1,0.0105004551047483,16
"Fold_560",0.693475648281971,0.560833402453431,1.71530416867956,2.03923772304511,5.65300837496584,7.13451000882992,1,0.0144326049010878,15
"Fold_561",0.6831709844303,0.638475306325871,1.65408999487126,2.03927523711801,5.36452819925107,7.4334915438162,1,0.0131183221868306,17
"Fold_562",0.730289342910275,0.597322529117598,1.4481057089323,2.21525896878543,4.93030786443996,8.1697618829651,1,0.00826926255189145,16
"Fold_563",0.708309256880455,0.620163383406639,1.59409521584956,1.96448814436031,6.51123068781162,4.61902412670353,1,0.00938375480700611,19
"Fold_564",0.704170820547708,0.683063570094325,1.63393703643546,1.64523269300513,5.60151093426157,6.60568120540928,1,0.00539683802781289,20
"Fold_565",0.641275469317141,0.654641851312609,1.76463621364553,2.16046929755793,4.50782174085968,9.86765375770425,1,0.0152746386403842,14
"Fold_566",0.688850663680045,0.615788779645614,1.74784446307973,1.75777321567166,6.85127696724278,4.04522025483549,1,0.0112849008972666,16
"Fold_567",0.665270421830866,0.61139383451404,1.75700068804799,2.10763358767288,6.65031706012216,4.62546431708845,1,0.0160849975489618,15
"Fold_568",0.691402834799371,0.707102931532155,1.6592727640635,1.61397840612304,6.10615153172741,5.17611822902813,1,0.00717536667542276,17
"Fold_569",0.69639445441534,0.710556803348886,1.52945690351499,1.81746419982864,4.55703826584968,9.21016192275913,1,0.00331941322375195,21
"Fold_570",0.585174034954687,0.533214936638107,2.11370489646879,2.35972845544482,5.90191495088162,7.07472225987227,1,0.1376947456366,3
"Fold_571",0.694539132410992,0.632960202595074,1.67252217778102,1.83504110271859,5.57336072252538,6.64554546490005,1,0.0095480897248121,17
"Fold_572",0.577361712613667,0.608183900245433,2.23758150829049,1.78203288391634,6.61672892921332,5.03786566890588,1,0.0978159626295068,5
"Fold_573",0.705574062305485,0.627188234063387,1.56079545835499,2.07756529288307,5.338185122486,7.21362028028663,1,0.00971217657138343,17
"Fold_574",0.711330273736831,0.578450630655003,1.54120556444713,2.22137662623777,5.28268663531037,7.55401015498805,1,0.00851642525068858,16
"Fold_575",0.740582181407541,0.608772312390843,1.35611135380292,2.3353018068272,4.34408868187075,9.68771259637672,1,0.00568668919025645,18
"Fold_576",0.698991299052513,0.654933560432254,1.61929967919826,1.85059734617559,6.07775506927263,5.43999788719418,1,0.00993314761288461,17
"Fold_577",0.680653053166717,0.602402183605618,1.76596127156005,1.85306714751476,6.47825025258678,4.87106812556081,1,0.0121176605604945,16
"Fold_578",0.604192700908562,0.547413962778666,2.047603795723,2.27050974498642,6.53189908018949,5.41775557901258,1,0.105143345495715,5
"Fold_579",0.714341209104723,0.633581316855128,1.53383513273046,1.96515302409494,6.6086812936597,4.33244358363389,1,0.00643442790822456,19
"Fold_580",0.667260368930323,0.732323473614993,1.71141298125074,1.71321143234506,5.56622374202903,6.97201651207567,1,0.0107132147288368,19
"Fold_581",0.623017182758931,0.591795023888633,1.95748943613614,2.04865395417042,6.34765307666856,5.48308698932969,1,0.0247989242665017,14
"Fold_582",0.655776772209744,0.625783176475437,1.77036092639652,2.03318680869826,6.51069829273326,4.44833937019727,1,0.0125549012588588,16
"Fold_583",0.65659392194339,0.578466894668335,1.82513427692066,2.06428505816256,6.10048590337434,6.042467703629,1,0.0163232946103765,15
"Fold_584",0.721350827052239,0.579866724678269,1.59485548361315,1.92829891772531,5.62114620280459,6.7659934017974,1,0.0103534782207703,17
"Fold_585",0.587084787760739,0.55035087306786,2.22066920460381,2.10180759815178,7.14771629990237,4.00562832870299,1,0.178105453406203,4
"Fold_586",0.649440498359421,0.65323828651788,1.87655026033998,1.73876607735699,6.35550359673176,5.05841109233283,1,0.0150182282484393,17
"Fold_587",0.691946411016564,0.670440159798538,1.63204922813266,1.84021950231726,6.53041614658669,4.10865336708722,1,0.00634706882775779,17
"Fold_588",0.723639123501327,0.54792190516637,1.50955763091529,2.26785610854076,6.00813992613184,5.71325699945558,1,0.00952001158120872,16
"Fold_589",0.708411840984799,0.597765145876018,1.59377165401213,2.02763674298424,5.35934444788532,7.56823476667133,1,0.0110172404014904,16
"Fold_590",0.680262011960778,0.579162389750998,1.75848913752611,1.96464553099684,6.22156799329836,5.35842066014999,1,0.012480544342238,17
"Fold_591",0.682851349650651,0.552545847084331,1.74191679692475,2.06958644756478,6.44802799742513,5.05551696469397,1,0.0108321693767997,16
"Fold_592",0.684468875582328,0.65722447093669,1.69468850088052,1.79746790203102,6.29529162898503,5.10609149648924,1,0.0109149422942968,17
"Fold_593",0.707570127963161,0.630235034017834,1.57191189587312,1.96798336901986,5.63946895548695,6.88071738650961,1,0.00698956727356988,19
"Fold_594",0.705548919578956,0.589006737819863,1.55145567179591,2.23467222425342,5.44103207566585,7.79719533130548,1,0.00964572383598304,18
"Fold_595",0.7167306102017,0.487921586335232,1.51909761977288,2.59433264409883,4.93444667585348,8.43079139171429,1,0.0121513920349705,13
"Fold_596",0.617786692628482,0.671992406566291,1.96792017298254,1.79704106844661,6.43384283770903,5.31458127382868,1,0.0206718583730982,13
"Fold_597",0.711235589728355,0.564898060260435,1.61077737595035,2.05215499135892,6.70557938513896,4.510351093631,1,0.0113727199972449,18
"Fold_598",0.696840600073492,0.597684950219299,1.6289058655593,2.06021157452903,5.84524555913864,6.22292927729175,1,0.0110154097254919,17
"Fold_599",0.737164895359699,0.593835529423576,1.42149435258726,2.22425459744686,5.22023157772933,7.88369855556948,1,0.00582552733133772,19
"Fold_600",0.648407680187513,0.698676990111096,1.76430684080891,1.85542378305029,6.12000075230008,5.92115466214188,1,0.0121145979991962,16
"Fold_601",0.677719486984512,0.655192250139832,1.78239175236689,1.68922744148624,6.16500156302977,5.7300486461063,1,0.0118388145581344,17
"Fold_602",0.717038359076937,0.639636574880383,1.61971634547898,1.66278788409111,6.71519314280986,4.22651721134422,1,0.0056859224437288,18
"Fold_603",0.691264136451097,0.623814792369387,1.72670163488012,1.81749672075886,6.28383401059216,4.94787571139867,1,0.0117080958848854,17
"Fold_604",0.656757961653019,0.55945585288031,1.85873449409666,2.06842695514167,6.70615978092494,4.55741912189707,1,0.0166814529937857,16
"Fold_605",0.640804726073153,0.624170155526148,1.87170848299497,1.96895668195328,6.59219300002612,4.75614998926497,1,0.0203593669984364,13
"Fold_606",0.682970030233091,0.621603990053476,1.58298340209852,2.26938909089553,5.82528595273398,6.23410356563733,1,0.0104156149797091,19
"Fold_607",0.683807548558848,0.546677048164558,1.69623965373608,2.23464151978352,5.95803332298539,6.35684859085067,1,0.0129989493411791,15
"Fold_608",0.66447012657274,0.571466578078274,1.75532875090488,2.19549177235246,5.47642805148443,7.75931190978159,1,0.0194477007434188,15
"Fold_609",0.741891905950535,0.639382023770932,1.36445118121847,2.07269501508843,4.52727439618001,9.36382968869528,1,0.00075647144817631,25
"Fold_610",0.71990376446144,0.663111748546088,1.5959259612539,1.6238873077538,6.85993785529393,3.86013266012473,1,0.00225970000764742,25
"Fold_611",0.645794116756645,0.659300803047671,1.81859880826507,1.87580910606701,6.26764705973529,5.40493461234318,1,0.0134708548755933,16
"Fold_612",0.695611388646909,0.566950429705597,1.66626062179914,2.15459033055538,6.60261073564204,4.45488754911408,1,0.0129655163030115,17
"Fold_613",0.675222169386013,0.552933168390047,1.79346464735688,2.03764498998872,6.96880514605817,3.683662372207,1,0.0175879069650222,14
"Fold_614",0.718464496052116,0.650287230454274,1.52121057491437,1.9247365119623,5.53337701884548,6.71647544621663,1,0.00776520886638042,19
"Fold_615",0.563601651076828,0.561138513130731,2.2863555246584,2.18899638129699,6.69615059812168,5.29289058561983,1,0.18976201042984,3
"Fold_616",0.690160995284023,0.598053184334764,1.77498622975724,1.77971044387837,6.66393469166535,4.31834906109271,1,0.0145751912814361,15
"Fold_617",0.66528489501177,0.579360777928328,1.75988817515706,2.25858689999784,5.20739672518035,7.93679990608797,1,0.0164334668853641,16
"Fold_618",0.687034759593972,0.555724568686103,1.72242420031796,2.13066609587924,5.63835477609073,6.98379218507985,1,0.0138744471428036,14
"Fold_619",0.684575273345934,0.612977566510822,1.71858612472658,1.90666226021028,6.19320282133307,5.54160692174954,1,0.0122953801307986,17
"Fold_620",0.568812268055172,0.647249588629395,2.12976340752586,2.24018758510143,7.02119639102163,4.24605930028471,1,0.123632382007727,6
"Fold_621",0.7034542029127,0.65796657690436,1.64440891306856,1.7290593200391,6.07614763100875,5.50456623645425,1,0.00742962991282623,21
"Fold_622",0.69135600360895,0.583690120144003,1.66522296364608,2.12856283127491,6.5834680411484,4.53202725964565,1,0.0144784977358073,16
"Fold_623",0.62600464689728,0.596192563956308,1.84960656345546,2.26219334141915,5.91142702653292,6.7854559064076,1,0.0191087531436606,14
"Fold_624",0.689672185049548,0.569656616688544,1.66196881697676,2.17755866131907,5.79637053683637,6.80993230136424,1,0.0152634425457073,15
"Fold_625",0.674319085421703,0.647545444046676,1.80249722097151,1.69817612011909,6.94734542418287,3.72037779752129,1,0.0145234884176987,16
"Fold_626",0.703252156546271,0.611730301010457,1.61938729818939,1.97625460790626,5.38197374859471,7.02141063656617,1,0.0128348302504067,17
"Fold_627",0.674752428207558,0.522016320757097,1.76192860982432,2.25729575533027,6.80690249765275,4.55979147922687,1,0.0156014426922698,14
"Fold_628",0.685914473789302,0.631893900574738,1.71391371800282,1.8505862054208,6.49161953039338,4.97983623181056,1,0.0114877775878297,17
"Fold_629",0.692764416871227,0.558626059129729,1.65702165117763,2.24806786761914,6.29195880605871,5.5042674544146,1,0.0127782989607873,16
"Fold_630",0.653831045637042,0.660034337315219,1.8537866962411,1.72555579056658,5.62160299107613,6.90570313310631,1,0.0175517671952375,15
"Fold_631",0.570918414670952,0.605633493510189,2.15757091358445,2.0876130446793,6.26513813518782,6.06030759912981,1,0.0985771332089796,6
"Fold_632",0.581445106788786,0.616851274901893,2.25473267744401,1.8555257887737,5.58171231378849,7.8180583162052,1,0.160579840709561,5
"Fold_633",0.670147182378733,0.597540522769392,1.80897488921576,1.95275630929386,6.72218990672772,4.31277803014421,1,0.0165717709203172,14
"Fold_634",0.577473340685467,0.567033083463958,2.23508516874436,2.36615840583393,5.84642944399511,7.49981068745991,1,0.217159711251804,4
"Fold_635",0.682559805390044,0.573576105199494,1.74113975528991,2.05068062838854,6.71427214381539,4.59146981834683,1,0.0139424621817079,17
"Fold_636",0.695184013391007,0.651663698709471,1.60947538712307,1.96056388637332,5.15950926339017,7.81228848543408,1,0.0109078772015032,17
"Fold_637",0.727934367612632,0.650889263937992,1.52733245081781,1.7506113455626,6.15629843874151,5.51099164355815,1,0.00447630630475606,17
"Fold_638",0.74737224033379,0.64969583333066,1.40609570974934,1.89264211417181,5.64482801925941,6.55966445345256,1,0.000611417505777811,29
"Fold_639",0.713592987211973,0.540387414775337,1.57619685897488,2.24419802677722,6.52308631187107,5.04406707716436,1,0.0112903330303935,15
"Fold_640",0.622105023759593,0.470250413860591,2.08601470325755,2.1249087454989,6.86626018090626,4.36344492030596,1,0.105252048608054,5
