"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_643",0.837509981257584,0.770209132358092,0.964234014101446,1.45719668234065,3.99761428941143,8.62123090997416,1,0.101239273809809,31
"Fold_644",0.779096654627367,0.798624286858052,1.34649683687262,1.44825447705627,5.09315517610021,6.83065712856903,1,0.215072294416373,22
"Fold_645",0.837355693933001,0.809692541712983,0.9724630264532,1.23236591120291,4.19684247032121,7.86358596460511,1,0.0919158609507962,35
"Fold_646",0.837880517961052,0.680403305229082,1.06975677122751,1.7482874904021,5.81174185724309,4.68839667998288,1,0.19868396684052,20
"Fold_647",0.819556883722238,0.705877860003424,1.20669286484801,1.34700304251603,5.94420643022274,4.43852214535508,1,0.180274801170465,20
"Fold_648",0.7969467353523,0.806354116137149,1.25347679786418,1.21384937279679,5.45707519969309,5.72568389127382,1,0.177156311585718,21
"Fold_649",0.83894923694149,0.73449951619267,1.04291307008923,1.3320275015129,5.41889995371628,4.7895191604861,1,0.12040826210445,28
"Fold_650",0.823967867851747,0.690490903319337,1.1606960006666,1.48687584098901,5.99757738826247,4.01983513820726,1,0.181140331867038,22
"Fold_651",0.819054401194057,0.71493225439982,1.12698139434891,1.60280913759621,5.08458295841598,6.38957932036283,1,0.173106401169164,22
"Fold_652",0.817137526422917,0.762185121393452,1.16222258268356,1.39286043709068,5.38790679206806,6.01752419517348,1,0.180356298749776,22
"Fold_653",0.850959585353432,0.724957657611181,0.896358578658588,1.68050079606992,4.25959611005861,7.94941160874103,1,0.106256513815875,40
"Fold_654",0.820122375974279,0.758998317949055,1.09250626296651,1.43101313885525,5.96126350326934,4.22577744873243,1,0.129563003733712,26
"Fold_655",0.814639727669175,0.794412323716006,1.16712041278924,1.23113060989358,5.83213397638583,4.46992489531622,1,0.152290346031642,24
"Fold_656",0.790290019425416,0.778668778955196,1.32558216690658,1.27237587615761,5.32241276530431,6.28291628525483,1,0.205408142585,17
"Fold_657",0.875973553263827,0.753467117797135,0.780659449301835,1.397066014762,5.74899913000059,3.52139029707825,1,0.0669578081026513,52
"Fold_658",0.814596164187244,0.773270648522646,1.17352437259301,1.42248666664854,5.87883516106657,4.21972198897335,1,0.175463381445475,20
"Fold_659",0.814273712996121,0.750397491276531,1.17984346763456,1.48148207314562,6.02373174162981,4.09751787984782,1,0.184854203075055,19
"Fold_660",0.782428669754623,0.818929934476861,1.29123603060592,1.34132268872225,4.99505649851477,6.84089752956016,1,0.184603121273944,17
"Fold_661",0.903758782435262,0.769859280701749,0.625916875386256,1.2225852115404,4.76656198991051,5.03756280929364,1,0.0402673205755029,73
"Fold_662",0.804863551721577,0.702917251289245,1.23007970383526,1.63087257145091,6.28774547760072,3.97180063947644,1,0.204555943378235,16
"Fold_663",0.782070125208404,0.712485856502704,1.33113832132678,1.7526883418074,4.80715850111138,7.7617086296523,1,0.231196141715845,13
"Fold_664",0.808943745196429,0.74671675170921,1.21471157405361,1.48450100668118,6.21184206182579,3.88578538110435,1,0.192956839812361,18
"Fold_665",0.829530432741817,0.692522230044583,1.09195913441151,1.61372577158218,4.84988545689249,7.15851471349472,1,0.173564757609611,16
"Fold_666",0.843987386231025,0.741756355362107,1.0114244384683,1.29691604835472,5.52917349952725,4.6157800078201,1,0.119707490308003,29
"Fold_667",0.815237578805564,0.799918255347544,1.11991856796545,1.27200504863557,4.7677253529432,7.00909630174351,1,0.139985725556944,26
"Fold_668",0.780597111342466,0.748997004043657,1.43355555873633,1.37282419041524,6.39144674601721,3.81552380713342,1,0.24188289221864,16
"Fold_669",0.82203437483764,0.789899014519731,1.10814100171073,1.20000704226937,4.90862619527376,6.66228620174332,1,0.138514528211775,25
"Fold_670",0.836752441972376,0.764279954683867,0.983685901657593,1.51444432950768,4.71730870909397,6.69946449766596,1,0.123402184805704,32
"Fold_671",0.830353515916527,0.765294820347361,1.03469146153669,1.46116712186145,4.52766090069794,7.79120455359069,1,0.138196443937114,30
"Fold_672",0.798001863964262,0.782012597744208,1.24842718493705,1.22894484811674,5.18817858709439,6.0229036106775,1,0.150401114758385,31
"Fold_673",0.844551347096136,0.727774973981769,0.981209843776512,1.49407659661143,5.48926416133113,5.2737192852636,1,0.134356612209705,27
"Fold_674",0.815187508594803,0.729621969287581,1.13237059706102,1.57209205194727,4.83132096337077,6.98483747805539,1,0.173179774122582,22
"Fold_675",0.819398096675399,0.776380208197663,1.1373694678691,1.23983250601496,5.94029223201775,3.75203207557313,1,0.136160774710253,22
"Fold_676",0.848537677156771,0.747834324552341,0.914455074625784,1.52332835589289,4.82360316644512,6.01847527728866,1,0.0910984832002568,37
"Fold_677",0.828984478051394,0.763856227380581,1.01961657918348,1.46568895908728,5.23543144012336,5.48088080814516,1,0.13053250084679,26
"Fold_678",0.804896241570346,0.716824728199278,1.1833322610057,1.85204769851014,5.64165205637298,5.54482807734845,1,0.220800779452003,15
"Fold_679",0.781341734075093,0.797092320774569,1.35173167104332,1.3968823115398,5.78304024901785,5.13452186241912,1,0.213694568102407,16
"Fold_680",0.780518424861997,0.806622292042499,1.26896177047543,1.50037054322572,4.63335651701162,8.00891868269386,1,0.17022525696946,19
"Fold_681",0.791376589802726,0.791375816883717,1.3653415601007,1.13920128824292,6.31448919283343,3.79521949370143,1,0.210278697571358,20
"Fold_682",0.827646208858361,0.814675234160931,1.08700516383831,1.11319824571119,5.04769719786975,5.92533878056473,1,0.124838207339028,31
"Fold_683",0.813530697414609,0.710991923054013,1.19465650589499,1.51990207306784,5.86852292273475,4.66236453320898,1,0.18406016188081,15
"Fold_684",0.78930516183727,0.719620989141276,1.33476069281743,1.48473640124371,6.31806241707698,3.95711848579737,1,0.220215403586681,14
"Fold_685",0.796267770263236,0.708654770680219,1.29061892472014,1.65107769747628,5.19855546020311,6.78930220996158,1,0.227303999289817,17
"Fold_686",0.761745393169729,0.779277305769556,1.41223404594553,1.83855710272421,5.2644758879465,6.95504717423514,1,0.260038848419422,16
"Fold_687",0.807275280186001,0.71929094074947,1.24593436602388,1.58882280064562,5.64407184455291,5.42300552142583,1,0.21882547870364,17
"Fold_688",0.803294636790626,0.716975901501645,1.17067978589627,1.90011196995568,5.19185280232159,6.56253078474677,1,0.208123868901593,17
"Fold_689",0.792388966637256,0.750400739543669,1.2862225001815,1.586420229831,5.74359155038171,5.34073781852874,1,0.213053675873751,17
"Fold_690",0.798804207822304,0.698967590793852,1.26638264741637,1.76837602020096,5.67104830361601,5.52346484309228,1,0.236105001996273,13
"Fold_691",0.81049912701522,0.775552494411594,1.16382179065595,1.3150574996407,4.67144710862808,7.21944592539227,1,0.152143012813255,28
"Fold_692",0.817871054733271,0.748075988446971,1.1954365589194,1.24745794301605,5.83181962761608,4.65953478761257,1,0.171891857608074,19
"Fold_693",0.803801735976711,0.780164250895598,1.18397935917687,1.39521127003826,5.04988617944106,6.57661855167464,1,0.167168397815106,21
"Fold_694",0.87436009238065,0.715788372367953,0.80503036869328,1.51901813016782,4.83854979792526,6.35010976859623,1,0.0923924050016957,40
"Fold_695",0.787288821647291,0.820004330615959,1.27094058434546,1.33434412121055,4.24063124023745,8.90839009918026,1,0.177198749180313,21
"Fold_696",0.786897810521444,0.779359476326105,1.25530822946873,1.52482073085248,4.19500577434257,9.01677634075889,1,0.197423666454817,19
"Fold_697",0.798264668081625,0.800747532961675,1.27059964386324,1.14031382912297,6.13650129776115,3.88412109621705,1,0.169283289182743,22
"Fold_698",0.785520616272785,0.755827137110281,1.34945977110162,1.48148436912587,5.25324969012642,6.49536667112519,1,0.220467145529163,18
"Fold_699",0.776506154686217,0.73268228879908,1.50474802428144,1.31414547278512,6.22275484395312,4.41587514069512,1,0.273592717347258,14
"Fold_700",0.853607327517634,0.710667749964717,0.869721443310789,1.75892944152812,5.1943175395583,5.33451647003942,1,0.0950650684011056,31
"Fold_701",0.836267643854689,0.7700740327424,1.0016331652402,1.42735953779889,4.74168310723185,6.88200171254355,1,0.125832700593457,24
"Fold_702",0.844915122254643,0.741051794483971,0.9783737330221,1.41269543451694,5.23644611893282,5.28151341918629,1,0.115437305554033,26
"Fold_703",0.829737418594604,0.802201442254213,1.02677294062381,1.28988465714059,4.9538823214383,5.95922616816514,1,0.121796831405389,32
"Fold_704",0.82370813919062,0.755680749653243,1.06901890498645,1.52848402001914,4.97044196243511,6.27590095451175,1,0.150890193910706,23
"Fold_705",0.805805124108508,0.737321647509755,1.17222120018326,1.66395421296062,5.53692985594723,5.64390614244014,1,0.187486688512349,15
"Fold_706",0.815115349778221,0.749996597431788,1.23234550989414,1.32040451317922,6.04862320753248,4.3497356434654,1,0.199107903327622,21
"Fold_707",0.806198833225888,0.729235323836619,1.20613080725052,1.56277941610445,4.75545324803737,7.34212992701529,1,0.198828487745197,18
"Fold_708",0.82948470275309,0.76919304813259,1.04511918460783,1.37487763599437,4.05478054690829,8.38871581775594,1,0.119377485020058,31
"Fold_709",0.804877737164498,0.774042677328784,1.22767578540669,1.29898761898071,5.88648054686719,4.46769057929966,1,0.173022016570558,19
"Fold_710",0.816477086866792,0.733100509933072,1.18227319322109,1.37108431937379,5.67724093089224,5.02286703731484,1,0.171141546415903,26
"Fold_711",0.762604734099418,0.82847171455966,1.49433774512267,1.23887945092288,6.08257093566622,4.69410813180185,1,0.241775296849877,15
"Fold_712",0.831470787689303,0.749775441874769,1.00525968336979,1.54175895102473,4.75643895459275,6.64928741564822,1,0.116805700846657,32
"Fold_713",0.864268690785557,0.764331937525986,0.806797966509326,1.47652289882877,4.39479464959037,6.74340780699107,1,0.0802866314850723,41
"Fold_714",0.811565585589718,0.726858866749915,1.18330103267921,1.51413876222452,4.88294519556811,6.7632037337877,1,0.175441028595676,22
"Fold_715",0.842472435127016,0.776875066598978,0.983832672554941,1.23440876083996,5.65341620923361,4.13985995172187,1,0.106510853050508,29
"Fold_716",0.765139158202114,0.810841395068977,1.46061886572808,1.39699291223654,5.79582479790452,5.58889235799575,1,0.246364810923435,14
"Fold_717",0.817011142879698,0.72694480321327,1.12426603574996,1.58568782451246,4.50727116027598,8.07038664527296,1,0.164082575409866,23
"Fold_718",0.775995207163124,0.751959495046447,1.41867047503731,1.38344037332959,5.9139132098834,5.05066547115378,1,0.229199936175504,14
"Fold_719",0.806199548446533,0.703926582149111,1.27608448756098,1.38212321890335,5.95973054181144,4.40173095277565,1,0.197107992175854,17
"Fold_720",0.81394837014863,0.748737994156989,1.15458677094319,1.48638044717268,4.76681363539327,7.33494823782742,1,0.168887977537772,24
"Fold_721",0.794372076898855,0.753381135467879,1.23382350837241,1.58875864817686,5.61520303463968,5.3874177840532,1,0.198999629482517,19
"Fold_722",0.804713419454003,0.737930890463233,1.25090487196909,1.36950673881308,6.30213654729441,3.58741067518228,1,0.186386186572649,17
"Fold_723",0.805323070205084,0.801059091748021,1.2386129786068,1.08300109484632,6.3603347307686,3.19227491918977,1,0.144566543875961,25
"Fold_724",0.864262733266779,0.773984590599077,0.806186787576932,1.49281445366426,3.82415389649573,8.25817589562012,1,0.0858888501964682,37
"Fold_725",0.772909338539136,0.821606017662779,1.38721460378201,1.2536320589871,5.00984441112476,6.99681630741819,1,0.210483158714649,17
"Fold_726",0.826414805338704,0.7541906144905,1.04070644286531,1.57635603174675,3.85254893379143,9.0550061634154,1,0.144270383150031,24
"Fold_727",0.800500568829532,0.727035107736994,1.37982062869202,1.20210801953605,6.57942489262615,3.15763036802592,1,0.234308423103061,18
"Fold_728",0.850762956070847,0.687841542765061,0.874030578588867,1.94228273273675,4.15658794173132,8.3384366559691,1,0.106646030539311,32
"Fold_729",0.822911567189176,0.700453741901575,1.12198257110904,1.5921175432807,5.1551760604335,6.34389209465697,1,0.164699237140839,20
