"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_264",0.786991018285824,0.75023307496073,1.24029760334967,1.42517491562987,5.33628795480752,6.10861278651102,1,0.0745454917743674,24
"Fold_265",0.774471620313015,0.739447735289935,1.32183921078424,1.46173050012621,6.29769922586668,3.69234540297777,1,0.0961245873965725,18
"Fold_266",0.737964119288837,0.656135586456819,1.61541023000856,1.58153226817673,6.52960421491148,3.94347830713433,1,0.195404967802153,10
"Fold_267",0.780187692982325,0.71092382022805,1.29659256400886,1.54898116805769,5.79000412817961,5.25807609687774,1,0.0839748155966957,19
"Fold_268",0.786882950374806,0.687261641017166,1.30148118610075,1.61329201827271,6.47385191873384,3.36926328509315,1,0.095625280792504,21
"Fold_269",0.786405962711774,0.657336403882926,1.31718753042619,1.6346039076653,5.8866163635035,4.83833440392745,1,0.103221108235401,16
"Fold_270",0.782837018049868,0.672713461204087,1.28191140066847,1.71022678746309,6.115646581463,4.27940591561132,1,0.0983709425344709,22
"Fold_271",0.746869561986168,0.642827754772813,1.45072682297843,1.92002245779867,5.40506030522677,6.80798990578613,1,0.154749506942497,10
"Fold_272",0.769232987277616,0.715920968190505,1.33365863435421,1.63734750582678,5.02134693484195,7.05894073876066,1,0.0945346304606608,20
"Fold_273",0.744897990832974,0.750385004188242,1.40864677456886,1.61909052159809,4.983052839757,7.14983358358304,1,0.108231138441506,17
"Fold_274",0.812830091699299,0.774493153517323,1.09018812035682,1.30024192660805,5.51330851893523,5.07641559439404,1,0.0422857953420007,38
"Fold_275",0.785157431663824,0.749905462527815,1.28668141320322,1.34691850521598,5.9376460295247,4.25581059809373,1,0.0910741686239907,22
"Fold_276",0.764002957047909,0.681340524805517,1.41863626245567,1.61672556857618,5.94564015455075,4.95193732029414,1,0.130763546780045,14
"Fold_277",0.769758711929597,0.694619460658207,1.34301963939118,1.64951573081631,6.17653764981616,4.26275208184164,1,0.111694510297345,15
"Fold_278",0.780622947986312,0.711697644643386,1.27553928186247,1.58558309401702,5.29358403107071,6.25831500984967,1,0.0842741962764937,20
"Fold_279",0.793600216610111,0.725486823168774,1.16234680014427,1.68047577901534,4.62962876964306,7.44011722707436,1,0.0721348530677382,27
"Fold_280",0.715452915006501,0.773900037324822,1.5745268749483,1.48635284757485,5.51831467205944,6.13168442648672,1,0.12752391322538,10
"Fold_281",0.728856725045749,0.749636912591154,1.51554234375448,1.69995317113935,4.93510747588286,7.6866154511345,1,0.157148648687257,11
"Fold_282",0.788327066148146,0.723445755828487,1.19380316546361,1.72600731348793,5.40036109572175,5.39392996688103,1,0.078447527581859,22
"Fold_283",0.747129626986744,0.679736309121456,1.41707949758942,1.8927427889414,4.21449580228914,9.44266849170768,1,0.150157911279761,12
"Fold_284",0.827882782109749,0.718823406003754,1.01100830702442,1.71758631063871,4.57014753479284,7.12693568784668,1,0.0479655301325323,31
"Fold_285",0.742636000146853,0.736766759504533,1.46339792503154,1.49802417218397,5.81433313859486,5.37653806959803,1,0.10411630888297,15
"Fold_286",0.781507608783,0.712954582022617,1.32854696452387,1.40729766954008,5.30450402967668,6.08244708988706,1,0.0912894705589542,21
"Fold_287",0.849042096740451,0.743396995423256,0.934420519463589,1.32206242778439,5.12058937666306,4.81831705586994,1,0.0300824217800214,43
"Fold_288",0.751803899534533,0.746904053214024,1.46180020022623,1.31989708314018,6.29824935693716,3.9467511577759,1,0.101694804669608,20
"Fold_289",0.74188533945301,0.669456855817617,1.46008794035264,1.85585659868477,5.83305459186358,5.58704320171997,1,0.141380387614672,15
"Fold_290",0.775178443549295,0.710206729511959,1.301153577534,1.6233546698181,5.51505415826193,5.80093863279251,1,0.0959244953371821,14
"Fold_291",0.757274968009373,0.709396575373311,1.43810830832856,1.57518727160276,6.34719701762919,4.18700590293163,1,0.14166636934922,14
"Fold_292",0.762404212449855,0.800445099064369,1.34629394598461,1.35064057494659,5.16856831847923,6.12130702903518,1,0.0825815008147191,21
"Fold_293",0.759454375330797,0.678472273533192,1.389822383164,1.77858924103629,5.79982156454052,5.41259204856059,1,0.127049984442727,13
"Fold_294",0.749224545620466,0.727438289062286,1.45273352065625,1.50274939042906,5.57905555115594,5.88588604118915,1,0.128356710154757,13
"Fold_295",0.809846011899923,0.769852092855456,1.12991615862958,1.25874498320486,5.96820525211274,4.80194227951417,1,0.0486298155107223,26
"Fold_296",0.768316317228245,0.696331103130264,1.36494046278863,1.59138438477941,5.80993465712517,5.14956994308413,1,0.105744746385982,18
"Fold_297",0.75253516722915,0.687792318139646,1.44761238663757,1.63263487283307,5.13741334521289,7.03890867345491,1,0.131887964356993,14
"Fold_298",0.785619803153897,0.64852617555025,1.31782675567762,1.59674425967843,6.31496377689154,3.63535600061384,1,0.0944339533449246,17
"Fold_299",0.806859292414929,0.696514090960851,1.10513396747327,1.86571251118754,4.5067500735927,7.85277891579504,1,0.0836110945448835,23
"Fold_300",0.798443551832508,0.732333756430922,1.20980403062183,1.40366498524596,5.51415306768146,5.12712835635527,1,0.0746510051822251,20
"Fold_301",0.778862528756698,0.584040389954358,1.34087549700286,2.13902332529733,5.67102344610371,6.08052797253267,1,0.186948867825598,10
"Fold_302",0.760835631082477,0.719039374183847,1.46702670291016,1.30906782863574,6.65937428391563,2.95113210047025,1,0.112391143345843,14
"Fold_303",0.69487086877339,0.717151263332825,1.73004759089506,1.7167319754614,5.90111538018488,5.91666872209442,1,0.216898000899197,9
"Fold_304",0.808723149337493,0.744704055755934,1.13553176029962,1.39004662901949,5.00754104932201,6.4417644598787,1,0.0553890944144107,31
"Fold_305",0.757828989828964,0.703575664584774,1.44855281422936,1.47463539456918,6.05603623555805,4.77475042876813,1,0.112174425521316,14
"Fold_306",0.767756860433527,0.737166195448717,1.42478655952977,1.25022027962003,6.04738796923429,4.34260024854704,1,0.0946239360473371,17
"Fold_307",0.783160586824985,0.7515173283393,1.2556540316691,1.52921423048033,5.16938084740448,6.2523821558304,1,0.0890329059458792,20
"Fold_308",0.753472972374814,0.6743694020262,1.48109567018208,1.62556306600525,5.81498173800277,5.53184466975641,1,0.141337247027331,11
"Fold_309",0.769377870450107,0.660022256397384,1.29723521327534,2.05448228598172,5.19617549360623,6.90800211831587,1,0.149898232955622,14
"Fold_310",0.766422004509849,0.787951350980727,1.2616692967259,1.57167903840287,4.28629759832751,8.58723829785857,1,0.0899765418395711,16
"Fold_311",0.816644783923286,0.689888899016757,1.09861164626007,1.61967920005767,5.54811482731564,5.006233799506,1,0.0548397091347497,28
"Fold_312",0.745117581377703,0.772153080319417,1.50329786629479,1.24343569959431,6.15247013088016,4.23487785552301,1,0.111914911065662,14
"Fold_313",0.773329369188011,0.751247604140938,1.27336803978693,1.53510838228824,5.10926392226804,6.6156576063327,1,0.0799124126224035,22
"Fold_314",0.832903355505462,0.754402608754497,0.949336196540137,1.53605258157021,4.63925074523899,7.03362683899254,1,0.0385661485114856,37
"Fold_315",0.822383056459231,0.717540242006607,1.09924359422475,1.41568743630449,5.58253646626638,5.00673342967388,1,0.0501532707714215,33
"Fold_316",0.759620913345222,0.717833848007142,1.32830778256142,1.72058531892972,4.88316165195124,7.32701707032732,1,0.106455982173527,16
"Fold_317",0.750232323304697,0.701235526918589,1.44596951589624,1.6494066642306,4.80365891725195,7.96554451370759,1,0.135213058768271,15
"Fold_318",0.831641209324963,0.642910400734413,1.02570806829518,1.79727664914316,4.48263869133674,7.74324665604599,1,0.0556530008553917,31
"Fold_319",0.761018961097252,0.736145044727651,1.29355987952222,1.78940396655548,4.64561700838429,7.91025438671117,1,0.0970585272751727,17
"Fold_320",0.815753706168231,0.68512895697375,1.11872042008382,1.57065786897301,5.93564384196753,4.42024492313759,1,0.0572579430794771,27
"Fold_321",0.760376369629929,0.744005440316661,1.44910994570859,1.28870828445484,6.44311747734715,3.73298268955209,1,0.104656746553594,15
"Fold_322",0.76887323724522,0.745752775334093,1.32582748176432,1.4986957559484,5.16868156507941,6.58527378775314,1,0.0975381942084153,18
"Fold_323",0.752589078032676,0.646223143343296,1.49377574018854,1.68809831760299,6.61413284270109,3.58097379395975,1,0.149740057153687,12
"Fold_324",0.727654147814893,0.651493932829056,1.61710297898655,1.76438072344762,6.42898003964917,4.39970972756897,1,0.195808652624568,8
"Fold_325",0.799221787724002,0.731655682700422,1.229067281307,1.33009651843514,6.39682522814429,3.0622406507916,1,0.0696726138071674,24
"Fold_326",0.751755174119227,0.720760022099416,1.40742058799259,1.62812675996966,6.28656611052578,4.14501222333775,1,0.117246407230014,13
"Fold_327",0.742909806177352,0.725909108067627,1.4194368670601,1.68479292025087,4.35188709968854,8.94774664305153,1,0.117853316540326,17
"Fold_328",0.734524496370127,0.747313003563866,1.51864499625393,1.41775922521029,6.49744842360594,3.46334509302235,1,0.11554572012229,15
"Fold_329",0.821815464895754,0.648510641451556,1.07986227813023,1.74815328892269,5.43767707349987,5.63166498691163,1,0.0635386793049389,25
"Fold_330",0.732874591657261,0.724324085057409,1.58862665447424,1.37358280409396,6.33865259270574,4.26591950245993,1,0.140742266287908,11
"Fold_331",0.70848527903663,0.70186135711679,1.60001349569949,1.9569951803955,5.09573026054936,7.85237923996822,1,0.214812279308242,8
"Fold_332",0.774397942294709,0.750840736437092,1.34469438691199,1.37852044640745,6.28825391904994,3.78774981294801,1,0.0938361302924964,18
"Fold_333",0.714698199877395,0.710151396303613,1.63356640913778,1.78260642941417,4.91097796010803,8.23401537180361,1,0.209480071269491,9
"Fold_334",0.789928132635219,0.698741099985782,1.19995514149819,1.72516041027459,5.25050394687486,6.1068602149534,1,0.0774990233478896,19
"Fold_335",0.791860828702083,0.620756627101003,1.19443304734087,2.08660806648279,4.56604077697172,8.19411342047052,1,0.105668350585446,16
"Fold_336",0.75358677457961,0.733105824336117,1.43393201515462,1.64265397974228,5.56095576504656,5.74697659778533,1,0.138215090900285,14
"Fold_337",0.749573741328425,0.725926381181483,1.37903889248144,1.72455162980897,5.02018181758563,7.05067356808711,1,0.105346287905403,14
"Fold_338",0.764370677157346,0.689744307406331,1.33458162482171,1.79020930056573,4.93533635785924,7.41441574182755,1,0.117034433234223,13
"Fold_339",0.727188929276396,0.742126935554463,1.47591071645515,1.7691793210488,5.21119777689502,7.03359708247032,1,0.132189699405446,13
"Fold_340",0.753383904228428,0.713748018197132,1.41909348042171,1.56359736466376,6.38797594246823,3.91264739413842,1,0.113890971537998,17
"Fold_341",0.754048533737454,0.672399318808109,1.42463771767776,1.77034275840191,5.82291186255982,5.4443921084702,1,0.126995071411771,15
"Fold_342",0.742275751251716,0.756124524275288,1.49149888678846,1.42753741530153,5.77183699141996,5.39198363310748,1,0.118685972280839,14
"Fold_343",0.753558711825129,0.73205525462571,1.39088788504076,1.60860251964422,5.54931334264289,6.00534361387326,1,0.107391690301482,15
"Fold_344",0.78045348465164,0.74039165234644,1.24983840485879,1.58043453671282,5.27381982467566,5.95054899991535,1,0.0915391817445204,19
"Fold_345",0.822578403557055,0.685208101356424,1.09478837001707,1.67441163164199,4.67711950391756,6.88429506686706,1,0.0658666424719038,24
"Fold_346",0.772359614535633,0.694668228207349,1.29768270018109,1.76006396658101,5.15168408457414,6.8859462445496,1,0.107604426285693,15
"Fold_347",0.754426400813129,0.637140706225691,1.48755923408173,1.74192944733267,5.5072573791146,6.19712006993031,1,0.150782386034437,14
"Fold_348",0.754295868356663,0.765483358669985,1.4191282099382,1.35477644811259,5.56189237951252,5.48884308781442,1,0.115382678651543,16
