"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_728",0.839042793395465,0.650625159350462,0.913375236323255,2.08021903897362,4.1843548128131,8.36290095597401,1,0.0418912990887233,43
"Fold_729",0.70898893212443,0.606175329373284,1.65618201286538,1.97502879922458,5.62340887820188,6.77687480148408,1,0.180757209439719,15
"Fold_730",0.659228208138408,0.629870405658754,1.97124318000322,1.82253109790542,6.85965088006404,3.98402132104257,1,0.315145129928276,8
"Fold_731",0.815314495048301,0.698618456662595,1.07721157460726,1.70254872139247,4.98425050776323,6.75874920312704,1,0.0485197052833823,38
"Fold_732",0.73573039084184,0.69737214594631,1.45535000843727,1.79209511196672,5.45996129474509,6.37282954045606,1,0.111191046056864,17
"Fold_733",0.859859832938183,0.67827108785463,0.825582034200718,1.88183953129083,3.95909028692026,8.01552267578428,1,0.0322882879069405,54
"Fold_734",0.68840331038,0.715850544795041,1.7218815218971,1.64106059272627,5.74901213471193,6.11947054413073,1,0.155883073442955,11
"Fold_735",0.733683797699661,0.619950292501491,1.55750939431239,1.77814178208544,5.86156269448805,5.58351323810112,1,0.122097199725766,14
"Fold_736",0.774789142429704,0.743442014913423,1.29457194023368,1.48769817752662,5.35801974239176,5.90629098153168,1,0.06346660145571,29
"Fold_737",0.704358303432017,0.695458213956748,1.67329826605239,1.62514173457364,6.15721289799002,5.23481559372428,1,0.134477511886657,12
"Fold_738",0.783990699244825,0.710243844198452,1.24380464152152,1.65241213570468,5.80135250722659,4.97474843108477,1,0.0649842934297428,34
"Fold_739",0.820471542015472,0.752548640363681,1.01373056463792,1.69793958942748,4.66737498057586,6.74492142977482,1,0.0482430828698092,37
"Fold_740",0.748757164173273,0.715136734698655,1.41329375715151,1.67057465123516,4.87424176898484,7.2706133670382,1,0.0958387181411111,21
"Fold_741",0.791508697615963,0.761506890432911,1.26948190924169,1.2593931330133,5.30692400042714,5.61486486606884,1,0.0643267637316424,32
"Fold_742",0.7726403133313,0.723686609084549,1.25598918707403,1.66986618957828,4.10890014417321,9.2732743846836,1,0.0621823089737445,30
"Fold_743",0.694892095634456,0.710937457371869,1.72185103184014,1.50292191783105,6.69750419590384,3.85607789299589,1,0.142072918828371,16
"Fold_744",0.830050816486087,0.616795320360063,1.01318959947419,2.01240457828137,5.74740344413572,4.46533390074436,1,0.0510903949169069,36
"Fold_745",0.822633065968951,0.694623635600874,1.11779969209426,1.49884381789388,5.97670700190759,4.35027690600559,1,0.0541942175539317,31
"Fold_746",0.763675860354778,0.708804640408372,1.35943504906929,1.58513396855251,4.95607910038555,7.16898200781439,1,0.0798476745761157,23
"Fold_747",0.766184563094408,0.594749928827613,1.36912081157923,1.94458510400227,6.10378851275818,4.37475694604961,1,0.0924867173587195,18
"Fold_748",0.867964793585707,0.732606240781008,0.798071431209407,1.53375569238292,3.83670053650866,7.99095986169918,1,0.0276833550955463,50
"Fold_749",0.786279156472091,0.775099794874759,1.28832473862661,1.22539201326838,5.65176439074118,5.03009944849779,1,0.0674592271415077,29
"Fold_750",0.757869077963497,0.707595151875675,1.32926642261045,1.75617070829909,4.28815012255719,9.00862305968294,1,0.075130137466187,25
"Fold_751",0.786788264543456,0.653514878257861,1.3202751960808,1.57411528991,6.22650676463884,3.96479465455948,1,0.0791145119758176,28
"Fold_752",0.816674990233796,0.638790013202691,1.07535730076775,1.95024436835311,5.55381606787322,5.46612482225574,1,0.0623476016071315,32
"Fold_753",0.737280455726583,0.591321460864066,1.5181037180573,1.92388932928823,5.99168450461739,5.38818513125452,1,0.113397925117652,15
"Fold_754",0.81343445790783,0.711547554113212,1.16238843255407,1.395556139173,5.97300610119558,3.95109210471,1,0.0530598494175366,38
"Fold_755",0.78802604918771,0.627791229201224,1.27648977280852,1.80885053956538,5.72991282486629,5.4197929648497,1,0.0741144329413074,22
"Fold_756",0.766754130902386,0.705088416934331,1.3935643900451,1.48669048724462,5.85399045519573,4.88955138000532,1,0.0812466363784721,23
"Fold_757",0.725756953613734,0.599979835985514,1.5939536654672,1.89178419019355,5.8638860320359,5.67909607689551,1,0.151992231326164,10
"Fold_758",0.760949064382278,0.65321305220567,1.35935484096412,1.86501057990298,5.24098194733024,6.85886603319896,1,0.0838770676783617,21
"Fold_759",0.789294931661669,0.754113696081144,1.21585534226547,1.5020359025577,4.59382048054821,7.87866123823857,1,0.0604690597682649,33
"Fold_760",0.721329172437507,0.679747902414555,1.46578079838583,2.02222065375511,4.49323914907652,8.78009155704296,1,0.104788276779257,16
"Fold_761",0.703398477927132,0.6372021848458,1.61268502242208,1.99014978810456,5.74067841321059,6.26067845534573,1,0.145342712953227,10
"Fold_762",0.811070702088195,0.706244227665824,1.18159476135396,1.44235156937722,6.255424914238,3.85007719366016,1,0.0543765112945732,36
