"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_16",0.785891275033059,0.738667606908603,1.3683754302942,1.33068548664228,5.88814227959429,4.58083415783634,1,0.162405568325498,14
"Fold_17",0.799431999323575,0.72581780856931,1.26337408161116,1.38748668070948,6.31350823113598,3.53655447315885,1,0.117859377387804,16
"Fold_18",0.782788416636475,0.724535335148455,1.32009920822824,1.54762152605626,5.30364094536197,6.38570519865347,1,0.155840643944133,14
"Fold_19",0.781734686672691,0.737197480171727,1.35503687053512,1.3065759318047,6.24776747123345,3.83345033318729,1,0.137983476327199,12
"Fold_20",0.806362981728132,0.713321444107938,1.18075194046206,1.50722892027588,6.00653989740882,4.58382167210376,1,0.105788256567811,19
"Fold_21",0.842832881891963,0.711815238667461,0.913508983165474,1.68047511753331,4.60344909020426,7.07566331255443,1,0.0516137181391969,32
"Fold_22",0.75936311150389,0.706246291502511,1.46644424297646,1.71108476416285,5.22222546290441,6.8282910880646,1,0.220176042815808,11
"Fold_23",0.77439107331615,0.758765870844485,1.42308001321492,1.17720645833551,6.25096123337537,3.8818755237109,1,0.153699088373015,12
"Fold_24",0.790618115041892,0.740947098300062,1.25015326268907,1.55820933080219,5.77661074281755,4.86709516972655,1,0.125765962909261,14
"Fold_25",0.855862307640554,0.730207881324652,0.882944568809884,1.48260275443314,4.33988658183529,7.28629568802006,1,0.0423570788818377,40
"Fold_26",0.810379745888228,0.631533146628249,1.2234020732779,1.72144215968079,6.01332177617945,4.62237609848402,1,0.153970814433389,17
"Fold_27",0.772727894766087,0.779849435061223,1.44591116488502,1.08433210078744,6.41551312355758,3.37619415742157,1,0.158896343582076,13
"Fold_28",0.77220542655887,0.792745292774829,1.32437688891354,1.24666389706696,5.10654302640855,6.40233078924196,1,0.115042549519461,20
"Fold_29",0.770636064574123,0.800045777615474,1.29565650455966,1.35765542076007,5.59515139675596,5.11626602997455,1,0.115507295594807,19
"Fold_30",0.785991056875918,0.749077840509932,1.29220089452525,1.41314417054687,5.23409045352403,6.42412765654174,1,0.137813844458124,16
"Fold_31",0.801959021504269,0.705063900504976,1.22251081987776,1.48349000940996,5.59325333778077,5.37914772441922,1,0.113488483912963,18
"Fold_32",0.779214381967522,0.736992465493263,1.29425829501881,1.5981806920376,5.79090911063707,5.09929423837433,1,0.148772324249649,13
"Fold_33",0.787555327990521,0.70172545044302,1.30431776504034,1.65250774289342,5.87884691397874,4.86890019125986,1,0.160211108657037,13
"Fold_34",0.799640997320778,0.728502781163846,1.1754654070821,1.56220855915035,5.4761203855634,5.3732866786,1,0.105688015289915,17
"Fold_35",0.775814873442791,0.718298378679347,1.40173913244951,1.65827113780215,6.08899955396195,4.68635374610659,1,0.204118811891019,13
"Fold_36",0.778623916353467,0.773345937742897,1.33279805929264,1.2783890999953,5.24775229941941,6.01841788470088,1,0.132250058901194,14
"Fold_37",0.769521233720406,0.70276461629181,1.38767889881272,1.79543488564153,4.56761767190024,8.34199346221492,1,0.20283483954591,11
"Fold_38",0.777063638493351,0.762120086125212,1.35848793167674,1.35664655900168,6.24187617691743,4.21680357815036,1,0.136570527508724,15
"Fold_39",0.771816598252634,0.697228883258142,1.36926830727273,1.78623248558087,5.52368353363632,5.94152510628717,1,0.195373992933632,12
"Fold_40",0.784638238855539,0.75652779347301,1.31105196163415,1.30086893318479,5.18311375241747,6.42454323774689,1,0.126129012742524,20
"Fold_41",0.798792230303062,0.735268330606362,1.17245722647685,1.63149205443344,4.38534078574271,8.12448360766986,1,0.109870830515132,16
"Fold_42",0.770813391693963,0.755614774031977,1.36928028965904,1.45030933947613,5.9673384611029,4.63950017754293,1,0.150709706706299,13
"Fold_43",0.824423351636943,0.801872105515082,1.05280910405861,1.10516617751845,5.45810885856983,4.55579557793235,1,0.0503033959961554,32
"Fold_44",0.793054001955865,0.738530284738028,1.26281013898662,1.52406780674014,6.31194187359138,3.52553792753171,1,0.141240127162368,17
"Fold_45",0.778845846605142,0.775468713083908,1.37649339282842,1.13532090352953,6.48779212959256,3.2959591839247,1,0.132495215021462,16
"Fold_46",0.767523308838514,0.720757798210884,1.39011274804224,1.703839120463,5.55513271455153,5.73036862448424,1,0.184916889272457,12
"Fold_47",0.767342710414519,0.691277660979116,1.5110990707982,1.51308126943173,6.58959402494573,3.72711904184359,1,0.221261302424512,10
"Fold_48",0.810348409254047,0.743619470580739,1.05879472914957,1.64547953802685,4.21573275514866,8.2207396970504,1,0.0639253803477177,25
"Fold_49",0.784515025580129,0.709423790780993,1.33054646862583,1.57111879478604,4.45557922035134,8.53219520620338,1,0.166464155672943,14
"Fold_50",0.759041607314726,0.754695745213746,1.47799413795388,1.33280195492112,6.02594299722609,4.57852951168419,1,0.174057554923912,12
"Fold_51",0.826167861830689,0.638823751117183,1.11283559062445,1.69891780916439,6.06393630590963,4.17303289869586,1,0.120849802966155,15
"Fold_52",0.77473109175183,0.722987576487073,1.41995378138226,1.51738566250369,5.83486397596896,5.11314025458723,1,0.190754231542763,14
"Fold_53",0.776993103487075,0.787300841805422,1.29471920625512,1.32021372862155,5.17288056191351,6.3380253164879,1,0.11277160406781,18
"Fold_54",0.782022933794998,0.71070495496057,1.31391035708511,1.63295410795261,4.7326784771903,7.70855863526807,1,0.162991825533367,12
"Fold_55",0.741956765936359,0.773633235574932,1.53564677765022,1.36972582474989,6.18486651813182,4.37825409912445,1,0.184430013221241,11
"Fold_56",0.786823680921078,0.764804460553744,1.24886688693376,1.45913837870417,4.76424577341201,7.20412017172746,1,0.129229503243357,18
"Fold_57",0.76791122264201,0.766435990853861,1.40274073731316,1.5274753232928,5.83820790113371,5.05166023480459,1,0.18891479535152,14
"Fold_58",0.830077271534934,0.634154428801364,1.02357943360159,1.97412309607488,4.61346925894003,7.66439770805954,1,0.103300999447971,19
"Fold_59",0.747909660471821,0.764976474658864,1.55651187678722,1.35657955766234,6.02294967272693,4.90178624774818,1,0.191343675890415,12
"Fold_60",0.830309413362933,0.750893586436322,1.0494344880076,1.30980659641369,5.80353348427573,4.41658531717518,1,0.0662954546977804,28
"Fold_61",0.752049527354328,0.805137157197788,1.50253133870411,1.34018705000964,6.10270058490334,4.5982484145666,1,0.178077417719904,12
"Fold_62",0.777373075008036,0.824472415660604,1.30308851550064,1.03256962666524,6.16457494631979,3.6526705497629,1,0.0820322935802347,23
"Fold_63",0.800105534301793,0.678874529038366,1.16449439927352,1.85121287129948,5.84764973852308,4.84159388779218,1,0.127908371517029,14
"Fold_64",0.797067486448052,0.677213851415867,1.21431285765102,1.82369216036737,5.16985500652894,6.51508120606106,1,0.152269738570545,13
"Fold_65",0.807323781907799,0.745545889345908,1.14780907871596,1.40490379709955,5.26397167721483,5.71547266544835,1,0.0810440977612339,24
"Fold_66",0.790929257915255,0.777517691095175,1.24259372537932,1.33119376650084,4.08663783011584,8.59143244743045,1,0.101889872107726,18
"Fold_67",0.824996365940577,0.78657841075716,1.08817856973792,1.09032086332642,5.69185930341057,4.10067349777608,1,0.0557475763223492,34
"Fold_68",0.796636978042358,0.661301815859773,1.28524518299347,1.63655996410326,6.14131762020613,4.19861711981872,1,0.159221101165556,14
"Fold_69",0.767452603881078,0.742873939173564,1.45881498356791,1.41527810510749,5.98333404956835,4.62904356437542,1,0.180400649860347,13
"Fold_70",0.797526708529031,0.736136567894374,1.18965380056996,1.56853273515236,4.90231088493835,6.86093560536302,1,0.119693258920062,18
"Fold_71",0.788109523160604,0.695627897664329,1.30731023001026,1.60920733723788,6.18121401991112,4.26702123146591,1,0.154929245859004,16
"Fold_72",0.784003819140276,0.724659886249406,1.29909046834549,1.6783743923461,5.5583828286967,5.70692373064758,1,0.170078555136793,15
"Fold_73",0.76649788892852,0.717740937565141,1.39230965168366,1.55223470226075,6.0148994828742,4.50421036309763,1,0.158530628242639,14
"Fold_74",0.762029167143746,0.716852666670537,1.44671422953623,1.58150276582819,5.94674522312015,4.86041655020616,1,0.192084240573709,13
"Fold_75",0.807731891090162,0.743060567945162,1.1213075507262,1.6164802948619,5.41680541302906,5.41415840149171,1,0.0925367724175575,21
"Fold_76",0.817290059921877,0.76720650804061,1.08363426017056,1.29922492292381,4.78107682861701,6.91012098025398,1,0.0606557071382884,24
"Fold_77",0.81982553849739,0.763523139902154,1.11559531074699,1.20276494342789,5.6575719640315,4.37870328762408,1,0.0696770866714665,29
"Fold_78",0.790886036493828,0.743447379581637,1.32719407403553,1.31821076808317,6.01484039740231,4.31036360414774,1,0.150250286379397,14
"Fold_79",0.813329874180465,0.751948104929012,1.05374128308454,1.55666574909727,4.44302915291921,7.27226513225863,1,0.0628407483989686,28
"Fold_80",0.778817437251838,0.772464996784599,1.36756370384991,1.20036959867105,6.34162136760446,3.66820196187016,1,0.126208214773013,18
"Fold_81",0.768131722290407,0.702012540600081,1.51657516275814,1.42611940890156,6.41836154682338,3.99121755817434,1,0.212285810187,11
"Fold_82",0.789333070060869,0.684877716861092,1.32591517740689,1.64799922983733,5.52632705960428,5.75823749799632,1,0.181516257962536,10
"Fold_83",0.841800413545914,0.790006446585608,0.950097610965863,1.18452464791298,5.49829550263003,4.48907352384742,1,0.0377652031638164,44
"Fold_84",0.770195543783369,0.78853623710532,1.37697989729045,1.3083543218352,5.24196269805544,6.39502311855424,1,0.132832634854951,12
"Fold_85",0.773317180661674,0.755314785681355,1.28637407376897,1.71486387241824,5.26199713781196,6.49942373188628,1,0.135849570677254,13
"Fold_86",0.76589362645574,0.767038064483219,1.37305778400639,1.57307788626599,4.51223418680888,8.50114693924068,1,0.170900968150267,15
"Fold_87",0.820614839903892,0.757067409420228,1.10305116664564,1.28698254787738,5.14093188483622,5.9450389294868,1,0.0738497900550035,27
"Fold_88",0.766686811977579,0.745429921524908,1.37437633366372,1.54300288954443,5.23099139435094,6.38182325935425,1,0.151688930629893,12
"Fold_89",0.764231801242953,0.773954036111,1.36512503299421,1.60084547730391,5.5613210825555,5.94891411923359,1,0.157389458359065,13
"Fold_90",0.81223355551312,0.760427047263293,1.13515815560718,1.27746420104254,6.0026330742158,3.94848878422487,1,0.0749551640104344,24
"Fold_91",0.773978459455042,0.692868923463317,1.42253326988171,1.60986274699867,6.48021951924724,3.70050321887717,1,0.198364830855206,13
"Fold_92",0.750685035136921,0.775464747033542,1.52199140246819,1.26479298865174,6.10713535899277,4.48724501580264,1,0.165664326321158,11
"Fold_93",0.769954255425224,0.700516035962064,1.34714247557585,1.77060943102836,5.65125902063885,5.8235081319531,1,0.160381348504017,14
"Fold_94",0.795043084907792,0.763951805561617,1.18370992482842,1.38331005286529,5.55470063065661,5.21657795064814,1,0.0876402557196294,23
"Fold_95",0.771457850473924,0.763663730849492,1.4144781713382,1.47318030157337,5.05159406711256,6.9783748505123,1,0.192317424136366,12
"Fold_96",0.777703653478251,0.717126753130452,1.3468088233006,1.67360252051739,5.50148496320499,5.8926588916132,1,0.169407338109834,13
"Fold_97",0.794227355554594,0.759719233725684,1.24797308088592,1.23342049246881,4.69387348108967,7.10361931791575,1,0.086198306429441,17
"Fold_98",0.780519174139088,0.730165464956303,1.295228182053,1.61115066757216,5.09544853120721,6.48539056666959,1,0.134363531250076,16
"Fold_99",0.759971407350373,0.783247229400597,1.49343198260086,1.14598440317434,6.50578713252361,3.28764848935855,1,0.156480993113253,13
"Fold_100",0.765743481987619,0.791157004821695,1.34019767126538,1.50556367328497,5.51490959373839,5.6404880450078,1,0.139916111323162,13
"Fold_101",0.813606610376829,0.782731585972855,1.13996924809325,1.17234914015713,5.74676916702011,4.50723123198558,1,0.0637631242949057,29
"Fold_102",0.760834967141117,0.77936001052508,1.36213255255345,1.55416223831577,5.18554888250867,6.57044967489356,1,0.144105631542363,16
"Fold_103",0.791374151901228,0.771483636474757,1.25758110691587,1.31850165921886,6.23044369380379,3.42378306253253,1,0.108532240367717,17
"Fold_104",0.750537803640612,0.758948461192194,1.411925867927,1.60284118562341,4.3568902492528,8.89187647701559,1,0.177361275545655,11
"Fold_105",0.788414070250602,0.74976127268623,1.26301794029561,1.3986776576708,5.78221255698753,5.01384721816697,1,0.113095408745186,16
"Fold_106",0.768130587410703,0.725917146241862,1.38322388866363,1.68453463570408,6.0435761361486,4.62445442849493,1,0.186682599525928,11
"Fold_107",0.776038742983848,0.695203349194173,1.38060257948981,1.72863905137543,4.36103169929707,8.76239183445298,1,0.194833338213037,12
"Fold_108",0.765733609654324,0.721549812245489,1.43482652788523,1.6078691484702,6.48135913862393,3.50363211991544,1,0.194322707790852,12
"Fold_109",0.82426211898063,0.636694265372451,1.08621340379119,1.90840597716081,4.9565811986534,7.00828765194302,1,0.137623233743535,14
"Fold_110",0.802659659405255,0.718229012944594,1.1468713298731,1.63963621122762,5.20002669726206,5.85597063465914,1,0.104987350300766,18
"Fold_111",0.763580529745567,0.727922821623668,1.43593200126995,1.54183051366053,5.68972325102249,5.5294580794473,1,0.176997410555777,12
"Fold_112",0.766722211788176,0.703874205702983,1.46936331339991,1.55524730884497,6.33772378177403,4.02772963195235,1,0.209764819209559,11
"Fold_113",0.786402198314007,0.762557082016358,1.30833378404932,1.24130970517402,5.33395198369136,6.03398394858947,1,0.114203421855092,19
"Fold_114",0.757282418784555,0.819122354863217,1.38933511797301,1.4323607646547,4.49256845971341,8.18027253799425,1,0.145917594148798,17
"Fold_115",0.811836878423335,0.758119221646835,1.15343433061388,1.2283176161052,5.2947549669137,5.71902169844043,1,0.0723228537391116,24
"Fold_116",0.803108041195652,0.706008821534479,1.24716955402881,1.45298320132919,5.9846291116831,4.16574544431804,1,0.135683173601295,17
"Fold_117",0.820626035130919,0.712439526280626,1.09424920037647,1.52253249316464,5.52247975955448,4.93448552625316,1,0.0883796534401258,23
"Fold_118",0.775879942465764,0.743034167074869,1.33641032435908,1.48072668878633,4.98513550021387,7.14452312294857,1,0.150388702975294,14
"Fold_119",0.779321269300276,0.65571467953015,1.40604278729409,1.60381617132431,6.27548344627324,4.06074357130567,1,0.179581706725586,13
"Fold_120",0.77295592368897,0.727074371797208,1.37638389538995,1.79851337564079,5.34128949161675,6.59929264175749,1,0.204804762244551,13
"Fold_121",0.853303796153058,0.728636733332572,0.85516555756092,1.61278570805373,4.32083323281537,6.82547643493434,1,0.0372911991740799,37
"Fold_122",0.748901093686794,0.738066383588782,1.54834921232864,1.49956818270875,6.15837953440148,4.62829851092699,1,0.209688236344008,10
"Fold_123",0.749343650977642,0.813472268794917,1.44753017315081,1.29646258553073,5.7595894720876,4.99747433080314,1,0.152469351282985,13
"Fold_124",0.775199275262197,0.756898342904088,1.40999731055652,1.33039568794271,6.26569508988894,3.92445866913986,1,0.168011809734451,12
"Fold_125",0.745230909486789,0.753916408821171,1.52671788368379,1.64369896132596,4.69821903426282,8.16777100428567,1,0.220432373406397,10
"Fold_126",0.76549203261466,0.784657298084723,1.4473209275843,1.1430755688352,6.46875346035301,3.57427678676341,1,0.148254729352327,14
"Fold_127",0.770071256280577,0.752228699555272,1.36895037303238,1.49436042187962,5.09904556254146,6.69691001055005,1,0.16409431073998,13
"Fold_128",0.788165425221416,0.737150389613244,1.3029943224496,1.64209231091345,5.11045571687259,6.83292753180492,1,0.176471894384912,13
"Fold_129",0.869657191865927,0.749133313742573,0.806362733534299,1.40749201479444,5.2247466961373,4.96235890086353,1,0.0260422397128961,47
"Fold_130",0.766609103106811,0.768660220049601,1.40222658544706,1.48488643929852,5.22022815215573,6.41772791492039,1,0.18439519395649,12
"Fold_131",0.786859873687438,0.683594435039449,1.3571811639675,1.54423229357308,5.74107783522895,5.41316374142507,1,0.177580548556418,14
"Fold_132",0.77871342732301,0.6916472543397,1.35607353493502,1.96006572271889,4.98320579924681,7.45871328181574,1,0.218530108002335,11
"Fold_133",0.77480984661247,0.74097217645857,1.37532486667624,1.40532613496704,5.66698262756117,5.57228783714035,1,0.15261822598259,15
"Fold_134",0.768016360425244,0.748023662672535,1.41938637822615,1.42786395145295,5.77479561613211,5.36329722522454,1,0.170974741305939,14
"Fold_135",0.766144903765518,0.751026623735119,1.43814332111523,1.39292118374922,5.34372049856191,6.34837313729549,1,0.177678561036978,13
"Fold_136",0.786584050144034,0.778722194212693,1.23238238966819,1.43754515664759,5.46552005931817,5.5898602919585,1,0.106619663856288,18
"Fold_137",0.803311065674171,0.765533657268115,1.13479948210304,1.47572048961177,5.29865929402667,5.81993916273445,1,0.078663158614041,21
"Fold_138",0.826690407127937,0.80579853946311,1.01848327165997,1.16776819412773,5.3230956703539,5.1440678784747,1,0.0459745292084562,35
"Fold_139",0.780004366166437,0.708182750785813,1.46740949127423,1.55422853048261,6.4504925746509,3.80388296455077,1,0.236926989460425,14
"Fold_140",0.815696681036511,0.635007895993254,1.15302417160145,1.76375891239844,5.43960035263617,5.70725723198673,1,0.126768629239597,16
"Fold_141",0.754635572027136,0.804116471131015,1.51253038503217,1.1555427663259,6.36904797694152,3.7075647724225,1,0.184281679188758,13
"Fold_142",0.82587097096775,0.704214909670218,1.04183303956089,1.59018119641541,5.62005022255339,4.71003884865539,1,0.068745151919252,27
"Fold_143",0.765100164720553,0.761819080409904,1.40503962864585,1.51605113346204,4.88045068191042,7.46689603193704,1,0.178335179171654,12
"Fold_144",0.744483340101122,0.766645048926483,1.51445867257652,1.72750012205643,5.96666841997134,5.09947340877844,1,0.216939679629948,11
"Fold_145",0.881643785106514,0.746714551145603,0.688918890724419,1.56331020940301,3.55966552017385,8.37448546267012,1,0.0232386332500266,61
"Fold_146",0.796548277479645,0.70343276661979,1.22044804370016,1.7235995607829,5.38768556064017,6.22260241846326,1,0.141275823095271,15
"Fold_147",0.809542032707325,0.748030688508072,1.14495589460448,1.3718720077406,5.99524194249311,4.19033345002834,1,0.0825080039427978,21
"Fold_148",0.797334842742722,0.661279249655993,1.2562826654736,1.80335245888196,4.8101904534554,7.37734062465675,1,0.163211757019815,13
"Fold_149",0.790498207480175,0.750081383477704,1.23086521047755,1.44437068460603,5.55427045169606,5.39073054793404,1,0.101841399797839,19
"Fold_150",0.773650697979478,0.71464125114314,1.44004569199191,1.55225510963393,6.22599739547108,4.10157853747073,1,0.202273458741984,11
"Fold_151",0.779516432605574,0.789529596419489,1.36585328357222,1.11493436493726,6.35829942350181,3.64316720790211,1,0.118304673284532,16
"Fold_152",0.784837067502663,0.783293377984649,1.25511297623659,1.32059283476187,5.66493339375883,4.97278778138761,1,0.111588432386519,15
"Fold_153",0.775320287403738,0.782687961955086,1.31318509971133,1.36072671882968,5.41383582319198,5.72061541509123,1,0.118228428748748,20
"Fold_154",0.770454124720718,0.748658238512178,1.32170626098907,1.75894752242754,4.7105326477678,8.05145840103143,1,0.184539981997055,14
"Fold_155",0.811421588437349,0.737061993276722,1.15118864393387,1.41794434692149,5.84401305341236,4.41666004976866,1,0.0950307291185696,26
"Fold_156",0.750566847052522,0.76204482691497,1.45111302435306,1.4741717195447,5.47116058166986,5.7687794737845,1,0.163584141081747,14
"Fold_157",0.776875291800807,0.745432246702407,1.35792848125534,1.39406567790481,6.33450642149272,3.59138383416556,1,0.147204570436657,13
"Fold_158",0.792362785561758,0.710092253756575,1.24437782309256,1.59760823010709,4.79226978098566,7.23353130356038,1,0.125274606659788,15
"Fold_159",0.77312379372334,0.743190735438534,1.35904670351898,1.4414125255704,5.9160234220386,4.99244447492466,1,0.150546888785245,13
"Fold_160",0.846202964222502,0.788081283123221,0.90236093744609,1.27054067114774,4.50595983403532,6.42569817820327,1,0.0338344771131879,40
"Fold_161",0.795888175803626,0.684737006993343,1.25721329018123,1.62153088911917,6.23244919910692,3.91888224924596,1,0.138000819423654,17
"Fold_162",0.77550629288208,0.719486610409144,1.47153354948474,1.29124463636419,5.91719315149258,4.82438248185801,1,0.187540282585687,10
"Fold_163",0.761628726945994,0.76203232643212,1.45064518144104,1.48613866252007,5.38766257748797,6.31029654727084,1,0.177813046958089,12
"Fold_164",0.79437814891102,0.713188306102598,1.25141033322433,1.51930786749185,5.57554248240895,5.511056116947,1,0.117412320124875,18
"Fold_165",0.786229849948764,0.764869551416096,1.25833436888625,1.38345527790409,5.7631006232225,4.87986365733083,1,0.114603383203122,15
"Fold_166",0.797951326735443,0.655441932473098,1.34819488247593,1.54473858523749,6.61761907348149,3.09296811794244,1,0.193917033082328,12
"Fold_167",0.799209914434595,0.760124366874044,1.18819925868442,1.36907245314506,6.02824308039451,4.11767757470081,1,0.0924838270192341,19
"Fold_168",0.764098126579541,0.780314592221292,1.40454737490875,1.41631345071353,5.18966674513637,6.54998828644641,1,0.166845556595694,14
"Fold_169",0.78568852621076,0.728595343280631,1.30394240874089,1.40975234284769,6.40326135141371,3.42905064691358,1,0.119977771443565,15
"Fold_170",0.784233288882865,0.754341149496053,1.31930237370844,1.3139622582115,5.95905592731163,4.58988058664867,1,0.1245351402725,15
"Fold_171",0.770837822567654,0.763666429609641,1.3700750900037,1.35744046282735,5.88386276777962,4.88400488898964,1,0.139212733487569,16
"Fold_172",0.763339014668028,0.749026104024623,1.43558643183947,1.57938070070904,5.69301876275477,5.75899975747833,1,0.197307125415601,12
"Fold_173",0.787430890173358,0.737589893990815,1.24633898906111,1.52900305165152,5.54873205917415,5.45098617672976,1,0.109471130823624,17
"Fold_174",0.774023543400073,0.733677148286198,1.3933553629808,1.4769040831774,6.17322837670152,4.1193366005493,1,0.169040054736373,13
"Fold_175",0.781349696850156,0.791348597883568,1.25907930891487,1.30051237704208,5.15551538367747,6.35828146285336,1,0.106580811031871,16
"Fold_176",0.787105082374847,0.6766360087817,1.31507007527551,1.9039469451457,6.25537902784569,4.0736746557738,1,0.208519207758326,11
"Fold_177",0.835628001885843,0.741372323899264,0.978606086995776,1.46070087513429,5.67802344793736,3.85373444451939,1,0.0548083798593166,30
"Fold_178",0.757519570858531,0.790245696786045,1.40392228714595,1.30935607362266,5.51046152090533,5.62245803023445,1,0.141504330619908,13
"Fold_179",0.77876837278793,0.728539823978821,1.37342581792142,1.44789659280066,5.71697087222516,5.42502472795344,1,0.164536240439474,12
"Fold_180",0.753892137948178,0.703417107147683,1.49488935599148,1.71815925538146,5.90728707541788,5.44243899338658,1,0.209551042333475,10
"Fold_181",0.823738926772836,0.785912219481211,1.05078940133126,1.23008161265875,5.12523444275681,5.79665718884791,1,0.0572999022367012,34
"Fold_182",0.831082951251482,0.802550803762965,0.982526460541974,1.19680605960099,4.56217833708561,6.81441951143012,1,0.0440135325919636,40
"Fold_183",0.774038272274582,0.688453023774662,1.44658042028522,1.62136713020215,5.89257789722703,5.06281212071491,1,0.212485205457692,12
"Fold_184",0.779464449599125,0.737900982048525,1.34824625331919,1.47183185261308,5.65779796852256,5.21161204971717,1,0.152174255268676,13
"Fold_185",0.763246710427159,0.77612958950083,1.39668817386051,1.38647329899037,5.77573646283355,5.12183495123151,1,0.148436803024618,13
"Fold_186",0.802785468678605,0.707587569431528,1.22783120823071,1.40276821995918,6.2448302725584,3.64133517491873,1,0.109325641486725,17
"Fold_187",0.78401858574734,0.712918219628558,1.29523055144049,1.54454974581473,5.84216564088417,5.03887653671213,1,0.13952174302779,17
"Fold_188",0.753941389250816,0.793837557788497,1.49077034259314,1.28681613424927,5.20279890206672,6.74322830613254,1,0.171743073503635,13
"Fold_189",0.778421317741301,0.719733932285522,1.30924349030325,1.79230277540894,4.17670647862969,9.20599177062365,1,0.17755173019708,13
"Fold_190",0.814773537139713,0.73280424015926,1.06074452505859,1.65209499522619,4.28546725534906,8.1909187035054,1,0.0862418120974964,24
"Fold_191",0.786338398438842,0.769671388254787,1.25805644814714,1.39931766290619,5.28239014663277,5.86939178375606,1,0.120950784298218,18
"Fold_192",0.79045750529289,0.733852047134792,1.28032568812422,1.45909559271048,5.40997288560071,5.9899601329054,1,0.132405016401344,16
"Fold_193",0.825937146608868,0.791229520529666,1.05797047658148,1.14402042664227,5.89815161606339,3.34101657692142,1,0.0499860213630358,33
"Fold_194",0.773003806950706,0.732179903997632,1.41592329209105,1.29669878170329,6.04747568423098,4.34180455477523,1,0.148981526269359,13
"Fold_195",0.800656111780959,0.708833955974665,1.17676294432118,1.6142439838409,5.74417301663317,4.9286755712676,1,0.108754517537242,18
"Fold_196",0.740875701826975,0.801960024597803,1.57906908907132,1.27341092863025,6.03567042753407,4.91768616534787,1,0.196996378601533,14
"Fold_197",0.796536034931406,0.730450495515511,1.25619359865629,1.50358141889174,5.59304158477654,5.52825521692638,1,0.143976212695787,15
"Fold_198",0.785466348330867,0.807184188258979,1.20730160630571,1.30481817068502,5.27569925373078,5.65371047808125,1,0.0823045803082659,20
"Fold_199",0.868545379246632,0.698060064466733,0.806808576448065,1.60082917525365,5.22969585816114,4.8648476068804,1,0.0338140729635997,43
"Fold_200",0.781131803643297,0.755025147293042,1.27325505683564,1.42618266738239,4.91801714649298,7.09055692458907,1,0.113053233404494,19
"Fold_201",0.749979031946562,0.788142293679479,1.42874983436763,1.27916558498184,5.87055210087094,5.11141344760848,1,0.125983969893828,15
"Fold_202",0.763729679451032,0.75142584336743,1.41961118230366,1.4438469081116,5.37408847712844,5.97799738984467,1,0.172569227177763,13
"Fold_203",0.791896829630014,0.736240571992311,1.20146851235537,1.66970942333568,4.22237242098848,8.79432609141986,1,0.129498413271803,14
"Fold_204",0.77016300391608,0.703618487573508,1.42740168713083,1.67831453782661,5.86272639746468,5.27019609443291,1,0.196218251200416,13
"Fold_205",0.839396200351542,0.736389722752415,0.971094782230258,1.42198058166284,4.9011583415732,6.54605239873033,1,0.0468919181257332,23
"Fold_206",0.788657395657682,0.765165948035504,1.30251970514997,1.22409174827761,6.25149351078047,3.49962481470477,1,0.107307864498616,20
