"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_262",0.732339853267581,0.368908709503219,1.6933796786509,2.7035739120791,5.65794583957612,7.82594180175819,1,0.173280519055386,25
"Fold_263",0.699943380587754,0.454824276213992,1.91176595319103,2.3074433827192,6.21577291450941,6.66753064104699,1,0.181923731705452,33
"Fold_264",0.562585454027176,0.549745126469202,2.39699793761447,2.44375338859898,6.38750150364651,6.99736755938673,1,0.269281252985257,11
"Fold_265",0.700899688694507,0.501101783366035,1.89374576131596,2.3591786654995,7.14064726003456,4.38855445601517,1,0.182748076292272,27
"Fold_266",0.68734071294133,0.422283485114586,1.99708425610631,2.2675467229665,7.20939619576357,4.39875509556086,1,0.203551185286183,21
"Fold_267",0.600712120673788,0.433774081861238,2.27016837893834,2.54939058319949,6.74538052507467,5.99633372994681,1,0.251167934205844,17
"Fold_268",0.77584573786513,0.456229767798284,1.54660602633124,2.27665855364719,6.89938546941946,4.35147697975095,1,0.141253920204851,48
"Fold_269",0.736779627562536,0.465576918674102,1.80459637697785,2.17134755365753,6.57862429805553,5.55110000280017,1,0.181911792381615,35
"Fold_270",0.532096985797687,0.268172056951028,2.56958404179033,2.88175458630454,7.33832665124592,5.05469736602415,1,0.433622561671658,6
"Fold_271",0.591516354459357,0.407606570760949,2.28297331686455,2.73665430571601,6.2311148680538,7.39819827391538,1,0.299172208879944,12
"Fold_272",0.654148229097261,0.318163064501,2.07007759080843,2.91642002534703,5.79450475329747,8.0862295126733,1,0.249787497884847,19
"Fold_273",0.715452216766602,0.54472839883464,1.77315910435399,2.53880131674398,5.58866219089966,8.06754251355944,1,0.162568989509951,41
"Fold_274",0.543557037768136,0.568729390942997,2.50164889840048,2.51302925679939,6.85864910112664,5.95605509497785,1,0.30454004258553,8
"Fold_275",0.525587693198184,0.50169677400042,2.57029888038452,2.48760261708929,7.19164797195729,5.30044976504061,1,0.299287649176786,13
"Fold_276",0.449955507760708,0.368439195949939,3.05429927338024,2.80561356437622,7.22677118941095,5.72304989481624,1,0.639662931266008,2
"Fold_277",0.630398293379613,0.37418390577426,2.1499644684567,2.73968613630031,6.98543287161114,5.38523398449698,1,0.249735243076976,17
"Fold_278",0.592169892689701,0.480624865131513,2.31256576929652,2.55683938675015,6.35240890183957,6.96765427031686,1,0.262855281459701,16
"Fold_279",0.692950287834723,0.43426585671084,1.84767475966083,2.83447101483126,5.67551593693343,8.16541906967065,1,0.201590501964025,26
"Fold_280",0.555700665669549,0.591323475728672,2.48623277362963,2.58408907462066,6.46862384401558,6.92871465521833,1,0.294627205638536,10
"Fold_281",0.551462388401147,0.391420541818218,2.30265759232284,2.98062959463087,5.71320163515085,8.72290816961845,1,0.299213907202445,9
"Fold_282",0.434238717237486,0.490838412809128,2.83160892487561,3.26865286459448,6.84100824586153,6.61748791334838,1,0.531864582870492,3
"Fold_283",0.556803826420218,0.272148232602707,2.39572137257867,3.18343791989346,5.11764884224473,10.3661137886161,1,0.411964307126231,10
"Fold_284",0.594753970456773,0.488014972802179,2.27089159549653,2.61954339355412,5.83105977510795,8.32197057693578,1,0.250874420057284,15
"Fold_285",0.447383475613577,0.523799100973387,2.7841925377771,2.66019536878561,6.74046442565738,6.62965672936117,1,0.384469942697207,5
"Fold_286",0.505354162668488,0.332325133193112,2.71547526999037,2.54819736318267,6.51053126402291,7.07725282162803,1,0.438149748503973,3
"Fold_287",0.501374699826755,0.353198696585548,2.76615136305296,2.67286953199034,7.0344192601116,5.90210991672173,1,0.483228641112982,3
"Fold_288",0.680402662972583,0.509621566459702,1.99697091050748,2.1967771794746,7.05665368942715,4.70340171018391,1,0.197140699548079,25
"Fold_289",0.415952136348519,0.325136245421478,2.95152471959712,3.15876301600286,6.87337012816343,6.59539153146425,1,0.609899799713968,1
"Fold_290",0.568979837451478,0.415231413728197,2.39398252501026,2.76549826860212,6.46645274276578,6.93225927673931,1,0.302259099210505,8
"Fold_291",0.553346534558225,0.306074668575287,2.46298818002024,2.81978741391035,7.24627361815385,5.16448037930224,1,0.403709079241161,3
"Fold_292",0.435751393890841,0.336363339585233,2.77659740231662,3.04659767416913,6.36973337736539,7.64925400561143,1,0.505729142147362,1
"Fold_293",0.461319217674214,0.385729958725079,2.72785802189206,2.87134663298364,6.88461620761692,6.29820324259306,1,0.453897372212729,2
"Fold_294",0.727876467523726,0.543612258396039,1.80417551371752,2.27384592963714,6.10567642311892,6.67108745730307,1,0.168482231778537,33
"Fold_295",0.460703501412046,0.379049395599564,2.82914166892101,2.80102534944812,7.24540399240857,5.49003839452483,1,0.505447468241152,3
"Fold_296",0.643999525114521,0.525915473449429,2.14506236945888,2.33707447943709,6.68573455094669,5.94134460770981,1,0.216977518643678,24
"Fold_297",0.647598136972531,0.436877839303682,2.10172448221237,2.53625152271097,5.88614177750929,7.9088114759069,1,0.219158296847122,26
"Fold_298",0.592199503237156,0.467454106029602,2.44274527700259,2.17117045029135,7.44620004234999,4.3374312839125,1,0.281172630649068,17
"Fold_299",0.591631753483422,0.440481948390823,2.21012998950982,2.90326610767626,5.59542822168108,8.90455978414964,1,0.26902114113927,16
"Fold_300",0.52526455344955,0.48187317998282,2.61794918986792,2.48934309851891,6.80338874801246,6.22122930944205,1,0.343874595010282,7
"Fold_301",0.815595643143243,0.416090559585524,1.2589353828976,2.67273467456262,5.86692474193683,6.4036322493014,1,0.12245319697114,57
"Fold_302",0.637597131554813,0.513052937342312,2.28135529178676,2.0469287834592,7.54193751476663,3.90718788873825,1,0.234669659189306,20
"Fold_303",0.553387675140343,0.46936160409986,2.45333279575262,2.73796074655022,6.51200557619332,6.83614633243267,1,0.323393643462292,8
"Fold_304",0.751739466023662,0.463416102599685,1.64730843272757,2.45917182076776,5.80771636259612,7.38570337068241,1,0.159176248751237,41
"Fold_305",0.517282963038813,0.291272323896925,2.78750234008359,2.64165810528087,7.1708458313331,5.54194728521587,1,0.487662248814635,4
"Fold_306",0.77283948394265,0.493415182017666,1.62753469227531,2.0524618345193,6.62765188028347,5.22181548019426,1,0.149351803792631,46
"Fold_307",0.505484775587032,0.271925346675738,2.59855153815898,3.08153315464067,6.39443119888049,7.47735947225488,1,0.419567557133344,5
"Fold_308",0.653133213036871,0.447447763957465,2.09987994376208,2.32815996163411,6.7365222484809,5.82613764045538,1,0.203718030925918,23
"Fold_309",0.459721445110132,0.384974001033056,2.61929854237168,3.18984651484384,6.17476672972781,8.03125726727268,1,0.475654097654437,3
"Fold_310",0.64714711731074,0.574777365814005,1.98243731728811,2.7628317121455,5.16950855842752,9.42216178483406,1,0.211811809826522,17
"Fold_311",0.836538957355854,0.412866672501028,1.21452021607102,2.54543008848786,6.02821708196815,5.71943286174184,1,0.115059755059618,62
"Fold_312",0.522733720563854,0.337208647800536,2.5799134823978,2.62472237631731,7.07373163635785,5.60994708662796,1,0.34219670512299,6
"Fold_313",0.50434760845485,0.426590387248039,2.72342008463333,3.0842316350568,6.23790009962617,7.92311149871842,1,0.501507385807041,5
"Fold_314",0.637637242255392,0.467514515117761,2.02301712745861,2.80603261773229,5.87347416390726,7.99116136642895,1,0.231610948893502,18
"Fold_315",0.56606137144444,0.414747557764574,2.46800859161394,2.35966639216442,7.05350201160705,5.4201413330418,1,0.29623589006216,10
"Fold_316",0.719619369760758,0.480692828215917,1.71179177497602,2.73723704960652,5.50376865784925,8.39217448381052,1,0.170485883917086,44
"Fold_317",0.706273887581784,0.367161644154948,1.86644238152146,2.76736185323146,5.45447519340389,8.77756647387816,1,0.199313672538332,28
"Fold_318",0.515126829354523,0.278937432738207,2.59679024290676,2.77523268396748,6.01258497758528,8.30633017133985,1,0.392196441505843,5
"Fold_319",0.600881388916513,0.404195178930975,2.11028007565455,3.10554478149136,5.50852339554601,9.12161624710736,1,0.235637610431537,17
"Fold_320",0.810072254580857,0.492252186176188,1.38930748809141,2.23739532747393,6.46274307038689,4.88154824698041,1,0.126979323766465,62
"Fold_321",0.696505994400947,0.483223549871134,2.00408794362183,2.15490715172859,7.02886982338331,4.77402753713455,1,0.19545758302347,31
"Fold_322",0.607696327148429,0.472537309537809,2.23930229283392,2.67373769497907,6.05927673780258,7.72505809112772,1,0.234157619550592,22
"Fold_323",0.763104028083813,0.493821098452574,1.62656635875096,2.18196973176699,7.08783554033116,4.04928153613659,1,0.15936906451809,36
"Fold_324",0.768089995575789,0.514310546726111,1.59587615570019,2.18659864132894,6.75929260444393,4.65255089334884,1,0.142285415167766,46
"Fold_325",0.56432765936006,0.373177431463556,2.45451853324082,2.44199672317052,7.59821871444763,4.05248374018014,1,0.26620263716245,18
"Fold_326",0.447122219613318,0.401201685382683,2.74266164657426,2.96830878723751,7.41648607202495,5.05544979078572,1,0.466164441542152,3
"Fold_327",0.731156314998801,0.376291261956422,1.61280378503718,2.98597978332409,4.86346816171989,9.90888930921539,1,0.166021461214545,30
"Fold_328",0.441191858098223,0.327538991419337,2.81905364872879,2.8262086513617,7.46392470964375,4.97023798892337,1,0.494739367417074,2
"Fold_329",0.75825023048811,0.373059105718919,1.64794020435461,2.64854658980518,6.0569202359903,6.78505272591938,1,0.174566093209581,34
"Fold_330",0.506202003867272,0.374432531364141,2.70683258485463,2.46321548350504,7.29884546053286,5.12528094654012,1,0.387608035594896,8
"Fold_331",0.655706202096461,0.51410756432612,2.01767934440177,2.87536128751821,5.66290655154445,8.51818502808835,1,0.241943196870184,14
"Fold_332",0.618344939997381,0.361241865512764,2.17870276003231,2.63262265621529,7.22101066670713,4.74883962286179,1,0.230760257808826,15
"Fold_333",0.581592683641772,0.447840889752353,2.38033848905181,2.74290635583736,5.57822255611389,9.06915976123042,1,0.311169492484669,8
"Fold_334",0.649490007767115,0.504240979573957,2.11901989027958,2.58647374301594,6.29889876189888,6.90320549668457,1,0.243176711165222,19
"Fold_335",0.478849396858472,0.352553331257468,2.75075159932425,3.09843657140095,5.90970265860709,8.73805486614183,1,0.556483338857572,2
"Fold_336",0.629372898902264,0.442231855309605,2.12497075912287,2.58851527436567,6.39798288383781,6.73292660240393,1,0.222327461887347,17
"Fold_337",0.410440313529998,0.40222510548096,2.8004373826662,3.1946978204518,6.21151075800222,8.09097256387352,1,0.517252448872367,1
"Fold_338",0.814357955739384,0.45100442728911,1.25395401303712,2.75654405144193,5.14836901008103,7.87784412927418,1,0.110787663746729,61
"Fold_339",0.682518941106803,0.547153677777864,1.88539768951601,2.7717323563257,5.79061476932315,7.83891502907155,1,0.194619871088798,26
"Fold_340",0.723774534906588,0.346957067305016,1.84346529902474,2.79987138579573,7.02095116412905,4.73389936716918,1,0.205111177290547,26
"Fold_341",0.753498936651824,0.531342153944682,1.63547107626106,2.24795715235197,6.34506124241311,5.65403649890472,1,0.149709848647766,46
"Fold_342",0.73215478237052,0.401904414742427,1.71196654385171,2.62511033160503,6.30266236039665,6.15685354160991,1,0.172861056097512,35
"Fold_343",0.580701186404475,0.488879583776795,2.34234740895285,2.78377760962529,6.40858915015346,6.9477352381383,1,0.292121118587813,15
"Fold_344",0.58794636984968,0.356157881722401,2.23889175426694,2.97290939552309,6.31767971649894,7.16116408068162,1,0.281115420582481,12
"Fold_345",0.500924586230675,0.37905756690581,2.63404438123927,2.61153400463052,6.12771349388968,8.00625098666637,1,0.347165592128021,6
"Fold_346",0.5863358330538,0.516466353961251,2.31354243721077,2.75040820787349,6.08015206694293,7.68732156578403,1,0.277101530890895,15
"Fold_347",0.746909823978462,0.399689519056644,1.6807289646146,2.42718133388952,6.03256484505126,6.83560308630031,1,0.164079186109271,33
"Fold_348",0.536488014443765,0.432826599675999,2.4691731906585,2.61721245647049,6.47879302222617,6.94368362706864,1,0.313427207258495,11
"Fold_349",0.523191173814279,0.451504333747068,2.4472275121378,2.8279511618983,5.67627239410102,8.96683516766317,1,0.315350295914392,10
"Fold_350",0.544114973298678,0.391902902919318,2.49388228044043,2.51656265596053,7.30006085428336,4.88700940482539,1,0.292036988065274,16
"Fold_351",0.761376770677623,0.32777864140784,1.54135781930955,3.00938908487981,6.25448376902661,6.21207508047447,1,0.156207032749063,43
"Fold_352",0.632742230409087,0.312447836829776,2.13135195252655,3.02671670793897,6.25581027623548,7.23476689992575,1,0.237360936450231,26
"Fold_353",0.765378295683866,0.488971593642126,1.62400665831021,2.32421469925433,6.52084791961658,5.46048737722631,1,0.155146572446096,47
